time;row;
  4493;   -1.5009
  4494;   -0.2680
  4495;    0.4441
  4496;    1.7740
  4497;    0.7057
  4498;   -0.5408
  4499;    0.0631
  4500;   -0.6586
  4501;   -0.4937
  4502;   -1.7702
  4503;   -1.9013
  4504;   -0.7557
  4505;   -1.2282
  4506;    0.1310
  4507;    1.2418
  4508;    1.7507
  4509;    2.0911
  4510;    0.6043
  4511;    0.7823
  4512;    1.0349
  4513;    1.4537
  4514;    1.4913
  4515;    0.2989
  4516;   -0.2344
  4517;    0.5830
  4518;    0.0045
  4519;    0.2688
  4520;   -1.0980
  4521;    0.2880
  4522;   -0.5748
  4523;   -0.7268
  4524;   -0.9183
  4525;   -0.1478
  4526;   -1.5258
  4527;   -2.4331
  4528;   -1.3782
  4529;   -0.7995
  4530;   -1.9290
  4531;   -1.4162
  4532;   -0.5250
  4533;    0.5881
  4534;   -0.4621
  4535;   -1.1712
  4536;    0.3179
  4537;    0.8620
  4538;    1.3761
  4539;    0.6874
  4540;   -0.0387
  4541;   -0.6407
  4542;   -1.2197
  4543;    0.1763
  4544;   -0.5954
  4545;   -1.0938
  4546;   -0.5392
  4547;   -0.2274
  4548;   -0.6834
  4549;    0.5760
  4550;    0.8261
  4551;    1.7808
  4552;    2.0589
  4553;    1.7422
  4554;    1.0455
  4555;    1.1815
  4556;    0.3097
  4557;   -1.0617
  4558;   -0.4258
  4559;   -1.2755
  4560;   -1.0913
  4561;   -1.5716
  4562;   -0.9262
  4563;   -1.0979
  4564;   -0.4176
  4565;   -0.6754
  4566;    0.3047
  4567;    1.3968
  4568;    0.6730
  4569;    1.9725
  4570;    1.6012
  4571;    1.1104
  4572;    0.9681
  4573;    0.4525
  4574;    1.6921
  4575;    1.5245
  4576;    1.8409
  4577;    0.9983
  4578;    0.4979
  4579;    0.9098
  4580;   -0.0167
  4581;   -0.0169
  4582;   -1.3529
  4583;   -1.1412
  4584;   -0.0537
  4585;    1.4157
  4586;   -0.0039
  4587;   -0.8503
  4588;   -1.2098
  4589;   -0.2207
  4590;   -1.5986
  4591;   -1.7322
  4592;   -1.9724
  4593;   -1.1847
  4594;   -1.6887
  4595;   -1.3443
  4596;    0.0068
  4597;    1.2797
  4598;    1.2589
  4599;    1.8851
  4600;    2.4035
  4601;    1.4431
  4602;    1.2301
  4603;    1.6016
  4604;    0.4075
  4605;    0.2863
  4606;    1.1887
  4607;    0.5230
  4608;   -0.7940
  4609;   -1.3174
  4610;   -0.9668
  4611;   -1.2197
  4612;   -1.6380
  4613;   -1.7737
  4614;   -0.9701
  4615;   -1.8244
  4616;   -1.1308
  4617;   -0.8727
  4618;   -0.1351
  4619;    0.8408
  4620;    2.0377
  4621;    1.6445
  4622;    1.6134
  4623;    1.8370
  4624;    1.5621
  4625;    1.0291
  4626;    1.9266
  4627;    2.1001
  4628;    2.6963
  4629;    2.1258
  4630;    0.7034
  4631;    1.5062
  4632;    1.9992
  4633;    0.6399
  4634;    1.7204
  4635;    0.2891
  4636;   -0.6185
  4637;   -0.4644
  4638;    0.6909
  4639;    0.0316
  4640;   -0.9856
  4641;   -0.8788
  4642;    0.2404
  4643;    1.4046
  4644;    0.6027
  4645;    1.0110
  4646;    0.6796
  4647;    0.1533
  4648;    0.1382
  4649;    1.2497
  4650;    1.2481
  4651;    0.3343
  4652;    0.3710
  4653;    0.3856
  4654;    0.4164
  4655;    0.4867
  4656;    0.8107
  4657;   -0.1209
  4658;    0.6834
  4659;   -0.4145
  4660;   -1.4634
  4661;   -1.9471
  4662;   -0.6625
  4663;    0.4554
  4664;   -0.7862
  4665;   -0.0720
  4666;   -1.0101
  4667;    0.3524
  4668;   -0.4651
  4669;   -0.2986
  4670;   -1.1748
  4671;   -0.9953
  4672;   -0.5580
  4673;    0.6724
  4674;   -0.0761
  4675;    0.0062
  4676;   -1.4266
  4677;   -0.4686
  4678;   -0.1686
  4679;    0.7836
  4680;   -0.3411
  4681;    0.2924
  4682;    0.1915
  4683;   -0.1383
  4684;    0.4668
  4685;   -0.6082
  4686;   -0.6968
  4687;   -1.2592
  4688;   -1.9181
  4689;   -0.6139
  4690;   -0.1048
  4691;    0.5904
  4692;   -0.2337
  4693;   -1.3021
  4694;   -0.9822
  4695;    0.1537
  4696;   -0.5435
  4697;   -0.0524
  4698;   -1.4137
  4699;   -0.4059
  4700;    0.7274
  4701;   -0.3816
  4702;   -0.3232
  4703;   -0.8131
  4704;   -1.7430
  4705;   -1.7700
  4706;   -1.8966
  4707;   -2.3290
  4708;   -1.8147
  4709;   -1.1034
  4710;   -0.7286
  4711;   -0.0791
  4712;    1.0239
  4713;    0.3619
  4714;   -1.0611
  4715;   -1.3191
  4716;   -1.7628
  4717;   -1.6898
  4718;   -0.3882
  4719;    0.9535
  4720;    0.1692
  4721;   -0.1528
  4722;    0.7252
  4723;   -0.5416
  4724;   -1.6054
  4725;   -0.6376
  4726;   -1.9009
  4727;   -2.2765
  4728;   -1.5089
  4729;   -1.4219
  4730;   -0.3416
  4731;   -1.3514
  4732;   -0.9670
  4733;   -1.4248
  4734;   -0.5171
  4735;   -1.4436
  4736;   -0.3440
  4737;   -0.6692
  4738;   -1.7397
  4739;   -1.0030
  4740;   -1.6917
  4741;   -1.8926
  4742;   -1.9826
  4743;   -1.4824
  4744;   -1.7901
  4745;   -0.8216
  4746;   -0.7755
  4747;   -0.7185
  4748;   -0.4543
  4749;   -1.6881
  4750;   -1.1369
  4751;    0.3375
  4752;   -1.0164
  4753;   -1.4710
  4754;   -1.9860
  4755;   -0.9089
  4756;   -1.2998
  4757;   -0.2611
  4758;   -0.4434
  4759;   -0.5199
  4760;    0.0667
  4761;    0.3826
  4762;    0.1963
  4763;    0.0109
  4764;    0.4804
  4765;   -0.3388
  4766;    0.5227
  4767;    0.9068
  4768;   -0.4767
  4769;    1.0028
  4770;   -0.2289
  4771;   -0.5503
  4772;   -0.7765
  4773;   -1.8209
  4774;   -1.1405
  4775;   -1.7436
  4776;   -0.3823
  4777;   -1.8472
  4778;   -1.4165
  4779;   -0.3280
  4780;    0.7791
  4781;   -0.0588
  4782;    1.3789
  4783;    1.5731
  4784;    0.7380
  4785;    0.9831
  4786;    1.4990
  4787;    0.4310
  4788;    0.6652
  4789;   -0.6669
  4790;   -0.6555
  4791;   -1.8640
  4792;   -0.3989
  4793;   -1.7617
  4794;   -0.7444
  4795;   -0.2577
  4796;    0.2569
  4797;    1.6546
  4798;    0.7896
  4799;    1.8006
  4800;    1.3593
  4801;    0.6461
  4802;    0.9362
  4803;   -0.2154
  4804;   -1.1339
  4805;   -0.4632
  4806;   -0.0603
  4807;    1.4184
  4808;    1.1726
  4809;    1.2234
  4810;   -0.2094
  4811;    0.9056
  4812;    0.8241
  4813;   -0.6422
  4814;   -0.2377
  4815;    0.5466
  4816;    0.6853
  4817;   -0.4010
  4818;    1.0388
  4819;    1.6233
  4820;    0.8199
  4821;    0.6781
  4822;    0.4810
  4823;   -0.9853
  4824;   -0.2720
  4825;   -0.9220
  4826;   -1.1084
  4827;    0.3413
  4828;   -0.8379
  4829;   -0.7513
  4830;   -1.5482
  4831;   -1.7534
  4832;   -0.4419
  4833;   -0.7993
  4834;   -1.4919
  4835;   -0.5239
  4836;   -0.1390
  4837;    0.8784
  4838;    0.3610
  4839;   -0.7782
  4840;   -0.9295
  4841;    0.1246
  4842;    0.9940
  4843;   -0.4784
  4844;   -1.4936
  4845;   -1.0628
  4846;   -1.1168
  4847;   -1.5243
  4848;   -0.1084
  4849;   -0.5997
  4850;   -0.6479
  4851;    0.2473
  4852;    0.9081
  4853;    1.2138
  4854;    1.0764
  4855;    0.4901
  4856;    0.4054
  4857;   -0.8904
  4858;   -0.0059
  4859;   -1.4794
  4860;   -1.7066
  4861;   -0.6295
  4862;   -0.2480
  4863;   -1.2960
  4864;    0.1936
  4865;    0.8047
  4866;    1.8114
  4867;    1.3770
  4868;    0.7754
  4869;   -0.2303
  4870;   -0.9680
  4871;   -1.4094
  4872;   -1.4934
  4873;   -0.9333
  4874;   -1.1578
  4875;   -0.4957
  4876;   -0.8617
  4877;   -1.2033
  4878;   -0.5140
  4879;    0.3043
  4880;    1.2391
  4881;    0.0209
  4882;    0.2673
  4883;    0.0022
  4884;   -1.4350
  4885;   -0.7121
  4886;   -0.0668
  4887;   -0.5230
  4888;    0.5295
  4889;    1.2638
  4890;    0.0447
  4891;   -0.6317
  4892;    0.6785
  4893;   -0.0990
  4894;   -0.6198
  4895;    0.3475
  4896;    0.8844
  4897;    2.0656
  4898;    1.4439
  4899;    1.8237
  4900;    1.0863
  4901;    1.8782
  4902;    1.0904
  4903;    0.2784
  4904;    0.0208
  4905;    1.0761
  4906;    1.6023
  4907;    0.8219
  4908;    1.7365
  4909;    0.6722
  4910;   -0.2786
  4911;   -0.8772
  4912;    0.2605
  4913;   -0.3873
  4914;   -1.6959
  4915;   -0.6082
  4916;   -0.2170
  4917;   -0.3203
  4918;   -1.5659
  4919;   -1.9469
  4920;   -0.4576
  4921;   -1.4966
  4922;   -1.3099
  4923;   -1.0459
  4924;   -0.0413
  4925;    0.0877
  4926;   -0.4390
  4927;   -0.4179
  4928;    0.2677
  4929;   -0.5626
  4930;    0.1701
  4931;    0.8433
  4932;   -0.1694
  4933;   -1.0544
  4934;   -1.6692
  4935;   -1.8290
  4936;   -0.9297
  4937;   -0.4016
  4938;   -0.9745
  4939;   -1.1503
  4940;   -1.4929
  4941;   -1.7620
  4942;   -1.4904
  4943;   -0.8692
  4944;   -0.8938
  4945;   -1.3401
  4946;   -0.1944
  4947;   -1.3750
  4948;   -0.7663
  4949;    0.4148
  4950;   -0.9097
  4951;   -0.7109
  4952;   -0.3845
  4953;    0.4455
  4954;    0.2741
  4955;    0.7933
  4956;   -0.1054
  4957;    0.8141
  4958;    0.5848
  4959;    0.7444
  4960;    1.0134
  4961;   -0.2329
  4962;    1.1514
  4963;    0.9361
  4964;   -0.3868
  4965;    1.1119
  4966;   -0.1781
  4967;    0.1388
  4968;    0.5047
  4969;    0.8629
  4970;    0.7293
  4971;   -0.7104
  4972;   -1.3305
  4973;   -1.6918
  4974;   -0.9456
  4975;   -0.6544
  4976;    0.6066
  4977;    1.2749
  4978;    1.7801
  4979;    0.9562
  4980;    1.5279
  4981;    1.6447
  4982;    0.5672
  4983;   -0.3984
  4984;   -0.7882
  4985;    0.2010
  4986;   -0.7891
  4987;   -1.1614
  4988;   -0.7764
  4989;   -1.7247
  4990;   -0.3933
  4991;    0.6084
  4992;    1.5176
  4993;    1.3138
  4994;    2.2277
  4995;    1.7756
  4996;    2.1336
  4997;    1.6936
  4998;    1.5215
  4999;    1.1082
  5000;    0.9619
  5001;    1.0442
  5002;    0.6184
  5003;   -0.6173
  5004;    0.6123
  5005;    1.8446
  5006;    0.7579
  5007;    0.0113
  5008;    0.0891
  5009;   -1.0657
  5010;   -1.4394
  5011;    0.0406
  5012;    1.3500
  5013;    0.3607
  5014;   -0.8980
  5015;   -0.1602
  5016;   -0.1729
  5017;    1.0413
  5018;    0.6936
  5019;    1.7550
  5020;    0.9745
  5021;   -0.3666
  5022;    1.1142
  5023;    1.4646
  5024;    1.5215
  5025;    0.6567
  5026;    0.4981
  5027;   -0.9865
  5028;   -0.2488
  5029;   -0.1959
  5030;   -0.5820
  5031;    0.0926
  5032;   -0.2524
  5033;   -0.9596
  5034;   -1.3406
  5035;   -0.4601
  5036;   -1.7736
  5037;   -1.5311
  5038;   -0.6436
  5039;    0.0371
  5040;    0.2835
  5041;    0.7170
  5042;   -0.1027
  5043;   -0.4566
  5044;    0.3350
  5045;    1.1403
  5046;    1.2791
  5047;    1.1144
  5048;    0.8742
  5049;    1.2667
  5050;    0.5859
  5051;    0.2936
  5052;    0.4404
  5053;    0.7993
  5054;    0.8484
  5055;    0.7009
  5056;    0.6944
  5057;   -0.0607
  5058;   -0.2805
  5059;   -1.5290
  5060;   -1.4802
  5061;   -0.5072
  5062;    0.9629
  5063;    1.4992
  5064;    1.7578
  5065;    0.4117
  5066;    1.0700
  5067;    1.3584
  5068;    1.1826
  5069;    1.6297
  5070;    0.6926
  5071;    1.2896
  5072;    1.1006
  5073;    1.8772
  5074;    1.3509
  5075;    0.0395
  5076;    0.4884
  5077;   -0.3392
  5078;   -1.0408
  5079;   -1.8967
  5080;   -1.0671
  5081;    0.2706
  5082;    1.6036
  5083;    1.7029
  5084;    0.7955
  5085;    1.3537
  5086;    0.4899
  5087;    0.3950
  5088;    1.6854
  5089;    1.3277
  5090;    1.2374
  5091;    0.4612
  5092;    0.9875
  5093;    1.8597
  5094;    0.8798
  5095;   -0.0573
  5096;    0.7446
  5097;   -0.5754
  5098;   -1.7611
  5099;   -0.6511
  5100;    0.1411
  5101;   -0.6947
  5102;   -0.0496
  5103;    1.4121
  5104;    1.6267
  5105;    2.4070
  5106;    1.7578
  5107;    1.9287
  5108;    1.7367
  5109;    1.1865
  5110;    0.0428
  5111;    0.8886
  5112;    1.8465
  5113;    0.8367
  5114;    0.4227
  5115;    1.7980
  5116;    1.2096
  5117;    1.6695
  5118;    1.2586
  5119;    0.4926
  5120;    0.0084
  5121;   -1.4549
  5122;   -2.0552
  5123;   -1.4987
  5124;   -1.5809
  5125;   -1.7701
  5126;   -1.3932
  5127;   -1.7805
  5128;   -1.9547
  5129;   -1.1598
  5130;   -1.3321
  5131;   -0.7806
  5132;   -0.0461
  5133;   -0.3966
  5134;   -1.2047
  5135;   -1.0097
  5136;   -0.5047
  5137;   -0.2574
  5138;    0.4685
  5139;    0.7950
  5140;    0.7979
  5141;    0.8701
  5142;    0.7738
  5143;   -0.3448
  5144;   -1.4802
  5145;   -0.6995
  5146;   -0.6159
  5147;    0.5039
  5148;    0.2738
  5149;   -0.1763
  5150;    0.7003
  5151;    0.1775
  5152;    1.2914
  5153;    1.8294
  5154;    0.7256
  5155;   -0.5951
  5156;    0.8950
  5157;    1.8815
  5158;    1.2871
  5159;    0.3890
  5160;   -1.0615
  5161;    0.2878
  5162;    1.0496
  5163;    1.0930
  5164;    1.1492
  5165;   -0.3118
  5166;   -1.7289
  5167;   -0.3227
  5168;   -0.9588
  5169;   -0.1674
  5170;    1.3196
  5171;    1.8256
  5172;    0.4336
  5173;   -0.2499
  5174;    0.6654
  5175;    1.1775
  5176;    1.2236
  5177;    0.9253
  5178;    0.0840
  5179;   -1.2470
  5180;   -1.1277
  5181;   -1.1026
  5182;   -1.9169
  5183;   -0.6234
  5184;    0.2341
  5185;    0.7267
  5186;    0.9213
  5187;    0.2831
  5188;   -0.4203
  5189;   -0.1217
  5190;   -0.7472
  5191;   -0.5025
  5192;    0.6800
  5193;    1.4292
  5194;    0.6759
  5195;    0.0816
  5196;    1.2030
  5197;    1.8799
  5198;    1.6517
  5199;    1.0211
  5200;    1.3728
  5201;    1.3267
  5202;    1.4807
  5203;    0.6404
  5204;    1.9207
  5205;    2.2266
  5206;    1.9448
  5207;    0.9310
  5208;    1.6765
  5209;    0.5171
  5210;   -0.5898
  5211;    0.1546
  5212;   -0.4555
  5213;   -0.4361
  5214;    0.0950
  5215;    0.9671
  5216;    1.6135
  5217;    1.6184
  5218;    1.1507
  5219;    1.7681
  5220;    1.5986
  5221;    0.3760
  5222;   -0.8473
  5223;   -1.6415
  5224;   -0.7279
  5225;   -0.0999
  5226;   -0.5479
  5227;   -1.3149
  5228;   -0.4122
  5229;    1.0429
  5230;   -0.3158
  5231;   -1.6622
  5232;   -0.9833
  5233;    0.2484
  5234;   -0.6449
  5235;   -1.2723
  5236;   -0.1816
  5237;   -0.2168
  5238;   -0.1599
  5239;    0.4793
  5240;    0.7181
  5241;    0.0597
  5242;    1.3503
  5243;    1.7578
  5244;    1.4630
  5245;    1.8736
  5246;    1.2351
  5247;    1.9622
  5248;    0.9248
  5249;    1.2584
  5250;    0.4146
  5251;    0.8167
  5252;    1.3370
  5253;    0.0829
  5254;    1.0512
  5255;    1.9330
  5256;    1.0975
  5257;    0.1124
  5258;   -0.2198
  5259;    0.4651
  5260;    0.2589
  5261;    0.5111
  5262;   -0.6305
  5263;   -0.9324
  5264;    0.2373
  5265;    1.0751
  5266;    1.4484
  5267;    0.5937
  5268;    0.3076
  5269;    1.3953
  5270;    0.1404
  5271;    0.8078
  5272;    0.1649
  5273;    1.4126
  5274;    1.2783
  5275;    1.1725
  5276;    1.3960
  5277;    0.3512
  5278;    0.8901
  5279;   -0.2187
  5280;   -1.0935
  5281;   -1.9796
  5282;   -0.5301
  5283;   -0.1637
  5284;   -0.8113
  5285;   -1.2692
  5286;   -1.5539
  5287;   -1.2705
  5288;   -1.2852
  5289;   -1.6941
  5290;   -0.2105
  5291;   -1.1778
  5292;   -1.7283
  5293;   -1.2844
  5294;   -1.3079
  5295;   -1.3309
  5296;   -0.2841
  5297;   -0.3088
  5298;   -0.2784
  5299;   -1.3323
  5300;   -1.4854
  5301;   -1.7160
  5302;   -1.7237
  5303;   -0.6856
  5304;   -0.6128
  5305;   -0.7160
  5306;   -1.7063
  5307;   -0.4116
  5308;    0.4726
  5309;   -1.0061
  5310;   -0.4290
  5311;    0.5017
  5312;   -0.9241
  5313;   -1.8216
  5314;   -1.8036
  5315;   -1.8296
  5316;   -1.6187
  5317;   -0.4922
  5318;   -0.0777
  5319;   -1.2817
  5320;   -1.1470
  5321;    0.0910
  5322;   -0.4745
  5323;    0.0051
  5324;    1.1055
  5325;    0.3171
  5326;    0.1039
  5327;   -1.3007
  5328;   -0.6904
  5329;    0.3964
  5330;    0.1325
  5331;    0.6122
  5332;   -0.6111
  5333;   -0.5473
  5334;   -0.6754
  5335;   -0.0593
  5336;   -0.2773
  5337;    0.5244
  5338;   -0.8122
  5339;   -1.1457
  5340;   -0.8029
  5341;   -1.0586
  5342;   -1.3498
  5343;   -1.9019
  5344;   -1.8107
  5345;   -1.6357
  5346;   -0.7236
  5347;    0.6732
  5348;    1.9265
  5349;    1.3231
  5350;    0.8274
  5351;    0.8280
  5352;    1.0326
  5353;    1.8845
  5354;    0.8345
  5355;    1.7041
  5356;    0.7129
  5357;    0.1609
  5358;   -0.9717
  5359;    0.3388
  5360;   -0.3268
  5361;    0.7921
  5362;    1.6553
  5363;    0.3862
  5364;    0.2097
  5365;   -0.0641
  5366;   -0.7273
  5367;    0.2247
  5368;   -0.8425
  5369;   -1.4960
  5370;   -1.3438
  5371;   -1.4442
  5372;   -0.3288
  5373;   -0.9853
  5374;   -1.4325
  5375;   -1.5198
  5376;   -0.4458
  5377;   -0.4063
  5378;   -0.2979
  5379;    0.3968
  5380;    0.7245
  5381;    1.5391
  5382;    1.0762
  5383;    0.1308
  5384;    0.4033
  5385;   -0.9322
  5386;   -0.0716
  5387;    0.5565
  5388;    1.5527
  5389;    1.7596
  5390;    1.2202
  5391;    1.5215
  5392;    0.4586
  5393;    0.1138
  5394;   -0.4170
  5395;   -1.7345
  5396;   -1.9370
  5397;   -0.7413
  5398;   -1.8260
  5399;   -0.5539
  5400;    0.1734
  5401;   -0.2486
  5402;    0.2242
  5403;    0.7387
  5404;   -0.1376
  5405;   -0.8202
  5406;   -1.7134
  5407;   -1.4930
  5408;   -1.7901
  5409;   -0.5523
  5410;   -0.6632
  5411;   -0.0543
  5412;    0.3769
  5413;    0.8025
  5414;   -0.5804
  5415;    0.3773
  5416;    0.6601
  5417;   -0.1025
  5418;   -0.7813
  5419;   -0.5786
  5420;    0.3078
  5421;   -0.8680
  5422;   -0.5528
  5423;   -1.7407
  5424;   -0.7715
  5425;    0.0408
  5426;   -0.8905
  5427;   -0.4901
  5428;    0.2782
  5429;    1.6445
  5430;    0.6383
  5431;    1.7831
  5432;    0.7413
  5433;    1.8733
  5434;    1.3897
  5435;    1.9617
  5436;    1.8474
  5437;    1.1203
  5438;    1.7635
  5439;    0.7262
  5440;    0.6435
  5441;    0.0084
  5442;   -0.8871
  5443;   -0.1814
  5444;    0.0189
  5445;   -0.2389
  5446;    0.3494
  5447;    0.8151
  5448;    1.3756
  5449;    0.2709
  5450;    1.4308
  5451;    0.7198
  5452;   -0.5045
  5453;    0.4244
  5454;   -0.3482
  5455;    0.6275
  5456;    0.2612
  5457;    0.3238
  5458;    0.8938
  5459;    1.5971
  5460;    0.5345
  5461;   -0.6354
  5462;    0.2697
  5463;    1.1647
  5464;    0.3201
  5465;    0.1422
  5466;   -0.4094
  5467;    0.9783
  5468;    0.7637
  5469;    1.5996
  5470;    0.2705
  5471;    0.1780
  5472;    0.3647
  5473;    0.0465
  5474;   -1.3961
  5475;   -0.9882
  5476;   -0.7646
  5477;    0.1168
  5478;   -0.4694
  5479;   -0.8453
  5480;   -0.0559
  5481;   -0.2915
  5482;   -1.0275
  5483;   -1.5644
  5484;   -1.6825
  5485;   -1.7157
  5486;   -0.7152
  5487;   -0.7007
  5488;   -1.9722
  5489;   -1.3878
  5490;   -1.1345
  5491;   -1.6907
  5492;   -0.8099
  5493;   -0.7806
  5494;   -0.0945
  5495;   -0.5288
  5496;   -1.8615
  5497;   -1.0105
  5498;   -0.2330
  5499;   -1.5361
  5500;   -1.4690
  5501;   -1.1383
  5502;   -0.0715
  5503;    1.1563
  5504;    0.2757
  5505;    0.7926
  5506;   -0.5446
  5507;    0.1532
  5508;   -0.8581
  5509;    0.1755
  5510;    1.5823
  5511;    1.2654
  5512;    1.0158
  5513;   -0.3072
  5514;   -1.1792
  5515;   -1.6126
  5516;   -0.2832
  5517;    0.2092
  5518;   -0.3695
  5519;   -0.1014
  5520;    0.7924
  5521;    0.7944
  5522;    1.7331
  5523;    0.5443
  5524;   -0.9369
  5525;    0.0222
  5526;   -0.1596
  5527;    0.4209
  5528;    1.8315
  5529;    0.3567
  5530;   -0.3011
  5531;    0.0079
  5532;    0.1282
  5533;    1.2443
  5534;    2.1913
  5535;    1.5730
  5536;    1.5492
  5537;    0.5237
  5538;    1.6469
  5539;    1.5097
  5540;    0.1365
  5541;   -0.9049
  5542;   -1.4280
  5543;   -2.3635
  5544;   -1.4231
  5545;   -1.6760
  5546;   -0.4971
  5547;   -1.8714
  5548;   -1.5013
  5549;   -0.6681
  5550;    0.4828
  5551;   -0.2518
  5552;   -1.0029
  5553;   -1.5477
  5554;   -1.0243
  5555;    0.0241
  5556;    0.9138
  5557;    0.3555
  5558;   -0.8371
  5559;   -0.2604
  5560;    0.3956
  5561;    0.0387
  5562;   -0.8319
  5563;   -1.5321
  5564;   -0.4230
  5565;   -0.8871
  5566;   -1.7439
  5567;   -1.8584
  5568;   -1.1498
  5569;   -0.9693
  5570;   -1.2157
  5571;   -0.2110
  5572;   -1.6221
  5573;   -1.3621
  5574;   -2.6904
  5575;   -1.2413
  5576;   -1.0765
  5577;    0.2570
  5578;   -0.4978
  5579;   -1.4912
  5580;   -0.4248
  5581;   -1.2723
  5582;   -0.5730
  5583;   -0.8115
  5584;   -0.3506
  5585;   -1.3686
  5586;   -1.6932
  5587;   -0.5989
  5588;    0.2534
  5589;   -0.3752
  5590;   -1.7782
  5591;   -0.7953
  5592;   -1.3896
  5593;   -1.6479
  5594;   -1.6089
  5595;   -0.1223
  5596;    0.0903
  5597;    0.2361
  5598;    0.4372
  5599;    1.4082
  5600;    0.7804
  5601;    0.8070
  5602;   -0.6391
  5603;   -0.6163
  5604;   -0.9043
  5605;   -0.0183
  5606;    1.3591
  5607;   -0.0415
  5608;   -1.1478
  5609;    0.3294
  5610;   -0.8013
  5611;    0.0246
  5612;    0.3551
  5613;   -1.0881
  5614;   -0.5257
  5615;   -1.0033
  5616;   -1.5764
  5617;   -0.8491
  5618;   -0.2958
  5619;    0.1983
  5620;   -0.3355
  5621;   -1.4762
  5622;   -1.0294
  5623;   -0.1434
  5624;   -0.7032
  5625;   -1.7352
  5626;   -0.4308
  5627;    0.8204
  5628;    1.7706
  5629;    0.8801
  5630;    0.4144
  5631;    1.3442
  5632;    0.1246
  5633;    1.2931
  5634;    1.9528
  5635;    1.5434
  5636;    1.6225
  5637;    1.9173
  5638;    0.7262
  5639;    1.1616
  5640;    1.0411
  5641;    1.0157
  5642;    1.0146
  5643;    1.4969
  5644;    0.3864
  5645;    1.5031
  5646;    0.4032
  5647;   -1.0265
  5648;   -0.5943
  5649;   -1.3220
  5650;   -0.9732
  5651;   -1.4352
  5652;   -1.3102
  5653;   -1.4074
  5654;   -1.5060
  5655;   -1.4931
  5656;   -1.5467
  5657;   -0.6097
  5658;   -1.2807
  5659;   -1.2952
  5660;   -0.6340
  5661;   -1.2899
  5662;   -1.0828
  5663;   -1.0019
  5664;   -1.9992
  5665;   -0.6414
  5666;   -1.8510
  5667;   -1.4179
  5668;   -1.7310
  5669;   -1.0276
  5670;   -0.7308
  5671;   -1.0457
  5672;   -1.4303
  5673;   -1.5725
  5674;   -1.5085
  5675;   -1.3040
  5676;   -0.0789
  5677;   -0.2333
  5678;   -0.9834
  5679;    0.3961
  5680;   -0.2130
  5681;   -1.3590
  5682;   -1.8749
  5683;   -0.6875
  5684;   -0.3478
  5685;   -1.7792
  5686;   -1.5596
  5687;   -0.2766
  5688;   -0.5383
  5689;   -1.2087
  5690;   -1.7977
  5691;   -1.9838
  5692;   -2.0532
  5693;   -1.7396
  5694;   -0.4136
  5695;   -0.1331
  5696;   -0.5979
  5697;   -1.4080
  5698;   -0.3210
  5699;    0.9007
  5700;   -0.4437
  5701;   -1.7644
  5702;   -1.9845
  5703;   -1.7297
  5704;   -0.7460
  5705;   -0.1760
  5706;   -1.5801
  5707;   -1.5681
  5708;   -2.0850
  5709;   -0.7189
  5710;   -0.2594
  5711;    0.9646
  5712;    0.6553
  5713;   -0.7086
  5714;    0.6051
  5715;    0.0373
  5716;    0.8893
  5717;    0.4418
  5718;   -0.5662
  5719;   -0.2515
  5720;    0.5295
  5721;    0.6222
  5722;   -0.7662
  5723;   -1.2083
  5724;   -1.4878
  5725;   -0.0194
  5726;   -1.0847
  5727;    0.0974
  5728;   -0.3072
  5729;    0.4782
  5730;   -0.5862
  5731;   -1.0369
  5732;   -0.7538
  5733;   -0.2254
  5734;    1.0959
  5735;    1.5383
  5736;    0.6647
  5737;   -0.4480
  5738;    0.5543
  5739;    1.6451
  5740;    1.5337
  5741;    1.0958
  5742;   -0.1336
  5743;    1.0737
  5744;   -0.2283
  5745;   -1.0494
  5746;   -0.9392
  5747;   -1.6683
  5748;   -0.7431
  5749;   -0.1228
  5750;   -1.4156
  5751;   -1.0287
  5752;   -1.8958
  5753;   -1.9035
  5754;   -1.4943
  5755;   -1.1030
  5756;   -0.3480
  5757;   -1.4746
  5758;   -0.1052
  5759;   -0.9578
  5760;   -0.2517
  5761;    1.0397
  5762;    1.7542
  5763;    1.9039
  5764;    1.6614
  5765;    1.2410
  5766;    0.7184
  5767;   -0.1580
  5768;    0.6791
  5769;    1.4100
  5770;    1.3712
  5771;    1.4101
  5772;    1.9042
  5773;    1.6223
  5774;    0.9166
  5775;   -0.1543
  5776;   -1.2219
  5777;   -1.5474
  5778;   -1.6158
  5779;   -0.1988
  5780;    0.9531
  5781;   -0.4514
  5782;   -0.8431
  5783;   -1.5506
  5784;   -0.2410
  5785;    1.1766
  5786;    1.6080
  5787;    1.4065
  5788;    0.0307
  5789;    0.1976
  5790;    0.9118
  5791;    0.9829
  5792;    0.4337
  5793;    0.8866
  5794;    0.1983
  5795;   -0.8454
  5796;   -0.5806
  5797;   -1.6659
  5798;   -0.8307
  5799;    0.5116
  5800;   -0.7310
  5801;    0.0696
  5802;   -1.1662
  5803;   -1.6239
  5804;   -2.2743
  5805;   -1.6526
  5806;   -1.0215
  5807;   -0.6170
  5808;   -1.2831
  5809;   -0.0849
  5810;   -0.4511
  5811;   -1.6677
  5812;   -1.6885
  5813;   -1.6326
  5814;   -0.9156
  5815;   -2.0333
  5816;   -1.8663
  5817;   -0.4894
  5818;    0.9007
  5819;    1.6991
