TrialID,ObsNum,IsAlert,P1,P2,P3,P4,P5,P6,P7,P8,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11
5,156,1,43.104,11.816,656,91.463,0.10379,772,77.72,0,0,0,0,0,0.015875,367,0,0,1,41,0,0,-0.385,240,100.49,0,644,0,0,0,1,16.333
5,157,1,42.905,7.993,656,91.463,0.10379,772,77.72,0,0,0,0,0,0.015875,367,0,0,1,41,0,0,-0.385,240,100.49,0,644,0,0,0,1,16.312
5,158,1,42.711,10.32,656,91.463,0.10379,772,77.72,0,0,0,0,0,0.015875,367,0,0,1,41,0,0,-0.455,240,100.49,0,640,0,0,0,1,16.308
5,159,1,42.544,12.456,656,91.463,0.10379,772,77.72,0,0,0,0,0,0.015875,367,0,0,1,41,0,0,-0.455,240,100.49,0,640,0,0,0,1,16.293
5,160,1,42.404,9.9534,656,91.463,0.10379,772,77.72,0,0,0,0,0,0.015875,367,0,0,1,41,0,0,-0.455,240,100.49,0,638,0,0,0,1,16.298
5,161,1,42.326,17.756,656,91.463,0.10379,772,77.72,0,0,0,0,0,0.015875,367,0,0,1,41,0,0,-0.385,240,100.49,0,640,0,0,0,1,16.292
5,162,1,42.314,11.249,656,91.463,0.10379,740,81.081,0,0,0,0,0,0.015875,367,0,0,1,41,0,0,-0.455,240,100.49,0,637,0,0,0,1,16.289
5,163,1,42.227,16.075,656,91.463,0.10379,740,81.081,0,0,0,0,0,0.015875,367,0,0,1,41,0,0,-0.455,255,100.49,0,636,0,0,0,1,16.298
5,164,1,42.127,7.3385,656,91.463,0.10379,740,81.081,0,0,0,0,0,0.015875,367,0,0,1,41,0,0,-0.385,240,100.49,0,638,0,0,0,1,16.298
5,165,1,41.876,10.118,656,91.463,0.10379,740,81.081,0,0,0,0,0,0.015875,367,0,0,1,41,0,0,-0.385,240,100.49,0,641,0,0,0,1,16.273
5,166,1,41.6,12.389,656,91.463,0.10379,740,81.081,0,0,0,0,0,0.015875,367,0,0,1,41,0,0,-0.385,240,100.49,0,642,0,0,0,1,16.275
5,167,1,40.808,10.108,656,91.463,0.10379,740,81.081,0,0,0,0,0,0.015875,367,0,0,1,41,0,0,-0.385,255,100.49,0,643,0,0,0,1,16.225
5,168,1,39.229,17.484,1688,35.545,0.13233,704,85.227,0,0,0,0,0,0.015875,367,0,0,1,41,0,0,-0.385,240,100.49,0,642,0,0,0,1,16.086
5,169,1,38.022,11.14,1688,35.545,0.13233,704,85.227,0,0,0,0,0,0.015875,367,0,0,1,41,0,0,-0.385,255,100.49,0,643,0,0,0,1,16
5,170,1,37.59,16.143,1688,35.545,0.13233,704,85.227,0,0,0,0,0,0.015875,367,0,0,1,41,0,0,-0.455,240,100.49,0,640,0,0,0,1,15.978
5,171,1,37.327,7.1259,1688,35.545,0.13233,704,85.227,0,0,0,0,0,0.015875,367,0,0,1,41,0,0,-0.455,240,100.49,0,645,0,0,0,1,15.967
5,172,1,36.98,10.106,1688,35.545,0.13233,704,85.227,0,0,0,0,0,0.015875,367,0,0,1,41,0,0,-0.455,240,100.49,0,643,0,0,0,1,15.93
5,173,1,36.746,12.476,1688,35.545,0.13233,704,85.227,0,0,0,0,0,0.015875,367,0,0,1,41,0,0,-0.455,240,100.49,0,640,0,0,0,1,15.921
5,174,1,36.631,17.149,1688,35.545,0.13233,672,89.286,0,0,0,0,0,0.015875,367,0,0,1,41,0,0,-0.385,240,100.49,0,642,0,0,0,1,15.911
5,175,1,36.548,9.8162,1688,35.545,0.13233,672,89.286,0,0,0,0,0,0.015875,367,0,0,1,41,0,0,-0.455,240,100.49,0,638,0,0,0,1,15.898
5,176,1,36.461,13.538,1688,35.545,0.13233,672,89.286,0,0,0,0,0,0.015875,367,0,0,1,41,0,0,-0.455,255,100.49,0,644,0,0,0,1,15.894
5,177,1,36.441,13.438,1688,35.545,0.13233,672,89.286,0,0,0,0,0,0.015875,367,0,0,1,41,0,0,-0.385,240,100.49,0,638,0,0,0,1,15.907
5,178,1,36.39,7.8826,896,66.964,0.12714,672,89.286,0,0,0,0,0,0.015875,367,0,0,1,41,0,0,-0.385,240,100.49,0,638,0,0,0,1,15.916
5,179,1,36.322,10.805,896,66.964,0.12714,672,89.286,0,0,0,0,0,0.015875,367,0,0,1,41,0,0,-0.385,240,100.49,0,640,0,0,0,1,15.898
5,180,1,36.317,11.571,896,66.964,0.12714,672,89.286,0,0,0,0,0,0.015875,367,0,0,1,41,0,0,-0.455,240,100.49,0,644,0,0,0,1,15.908
5,181,1,36.343,18.085,896,66.964,0.12714,672,89.286,0,0,0,0,0,0.015875,367,0,0,1,41,0,0,-0.455,255,100.49,0,647,0,0,0,1,15.898
5,182,1,36.477,8.842,896,66.964,0.12714,668,89.82,0,0,0,0,0,0.015875,367,0,0,1,41,0,0,-0.385,240,100.49,0,649,0,0,0,1,15.911
5,183,1,36.491,16.139,896,66.964,0.12714,668,89.82,0,0,0,0,0,0.015875,367,0,0,1,41,0,0,-0.385,240,100.49,0,642,0,0,0,1,15.918
5,184,1,36.489,9.5502,896,66.964,0.12714,668,89.82,0,0,0,0,0,0.015875,367,0,0,1,42,0,0,-0.455,255,100.49,0,641,0,0,0,1,15.908
5,185,1,36.611,9.1848,896,66.964,0.12714,668,89.82,0,0,0,0,0,0.015875,367,0,0,1,42,0,0,-0.385,240,100.49,0,639,0,0,0,1,15.924
5,186,1,36.649,12.349,896,66.964,0.12714,668,89.82,0,0,0,0,0,0.015875,367,0,0,1,42,0,0,-0.385,240,100.49,0,641,0,0,0,1,15.931
5,187,1,36.663,9.9003,896,66.964,0.12714,668,89.82,0,0,0,0,0,0.015875,367,0,0,1,42,0,0,-0.455,255,100.49,0,645,0,0,0,1,15.911
5,188,1,36.627,17.685,896,66.964,0.12714,656,91.463,0,0,0,0,0,0.015875,367,0,0,1,42,0,0,-0.385,240,100.49,0,645,0,0,0,1,15.924
5,189,1,36.587,11.728,896,66.964,0.12714,656,91.463,0,0,0,0,0,0.015875,367,0,0,1,42,0,0,-0.455,255,100.49,0,647,0,0,0,1,15.924
5,190,1,36.526,16.158,1120,53.571,0.144,656,91.463,0,0,0,0,0,0.015875,367,0,0,1,42,0,0,-0.385,240,100.49,0,648,0,0,0,1,15.903
5,191,1,36.473,7.1929,1120,53.571,0.144,656,91.463,0,0,0,0,0,0.015875,367,0,0,1,42,0,0,-0.385,240,100.49,0,651,0,0,0,1,15.896
5,192,1,36.398,10.679,1120,53.571,0.144,656,91.463,0,0,0,0,0,0.015875,367,0,0,1,42,0,0,-0.385,255,100.49,0,632,0,0,0,1,15.908
5,193,1,36.334,11.9,1120,53.571,0.144,656,91.463,0,0,0,0,0,0.015875,367,0,0,1,42,0,0,-0.385,255,100.49,0,632,0,0,0,1,15.912
5,194,1,36.295,19.254,1120,53.571,0.144,652,92.025,0,0,0,0,0,0.015875,367,0,0,1,42,0,0,-0.385,240,100.49,0,637,0,0,0,1,15.921
5,195,1,36.231,8.0607,1120,53.571,0.144,652,92.025,0,0,0,0,0,0.015875,367,0,0,1,42,0,0,-0.385,240,100.49,0,637,0,0,0,1,15.914
5,196,1,36.125,15.771,1120,53.571,0.144,652,92.025,0,0,0,0,0,0.015938,367,0,0,1,42,0,0,-0.385,240,100.49,0,640,0,0,0,1,15.893
5,197,1,36.021,10.29,1120,53.571,0.144,652,92.025,0,0,0,0,0,0.015938,367,0,0,1,42,0,0,-0.385,240,100.49,0,640,0,0,0,1,15.886
5,198,1,35.921,8.9438,1120,53.571,0.144,652,92.025,0,0,0,0,0,0.015938,367,0,0,1,42,0,0,-0.455,240,100.49,0,646,0,0,0,1,15.864
5,199,1,35.822,12.192,1120,53.571,0.144,652,92.025,0,0,0,0,0,0.015938,367,0,0,1,42,0,0,-0.455,240,100.49,0,646,0,0,0,1,15.863
5,200,1,35.745,9.9454,1120,53.571,0.144,652,92.025,0,0,0,0,0,0.015875,367,0,0,1,42,0,0,-0.385,240,100.49,0,642,0,0,0,1,15.857
5,201,1,35.657,18.052,1120,53.571,0.144,652,92.025,0,0,0,0,0,0.015875,367,0,0,1,42,0,0,-0.385,240,100.49,0,642,0,0,0,1,15.853
5,202,1,35.503,11.734,1120,53.571,0.144,648,92.593,0,0,0,0,0,0.015875,367,0,0,1,42,0,0,-0.385,240,100.49,0,648,0,0,0,1,15.84
5,203,1,35.429,16.182,1120,53.571,0.144,648,92.593,0,0,0,0,0,0.015875,367,0,0,1,42,0,0,-0.385,240,100.49,0,648,0,0,0,1,15.847
5,204,1,35.301,7.1001,1620,37.037,0.12843,648,92.593,0,0,0,0,0,0.015875,367,0,0,1,42,0,0,-0.385,240,100.49,0,648,0,0,0,1,15.828
5,205,1,35.165,10.473,1620,37.037,0.12843,648,92.593,0,0,0,0,0,0.015875,367,0,0,1,42,0,0,-0.385,240,100.49,0,648,0,0,0,1,15.831
5,206,1,35.076,12.425,1620,37.037,0.12843,648,92.593,0,0,0,0,0,0.015875,367,0,0,1,42,0,0,-0.455,240,100.49,0,645,0,0,0,1,15.831
5,207,1,35.011,20.338,1620,37.037,0.12843,648,92.593,0,0,0,0,0,0.015875,367,0,0,1,42,0,0,-0.455,240,100.49,0,645,0,0,0,1,15.841
5,208,1,34.941,7.3965,1620,37.037,0.12843,664,90.361,0,0,0,0,0,0.015875,367,0,0,1,42,0,0,-0.455,240,100.49,0,643,0,0,0,1,15.823
5,209,1,34.857,14.522,1620,37.037,0.12843,664,90.361,0,0,0,0,0,0.015875,367,0,0,1,42,0,0,-0.455,240,100.49,0,643,0,0,0,1,15.815
5,210,1,34.76,12.574,1620,37.037,0.12843,664,90.361,0,0,0,0,0,0.015875,367,0,0,1,42,0,0,-0.385,240,100.49,0,645,0,0,0,1,15.794
5,211,1,34.683,8.3587,1620,37.037,0.12843,664,90.361,0,0,0,0,0,0.015875,367,0,0,1,42,0,0,-0.385,240,100.49,0,645,0,0,0,1,15.776
5,212,1,34.611,11.079,1620,37.037,0.12843,664,90.361,0,0,0,0,0,0.015875,367,0,0,1,42,0,0,-0.385,240,100.49,0,649,0,0,0,1,15.781
5,213,1,34.542,12.401,1620,37.037,0.12843,664,90.361,0,0,0,0,0,0.015875,367,0,0,1,42,0,0,-0.385,240,100.49,0,649,0,0,0,1,15.771
5,214,1,34.475,19.987,1620,37.037,0.12843,692,86.705,0,0,0,0,0,0.015875,367,0,0,1,42,0,0,-0.385,240,100.49,0,643,0,0,0,1,15.773
5,215,1,34.443,7.7735,1620,37.037,0.12843,692,86.705,0,0,0,0,0,0.015875,367,0,0,1,42,0,0,-0.385,240,100.49,0,643,0,0,0,1,15.757
5,216,1,34.349,15.084,1620,37.037,0.12843,692,86.705,0,0,0,0,0,0.015875,367,0,0,1,42,0,0,-0.455,240,100.49,0,632,0,0,0,1,15.75
5,217,1,34.292,11.44,1620,37.037,0.12843,692,86.705,0,0,0,0,0,0.015875,367,0,0,1,42,0,0,-0.455,240,100.49,0,632,0,0,0,1,15.741
5,218,1,34.258,8.5973,968,61.983,0.10119,692,86.705,0,0,0,0,0,0.015875,367,0,0,1,42,0,0,-0.385,255,100.49,0,635,0,0,0,1,15.736
5,219,1,34.203,11.068,968,61.983,0.10119,692,86.705,0,0,0,0,0,0.015875,367,0,0,1,42,0,0,-0.385,240,100.49,0,639,0,0,0,1,15.739
5,220,1,34.136,13.035,968,61.983,0.10119,692,86.705,0,0,0,0,0,0.015875,367,0,0,1,42,0,0,-0.455,240,100.49,0,640,0,0,0,1,15.727
5,221,1,34.125,12.558,968,61.983,0.10119,692,86.705,0,0,0,0,0,0.015875,367,0,0,1,42,0,0,-0.385,255,100.49,0,646,0,0,0,1,15.732
5,222,1,34.069,15.138,968,61.983,0.10119,732,81.967,0,0,0,0,0,0.015875,367,0,0,1,42,0,0,-0.385,240,100.49,0,644,0,0,0,1,15.727
5,223,1,34.019,12.455,968,61.983,0.10119,732,81.967,0,0,0,0,0,0.015875,367,0,0,1,42,0,0,-0.455,240,100.49,0,642,0,0,0,1,15.726
5,224,1,34.002,14.934,968,61.983,0.10119,732,81.967,0,0,0,0,0,0.015875,367,0,0,1,42,0,0,-0.455,255,100.49,0,639,0,0,0,1,15.713
5,225,1,33.92,7.3487,968,61.983,0.10119,732,81.967,0,0,0,0,0,0.015875,367,0,0,1,42,0,0,-0.385,255,100.49,0,640,0,0,0,1,15.706
5,226,1,33.863,10.204,968,61.983,0.10119,732,81.967,0,0,0,0,0,0.015875,367,0,0,1,42,0,0,-0.385,240,100.49,0,641,0,0,0,1,15.702
5,227,1,33.833,11.265,968,61.983,0.10119,732,81.967,0,0,0,0,0,0.015875,367,0,0,1,42,0,0,-0.455,240,100.49,0,643,0,0,0,1,15.663
5,228,1,33.755,12.429,968,61.983,0.10119,732,81.967,0,0,0,0,0,0.015875,367,0,0,1,42,0,0,-0.455,240,100.49,0,641,0,0,0,1,15.671
5,229,1,33.706,19.803,968,61.983,0.10119,732,81.967,0,0,0,0,0,0.015875,367,0,0,1,42,0,0,-0.455,255,100.49,0,643,0,0,0,1,15.672
5,230,1,33.655,7.6063,1592,37.688,0.11287,772,77.72,0,0,0,0,0,0.015875,367,0,0,1,42,0,0,-0.385,240,100.49,0,642,0,0,0,1,15.66
5,231,1,33.604,14.575,1592,37.688,0.11287,772,77.72,0,0,0,0,0,0.015875,367,0,0,1,42,0,0,-0.385,240,100.49,0,639,0,0,0,1,15.664
5,232,1,33.545,11.765,1592,37.688,0.11287,772,77.72,0,0,0,0,0,0.015875,367,0,0,1,42,0,0,-0.385,240,100.49,0,633,0,0,0,1,15.664
5,233,1,33.496,8.3215,1592,37.688,0.11287,772,77.72,0,0,0,0,0,0.015875,367,0,0,1,42,0,0,-0.455,240,100.49,0,635,0,0,0,1,15.663
5,234,1,33.44,10.802,1592,37.688,0.11287,772,77.72,0,0,0,0,0,0.015875,367,0,0,1,42,0,0,-0.385,240,100.49,0,635,0,0,0,1,15.643
5,235,1,33.332,12.713,1592,37.688,0.11287,772,77.72,0,0,0,0,0,0.015875,367,0,0,1,42,0,0,-0.385,240,100.49,0,642,0,0,0,1,15.64
5,236,1,33.149,10.886,1592,37.688,0.11287,772,77.72,0,0,0,0,0,0.015875,367,0,0,1,42,0,0,-0.385,240,100.49,0,645,0,0,0,1,15.631
5,237,1,33.103,18.426,1592,37.688,0.11287,772,77.72,0,0,0,0,0,0.015875,367,0,0,1,42,0,0,-0.455,255,100.49,0,644,0,0,0,1,15.652
5,238,1,32.988,10.583,1592,37.688,0.11287,756,79.365,0,0,0,0,0,0.015875,367,0,0,1,42,0,0,-0.385,240,100.49,0,647,0,0,0,1,15.619
5,239,1,32.891,17.192,1592,37.688,0.11287,756,79.365,0,0,0,0,0,0.015875,367,0,0,1,42,0,0,-0.455,255,100.49,0,644,0,0,0,1,15.621
5,240,1,32.83,7.7462,1592,37.688,0.11287,756,79.365,0,0,0,0,0,0.015875,367,0,0,1,41,0,0,-0.385,255,100.49,0,645,0,0,0,1,15.61
5,241,1,32.779,9.7556,1592,37.688,0.11287,756,79.365,0,0,0,0,0,0.015875,367,0,0,1,41,0,0,-0.385,240,100.49,0,643,0,0,0,1,15.593
5,242,1,32.72,12.126,1592,37.688,0.11287,756,79.365,0,0,0,0,0,0.015875,367,0,0,1,41,0,0,-0.385,240,100.49,0,643,0,0,0,1,15.599
5,243,1,32.674,11.548,1592,37.688,0.11287,756,79.365,0,0,0,0,0,0.015875,367,0,0,1,41,0,0,-0.455,240,100.49,0,646,0,0,0,1,15.587
5,244,1,32.667,18.358,1416,42.373,0.11676,712,84.27,0,0,0,0,0,0.015875,367,0,0,1,41,0,0,-0.385,255,100.49,0,646,0,0,0,1,15.59
5,245,1,32.622,10.18,1416,42.373,0.11676,712,84.27,0,0,0,0,0,0.015875,367,0,0,1,41,0,0,-0.385,240,100.49,0,648,0,0,0,1,15.598
5,246,1,32.642,17.565,1416,42.373,0.11676,712,84.27,0,0,0,0,0,0.015875,367,0,0,1,41,0,0,-0.385,240,100.49,0,646,0,0,0,1,15.601
5,247,1,32.638,8.1028,1416,42.373,0.11676,712,84.27,0,0,0,0,0,0.015875,367,0,0,1,41,0,0,-0.385,240,100.49,0,648,0,0,0,1,15.586
5,248,1,32.581,9.6259,1416,42.373,0.11676,712,84.27,0,0,0,0,0,0.015875,367,0,0,1,41,0,0,-0.385,240,100.49,0,644,0,0,0,1,15.563
5,249,1,32.563,12.25,1416,42.373,0.11676,712,84.27,0,0,0,0,0,0.015875,367,0,0,1,41,0,0,-0.385,240,100.49,0,644,0,0,0,1,15.546
5,250,1,32.571,10.074,1416,42.373,0.11676,712,84.27,0,0,0,0,0,0.015875,367,0,0,1,41,0,0,-0.385,240,100.49,0,640,0,0,0,1,15.551
5,251,1,32.568,18.177,1416,42.373,0.11676,712,84.27,0,0,0,0,0,0.015875,367,0,0,1,41,0,0,-0.385,240,100.49,0,640,0,0,0,1,15.546
5,252,1,32.533,11.136,1416,42.373,0.11676,680,88.235,0,0,0,0,0,0.015875,367,0,0,1,41,0,0,-0.455,240,100.49,0,644,0,0,0,1,15.55
5,253,1,32.465,16.832,1416,42.373,0.11676,680,88.235,0,0,0,0,0,0.015875,367,0,0,1,41,0,0,-0.455,240,100.49,0,644,0,0,0,1,15.537
5,254,1,32.449,6.9658,1416,42.373,0.11676,680,88.235,0,0,0,0,0,0.015875,367,0,0,1,41,0,0,-0.385,240,100.49,0,650,0,0,0,1,15.531
5,255,1,32.432,9.9554,1416,42.373,0.11676,680,88.235,0,0,0,0,0,0.015875,367,0,0,1,41,0,0,-0.385,240,100.49,0,650,0,0,0,1,15.539
5,256,1,32.393,12.41,1416,42.373,0.11676,680,88.235,0,0,0,0,0,0.015875,367,0,0,1,41,0,0,-0.385,255,100.49,0,646,0,0,0,1,15.538
5,257,1,32.38,17.676,1416,42.373,0.11676,680,88.235,0,0,0,0,0,0.015875,367,0,0,1,41,0,0,-0.385,255,100.49,0,646,0,0,0,1,15.529
5,258,1,32.365,9.6057,992,60.484,0.097299,668,89.82,0,0,0,0,0,0.015875,367,0,0,1,41,0,0,-0.385,240,100.49,0,645,0,0,0,1,15.51
5,259,1,32.367,13.285,992,60.484,0.097299,668,89.82,0,0,0,0,0,0.015875,367,0,0,1,41,0,0,-0.385,240,100.49,0,645,0,0,0,1,15.526
5,260,1,32.346,13.778,992,60.484,0.097299,668,89.82,0,0,0,0,0,0.015875,367,0,0,1,41,0,0,-0.455,255,100.49,0,647,0,0,0,1,15.5
5,261,1,32.362,7.5658,992,60.484,0.097299,668,89.82,0,0,0,0,0,0.015875,367,0,0,1,41,0,0,-0.455,255,100.49,0,647,0,0,0,1,15.507
5,262,1,32.342,10.781,992,60.484,0.097299,668,89.82,0,0,0,0,0,0.015875,367,0,0,1,41,0,0,-0.385,255,100.49,0,650,0,0,0,1,15.499
5,263,1,32.321,12.004,992,60.484,0.097299,668,89.82,0,0,0,0,0,0.015875,367,0,0,1,41,0,0,-0.385,255,100.49,0,650,0,0,0,1,15.489
5,264,1,32.365,20.014,992,60.484,0.097299,680,88.235,0,0,0,0,0,0.015875,367,0,0,1,41,0,0,-0.385,255,100.49,0,639,0,0,0,1,15.504
5,265,1,32.386,7.4949,992,60.484,0.097299,680,88.235,0,0,0,0,0,0.015875,367,0,0,1,41,0,0,-0.385,255,100.49,0,639,0,0,0,1,15.493
5,266,1,32.39,15.084,992,60.484,0.097299,680,88.235,0,0,0,0,0,0.015875,367,0,0,1,41,0,0,-0.385,255,100.49,0,642,0,0,0,1,15.496
5,267,1,32.421,10.918,992,60.484,0.097299,680,88.235,0,0,0,0,0,0.015875,367,0,0,1,41,0,0,-0.385,255,100.49,0,642,0,0,0,1,15.498
5,268,1,32.393,8.3854,992,60.484,0.097299,680,88.235,0,0,0,0,0,0.015875,367,0,0,1,41,0,0,-0.455,240,100.49,0,645,0,0,0,1,15.479
5,269,1,32.4,10.987,992,60.484,0.097299,680,88.235,0,0,0,0,0,0.015875,367,0,0,1,41,0,0,-0.455,240,100.49,0,645,0,0,0,1,15.505
5,270,1,32.384,11.952,992,60.484,0.097299,680,88.235,0,0,0,0,0,0.015875,367,0,0,1,41,0,0,-0.455,240,100.49,0,650,0,0,0,1,15.483
5,271,1,32.374,19.742,992,60.484,0.097299,680,88.235,0,0,0,0,0,0.015875,367,0,0,1,41,0,0,-0.455,255,100.49,0,652,0,0,0,1,15.506
5,272,1,32.412,7.6478,1812,33.113,0.13103,696,86.207,0,0,0,0,0,0.015875,367,0,0,1,41,0,0,-0.385,240,100.49,0,648,0,0,0,1,15.487
5,273,1,32.407,15.356,1812,33.113,0.13103,696,86.207,0,0,0,0,0,0.015875,367,0,0,1,41,0,0,-0.385,255,100.49,0,647,0,0,0,1,15.499
5,274,1,32.425,10.495,1812,33.113,0.13103,696,86.207,0,0,0,0,0,0.015875,367,0,0,1,41,0,0,-0.385,240,100.49,0,645,0,0,0,1,15.513
5,275,1,32.399,8.6998,1812,33.113,0.13103,696,86.207,0,0,0,0,0,0.015875,367,0,0,1,41,0,0,-0.385,240,100.49,0,645,0,0,0,1,15.489
5,276,1,32.412,10.711,1812,33.113,0.13103,696,86.207,0,0,0,0,0,0.015875,367,0,0,1,41,0,0,-0.385,240,100.49,0,646,0,0,0,1,15.507
5,277,1,32.416,12.392,1812,33.113,0.13103,696,86.207,0,0,0,0,0,0.015875,367,0,0,1,41,0,0,-0.455,240,100.49,0,648,0,0,0,1,15.493
5,278,1,32.425,19.686,1812,33.113,0.13103,720,83.333,0,0,0,0,0,0.015875,367,0,0,1,41,0,0,-0.455,240,100.49,0,647,0,0,0,1,15.485
5,279,1,32.411,7.5565,1812,33.113,0.13103,720,83.333,0,0,0,0,0,0.015875,367,0,0,1,41,0,0,-0.385,240,100.49,0,640,0,0,0,1,15.462
5,280,1,32.39,13.551,1812,33.113,0.13103,720,83.333,0,0,0,0,0,0.015875,367,0,0,1,41,0,0,-0.455,240,100.49,0,641,0,0,0,1,15.463
5,281,1,32.378,13.318,1812,33.113,0.13103,720,83.333,0,0,0,0,0,0.015875,367,0,0,1,41,0,0,-0.385,240,100.49,0,640,0,0,0,1,15.458
5,282,1,32.397,7.8933,1812,33.113,0.13103,720,83.333,0,0,0,0,0,0.015875,367,0,0,1,41,0,0,-0.455,240,100.49,0,638,0,0,0,1,15.462
5,283,1,32.378,10.562,1812,33.113,0.13103,720,83.333,0,0,0,0,0,0.015875,367,0,0,1,41,0,0,-0.385,240,100.49,0,641,0,0,0,1,15.46
5,284,1,32.341,12.354,1812,33.113,0.13103,720,83.333,0,0,0,0,0,0.015875,367,0,0,1,41,0,0,-0.455,240,100.49,0,645,0,0,0,1,15.446
5,285,1,32.329,10.416,1812,33.113,0.13103,720,83.333,0,0,0,0,0,0.015875,367,0,0,1,41,0,0,-0.385,240,100.49,0,645,0,0,0,1,15.452
5,286,1,32.274,17.82,1812,33.113,0.13103,740,81.081,0,0,0,0,0,0.015875,367,0,0,1,41,0,0,-0.455,240,100.49,0,647,0,0,0,1,15.448
5,287,1,32.268,10.402,1812,33.113,0.13103,740,81.081,0,0,0,0,0,0.015875,367,0,0,1,41,0,0,-0.455,240,100.49,0,643,0,0,0,1,15.435
5,288,1,32.2,16.8,1812,33.113,0.13103,740,81.081,0,0,0,0,0,0.015875,367,0,0,1,41,0,0,-0.385,240,100.49,0,642,0,0,0,1,15.443
5,289,1,32.175,7.2156,1812,33.113,0.13103,740,81.081,0,0,0,0,0,0.015875,367,0,0,1,41,0,0,-0.455,240,100.49,0,639,0,0,0,1,15.428
5,290,1,32.08,9.9476,1812,33.113,0.13103,740,81.081,0,0,0,0,0,0.015875,367,0,0,1,41,0,0,-0.385,240,100.49,0,638,0,0,0,1,15.429
5,291,1,32.081,11.718,1812,33.113,0.13103,740,81.081,0,0,0,0,0,0.015875,367,0,0,1,41,0,0,-0.455,240,100.49,0,642,0,0,0,1,15.419
5,292,1,32.055,11.976,1512,39.682,0.11806,740,81.081,0,0,0,0,0,0.015875,367,0,0,1,41,0,0,-0.385,240,100.49,0,646,0,0,0,1,15.411
5,293,1,32.019,19.212,1512,39.682,0.11806,740,81.081,0,0,0,0,0,0.015875,367,0,0,1,41,0,0,-0.455,240,100.49,0,644,0,0,0,1,15.399
5,294,1,32.075,8.5539,1512,39.682,0.11806,732,81.967,0,0,0,0,0,0.015875,367,0,0,1,41,0,0,-0.455,240,100.49,0,644,0,0,0,1,15.426
5,295,1,32.03,16.185,1512,39.682,0.11806,732,81.967,0,0,0,0,0,0.015875,367,0,0,1,41,0,0,-0.385,240,100.49,0,641,0,0,0,1,15.409
5,296,1,32.042,9.832,1512,39.682,0.11806,732,81.967,0,0,0,0,0,0.015875,367,0,0,1,41,0,0,-0.385,240,100.49,0,640,0,0,0,1,15.404
5,297,1,32.059,8.7401,1512,39.682,0.11806,732,81.967,0,0,0,0,0,0.015875,367,0,0,1,41,0,0,-0.455,240,100.49,0,639,0,0,0,1,15.403
5,298,1,32.022,10.945,1512,39.682,0.11806,732,81.967,0,0,0,0,0,0.015875,367,0,0,1,41,0,0,-0.455,240,100.49,0,637,0,0,0,1,15.394
5,299,1,31.985,12.576,1512,39.682,0.11806,732,81.967,0,0,0,0,0,0.015875,367,0,0,1,41,0,0,-0.385,240,100.49,0,640,0,0,0,1,15.379
5,300,1,32.012,20.279,1184,50.676,0.096002,724,82.873,0,0,0,0,0,0.015875,367,0,0,1,41,0,0,-0.385,240,100.49,0,645,0,0,0,1,15.399
5,301,1,32.034,7.3058,1184,50.676,0.096002,724,82.873,0,0,0,0,0,0.015875,367,0,0,1,41,0,0,-0.455,240,100.49,0,648,0,0,0,1,15.392
5,302,1,31.993,14.328,1184,50.676,0.096002,724,82.873,0,0,0,0,0,0.015875,367,0,0,1,40,0,0,-0.385,240,100.49,0,647,0,0,0,1,15.391
5,303,1,32.018,12.903,1184,50.676,0.096002,724,82.873,0,0,0,0,0,0.015875,367,0,0,1,40,0,0,-0.385,240,100.49,0,647,0,0,0,1,15.4
5,304,1,32.029,8.0562,1184,50.676,0.096002,724,82.873,0,0,0,0,0,0.015875,367,0,0,1,40,0,0,-0.455,240,100.49,0,645,0,0,0,1,15.383
5,305,1,32.029,10.631,1184,50.676,0.096002,724,82.873,0,0,0,0,0,0.015875,367,0,0,1,40,0,0,-0.455,240,100.49,0,645,0,0,0,1,15.38
5,306,1,31.999,12.787,1184,50.676,0.096002,724,82.873,0,0,0,0,0,0.015875,367,0,0,1,40,0,0,-0.385,240,100.49,0,643,0,0,0,1,15.375
5,307,1,32.006,12.787,1184,50.676,0.096002,724,82.873,0,0,0,0,0,0.015875,367,0,0,1,40,0,0,-0.385,240,100.49,0,643,0,0,0,1,15.358
5,308,1,32.027,14.762,1184,50.676,0.096002,716,83.799,0,0,0,0,0,0.015875,367,0,0,1,40,0,0,-0.455,240,100.49,0,646,0,0,0,1,15.361
5,309,1,32.042,12.42,1184,50.676,0.096002,716,83.799,0,0,0,0,0,0.015875,367,0,0,1,40,0,0,-0.455,240,100.49,0,646,0,0,0,1,15.359
5,310,1,32.018,14.972,1184,50.676,0.096002,716,83.799,0,0,0,0,0,0.015875,367,0,0,1,40,0,0,-0.385,240,100.49,0,641,0,0,0,1,15.363
5,311,1,32.06,7.2769,1184,50.676,0.096002,716,83.799,0,0,0,0,0,0.015875,367,0,0,1,40,0,0,-0.385,240,100.49,0,641,0,0,0,1,15.352
5,312,1,32.044,10.406,1184,50.676,0.096002,716,83.799,0,0,0,0,0,0.015875,367,0,0,1,40,0,0,-0.455,240,100.49,0,639,0,0,0,1,15.359
5,313,1,32.062,12.507,1184,50.676,0.096002,716,83.799,0,0,0,0,0,0.015875,367,0,0,1,40,0,0,-0.455,240,100.49,0,639,0,0,0,1,15.334
