TrialID,ObsNum,IsAlert,P1,P2,P3,P4,P5,P6,P7,P8,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11
11,150,1,39.337,13.838,1900,31.579,0.30357,624,96.154,0,0,0,1,0,0.01682,319,1,2,1,63,0,101.65,0,511,3.0187,0,2004,0,4.9,0,4,15.757
11,151,1,40.176,16.709,1900,31.579,0.30357,624,96.154,0,0,0,1,0,0.01682,319,1,2,1,63,0,101.66,0.07,511,3.0187,0,2005,0,4.9,0,4,15.828
11,152,1,41.088,10.169,1900,31.579,0.30357,624,96.154,0,0,0,1,-8,0.016883,323,1,2,1,63,0,101.65,0,511,3.0187,0,2006,0,4.9,0,4,15.909
11,153,1,41.863,12.839,1900,31.579,0.30357,624,96.154,0,0,0,1,-8,0.016883,323,1,2,1,63,0,101.57,0,511,3.0187,0,2006,0,4.9,0,4,15.965
11,154,1,42.541,11.392,1900,31.579,0.30357,624,96.154,0,0,0,1,-8,0.016883,323,1,2,1,63,0,101.59,0,511,3.0187,0,2007,0,4.9,0,4,16.045
11,155,1,42.963,14.723,1900,31.579,0.30357,624,96.154,0,0,0,1,-8,0.016883,323,1,2,1,63,0,101.48,0,511,3.0187,0,2006,0,5.4,0,4,16.074
11,156,1,43.215,12.041,1900,31.579,0.30357,620,96.774,0,0,0,1,-8,0.016883,323,1,2,1,63,0,101.42,0.07,511,3.0187,0,1999,0,6.3,0,4,16.081
11,157,1,43.359,17.01,1900,31.579,0.30357,620,96.774,0,0,0,1,-8,0.016883,323,1,2,1,63,0,101.42,0.07,511,3.0187,0,1999,0,6.3,0,4,16.109
11,158,1,43.386,9.264,1900,31.579,0.30357,620,96.774,0,0,0,1,2,0.016694,320,1,2,1,62,0,101.43,0.175,496,3.0187,0,2006,0,6.3,0,4,16.095
11,159,1,43.127,11.333,1900,31.579,0.30357,620,96.774,0,0,0,1,2,0.016694,320,1,2,1,62,0,101.43,0.175,496,3.0187,0,2006,0,6.3,0,4,16.099
11,160,1,42.706,11.104,1484,40.431,0.28541,620,96.774,0,0,0,1,2,0.016694,320,1,2,1,62,0,101.38,0,496,3.0187,0,2002,0,7.1,0,4,16.054
11,161,1,42.347,13.649,1484,40.431,0.28541,620,96.774,0,0,0,1,2,0.016694,320,1,2,1,62,0,101.38,0,496,3.0187,0,2002,0,7.1,0,4,16.041
11,162,1,41.963,10.128,1484,40.431,0.28541,612,98.039,0,0,0,1,2,0.016694,320,1,2,1,62,0,101.11,0.07,511,3.0187,0,2000,0,8.9,0,4,16.045
11,163,1,41.416,15.927,1484,40.431,0.28541,612,98.039,0,0,0,1,2,0.016694,320,1,2,1,62,0,101.11,0.07,511,3.0187,0,2000,0,8.9,0,4,15.993
11,164,1,40.826,9.4314,1484,40.431,0.28541,612,98.039,0,0,0,1,2,0.016694,320,1,2,1,62,0,101.16,0,511,3.0187,0,2003,0,9.7,0,4,15.951
11,165,1,40.151,11.61,1484,40.431,0.28541,612,98.039,0,0,0,1,2,0.016694,320,1,2,1,62,0,101.16,0,511,3.0187,0,2003,0,9.7,0,4,15.913
11,166,1,39.451,11.251,1484,40.431,0.28541,612,98.039,0,0,0,1,2,0.016694,320,1,2,1,62,0,101.15,0,511,3.0187,0,1997,0,11,0,4,15.855
11,167,1,38.892,14.089,1484,40.431,0.28541,612,98.039,0,0,0,1,2,0.016694,320,1,2,1,62,0,101.15,0,511,3.0187,0,1997,0,11,0,4,15.796
11,168,1,38.408,12.839,1484,40.431,0.28541,588,102.04,0,0,0,1,-12,0.016505,318,1,2,1,61,0,101.18,0,511,3.0187,0,2000,0,12.8,0,4,15.774
11,169,1,37.852,17.355,1484,40.431,0.28541,588,102.04,0,0,0,1,-12,0.016505,318,1,2,1,61,0,101.18,0,511,3.0187,0,2000,0,12.8,0,4,15.736
11,170,1,37.443,10.348,1484,40.431,0.28541,588,102.04,0,0,0,1,-12,0.016505,318,1,2,1,61,0,101.15,0.07,1008,4.5062,0,2003,0,13.6,0,4,15.691
11,171,1,36.808,13.354,1484,40.431,0.28541,588,102.04,0,0,0,1,-12,0.016505,318,1,2,1,61,0,101.15,0.07,1008,4.5062,0,2003,0,13.6,0,4,15.628
11,172,1,36.086,10.055,1484,40.431,0.28541,588,102.04,0,0,0,1,-12,0.016505,318,1,2,1,61,0,101.2,0.175,496,4.5062,0,1984,0,13.6,0,4,15.596
11,173,1,35.52,14.706,1484,40.431,0.28541,588,102.04,0,0,0,1,-12,0.016505,318,1,2,1,61,0,101.2,0.175,496,4.5062,0,1984,0,13.6,0,4,15.556
11,174,1,35.161,13.35,1300,46.154,0.25947,588,102.04,0,0,0,1,4,0.016568,320,1,2,1,61,0,101.28,0.07,496,4.5062,0,1976,0,13.6,0,4,15.541
11,175,1,34.841,16.194,1300,46.154,0.25947,588,102.04,0,0,0,1,4,0.016568,320,1,2,1,61,0,101.28,0.07,496,4.5062,0,1976,0,13.6,0,4,15.508
11,176,1,34.672,9.808,1300,46.154,0.25947,588,102.04,0,0,0,1,4,0.016568,320,1,2,1,61,0,101.25,0,496,4.5062,0,1976,0,13.2,0,4,15.51
11,177,1,34.4,13.842,1300,46.154,0.25947,588,102.04,0,0,0,1,4,0.016568,320,1,2,1,61,0,101.2,0.28,240,4.5062,0,1979,0,12.8,0,4,15.491
11,178,1,34.166,14.759,1300,46.154,0.25947,572,104.9,0,0,0,1,4,0.016568,320,1,2,1,61,0,101.34,0.28,240,4.5062,0,1981,0,12.3,0,4,15.476
11,179,1,33.919,9.2165,1300,46.154,0.25947,572,104.9,0,0,0,1,4,0.016568,320,1,2,1,61,0,101.27,0.175,240,4.5062,0,1985,0,11.9,0,4,15.441
11,180,1,33.756,14.528,1300,46.154,0.25947,572,104.9,0,0,0,1,4,0.016505,317,1,2,1,61,0,101.32,0,240,4.5062,0,1980,0,11,0,4,15.453
11,181,1,33.597,14.562,1300,46.154,0.25947,572,104.9,0,0,0,1,4,0.016505,317,1,2,1,61,0,101.33,0.28,240,4.5062,0,1975,0,10.6,0,4,15.427
11,182,1,33.374,10.331,1300,46.154,0.25947,572,104.9,0,0,0,1,4,0.016505,317,1,2,1,61,0,101.34,0.28,240,4.5062,0,1974,0,10.2,0,4,15.424
11,183,1,33.077,13.135,1300,46.154,0.25947,572,104.9,0,0,0,1,4,0.016505,317,1,2,1,61,0,101.34,0.28,240,4.5062,0,1977,0,10.2,0,4,15.398
11,184,1,32.932,17.814,1132,53.004,0.26076,588,102.04,0,0,0,1,4,0.016505,317,1,2,1,61,0,101.36,0.175,240,4.5062,0,1981,0,10.2,0,4,15.375
11,185,1,32.86,6.0994,1132,53.004,0.26076,588,102.04,0,0,0,1,4,0.016505,317,1,2,1,61,0,101.27,0.28,240,4.5062,0,1989,0,9.7,0,4,15.358
11,186,1,32.808,15.061,1132,53.004,0.26076,588,102.04,0,0,0,1,10,0.016379,318,1,2,1,60,0,101.32,0.28,240,4.5062,0,1993,0,9.7,0,4,15.358
11,187,1,32.755,12.303,1132,53.004,0.26076,588,102.04,0,0,0,1,10,0.016379,318,1,2,1,60,0,101.41,0.175,240,4.5062,0,1992,0,9.7,0,4,15.345
11,188,1,32.747,9.8933,1132,53.004,0.26076,588,102.04,0,0,0,1,10,0.016379,318,1,2,1,60,0,101.42,0.28,240,4.5062,0,1985,0,9.3,0,4,15.348
11,189,1,32.689,13.007,1132,53.004,0.26076,588,102.04,0,0,0,1,10,0.016379,318,1,2,1,60,0,101.3,0.28,240,4.5062,0,1984,0,9.3,0,4,15.344
11,190,1,32.605,16.79,1132,53.004,0.26076,600,100,0,0,0,1,8,0.016379,315,1,2,1,60,0,101.33,0.385,240,4.5062,0,1986,0,9.3,0,4,15.338
11,191,1,32.483,6.7667,1132,53.004,0.26076,600,100,0,0,0,1,8,0.016379,315,1,2,1,60,0,101.4,0.28,240,4.5062,0,1992,0,8.9,0,4,15.31
11,192,1,32.358,15.547,800,75,0.26336,600,100,0,0,0,1,8,0.016379,315,1,2,1,60,0,101.27,0.175,240,4.5062,0,1992,0,8.9,0,4,15.311
11,193,1,32.435,13.742,800,75,0.26336,600,100,0,0,0,1,8,0.016379,315,1,2,1,60,0,101.28,0.175,240,4.5062,0,1991,0,8.9,0,4,15.326
11,194,1,32.565,11.103,800,75,0.26336,600,100,0,0,0,1,8,0.016379,315,1,2,1,60,0,101.2,0,1023,3.0187,0,1989,0,9.3,0,4,15.322
11,195,1,32.612,13.663,800,75,0.26336,600,100,0,0,0,1,8,0.016379,315,1,2,1,60,0,101.34,-0.07,1023,3.0187,0,1991,0,9.3,0,4,15.304
11,196,1,32.692,15.431,800,75,0.26336,596,100.67,0,0,0,1,-4,0.016253,317,1,2,1,60,0,101.29,0,255,3.0187,0,1988,0,10.6,0,4,15.319
11,197,1,32.913,7.5211,800,75,0.26336,596,100.67,0,0,0,1,-4,0.016253,317,1,2,1,60,0,101.18,0,1023,3.0187,0,1984,0,11,0,4,15.329
11,198,1,33.061,15.81,800,75,0.26336,596,100.67,0,0,0,1,-4,0.016253,317,1,2,1,60,0,101.14,0,511,3.0187,0,1987,0,11,0,4,15.329
11,199,1,33.035,11.529,800,75,0.26336,596,100.67,0,0,0,1,-4,0.016253,317,1,2,1,60,0,101.25,0,240,3.0187,0,2015,0,11.5,0,4,15.323
11,200,1,32.931,10.201,800,75,0.30617,596,100.67,0,0,0,1,-16,0.016064,320,1,2,1,60,0,101.28,0,1008,3.0187,0,2018,0,11.5,0,4,15.317
11,201,1,32.819,12.589,800,75,0.30617,596,100.67,0,0,0,1,-16,0.016064,320,1,2,1,60,0,101.31,0.07,752,3.0187,0,2005,0,11.5,0,4,15.329
11,202,1,32.715,16.371,800,75,0.30617,600,100,0,0,0,1,-16,0.016064,320,1,2,1,60,0,101.3,0,752,3.0187,0,1999,0,11.5,0,4,15.338
11,203,1,32.576,7.1385,800,75,0.30617,600,100,0,0,0,1,-16,0.016064,320,1,2,1,60,0,101.29,0,752,3.0187,0,1996,0,11.5,0,4,15.293
11,204,1,32.44,15.382,800,75,0.30617,600,100,0,0,0,1,-16,0.016064,320,1,2,1,60,0,101.25,0.175,752,3.0187,0,1997,0,11,0,4,15.288
11,205,1,32.21,10.526,800,75,0.30617,600,100,0,0,0,1,-16,0.016064,320,1,2,1,60,0,101.28,0.07,752,3.0187,0,1995,0,10.6,0,4,15.271
11,206,1,32.075,9.984,600,100,0.25817,600,100,0,0,0,1,-18,0.016001,323,1,2,1,60,0,101.32,0,752,3.0187,0,1990,0,10.2,0,4,15.261
11,207,1,31.964,13.186,600,100,0.25817,600,100,0,0,0,1,-18,0.016001,323,1,2,1,60,0,101.34,0.07,767,3.0187,0,1987,0,9.3,0,4,15.278
11,208,1,31.982,17.431,600,100,0.25817,612,98.039,0,0,0,1,-18,0.016001,323,1,2,1,60,0,101.32,0,767,3.0187,0,1984,0,8.4,0,4,15.279
11,209,1,31.966,6.2198,600,100,0.25817,612,98.039,0,0,0,1,-18,0.016001,323,1,2,1,60,0,101.27,0.07,752,3.0187,0,1989,0,6.7,0,4,15.261
11,210,1,31.822,15.023,600,100,0.25817,612,98.039,0,0,0,1,-20,0.015938,322,1,2,1,60,0,101.28,0,752,3.0187,0,1989,0,5.4,0,4,15.242
11,211,1,31.903,13.483,600,100,0.25817,612,98.039,0,0,0,1,-20,0.015938,322,1,2,1,60,0,101.25,0.07,752,3.0187,0,1986,0,4.9,0,4,15.24
11,212,1,32.145,10.523,600,100,0.25817,612,98.039,0,0,0,1,-20,0.015938,322,1,2,1,60,0,101.14,0,752,3.0187,0,1966,0,2.3,0,4,15.245
11,213,1,32.305,13.508,600,100,0.25817,612,98.039,0,0,0,1,-20,0.015938,322,1,2,1,60,0,101.14,0,752,3.0187,0,1966,0,2.3,0,4,15.254
11,214,1,32.336,11.486,600,100,0.25817,612,98.039,0,0,0,1,-20,0.015938,322,1,2,1,60,0,101.15,0,752,3.0187,0,1967,0,2.3,0,4,15.259
11,215,1,32.5,13.678,600,100,0.25817,612,98.039,0,0,0,1,-20,0.015938,322,1,2,1,60,0,101.15,0,752,3.0187,0,1967,0,2.3,0,4,15.259
11,216,1,32.954,14.081,900,66.667,0.2919,620,96.774,0,0,0,1,-20,0.015938,322,1,2,1,60,0,100.78,0.07,752,3.0187,0,1969,0,2.8,0,4,15.272
11,217,1,32.873,14.721,900,66.667,0.2919,620,96.774,0,0,0,1,-20,0.015938,322,1,2,1,60,0,100.78,0.07,752,3.0187,0,1969,0,2.8,0,4,15.267
11,218,1,31.997,10.986,900,66.667,0.2919,620,96.774,0,0,0,1,-20,0.015938,322,1,2,1,60,0,100.82,0.07,767,3.0187,0,1977,0,4.9,0,4,15.216
11,219,1,32.739,12.874,900,66.667,0.2919,620,96.774,0,0,0,1,-20,0.015938,322,1,2,1,60,0,100.82,0.07,767,3.0187,0,1977,0,4.9,0,4,15.298
11,220,1,31.74,12.342,900,66.667,0.2919,620,96.774,0,0,0,1,-8,0.016127,323,1,2,1,60,0,100.66,0,752,3.0187,0,1994,0,6.3,0,4,15.218
11,221,1,30.748,15.078,900,66.667,0.2919,620,96.774,0,0,0,1,-8,0.016127,323,1,2,1,60,0,100.66,0,752,3.0187,0,1994,0,6.3,0,4,15.137
11,222,1,30.827,12.716,900,66.667,0.2919,628,95.541,0,0,0,1,-8,0.016127,323,1,2,1,60,0,100.49,0,752,3.0187,0,2031,0,8,0,4,15.14
11,223,1,31.046,18.408,900,66.667,0.2919,628,95.541,0,0,0,1,-8,0.016127,323,1,2,1,60,0,100.49,0,752,3.0187,0,2031,0,8,0,4,15.166
11,224,1,31.174,9.7303,900,66.667,0.2919,628,95.541,0,0,0,1,-8,0.016127,323,1,2,1,60,0,100.47,0.07,752,3.0187,0,2023,0,8.4,0,4,15.152
11,225,1,31.391,11.599,900,66.667,0.2919,628,95.541,0,0,0,1,-8,0.016127,323,1,2,1,60,0,100.47,0.07,752,3.0187,0,2023,0,8.4,0,4,15.174
11,226,1,31.762,14.216,700,85.714,0.25168,628,95.541,0,0,0,1,-12,0.01619,321,1,2,1,59,0,100.47,0.175,752,3.0187,0,1975,0,8.4,0,4,15.188
11,227,1,32.13,18.744,700,85.714,0.25168,628,95.541,0,0,0,1,-12,0.01619,321,1,2,1,59,0,100.47,0.175,752,3.0187,0,1975,0,8.4,0,4,15.252
11,228,1,33.324,8.1826,700,85.714,0.25168,640,93.75,0,0,0,1,-12,0.01619,321,1,2,1,59,0,100.33,0.07,752,3.0187,0,1966,0,8.4,0,4,15.314
11,229,1,35.074,17.029,700,85.714,0.25168,640,93.75,0,0,0,1,-12,0.01619,321,1,2,1,59,0,100.33,0.07,752,3.0187,0,1966,0,8.4,0,4,15.436
11,230,1,36.381,13.623,684,87.719,0.25428,640,93.75,0,0,0,1,-12,0.01619,321,1,2,1,59,0,100.13,0,752,3.0187,0,1958,0,8.4,0,4,15.533
11,231,1,37.172,10.63,684,87.719,0.25428,640,93.75,0,0,0,1,-12,0.01619,321,1,2,1,59,0,100.09,0,767,3.0187,0,1954,0,8.4,0,4,15.596
11,232,1,38.227,12.263,684,87.719,0.25428,640,93.75,0,0,0,1,-12,0.016127,317,1,2,1,59,0,100.15,0,767,3.0187,0,1956,0,8.4,0,4,15.673
11,233,1,39.991,11.771,684,87.719,0.25428,640,93.75,0,0,0,1,-12,0.016127,317,1,2,1,59,0,100.15,0,767,3.0187,0,1968,0,8.4,0,4,15.81
11,234,1,41.145,13.313,684,87.719,0.25428,660,90.909,0,0,0,1,-12,0.016127,317,1,2,1,59,0,100.12,0,767,3.0187,0,1972,0,8.4,0,4,15.892
11,235,1,41.429,11.32,684,87.719,0.25428,660,90.909,0,0,0,1,-12,0.016127,317,1,2,1,59,0,100.02,0,752,3.0187,0,1968,0,8.4,0,4,15.925
11,236,1,41.429,17.151,684,87.719,0.25428,660,90.909,0,0,0,1,-12,0.016127,317,1,2,1,59,0,99.89,0,752,3.0187,0,1959,0,8.9,0,4,15.938
11,237,1,41.592,9.4747,684,87.719,0.25428,660,90.909,0,0,0,1,-12,0.016127,317,1,2,1,59,0,99.88,0,767,3.0187,0,1953,0,8.9,0,4,15.933
11,238,1,41.516,11.177,684,87.719,0.25428,660,90.909,0,0,0,1,-12,0.016064,320,1,2,1,59,0,99.83,0,767,3.0187,0,1953,0,8.9,0,4,15.917
11,239,1,41.278,13.614,684,87.719,0.25428,660,90.909,0,0,0,1,-12,0.016064,320,1,2,1,59,0,99.72,0,752,3.0187,0,1953,0,8.9,0,4,15.913
11,240,1,40.974,17.053,616,97.403,0.26855,640,93.75,0,0,0,1,-12,0.016064,320,1,2,1,59,0,99.71,0,752,3.0187,0,1962,0,9.3,0,4,15.908
11,241,1,40.547,7.718,616,97.403,0.26855,640,93.75,0,0,0,1,-12,0.016064,320,1,2,1,59,0,99.69,0,752,3.0187,0,1964,0,9.7,0,4,15.873
11,242,1,39.951,16.078,616,97.403,0.26855,640,93.75,0,0,0,1,-12,0.016064,320,1,2,1,59,0,99.62,0.07,1008,4.5062,0,1961,0,10.2,0,4,15.842
11,243,1,39.352,13.192,616,97.403,0.26855,640,93.75,0,0,0,1,-12,0.016064,320,1,2,1,59,0,99.5,0.175,240,4.5062,0,1960,0,10.6,0,4,15.789
11,244,1,38.889,10.925,616,97.403,0.26855,640,93.75,0,0,0,1,-12,0.016064,320,1,2,1,59,0,99.45,0.175,1008,4.5062,0,1966,0,11,0,4,15.751
11,245,1,38.461,13.341,616,97.403,0.26855,640,93.75,0,0,0,1,-12,0.016064,320,1,2,1,59,0,99.3,0.07,496,4.5062,0,1966,0,11,0,4,15.73
11,246,1,38.322,10.643,616,97.403,0.26855,640,93.75,0,0,0,1,-12,0.016064,320,1,2,1,59,0,99.26,0.07,752,4.5062,0,1963,0,11,0,4,15.729
11,247,1,39.042,15.029,616,97.403,0.26855,640,93.75,0,0,0,1,-12,0.016064,320,1,2,1,59,0,99.39,0.07,1008,4.5062,0,1962,0,11,0,4,15.762
11,248,1,39.812,12.826,1216,49.342,0.25298,644,93.168,0,0,0,1,-12,0.015875,320,1,2,1,59,0,99.16,0,1023,4.5062,0,1962,0,11,0,4,15.806
11,249,1,40.61,16.929,1216,49.342,0.25298,644,93.168,0,0,0,1,-12,0.015875,320,1,2,1,59,0,99.06,0.07,1023,4.5062,0,1950,0,11,0,4,15.891
11,250,1,41.458,9.3513,1216,49.342,0.25298,644,93.168,0,0,0,1,-12,0.015875,320,1,2,1,59,0,98.93,0.07,1023,4.5062,0,1945,0,11,0,4,15.955
11,251,1,42.218,11.09,1216,49.342,0.25298,644,93.168,0,0,0,1,-12,0.015875,320,1,2,1,59,0,99,0.07,1023,4.5062,0,1947,0,11,0,4,16.023
11,252,1,42.754,13.416,1216,49.342,0.25298,644,93.168,0,0,0,1,-12,0.015875,320,1,2,1,59,0,98.92,0,1023,4.5062,0,1944,0,11,0,4,16.053
11,253,1,43.172,16.336,1216,49.342,0.25298,644,93.168,0,0,0,1,-12,0.015875,320,1,2,1,59,0,98.77,0,1023,4.5062,0,1942,0,11,0,4,16.112
11,254,1,43.395,9.4152,1216,49.342,0.25298,644,93.168,0,0,0,1,4,0.015938,319,1,2,1,59,0,98.88,-0.07,1023,4.5062,0,1939,0,11,0,4,16.122
11,255,1,43.424,16.72,1216,49.342,0.25298,644,93.168,0,0,0,1,4,0.015938,319,1,2,1,59,0,98.93,0,1008,4.5062,0,1942,0,11,0,4,16.118
11,256,1,43.4,10.135,1216,49.342,0.25298,644,93.168,0,0,0,1,4,0.015938,319,1,2,1,59,0,98.76,0.385,1008,4.5062,0,1941,0,11,0,4,16.126
11,257,1,43.311,10.343,1216,49.342,0.25298,644,93.168,0,0,0,1,4,0.015938,319,1,2,1,59,0,98.5,0.385,1008,4.5062,0,1938,0,11,0,4,16.142
11,258,1,43.035,12.43,900,66.667,0.30487,644,93.168,0,0,0,1,28,0.01619,315,1,2,1,59,0,98.37,0.28,1008,4.5062,0,1937,0,11,0,4,16.13
11,259,1,42.671,9.9217,900,66.667,0.30487,644,93.168,0,0,0,1,28,0.01619,315,1,2,1,59,0,98.45,0.175,1008,4.5062,0,1937,0,11,0,4,16.11
11,260,1,42.171,13.562,900,66.667,0.30487,656,91.463,0,0,0,1,28,0.01619,315,1,2,1,59,0,98.37,0.385,1008,4.5062,0,1935,0,10.6,0,4,16.092
11,261,1,41.313,12.288,900,66.667,0.30487,656,91.463,0,0,0,1,28,0.01619,315,1,2,1,59,0,98.11,0.175,1008,4.5062,0,1932,0,10.2,0,4,16.002
11,262,0,40.57,16.31,900,66.667,0.30487,656,91.463,0,0,0,1,16,0.016316,320,1,2,1,59,0,97.95,0.175,1008,4.5062,0,1929,0,10.2,0,4,15.951
11,263,0,39.778,8.5747,900,66.667,0.30487,656,91.463,0,0,0,1,16,0.016316,320,1,2,1,59,0,97.87,0.175,1008,4.5062,0,1920,0,10.2,0,4,15.887
11,264,1,38.844,10.167,900,66.667,0.30487,656,91.463,0,0,0,1,6,0.016127,321,1,2,1,59,0,97.87,0.175,1008,4.5062,0,1917,0,10.2,0,4,15.832
11,265,1,38.715,13.757,900,66.667,0.30487,656,91.463,0,0,0,1,6,0.016127,321,1,2,1,59,0,97.9,0.07,1008,4.5062,0,1919,0,10.6,0,4,15.829
11,266,1,38.45,17.066,900,66.667,0.2893,660,90.909,0,0,0,1,6,0.016127,321,1,2,1,59,0,97.59,0.07,1008,4.5062,0,1922,0,10.6,0,4,15.799
11,267,1,37.904,6.8416,900,66.667,0.2893,660,90.909,0,0,0,1,6,0.016127,321,1,2,1,59,0,97.59,0.07,1008,4.5062,0,1922,0,10.6,0,4,15.74
11,268,1,37.348,15.778,900,66.667,0.2893,660,90.909,0,0,0,1,6,0.016127,321,1,2,1,59,0,97.27,0.07,1008,4.5062,0,1919,0,10.6,0,4,15.732
11,269,1,36.929,13.796,900,66.667,0.2893,660,90.909,0,0,0,1,6,0.016127,321,1,2,1,59,0,97.27,0.07,1008,4.5062,0,1919,0,10.6,0,4,15.703
11,270,1,36.535,10.691,900,66.667,0.2893,660,90.909,0,0,0,1,6,0.016127,321,1,2,1,59,0,97.02,0,1008,4.5062,0,1921,0,13.2,0,4,15.676
11,271,1,36.178,11.529,900,66.667,0.2893,660,90.909,0,0,0,1,6,0.016127,321,1,2,1,59,0,97.02,0,1008,4.5062,0,1921,0,13.2,0,4,15.645
11,272,1,35.901,13.181,600,100,0.28152,660,90.909,0,0,0,1,6,0.016127,321,1,2,1,59,0,97.03,0,1008,4.5062,0,1944,0,17.1,0,4,15.621
11,273,1,35.789,14.092,600,100,0.28152,660,90.909,0,0,0,1,6,0.016127,321,1,2,1,59,0,97.03,0,1008,4.5062,0,1944,0,17.1,0,4,15.621
11,274,1,35.489,12.114,600,100,0.28152,656,91.463,0,0,0,1,6,0.016127,321,1,2,1,59,0,96.92,0.07,1008,4.5062,0,1947,0,19.7,0,4,15.605
11,275,1,35.129,17.619,600,100,0.28152,656,91.463,0,0,0,1,6,0.016127,321,1,2,1,59,0,96.92,0.07,1008,4.5062,0,1947,0,19.7,0,4,15.583
11,276,1,34.602,9.4603,600,100,0.28152,656,91.463,0,0,0,1,6,0.016127,321,1,2,1,59,0,96.91,0.175,1008,4.5062,0,1924,0,19.7,0,4,15.544
11,277,1,34.216,11.272,600,100,0.28152,656,91.463,0,0,0,1,6,0.016127,321,1,2,1,59,0,96.91,0.175,1008,4.5062,0,1924,0,19.7,0,4,15.51
11,278,1,33.938,13.224,600,100,0.28152,656,91.463,0,0,0,1,-8,0.016064,318,1,2,1,59,0,96.62,0.07,1008,4.5062,0,1921,0,19.7,0,4,15.496
11,279,1,32.68,17.374,600,100,0.28152,656,91.463,0,0,0,1,-8,0.016064,318,1,2,1,59,0,96.62,0.07,1008,4.5062,0,1921,0,19.7,0,4,15.406
11,280,1,32.126,7.1394,600,100,0.28152,644,93.168,0,0,0,1,-8,0.016064,318,1,2,1,59,0,96.8,-0.175,752,3.0187,0,1909,0,18.9,0,4,15.353
11,281,1,31.881,14.888,600,100,0.28152,644,93.168,0,0,0,1,-8,0.016064,318,1,2,1,59,0,96.8,-0.175,752,3.0187,0,1909,0,18.9,0,4,15.338
11,282,1,31.878,14.059,600,100,0.28152,644,93.168,0,0,0,1,-8,0.016064,318,1,2,1,59,0,97.13,0,1008,3.0187,0,1906,0,18.9,0,4,15.325
11,283,1,33.497,11.468,600,100,0.28152,644,93.168,0,0,0,1,-8,0.016064,318,1,2,1,59,0,97.19,0.07,255,3.0187,0,1906,0,18.9,0,4,15.435
11,284,1,34.218,13.818,600,100,0.28152,644,93.168,0,0,0,1,-8,0.016064,318,1,2,1,59,0,96.92,-0.07,1023,3.0187,0,1902,0,18.9,0,4,15.499
11,285,1,34.066,10.871,600,100,0.28152,644,93.168,0,0,0,1,-8,0.016064,318,1,2,1,59,0,96.61,-0.385,496,3.0187,0,1896,0,18.9,0,4,15.478
11,286,1,33.428,13.105,700,85.714,0.29968,640,93.75,0,0,0,1,2,0.016127,315,1,2,1,59,0,96.58,-0.28,240,3.0187,0,1899,0,18.9,0,4,15.445
11,287,1,31.669,11.791,700,85.714,0.29968,640,93.75,0,0,0,1,2,0.016127,315,1,2,1,59,0,96.55,-0.07,1008,3.0187,0,1901,0,18.9,0,4,15.297
11,288,1,31.098,15.905,700,85.714,0.29968,640,93.75,0,0,0,1,2,0.016127,315,1,2,1,59,0,96.51,0,767,3.0187,0,1901,0,18.9,0,4,15.251
11,289,1,30.946,8.7658,700,85.714,0.29968,640,93.75,0,0,0,1,2,0.016127,315,1,2,1,59,0,96.49,-0.175,767,3.0187,0,1905,0,18.9,0,4,15.236
11,290,0,30.636,13.317,700,85.714,0.29968,640,93.75,0,0,0,1,4,0.016064,317,1,2,1,59,0,96.61,-0.175,752,3.0187,0,1900,0,18.9,0,4,15.227
11,291,0,31.033,12.072,700,85.714,0.29968,640,93.75,0,0,0,1,4,0.016064,317,1,2,1,59,0,96.59,-0.07,752,3.0187,0,1900,0,18.9,0,4,15.238
11,292,0,32.61,14.69,700,85.714,0.29968,604,99.338,0,0,0,1,4,0.016064,317,1,2,1,59,0,96.63,-0.07,752,3.0187,0,1911,0,18.9,0,4,15.349
11,293,0,33.072,12.463,700,85.714,0.29968,604,99.338,0,0,0,1,4,0.016064,317,1,2,1,59,0,96.52,0.07,752,4.5062,0,1901,0,18.9,0,4,15.369
11,294,0,32.188,17.183,1400,42.857,0.27503,604,99.338,0,0,0,1,4,0.016064,317,1,2,1,59,0,96.34,0,752,4.5062,0,1910,0,18.9,0,4,15.308
11,295,0,31.577,9.3798,1400,42.857,0.27503,604,99.338,0,0,0,1,4,0.016064,317,1,2,1,59,0,96.32,0,496,4.5062,0,1923,0,21,0,4,15.263
11,296,1,31.974,14.368,1400,42.857,0.27503,604,99.338,0,0,0,1,8,0.015938,318,1,2,1,59,0,96.58,-0.07,240,4.5062,0,1919,0,24.7,0,4,15.296
11,297,1,33.142,10.085,1400,42.857,0.27503,604,99.338,0,0,0,1,8,0.015938,318,1,2,1,59,0,96.52,0,496,4.5062,0,1959,0,26.9,0,4,15.379
11,298,1,33.202,13.766,1400,42.857,0.27503,584,102.74,0,0,0,1,8,0.015938,318,1,2,1,59,0,96.34,0.175,752,4.5062,0,1991,0,27.8,0,4,15.376
11,299,1,32.196,12.295,1400,42.857,0.27503,584,102.74,0,0,0,1,8,0.015938,318,1,2,1,59,0,96.3,0,1008,4.5062,0,1956,0,27.8,0,4,15.281
11,300,1,31.017,15.432,1400,42.857,0.27503,584,102.74,0,0,0,1,8,0.015875,319,1,2,1,59,0,96.51,0,1008,4.5062,0,1923,0,27.8,0,4,15.224
