TrialID,ObsNum,IsAlert,P1,P2,P3,P4,P5,P6,P7,P8,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11
19,145,1,36.776,18.453,1008,59.524,0.11287,556,107.91,0,0,0,0,14,0.015686,376,1,1,1,75,0,102.05,0.385,240,5.9938,0,1996,0,24.3,0,4,16.586
19,146,1,36.839,8.3285,1176,51.02,0.070056,568,105.63,0,0,0,0,10,0.015875,378,1,1,1,75,0,102.08,0.28,240,5.9938,0,2002,0,24.3,0,4,16.559
19,147,1,36.859,15.848,1176,51.02,0.070056,568,105.63,0,0,0,0,10,0.015875,378,1,1,1,75,0,102.08,0.28,240,5.9938,0,2002,0,24.3,0,4,16.556
19,148,1,36.959,8.5468,1176,51.02,0.070056,568,105.63,0,0,0,0,10,0.015875,378,1,1,1,75,0,102.03,0.385,240,5.9938,0,2010,0,24.7,0,4,16.567
19,149,1,37.039,10.749,1176,51.02,0.070056,568,105.63,0,0,0,0,10,0.015875,378,1,1,1,75,0,102.19,0.385,752,7.4813,0,2005,0,24.7,0,4,16.547
19,150,1,37.058,11.233,1176,51.02,0.070056,568,105.63,0,0,0,0,10,0.015875,378,1,1,1,75,0,102.36,0.455,752,7.4813,0,2012,0,24.7,0,4,16.561
19,151,1,37.044,18.022,1176,51.02,0.070056,568,105.63,0,0,0,0,10,0.015875,378,1,1,1,75,0,102.2,0.56,1008,7.4813,0,2017,0,24.7,0,4,16.562
19,152,1,37.055,9.5145,1176,51.02,0.070056,588,102.04,0,0,0,0,-14,0.015749,377,1,1,1,74,0,102.3,0.56,752,7.4813,0,2010,0,24.7,0,4,16.572
19,153,1,37.001,15.628,1176,51.02,0.070056,588,102.04,0,0,0,0,-14,0.015749,377,1,1,1,74,0,102.36,0.455,752,7.4813,0,2006,0,24.7,0,4,16.601
19,154,1,36.957,8.1812,808,74.257,0.12714,588,102.04,0,0,0,0,-14,0.015749,377,1,1,1,74,0,102.37,0.385,240,5.9938,0,2008,0,24.7,0,4,16.564
19,155,1,36.849,11.655,808,74.257,0.12714,588,102.04,0,0,0,0,-14,0.015749,377,1,1,1,74,0,102.29,0.385,240,5.9938,0,2009,0,24.7,0,4,16.552
19,156,1,36.708,10.732,808,74.257,0.12714,588,102.04,0,0,0,0,-14,0.015749,377,1,1,1,74,0,102.33,0.175,752,5.9938,0,2008,0,24.7,0,4,16.559
19,157,1,36.478,17.489,808,74.257,0.12714,588,102.04,0,0,0,0,-14,0.015749,377,1,1,1,74,0,102.47,0,752,4.5062,0,2012,0,24.7,0,4,16.541
19,158,0,36.328,10.702,808,74.257,0.12714,584,102.74,0,0,0,0,-24,0.015497,378,1,1,1,74,0,102.5,0,496,4.5062,0,2019,0,24.7,0,4,16.504
19,159,0,36.234,14.867,808,74.257,0.12714,584,102.74,0,0,0,0,-24,0.015497,378,1,1,1,74,0,102.41,0,240,4.5062,0,2025,0,24.7,0,4,16.506
19,160,0,36.163,8.2076,808,74.257,0.12714,584,102.74,0,0,0,0,-24,0.015497,378,1,1,1,74,0,102.53,0,240,4.5062,0,2020,0,24.7,0,4,16.508
19,161,0,36.096,11.936,808,74.257,0.12714,584,102.74,0,0,0,0,-24,0.015497,378,1,1,1,74,0,102.47,0.175,1008,5.9938,0,2021,0,24.7,0,4,16.491
19,162,0,36.055,10.529,808,74.257,0.12714,584,102.74,0,0,0,0,-24,0.015497,378,1,1,1,74,0,102.41,0.28,240,5.9938,0,2020,0,24.7,0,4,16.514
19,163,0,36.027,17.464,808,74.257,0.12714,584,102.74,0,0,0,0,-24,0.015497,378,1,1,1,74,0,102.39,0.28,752,5.9938,0,2020,0,24.7,0,4,16.496
19,164,1,35.991,11.155,1028,58.366,0.11287,596,100.67,0,0,0,0,-16,0.015497,379,1,1,1,74,0,102.57,0.28,752,5.9938,0,2010,0,24.7,0,4,16.517
19,165,1,35.94,15.252,1028,58.366,0.11287,596,100.67,0,0,0,0,-16,0.015497,379,1,1,1,74,0,102.73,0.385,752,5.9938,0,2011,0,24.7,0,4,16.525
19,166,1,35.979,8.2888,1028,58.366,0.11287,596,100.67,0,0,0,0,-16,0.015497,379,1,1,1,74,0,102.79,0.175,752,5.9938,0,2013,0,24.7,0,4,16.52
19,167,1,35.929,12.034,1028,58.366,0.11287,596,100.67,0,0,0,0,-16,0.015497,379,1,1,1,74,0,102.83,0.175,752,5.9938,0,2019,0,24.3,0,4,16.507
19,168,1,35.942,9.9108,1028,58.366,0.11287,596,100.67,0,0,0,0,-8,0.01556,385,1,1,1,74,0,102.98,0.175,752,5.9938,0,2016,0,22.6,0,4,16.5
19,169,1,36.017,17.319,1028,58.366,0.11287,596,100.67,0,0,0,0,-8,0.01556,385,1,1,1,74,0,102.81,0.07,752,5.9938,0,2018,0,21.3,0,4,16.516
19,170,1,36.024,11.74,600,100,0.14141,592,101.35,0,0,0,0,-8,0.01556,385,1,1,1,74,0,102.76,0.07,752,5.9938,0,2009,0,19.5,0,4,16.527
19,171,1,36.047,14.13,600,100,0.14141,592,101.35,0,0,0,0,-8,0.01556,385,1,1,1,74,0,102.9,0.175,752,5.9938,0,2009,0,18.2,0,4,16.521
19,172,1,36.179,8.4274,600,100,0.14141,592,101.35,0,0,0,0,-8,0.01556,385,1,1,1,74,0,102.88,0.07,752,5.9938,0,2008,0,17.8,0,4,16.522
19,173,1,36.243,12.48,600,100,0.14141,592,101.35,0,0,0,0,-8,0.01556,385,1,1,1,74,0,102.9,0.175,752,5.9938,0,2006,0,17.8,0,4,16.527
19,174,1,36.307,14.313,600,100,0.14141,584,102.74,0,0,0,0,16,0.015812,387,1,1,1,74,0,102.9,0.28,752,5.9938,0,2010,0,17.8,0,4,16.541
19,175,1,36.349,12.302,600,100,0.14141,584,102.74,0,0,0,0,16,0.015812,387,1,1,1,74,0,102.9,0.175,752,5.9938,0,2010,0,17.8,0,4,16.554
19,176,1,36.358,13.674,600,100,0.14141,584,102.74,0,0,0,0,16,0.015812,387,1,1,1,74,0,102.66,0.455,752,5.9938,0,2011,0,17.8,0,4,16.553
19,177,1,36.387,12.135,600,100,0.14141,584,102.74,0,0,0,0,16,0.015812,387,1,1,1,74,0,102.66,0.455,752,5.9938,0,2011,0,17.8,0,4,16.563
19,178,0,36.363,9.0649,600,100,0.14141,584,102.74,0,0,0,0,20,0.016127,385,1,1,1,73,0,102.83,0.28,752,5.9938,0,2010,0,16.9,0,4,16.546
19,179,0,36.357,12.085,600,100,0.14141,584,102.74,0,0,0,0,20,0.016127,385,1,1,1,73,0,102.83,0.28,752,5.9938,0,2010,0,16.9,0,4,16.56
19,180,0,36.332,18.768,796,75.377,0.09211,568,105.63,0,0,0,0,20,0.016127,385,1,1,1,73,0,102.71,0.56,752,5.9938,0,2013,0,16.9,0,4,16.549
19,181,0,36.349,7.5135,796,75.377,0.09211,568,105.63,0,0,0,0,20,0.016127,385,1,1,1,73,0,102.71,0.56,752,5.9938,0,2013,0,16.9,0,4,16.542
19,182,0,36.31,15.602,796,75.377,0.09211,568,105.63,0,0,0,0,20,0.016127,385,1,1,1,73,0,102.6,0.455,752,5.9938,0,2008,0,16.5,0,4,16.55
19,183,0,36.304,9.0108,796,75.377,0.09211,568,105.63,0,0,0,0,20,0.016127,385,1,1,1,73,0,102.6,0.455,752,5.9938,0,2008,0,16.5,0,4,16.545
19,184,0,36.259,10.654,796,75.377,0.09211,568,105.63,0,0,0,0,-2,0.015875,388,1,1,1,73,0,102.6,0.175,752,5.9938,0,2012,0,16,0,4,16.548
19,185,0,36.192,10.897,796,75.377,0.09211,568,105.63,0,0,0,0,-2,0.015875,388,1,1,1,73,0,102.6,0.175,752,5.9938,0,2012,0,16,0,4,16.549
19,186,0,36.129,17.76,796,75.377,0.09211,568,105.63,0,0,0,0,-2,0.015875,388,1,1,1,73,0,102.6,0.385,752,5.9938,0,2010,0,16,0,4,16.55
19,187,0,36.064,9.8641,796,75.377,0.09211,568,105.63,0,0,0,0,-2,0.015875,388,1,1,1,73,0,102.6,0.385,752,5.9938,0,2010,0,16,0,4,16.506
19,188,1,35.992,15.232,796,75.377,0.09211,568,105.63,0,30.777,220.38,0,-4,0.015749,393,1,1,1,73,0,102.37,0.175,752,5.9938,0,2012,0,16,0,4,16.53
19,189,1,35.886,7.8908,796,75.377,0.09211,568,105.63,0,30.777,220.38,0,-4,0.015749,393,1,1,1,73,0,102.37,0.175,752,5.9938,0,2012,0,16,0,4,16.492
19,190,1,35.79,11.89,796,75.377,0.09211,568,105.63,0,30.777,220.38,0,-4,0.015749,393,1,1,1,73,0,102.27,0.28,752,5.9938,0,2019,0,16,0,4,16.499
19,191,1,35.686,10.54,796,75.377,0.09211,568,105.63,0,30.777,220.38,0,-4,0.015749,393,1,1,1,73,0,102.27,0.28,752,5.9938,0,2019,0,16,0,4,16.491
19,192,1,35.64,15.796,1508,39.788,0.12843,572,104.9,0,30.777,220.38,0,-4,0.015749,393,1,1,1,73,0,102.36,0.07,752,5.9938,0,2016,0,16,0,4,16.493
19,193,1,35.547,12.325,1508,39.788,0.12843,572,104.9,0,30.777,220.38,0,-4,0.015749,393,1,1,1,73,0,102.36,0.07,752,5.9938,0,2016,0,16,0,4,16.464
19,194,1,35.465,12.752,1508,39.788,0.12843,572,104.9,0,30.777,220.38,0,4,0.015623,392,1,1,1,73,0,102.28,0.28,752,5.9938,0,2009,0,16,0,4,16.481
19,195,1,35.4,8.6182,1508,39.788,0.12843,572,104.9,0,30.777,220.38,0,4,0.015623,392,1,1,1,73,0,102.28,0.28,752,5.9938,0,2009,0,16,0,4,16.471
19,196,1,35.292,12.009,1508,39.788,0.12843,572,104.9,0,30.777,220.38,0,4,0.015623,392,1,1,1,73,0,102.17,0.385,752,5.9938,0,2000,0,16,0,4,16.439
19,197,1,35.214,19.267,1508,39.788,0.12843,572,104.9,0,30.777,220.38,0,4,0.015623,392,1,1,1,73,0,102.17,0.385,752,5.9938,0,2000,0,16,0,4,16.444
19,198,1,35.18,6.4975,1508,39.788,0.12843,568,105.63,0,30.777,220.38,0,8,0.015686,386,1,1,1,73,0,102.05,0.385,752,5.9938,0,2019,0,17.8,0,4,16.447
19,199,1,35.094,14.696,1508,39.788,0.12843,568,105.63,0,30.777,220.38,0,8,0.015686,386,1,1,1,73,0,102.05,0.385,752,5.9938,0,2019,0,17.8,0,4,16.441
19,200,1,35.031,9.6304,1508,39.788,0.12843,568,105.63,0,30.081,220.3,0,8,0.015686,386,1,1,1,73,0,102.11,0.175,752,5.9938,0,2079,0,19.1,0,4,16.437
19,201,1,34.971,9.8734,1508,39.788,0.12843,568,105.63,0,30.081,220.3,0,8,0.015686,386,1,1,1,73,0,102.11,0.175,752,5.9938,0,2079,0,19.1,0,4,16.427
19,202,1,34.923,11.708,1508,39.788,0.12843,568,105.63,0,30.081,220.3,0,8,0.015686,386,1,1,1,73,0,101.99,0.455,752,5.9938,0,2079,0,19.9,0,4,16.432
19,203,1,34.925,18.058,1508,39.788,0.12843,568,105.63,0,30.081,220.3,0,8,0.015686,386,1,1,1,73,0,102.17,0.28,752,5.9938,0,2041,0,20.4,0,4,16.429
19,204,1,34.912,8.6522,1508,39.788,0.12843,576,104.17,0,30.081,220.3,0,8,0.015686,386,1,1,1,73,0,102.23,0.175,752,5.9938,0,2038,0,20.4,0,4,16.427
19,205,1,34.873,15.725,1508,39.788,0.12843,576,104.17,0,30.081,220.3,0,8,0.015686,386,1,1,1,73,0,102.27,0.28,752,5.9938,0,2057,0,20.8,0,4,16.452
19,206,0,34.855,8.3603,1508,39.788,0.12843,576,104.17,0,31.52,221.16,0,2,0.015812,381,1,1,1,73,0,102.1,0.28,752,5.9938,0,2055,0,20.8,0,4,16.411
19,207,0,34.813,11.454,1508,39.788,0.12843,576,104.17,0,31.52,221.16,0,2,0.015812,381,1,1,1,73,0,102.21,0.07,752,5.9938,0,2045,0,20.8,0,4,16.418
19,208,0,34.756,9.7429,1492,40.215,0.11546,576,104.17,0,31.52,221.16,0,2,0.015812,381,1,1,1,73,0,102.29,0.07,752,5.9938,0,2040,0,20.8,0,4,16.404
19,209,0,34.748,17.329,1492,40.215,0.11546,576,104.17,0,31.52,221.16,0,2,0.015812,381,1,1,1,73,0,102.27,0,752,5.9938,0,2046,0,21.3,0,4,16.403
19,210,1,34.749,11.218,1492,40.215,0.11546,572,104.9,0,0,0,0,-6,0.015812,378,1,1,1,73,0,102.39,0.175,752,5.9938,0,2037,0,21.3,0,4,16.387
19,211,1,34.684,14.278,1492,40.215,0.11546,572,104.9,0,0,0,0,-6,0.015812,378,1,1,1,73,0,102.39,0,752,5.9938,0,2027,0,21.3,0,4,16.424
19,212,1,34.652,8.564,1492,40.215,0.11546,572,104.9,0,0,0,0,-6,0.015812,378,1,1,1,73,0,102.44,0.07,752,4.5062,0,2035,0,21.3,0,4,16.421
19,213,1,34.613,12.15,1492,40.215,0.11546,572,104.9,0,0,0,0,-6,0.015812,378,1,1,1,73,0,102.27,0.07,752,4.5062,0,2045,0,21.7,0,4,16.418
19,214,1,34.603,16.799,1492,40.215,0.11546,568,105.63,0,0,0,0,-6,0.015812,378,1,1,1,73,0,102.46,0.175,240,4.5062,0,2044,0,21.7,0,4,16.397
19,215,1,34.642,8.8663,1492,40.215,0.11546,568,105.63,0,0,0,0,-6,0.015812,378,1,1,1,73,0,102.51,0.175,496,4.5062,0,2039,0,21.7,0,4,16.396
19,216,1,34.6,13.57,1492,40.215,0.11546,568,105.63,0,0,0,0,-2,0.015812,378,1,1,1,73,0,102.47,0.07,240,4.5062,0,2040,0,21.7,0,4,16.373
19,217,1,34.624,11.457,1492,40.215,0.11546,568,105.63,0,0,0,0,-2,0.015812,378,1,1,1,73,0,102.64,0,752,4.5062,0,2039,0,21.7,0,4,16.373
19,218,1,34.682,9.5988,1492,40.215,0.11546,568,105.63,0,0,0,0,-2,0.015812,378,1,1,1,73,0,102.71,0,496,4.5062,0,2041,0,22.6,0,4,16.389
19,219,1,34.711,11.738,1492,40.215,0.11546,568,105.63,0,0,0,0,-2,0.015812,378,1,1,1,73,0,102.64,0,496,4.5062,0,2043,0,24.7,0,4,16.401
19,220,1,34.77,18.121,1492,40.215,0.11546,568,105.63,0,28.337,221.05,0,8,0.015875,377,1,1,1,73,0,102.6,0.175,496,4.5062,0,2047,0,26.5,0,4,16.418
19,221,1,34.827,8.5422,1492,40.215,0.11546,568,105.63,0,28.337,221.05,0,8,0.015875,377,1,1,1,73,0,102.82,0.07,496,4.5062,0,2076,0,28.2,0,4,16.424
19,222,1,34.831,15.635,1492,40.215,0.11546,568,105.63,0,28.337,221.05,0,8,0.015875,377,1,1,1,73,0,102.94,0,496,4.5062,0,2071,0,29.5,0,4,16.407
19,223,1,34.87,8.8406,1492,40.215,0.11546,568,105.63,0,28.337,221.05,0,8,0.015875,377,1,1,1,73,0,102.85,0.07,496,4.5062,0,2055,0,30.4,0,4,16.399
19,224,1,34.883,11.665,1036,57.915,0.11676,568,105.63,0,28.337,221.05,0,8,0.015875,377,1,1,1,73,0,103.07,0.28,496,5.9938,0,2064,0,32.1,0,4,16.411
19,225,1,34.899,10.563,1036,57.915,0.11676,568,105.63,0,28.337,221.05,0,8,0.015875,377,1,1,1,73,0,103.25,0.175,496,5.9938,0,2067,0,32.1,0,4,16.421
19,226,1,34.985,17.53,1036,57.915,0.11676,564,106.38,0,0,0,0,14,0.016001,377,1,1,1,73,0,103.19,0.385,240,5.9938,0,2062,0,32.6,0,4,16.449
19,227,1,34.985,11.104,1036,57.915,0.11676,564,106.38,0,0,0,0,14,0.016001,377,1,1,1,73,0,103.35,0.28,496,5.9938,0,2053,0,32.6,0,4,16.442
19,228,1,34.918,14.555,880,68.182,0.14141,564,106.38,0,0,0,0,14,0.016001,377,1,1,1,73,0,103.6,0.175,1008,5.9938,0,2062,0,32.6,0,4,16.434
19,229,1,34.935,8.5849,880,68.182,0.14141,564,106.38,0,0,0,0,14,0.016001,377,1,1,1,73,0,103.68,0.455,1008,5.9938,0,2060,0,32.6,0,4,16.417
19,230,1,34.976,12.49,880,68.182,0.14141,564,106.38,0,0,0,0,2,0.016001,379,1,1,1,73,0,103.77,0.385,1008,5.9938,0,2047,0,33,0,4,16.424
19,231,1,34.963,18.385,880,68.182,0.14141,564,106.38,0,0,0,0,2,0.016001,379,1,1,1,73,0,104,0.175,1008,5.9938,0,2050,0,33,0,4,16.411
19,232,1,34.932,7.8187,880,68.182,0.14141,568,105.63,0,29.669,217.88,0,2,0.016001,379,1,1,1,73,0,104.13,0.385,1008,5.9938,0,2051,0,34.3,0,4,16.395
19,233,1,34.87,13.925,880,68.182,0.14141,568,105.63,0,29.669,217.88,0,2,0.016001,379,1,1,1,73,0,104.13,0.385,1008,5.9938,0,2051,0,34.3,0,4,16.401
19,234,1,34.834,10.968,880,68.182,0.14141,568,105.63,0,0,0,0,2,0.016001,379,1,1,1,73,0,104.64,0.455,1008,5.9938,0,2067,0,34.7,0,4,16.389
19,235,1,34.792,9.7136,880,68.182,0.14141,568,105.63,0,0,0,0,2,0.016001,379,1,1,1,73,0,104.64,0.455,1008,5.9938,0,2067,0,34.7,0,4,16.38
19,236,1,34.752,11.441,880,68.182,0.14141,568,105.63,0,0,0,0,-12,0.015749,375,1,1,1,74,0,104.73,0.385,1008,5.9938,0,2054,0,35.2,0,4,16.387
19,237,1,34.675,18.364,880,68.182,0.14141,568,105.63,0,0,0,0,-12,0.015749,375,1,1,1,74,0,104.73,0.385,1008,5.9938,0,2054,0,35.2,0,4,16.389
19,238,1,34.645,8.0953,800,75,0.10249,564,106.38,0,0,0,0,-12,0.015749,375,1,1,1,74,0,105.27,0.07,1008,5.9938,0,2053,0,35.2,0,4,16.355
19,239,1,34.603,15.268,800,75,0.10249,564,106.38,0,0,0,0,-12,0.015749,375,1,1,1,74,0,105.27,0.07,1008,5.9938,0,2053,0,35.2,0,4,16.366
19,240,1,34.567,8.1839,800,75,0.10249,564,106.38,0,0,0,0,-12,0.015749,375,1,1,1,74,0,105.57,0.28,1008,5.9938,0,2062,0,35.2,0,4,16.356
19,241,1,34.561,11.133,800,75,0.10249,564,106.38,0,0,0,0,-12,0.015749,375,1,1,1,74,0,105.57,0.28,1008,5.9938,0,2062,0,35.2,0,4,16.378
19,242,1,34.541,9.9408,800,75,0.10249,564,106.38,0,29.368,217.27,0,-6,0.01556,371,1,1,1,74,0,105.86,0.175,1008,5.9938,0,2069,0,35.2,0,4,16.373
19,243,1,34.507,17.369,800,75,0.10249,564,106.38,0,29.368,217.27,0,-6,0.01556,371,1,1,1,74,0,105.86,0.175,1008,5.9938,0,2069,0,35.2,0,4,16.379
19,244,1,34.499,11.382,892,67.265,0.11546,564,106.38,0,29.368,217.27,0,-6,0.01556,371,1,1,1,74,0,106.31,0.175,1008,5.9938,0,2074,0,35.6,0,4,16.359
19,245,1,34.508,13.689,892,67.265,0.11546,564,106.38,0,29.368,217.27,0,-6,0.01556,371,1,1,1,74,0,106.31,0.175,1008,5.9938,0,2074,0,35.6,0,4,16.376
19,246,1,34.514,8.5053,892,67.265,0.11546,564,106.38,0,0,0,0,6,0.015686,370,1,1,1,74,0,106.61,0.28,1008,5.9938,0,2085,0,35.6,0,4,16.344
19,247,1,34.555,12.155,892,67.265,0.11546,564,106.38,0,0,0,0,6,0.015686,370,1,1,1,74,0,106.61,0.28,1008,5.9938,0,2085,0,35.6,0,4,16.363
19,248,1,34.643,19.245,892,67.265,0.11546,564,106.38,0,0,0,0,6,0.015686,370,1,1,1,74,0,106.99,0.175,1008,5.9938,0,2102,0,35.6,0,4,16.375
19,249,1,34.747,6.4303,892,67.265,0.11546,564,106.38,0,0,0,0,6,0.015686,370,1,1,1,74,0,106.99,0.175,1008,5.9938,0,2102,0,35.6,0,4,16.389
19,250,1,34.772,14.48,892,67.265,0.11546,564,106.38,0,0,0,0,6,0.015686,370,1,1,1,74,0,107.35,0.385,1008,5.9938,0,2094,0,35.6,0,4,16.381
19,251,1,34.903,10.463,892,67.265,0.11546,564,106.38,0,0,0,0,6,0.015686,370,1,1,1,74,0,107.35,0.385,1008,5.9938,0,2094,0,35.6,0,4,16.395
19,252,1,34.961,10.168,892,67.265,0.11546,564,106.38,0,0,0,0,-8,0.015812,372,1,1,1,73,0,107.76,0.28,1008,5.9938,0,2102,0,35.6,0,4,16.397
19,253,1,35.036,11.627,892,67.265,0.11546,564,106.38,0,0,0,0,-8,0.015812,372,1,1,1,73,0,107.76,0.28,1008,5.9938,0,2102,0,35.6,0,4,16.415
19,254,1,35.078,17.631,1024,58.594,0.099894,564,106.38,0,0,0,0,-8,0.015812,372,1,1,1,73,0,108.05,0.07,1008,4.5062,0,2118,0,35.6,0,4,16.389
19,255,1,35.151,8.8554,1024,58.594,0.099894,564,106.38,0,0,0,0,-8,0.015812,372,1,1,1,73,0,108.05,0.07,1008,4.5062,0,2118,0,35.6,0,4,16.387
19,256,1,35.164,14.98,1024,58.594,0.099894,564,106.38,0,0,0,0,-8,0.015812,372,1,1,1,73,0,108.29,0.07,752,4.5062,0,2122,0,35.6,0,4,16.414
19,257,1,35.196,8.3399,1024,58.594,0.099894,564,106.38,0,0,0,0,-8,0.015812,372,1,1,1,73,0,108.37,0.28,255,5.9938,0,2127,0,35.6,0,4,16.408
19,258,1,35.225,11.978,1024,58.594,0.099894,564,106.38,0,0,0,0,-24,0.01556,371,1,1,1,73,0,108.49,0.28,240,7.4813,0,2120,0,35.2,0,4,16.388
19,259,1,35.235,9.7485,1024,58.594,0.099894,564,106.38,0,0,0,0,-24,0.01556,371,1,1,1,73,0,108.83,0.28,752,7.4813,0,2125,0,34.7,0,4,16.417
19,260,1,35.242,16.915,1024,58.594,0.099894,564,106.38,0,29.452,216.99,0,-24,0.01556,371,1,1,1,73,0,109.02,0.455,240,7.4813,0,2122,0,30.4,0,4,16.42
19,261,1,35.22,12.251,1024,58.594,0.099894,564,106.38,0,29.452,216.99,0,-24,0.01556,371,1,1,1,73,0,109.1,0.56,752,7.4813,0,2132,0,27.3,0,4,16.41
19,262,1,35.234,12.595,1024,58.594,0.099894,564,106.38,0,29.452,216.99,0,-24,0.01556,371,1,1,1,73,0,109.27,0.665,496,7.4813,0,2139,0,24.3,0,4,16.425
19,263,1,35.225,8.5876,1024,58.594,0.099894,564,106.38,0,29.452,216.99,0,-24,0.01556,371,1,1,1,73,0,109.21,0.56,752,7.4813,0,2124,0,22.1,0,4,16.404
19,264,0,35.17,12.044,1024,58.594,0.099894,564,106.38,0,29.063,216.55,0,4,0.01556,374,1,1,1,73,0,109.28,0.175,752,5.9938,0,2132,0,20.8,0,4,16.395
19,265,0,35.13,19.191,1024,58.594,0.099894,564,106.38,0,29.063,216.55,0,4,0.01556,374,1,1,1,73,0,109.52,0.175,752,5.9938,0,2162,0,19.9,0,4,16.418
19,266,0,35.097,7.1411,1084,55.351,0.13362,560,107.14,0,29.063,216.55,0,4,0.01556,374,1,1,1,73,0,109.54,0.28,752,5.9938,0,2159,0,17.8,0,4,16.404
19,267,0,35.055,15.191,1084,55.351,0.13362,560,107.14,0,29.063,216.55,0,4,0.01556,374,1,1,1,73,0,109.62,0.07,1008,5.9938,0,2152,0,16.9,0,4,16.393
19,268,1,35.013,9.5789,1084,55.351,0.13362,560,107.14,0,29.063,216.55,0,6,0.015875,378,1,1,1,73,0,109.48,0.175,1008,5.9938,0,2162,0,16.9,0,4,16.399
19,269,1,34.972,10.965,1084,55.351,0.13362,560,107.14,0,29.063,216.55,0,6,0.015875,378,1,1,1,73,0,109.41,0.455,1008,5.9938,0,2171,0,16.9,0,4,16.41
19,270,1,34.965,11.226,1084,55.351,0.13362,560,107.14,0,0,0,0,6,0.015875,378,1,1,1,73,0,109.5,0.56,1008,5.9938,0,2168,0,16.5,0,4,16.4
19,271,1,34.931,17.521,1084,55.351,0.13362,560,107.14,0,0,0,0,6,0.015875,378,1,1,1,73,0,109.62,0.455,1008,5.9938,0,2169,0,16.5,0,4,16.386
19,272,1,34.907,10.495,1084,55.351,0.13362,564,106.38,0,0,0,0,6,0.015875,378,1,1,1,73,0,109.63,0.56,1008,5.9938,0,2188,0,16.5,0,4,16.378
19,273,1,34.868,14.893,1084,55.351,0.13362,564,106.38,0,0,0,0,6,0.015875,378,1,1,1,73,0,109.65,0.385,1008,5.9938,0,2179,0,16.5,0,4,16.384
19,274,1,34.883,8.482,1084,55.351,0.13362,564,106.38,0,28.961,216.09,0,-8,0.015812,384,1,1,1,73,0,109.62,0.455,1008,5.9938,0,2174,0,18.6,0,4,16.395
19,275,1,34.87,12.425,1084,55.351,0.13362,564,106.38,0,28.961,216.09,0,-8,0.015812,384,1,1,1,73,0,109.68,0.56,1008,5.9938,0,2183,0,24.1,0,4,16.395
19,276,1,34.849,19.478,1084,55.351,0.13362,552,108.7,0,28.961,216.09,0,-8,0.015812,384,1,1,1,73,0,109.71,0.07,1008,5.9938,0,2215,0,26.3,0,4,16.378
19,277,1,34.859,6.7005,1084,55.351,0.13362,552,108.7,0,28.961,216.09,0,-8,0.015812,384,1,1,1,73,0,109.77,0.07,1008,5.9938,0,2268,0,28.9,0,4,16.377
19,278,1,34.9,14.398,1084,55.351,0.13362,552,108.7,0,28.961,216.09,0,-4,0.015749,382,1,1,1,72,0,109.99,0.455,1008,5.9938,0,2230,0,30.2,0,4,16.377
19,279,1,34.928,10.708,1084,55.351,0.13362,552,108.7,0,28.961,216.09,0,-4,0.015749,382,1,1,1,72,0,109.97,0.385,1008,5.9938,0,2216,0,30.2,0,4,16.393
19,280,1,34.962,10.361,632,94.937,0.12454,552,108.7,0,28.961,216.09,0,-4,0.015749,382,1,1,1,72,0,110.01,0.385,1008,5.9938,0,2223,0,30.2,0,4,16.373
19,281,1,35.009,11.341,632,94.937,0.12454,552,108.7,0,28.961,216.09,0,-4,0.015749,382,1,1,1,72,0,110.29,0.455,1008,5.9938,0,2210,0,30.2,0,4,16.38
19,282,1,35.072,17.863,632,94.937,0.12454,556,107.91,0,28.961,216.09,0,-4,0.015749,382,1,1,1,72,0,110.23,0.455,1008,5.9938,0,2203,0,29.3,0,4,16.386
19,283,1,35.097,9.2678,632,94.937,0.12454,556,107.91,0,28.961,216.09,0,-4,0.015749,382,1,1,1,72,0,110.4,0.385,1008,5.9938,0,2209,0,28,0,4,16.374
19,284,1,35.141,15.376,1252,47.923,0.097299,556,107.91,0,28.961,216.09,0,2,0.015749,382,1,1,1,72,0,110.56,0.385,1008,5.9938,0,2209,0,27.1,0,4,16.378
19,285,1,35.195,8.0453,1252,47.923,0.097299,556,107.91,0,28.961,216.09,0,2,0.015749,382,1,1,1,72,0,110.59,0.28,1008,5.9938,0,2207,0,26.7,0,4,16.387
19,286,1,35.136,12.101,1252,47.923,0.097299,556,107.91,0,28.961,216.09,0,2,0.015749,382,1,1,1,72,0,110.91,0.28,1008,5.9938,0,2195,0,25.8,0,4,16.398
19,287,1,35.135,12.875,1252,47.923,0.097299,556,107.91,0,28.961,216.09,0,2,0.015749,382,1,1,1,72,0,110.91,0.28,1008,5.9938,0,2195,0,25.8,0,4,16.38
19,288,1,35.088,13.527,1252,47.923,0.097299,556,107.91,0,28.961,216.09,0,12,0.015875,380,1,1,1,72,0,111.16,0.175,752,5.9938,0,2197,0,25,0,4,16.389
19,289,1,35.062,12.975,1252,47.923,0.097299,556,107.91,0,28.961,216.09,0,12,0.015875,380,1,1,1,72,0,111.16,0.175,752,5.9938,0,2197,0,25,0,4,16.381
19,290,1,34.992,11.958,1252,47.923,0.097299,556,107.91,0,28.961,216.09,0,12,0.015875,380,1,1,1,72,0,111.19,0.28,496,5.9938,0,2183,0,24.5,0,4,16.393
