TrialID,ObsNum,IsAlert,P1,P2,P3,P4,P5,P6,P7,P8,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11
24,147,1,36.133,12.404,888,67.568,0.10508,636,94.34,0,24.618,141.66,0,-10,0.016505,364,1,1,1,71,0,87.38,0,496,4.5062,0,1732,0,38.9,0,4,16.193
24,148,1,36.084,19.411,888,67.568,0.10508,636,94.34,0,24.618,141.66,0,-14,0.016316,366,1,1,1,71,0,87.54,0,496,4.5062,0,1737,0,38.9,0,4,16.214
24,149,1,36.043,9.3373,888,67.568,0.10508,636,94.34,0,24.618,141.66,0,-14,0.016316,366,1,1,1,71,0,87.69,0,240,3.0187,0,1742,0,38.9,0,4,16.184
24,150,1,35.952,16.752,888,67.568,0.10508,636,94.34,0,24.618,141.66,0,-14,0.016316,366,1,1,1,71,0,87.79,0,496,3.0187,0,1756,0,38.9,0,4,16.182
24,151,1,35.894,9.0169,888,67.568,0.10508,636,94.34,0,24.618,141.66,0,-14,0.016316,366,1,1,1,71,0,87.9,0,1023,3.0187,0,1756,0,38.9,0,4,16.176
24,152,1,35.831,9.9909,888,67.568,0.10508,636,94.34,0,0,0,0,-16,0.016127,364,1,1,1,70,0,88.13,0,511,3.0187,0,1731,0,38.9,0,4,16.173
24,153,1,35.735,12.898,888,67.568,0.10508,636,94.34,0,0,0,0,-16,0.016127,364,1,1,1,70,0,88.28,0,255,3.0187,0,1752,0,38.9,0,4,16.159
24,154,1,35.685,19.041,908,66.079,0.10898,640,93.75,0,0,0,0,-16,0.016127,364,1,1,1,70,0,88.4,0,1023,3.0187,0,1749,0,39.3,0,4,16.164
24,155,1,35.624,8.8102,908,66.079,0.10898,640,93.75,0,0,0,0,-16,0.016127,364,1,1,1,70,0,88.64,0,1023,3.0187,0,1761,0,39.7,0,4,16.154
24,156,1,35.537,13.931,908,66.079,0.10898,640,93.75,0,0,0,0,-16,0.016127,364,1,1,1,70,0,88.9,-0.07,1023,3.0187,0,1765,0,40.6,0,4,16.151
24,157,1,35.479,13.397,908,66.079,0.10898,640,93.75,0,0,0,0,-16,0.016127,364,1,1,1,70,0,89.02,0,1023,3.0187,0,1767,0,41,0,4,16.145
24,158,1,35.447,8.4468,908,66.079,0.10898,640,93.75,0,0,0,0,-14,0.016001,365,1,1,1,70,0,89.32,0,1023,3.0187,0,1761,0,41,0,4,16.139
24,159,1,35.364,11.471,908,66.079,0.10898,640,93.75,0,0,0,0,-14,0.016001,365,1,1,1,70,0,89.32,0,1023,3.0187,0,1761,0,41,0,4,16.136
24,160,1,35.323,11.358,908,66.079,0.10898,640,93.75,0,0,0,0,-14,0.016001,365,1,1,1,70,0,89.59,0,1023,3.0187,0,1759,0,41.5,0,4,16.156
24,161,1,35.28,18.841,908,66.079,0.10898,640,93.75,0,0,0,0,-14,0.016001,365,1,1,1,70,0,89.59,0,1023,3.0187,0,1759,0,41.5,0,4,16.147
24,162,1,35.23,9.2922,908,66.079,0.10898,652,92.025,0,0,0,0,-6,0.016316,365,1,1,1,69,0,90.01,-0.07,1008,3.0187,0,1782,0,41.5,0,4,16.144
24,163,1,35.163,17.031,908,66.079,0.10898,652,92.025,0,0,0,0,-6,0.016316,365,1,1,1,69,0,90.01,-0.07,1008,3.0187,0,1782,0,41.5,0,4,16.146
24,164,1,35.121,8.8151,908,66.079,0.10898,652,92.025,0,0,0,0,-6,0.016316,365,1,1,1,69,0,90.39,-0.07,1023,3.0187,0,1792,0,41.5,0,4,16.131
24,165,1,35.068,9.9729,908,66.079,0.10898,652,92.025,0,0,0,0,-6,0.016316,365,1,1,1,69,0,90.39,-0.07,1023,3.0187,0,1792,0,41.5,0,4,16.136
24,166,1,35.016,12.43,1064,56.391,0.10508,652,92.025,0,0,0,0,-6,0.016316,365,1,1,1,69,0,90.63,-0.07,1023,3.0187,0,1800,0,41.5,0,4,16.153
24,167,1,34.989,10.652,1064,56.391,0.10508,652,92.025,0,0,0,0,-6,0.016316,365,1,1,1,69,0,90.63,-0.07,1023,3.0187,0,1800,0,41.5,0,4,16.139
24,168,1,34.958,18.274,1064,56.391,0.10508,688,87.209,0,0,0,0,-10,0.016316,364,1,1,1,69,0,90.86,0,1008,3.0187,0,1806,0,41.5,0,4,16.128
24,169,1,34.939,10.334,1064,56.391,0.10508,688,87.209,0,0,0,0,-10,0.016316,364,1,1,1,69,0,90.86,0,1008,3.0187,0,1806,0,41.5,0,4,16.127
24,170,1,34.88,17.378,560,107.14,0.10638,688,87.209,0,0,0,0,-10,0.016316,364,1,1,1,69,0,91.31,-0.175,1023,3.0187,0,1822,0,41.5,0,4,16.132
24,171,1,34.859,8.1654,560,107.14,0.10638,688,87.209,0,0,0,0,-10,0.016316,364,1,1,1,69,0,91.31,-0.175,1023,3.0187,0,1822,0,41.5,0,4,16.128
24,172,1,34.807,9.8617,560,107.14,0.10638,688,87.209,0,0,0,0,-10,0.016316,364,1,1,1,69,0,91.54,-0.07,1023,1.4875,0,1849,0,41.5,0,4,16.113
24,173,1,34.761,12.411,560,107.14,0.10638,688,87.209,0,0,0,0,-10,0.016316,364,1,1,1,69,0,91.54,-0.07,1023,1.4875,0,1849,0,41.5,0,4,16.112
24,174,0,34.732,10.308,560,107.14,0.10638,688,87.209,0,0,0,0,-12,0.016127,363,1,1,1,68,0,91.84,-0.175,767,1.4875,0,1836,0,41.5,0,4,16.124
24,175,0,34.701,17.855,560,107.14,0.10638,688,87.209,0,0,0,0,-12,0.016127,363,1,1,1,68,0,91.84,-0.175,767,1.4875,0,1836,0,41.5,0,4,16.121
24,176,0,34.663,10.883,560,107.14,0.10638,692,86.705,0,0,0,0,-12,0.016127,363,1,1,1,68,0,92.11,-0.175,511,1.4875,0,1831,0,41.9,0,4,16.103
24,177,0,34.591,16.918,560,107.14,0.10638,692,86.705,0,0,0,0,-12,0.016127,363,1,1,1,68,0,92.11,-0.175,511,1.4875,0,1831,0,41.9,0,4,16.091
24,178,1,34.577,7.4511,560,107.14,0.10638,692,86.705,0,0,0,0,0,0.016127,362,1,1,1,68,0,92.36,-0.175,255,1.4875,0,1851,0,42.8,0,4,16.094
24,179,1,34.536,9.5747,560,107.14,0.10638,692,86.705,0,0,0,0,0,0.016127,362,1,1,1,68,0,92.36,-0.175,255,1.4875,0,1851,0,42.8,0,4,16.105
24,180,1,34.524,11.978,964,62.241,0.11806,692,86.705,0,0,0,0,0,0.016127,362,1,1,1,68,0,92.61,0,767,1.4875,0,1848,0,42.8,0,4,16.102
24,181,1,34.5,10.276,964,62.241,0.11806,692,86.705,0,0,0,0,0,0.016127,362,1,1,1,68,0,92.61,0,767,1.4875,0,1848,0,42.8,0,4,16.086
24,182,1,34.46,18.645,964,62.241,0.11806,704,85.227,0,0,0,0,0,0.016127,362,1,1,1,68,0,92.97,0,752,3.0187,0,1850,0,43.2,0,4,16.082
24,183,1,34.426,10.836,964,62.241,0.11806,704,85.227,0,0,0,0,0,0.016127,362,1,1,1,68,0,92.97,0,752,3.0187,0,1850,0,43.2,0,4,16.074
24,184,1,34.347,16.88,964,62.241,0.11806,704,85.227,0,0,0,0,10,0.016253,364,1,1,1,68,0,93.14,-0.07,767,3.0187,0,1859,0,43.2,0,4,16.057
24,185,1,34.319,8.2298,964,62.241,0.11806,704,85.227,0,0,0,0,10,0.016253,364,1,1,1,68,0,93.14,-0.07,767,3.0187,0,1859,0,43.2,0,4,16.035
24,186,1,34.302,10.269,964,62.241,0.11806,704,85.227,0,0,0,0,10,0.016253,364,1,1,1,68,0,93.3,-0.175,1023,3.0187,0,1857,0,43.2,0,4,16.053
24,187,1,34.293,12.44,964,62.241,0.11806,704,85.227,0,0,0,0,10,0.016253,364,1,1,1,68,0,93.44,-0.175,240,3.0187,0,1868,0,43.2,0,4,16.042
24,188,1,34.3,10.422,964,62.241,0.11806,704,85.227,0,0,0,0,10,0.016253,364,1,1,1,68,0,93.48,0,511,3.0187,0,1873,0,43.2,0,4,16.035
24,189,1,34.24,17.478,964,62.241,0.11806,704,85.227,0,0,0,0,10,0.016253,364,1,1,1,68,0,93.63,0,255,3.0187,0,1872,0,42.8,0,4,16.051
24,190,0,34.226,10.64,968,61.983,0.11935,696,86.207,0,0,0,0,6,0.016316,365,1,1,1,67,0,93.6,-0.07,255,3.0187,0,1872,0,42.3,0,4,16.053
24,191,0,34.132,16.871,968,61.983,0.11935,696,86.207,0,0,0,0,6,0.016316,365,1,1,1,67,0,93.79,-0.07,255,3.0187,0,1869,0,42.3,0,4,16.023
24,192,0,34.145,8.0987,968,61.983,0.11935,696,86.207,0,0,0,0,6,0.016316,365,1,1,1,67,0,94.08,0,255,3.0187,0,1868,0,41.5,0,4,16.024
24,193,0,34.142,9.979,968,61.983,0.11935,696,86.207,0,0,0,0,6,0.016316,365,1,1,1,67,0,94.06,0,255,3.0187,0,1847,0,41,0,4,16.025
24,194,1,34.151,13.028,968,61.983,0.11935,696,86.207,0,23.225,140.88,0,6,0.016253,365,1,1,1,67,0,94.17,0,255,3.0187,0,1845,0,40.6,0,4,16.037
24,195,1,34.127,16.623,968,61.983,0.11935,696,86.207,0,23.225,140.88,0,6,0.016253,365,1,1,1,67,0,94.24,0,255,3.0187,0,1845,0,40.2,0,4,16.045
24,196,1,34.138,11.286,968,61.983,0.11935,672,89.286,0,23.43,141.97,0,6,0.016253,365,1,1,1,67,0,94.35,-0.07,255,3.0187,0,1848,0,40.2,0,4,16.043
24,197,1,34.134,13.642,968,61.983,0.11935,672,89.286,0,23.43,141.97,0,6,0.016253,365,1,1,1,67,0,94.51,-0.175,255,3.0187,0,1853,0,40.2,0,4,16.037
24,198,1,34.108,13.916,968,61.983,0.11935,672,89.286,0,23.43,141.97,0,6,0.016253,365,1,1,1,67,0,94.52,-0.175,255,3.0187,0,1834,0,40.2,0,4,16.016
24,199,1,34.121,8.5507,968,61.983,0.11935,672,89.286,0,23.43,141.97,0,6,0.016253,365,1,1,1,67,0,94.62,0,255,3.0187,0,1858,0,40.2,0,4,16.037
24,200,1,34.117,10.752,968,61.983,0.11935,672,89.286,0,23.43,141.97,0,4,0.01619,361,1,1,1,67,0,94.81,0,255,3.0187,0,1904,0,40.2,0,4,16.022
24,201,1,34.129,11.67,968,61.983,0.11935,672,89.286,0,23.43,141.97,0,4,0.01619,361,1,1,1,67,0,94.76,-0.175,255,3.0187,0,1891,0,39.7,0,4,16.024
24,202,1,34.142,19.043,1100,54.545,0.10768,660,90.909,0,0,0,0,4,0.01619,361,1,1,1,67,0,94.92,0,255,3.0187,0,1895,0,39.3,0,4,16.036
24,203,1,34.172,8.3574,1100,54.545,0.10768,660,90.909,0,0,0,0,4,0.01619,361,1,1,1,67,0,95,0,255,3.0187,0,1911,0,39.3,0,4,16.025
24,204,1,34.142,16.93,1100,54.545,0.10768,660,90.909,0,22.873,141.11,0,4,0.01619,361,1,1,1,67,0,95.13,-0.175,255,3.0187,0,1907,0,39.3,0,4,16.011
24,205,1,34.15,9.709,1100,54.545,0.10768,660,90.909,0,22.873,141.11,0,4,0.01619,361,1,1,1,67,0,95.18,-0.07,255,3.0187,0,1891,0,39.3,0,4,16.031
24,206,1,34.142,9.3613,1100,54.545,0.10768,660,90.909,0,22.873,141.11,0,12,0.016127,360,1,1,1,67,0,95.36,-0.07,255,3.0187,0,1916,0,39.3,0,4,16.024
24,207,1,34.145,12.561,1100,54.545,0.10768,660,90.909,0,22.873,141.11,0,12,0.016127,360,1,1,1,67,0,95.49,-0.07,255,3.0187,0,1895,0,39.3,0,4,16.031
24,208,1,34.153,11.047,1100,54.545,0.10768,660,90.909,0,22.873,141.11,0,12,0.016127,360,1,1,1,67,0,95.64,0,255,3.0187,0,1887,0,39.3,0,4,16.049
24,209,1,34.108,16.393,1100,54.545,0.10768,660,90.909,0,22.873,141.11,0,12,0.016127,360,1,1,1,67,0,95.75,0,255,3.0187,0,1883,0,39.3,0,4,16.029
24,210,0,34.093,11.806,940,63.83,0.10249,652,92.025,0,22.873,141.11,0,14,0.016316,359,1,1,1,67,0,95.71,-0.07,255,3.0187,0,1877,0,39.3,0,4,16.01
24,211,0,34.069,15.29,940,63.83,0.10249,652,92.025,0,22.873,141.11,0,14,0.016316,359,1,1,1,67,0,95.77,-0.07,255,3.0187,0,1908,0,39.3,0,4,16.029
24,212,0,34.076,8.0365,940,63.83,0.10249,652,92.025,0,22.873,141.11,0,14,0.016316,359,1,1,1,67,0,95.91,-0.07,255,3.0187,0,1899,0,39.3,0,4,16.015
24,213,0,34.065,11.246,940,63.83,0.10249,652,92.025,0,22.873,141.11,0,14,0.016316,359,1,1,1,67,0,96.16,-0.07,255,3.0187,0,1901,0,39.3,0,4,16.026
24,214,0,34.071,12.227,940,63.83,0.10249,652,92.025,0,22.873,141.11,0,14,0.016316,359,1,1,1,67,0,96.26,-0.07,255,3.0187,0,1904,0,39.3,0,4,16.018
24,215,0,34.031,18.498,940,63.83,0.10249,652,92.025,0,22.873,141.11,0,14,0.016316,359,1,1,1,67,0,96.26,-0.07,255,3.0187,0,1904,0,39.3,0,4,16.017
24,216,0,34.045,8.7627,940,63.83,0.10249,644,93.168,0,22.873,141.11,0,4,0.01619,362,1,1,1,67,0,96.38,-0.175,255,3.0187,0,1912,0,39.3,0,4,16.013
24,217,0,34.015,16.312,940,63.83,0.10249,644,93.168,0,22.873,141.11,0,4,0.01619,362,1,1,1,67,0,96.38,-0.175,255,3.0187,0,1912,0,39.3,0,4,16.017
24,218,0,34.046,9.3341,940,63.83,0.10249,644,93.168,0,22.873,141.11,0,4,0.01619,362,1,1,1,67,0,96.72,-0.175,255,3.0187,0,1918,0,38.9,0,4,16.02
24,219,0,34.001,9.8726,940,63.83,0.10249,644,93.168,0,22.873,141.11,0,4,0.01619,362,1,1,1,67,0,96.72,-0.175,255,3.0187,0,1918,0,38.9,0,4,15.997
24,220,1,34.037,12.278,884,67.873,0.10379,644,93.168,0,22.293,141.23,0,10,0.01619,362,1,1,1,66,0,96.73,0,255,3.0187,0,1911,0,37.1,0,4,16.014
24,221,1,34.031,14.517,884,67.873,0.10379,644,93.168,0,22.293,141.23,0,10,0.01619,362,1,1,1,66,0,96.73,0,255,3.0187,0,1911,0,37.1,0,4,16.004
24,222,1,34.059,11.543,884,67.873,0.10379,644,93.168,0,22.293,141.23,0,10,0.01619,362,1,1,1,66,0,96.77,-0.07,255,3.0187,0,1875,0,17.8,0,4,16.012
24,223,1,34.054,12.853,884,67.873,0.10379,644,93.168,0,22.293,141.23,0,10,0.01619,362,1,1,1,66,0,96.77,-0.07,255,3.0187,0,1875,0,17.8,0,4,16.018
24,224,1,34.066,14.103,884,67.873,0.10379,644,93.168,0,0,0,0,10,0.01619,362,1,1,1,66,0,96.91,0,255,3.0187,0,1886,0,13.4,0,4,16.031
24,225,1,34.077,8.9136,884,67.873,0.10379,644,93.168,0,0,0,0,10,0.01619,362,1,1,1,66,0,96.91,0,255,3.0187,0,1886,0,13.4,0,4,16.021
24,226,1,34.104,12.824,884,67.873,0.10379,644,93.168,0,0,0,0,-4,0.016127,366,1,1,1,66,0,96.85,-0.28,255,3.0187,0,1884,0,13.4,0,4,16.02
24,227,1,34.132,11.778,884,67.873,0.10379,644,93.168,0,0,0,0,-4,0.016127,366,1,1,1,66,0,96.85,-0.28,255,3.0187,0,1884,0,13.4,0,4,16.018
24,228,1,34.119,17.562,884,67.873,0.10379,648,92.593,0,0,0,0,-4,0.016127,366,1,1,1,66,0,96.47,0,255,3.0187,0,1874,0,13.4,0,4,16.004
24,229,1,34.147,8.7706,884,67.873,0.10379,648,92.593,0,0,0,0,-4,0.016127,366,1,1,1,66,0,96.47,0,255,3.0187,0,1874,0,13.4,0,4,15.99
24,230,1,34.142,16.218,884,67.873,0.10379,648,92.593,0,0,0,0,-4,0.016001,366,1,1,1,66,0,96.31,-0.28,255,3.0187,0,1883,0,13.4,0,4,15.986
24,231,1,34.155,9.1183,884,67.873,0.10379,648,92.593,0,0,0,0,-4,0.016001,366,1,1,1,66,0,96.31,-0.28,255,3.0187,0,1883,0,13.4,0,4,15.99
24,232,1,34.213,9.8792,884,67.873,0.10379,648,92.593,0,0,0,0,-4,0.016001,366,1,1,1,66,0,96.17,-0.175,255,3.0187,0,1873,0,14.7,0,4,16
24,233,1,34.178,12.324,884,67.873,0.10379,648,92.593,0,0,0,0,-4,0.016001,366,1,1,1,66,0,96.17,-0.175,255,3.0187,0,1873,0,14.7,0,4,15.981
24,234,1,34.218,19.885,884,67.873,0.10379,636,94.34,0,0,0,0,-4,0.016001,366,1,1,1,66,0,96.01,0,255,3.0187,0,1875,0,22.6,0,4,15.988
24,235,1,34.252,7.1137,884,67.873,0.10379,636,94.34,0,0,0,0,-4,0.016001,366,1,1,1,66,0,96.01,0,255,3.0187,0,1875,0,22.6,0,4,15.979
24,236,1,34.255,14.804,884,67.873,0.10379,636,94.34,0,0,0,0,4,0.016064,371,1,1,1,66,0,96.1,-0.175,255,3.0187,0,1870,0,23.9,0,4,15.993
24,237,1,34.255,11.975,884,67.873,0.10379,636,94.34,0,0,0,0,4,0.016064,371,1,1,1,66,0,96.1,-0.175,255,3.0187,0,1870,0,23.9,0,4,16.013
24,238,1,34.315,8.9049,1868,32.12,0.10249,636,94.34,0,0,0,0,4,0.016064,371,1,1,1,66,0,95.96,-0.07,255,3.0187,0,1866,0,24.3,0,4,15.996
24,239,1,34.318,12.373,1868,32.12,0.10249,636,94.34,0,0,0,0,4,0.016064,371,1,1,1,66,0,95.96,-0.07,255,3.0187,0,1866,0,24.3,0,4,15.998
24,240,1,34.38,10.439,1868,32.12,0.10249,636,94.34,0,0,0,0,-8,0.016127,371,1,1,1,66,0,95.89,-0.07,255,3.0187,0,1869,0,24.7,0,4,15.992
24,241,1,34.42,17.632,1868,32.12,0.10249,636,94.34,0,0,0,0,-8,0.016127,371,1,1,1,66,0,95.89,-0.07,255,3.0187,0,1869,0,24.7,0,4,16.026
24,242,1,34.45,11.69,1868,32.12,0.10249,632,94.937,0,0,0,0,-8,0.016127,371,1,1,1,66,0,95.87,-0.07,255,3.0187,0,1869,0,24.7,0,4,16.001
24,243,1,34.455,15.533,1868,32.12,0.10249,632,94.937,0,0,0,0,-8,0.016127,371,1,1,1,66,0,95.87,-0.07,255,3.0187,0,1869,0,24.7,0,4,15.998
24,244,1,34.525,8.3385,1868,32.12,0.10249,632,94.937,0,0,0,0,-8,0.016127,371,1,1,1,66,0,95.85,0,255,3.0187,0,1868,0,25.2,0,4,16.016
24,245,1,34.553,11.138,1868,32.12,0.10249,632,94.937,0,0,0,0,-8,0.016127,371,1,1,1,66,0,95.85,0,255,3.0187,0,1868,0,25.2,0,4,16.028
24,246,1,34.598,11.714,1868,32.12,0.10249,632,94.937,0,0,0,0,-8,0.016127,371,1,1,1,66,0,95.8,-0.07,255,1.4875,0,1868,0,25.2,0,4,16.028
24,247,1,34.638,18.636,1868,32.12,0.10249,632,94.937,0,0,0,0,-8,0.016127,371,1,1,1,66,0,95.76,-0.175,255,1.4875,0,1868,0,25.2,0,4,16.04
24,248,1,34.684,8.8495,1024,58.594,0.10638,636,94.34,0,22.021,141.44,0,-24,0.016001,369,1,1,1,66,0,95.78,-0.175,255,1.4875,0,1867,0,25.2,0,4,16.045
24,249,1,34.653,16.551,1024,58.594,0.10638,636,94.34,0,22.021,141.44,0,-24,0.016001,369,1,1,1,66,0,95.8,-0.07,255,1.4875,0,1869,0,25.2,0,4,16.05
24,250,1,34.677,8.8131,1024,58.594,0.10638,636,94.34,0,22.021,141.44,0,-24,0.016001,369,1,1,1,66,0,95.79,-0.175,767,1.4875,0,1872,0,25.2,0,4,16.041
24,251,1,34.662,9.9969,1024,58.594,0.10638,636,94.34,0,22.021,141.44,0,-24,0.016001,369,1,1,1,66,0,95.73,-0.385,511,1.4875,0,1868,0,25.2,0,4,16.03
24,252,1,34.694,12.82,1024,58.594,0.10638,636,94.34,0,0,0,0,-26,0.015812,371,1,1,1,66,0,95.73,-0.28,255,1.4875,0,1866,0,25.2,0,4,16.043
24,253,1,34.7,12.63,1024,58.594,0.10638,636,94.34,0,0,0,0,-26,0.015812,371,1,1,1,66,0,95.69,-0.385,1023,1.4875,0,1865,0,25.2,0,4,16.047
24,254,1,34.694,14.548,1024,58.594,0.10638,652,92.025,0,0,0,0,-26,0.015812,371,1,1,1,66,0,95.72,-0.175,255,1.4875,0,1862,0,25.2,0,4,16.04
24,255,1,34.665,12.523,1024,58.594,0.10638,652,92.025,0,0,0,0,-26,0.015812,371,1,1,1,66,0,95.72,-0.385,255,1.4875,0,1864,0,25.2,0,4,16.023
24,256,1,34.653,14.318,1024,58.594,0.10638,652,92.025,0,0,0,0,-26,0.015812,371,1,1,1,66,0,95.57,-0.385,255,1.4875,0,1866,0,25.2,0,4,16.029
24,257,1,34.649,8.7991,1024,58.594,0.10638,652,92.025,0,0,0,0,-26,0.015812,371,1,1,1,66,0,95.69,-0.28,255,1.4875,0,1864,0,25.2,0,4,16.025
24,258,1,34.625,10.969,544,110.29,0.096002,652,92.025,0,0,0,0,-20,0.015875,370,1,1,1,66,0,95.71,-0.385,255,1.4875,0,1862,0,25.2,0,4,16.022
24,259,1,34.624,12.264,544,110.29,0.096002,652,92.025,0,0,0,0,-20,0.015875,370,1,1,1,66,0,95.72,-0.28,255,1.4875,0,1864,0,25.2,0,4,16.051
24,260,1,34.578,19.271,708,84.746,0.097299,664,90.361,0,0,0,0,-20,0.015875,370,1,1,1,66,0,95.59,-0.28,255,1.4875,0,1866,0,25.2,0,4,16.028
24,261,1,34.564,8.5913,708,84.746,0.097299,664,90.361,0,0,0,0,-20,0.015875,370,1,1,1,66,0,95.61,-0.385,255,1.4875,0,1868,0,25.2,0,4,16.014
24,262,1,34.526,16.415,708,84.746,0.097299,664,90.361,0,0,0,0,-6,0.01619,371,1,1,1,66,0,95.62,-0.385,255,1.4875,0,1866,0,25.6,0,4,16.026
24,263,1,34.508,11.325,708,84.746,0.097299,664,90.361,0,0,0,0,-6,0.01619,371,1,1,1,66,0,95.71,-0.28,511,0,0,1863,0,25.6,0,4,16.013
24,264,1,34.532,9.5209,708,84.746,0.097299,664,90.361,0,0,0,0,-6,0.01619,371,1,1,1,66,0,95.66,-0.385,1023,0,0,1870,0,25.6,0,4,16.003
24,265,1,34.521,11.663,708,84.746,0.097299,664,90.361,0,0,0,0,-6,0.01619,371,1,1,1,66,0,95.52,-0.385,1023,0,0,1869,0,25.6,0,4,16.01
24,266,1,34.523,11.599,708,84.746,0.097299,664,90.361,0,22.29,141.52,0,-6,0.01619,371,1,1,1,66,0,95.46,-0.455,255,0,0,1865,0,25.6,0,4,15.993
24,267,1,34.48,18.838,708,84.746,0.097299,664,90.361,0,22.29,141.52,0,-6,0.01619,371,1,1,1,66,0,95.49,-0.385,767,0,0,1868,0,20.8,0,4,15.985
24,268,1,34.486,9.0345,708,84.746,0.097299,688,87.209,0,22.29,141.52,0,-6,0.016379,369,1,1,1,66,0,95.54,-0.455,511,0,0,1867,0,16.9,0,4,15.975
24,269,1,34.371,16.362,708,84.746,0.097299,688,87.209,0,22.29,141.52,0,-6,0.016379,369,1,1,1,66,0,95.44,-0.455,511,0,0,1859,0,15.6,0,4,15.959
24,270,1,34.38,9.111,708,84.746,0.097299,688,87.209,0,22.29,141.52,0,-6,0.016379,369,1,1,1,66,0,95.17,-0.56,511,0,0,1856,0,16,0,4,15.97
24,271,1,34.343,8.8376,708,84.746,0.097299,688,87.209,0,22.29,141.52,0,-6,0.016379,369,1,1,1,66,0,95.17,-0.56,511,0,0,1856,0,16,0,4,15.963
24,272,1,34.337,11.78,708,84.746,0.097299,688,87.209,0,22.29,141.52,0,4,0.016442,369,1,1,1,66,0,95.1,-0.455,511,0,0,1852,0,19.5,0,4,15.969
24,273,1,34.294,11.316,708,84.746,0.097299,688,87.209,0,22.29,141.52,0,4,0.016442,369,1,1,1,66,0,95.1,-0.455,511,0,0,1852,0,19.5,0,4,15.984
24,274,1,34.301,17.718,664,90.361,0.093407,684,87.719,0,22.29,141.52,0,4,0.016442,369,1,1,1,66,0,95.06,-0.385,511,0,0,1913,0,24.7,0,4,15.971
24,275,1,34.29,10.528,664,90.361,0.093407,684,87.719,0,22.29,141.52,0,4,0.016442,369,1,1,1,66,0,95.06,-0.385,511,0,0,1913,0,24.7,0,4,15.955
24,276,1,34.278,16.574,664,90.361,0.093407,684,87.719,0,22.29,141.52,0,4,0.016442,369,1,1,1,66,0,95.02,-0.455,511,0,0,1873,0,27.8,0,4,15.955
24,277,1,34.336,7.599,664,90.361,0.093407,684,87.719,0,22.29,141.52,0,4,0.016442,369,1,1,1,66,0,95.02,-0.455,511,0,0,1873,0,27.8,0,4,15.95
24,278,1,34.395,9.8583,1008,59.524,0.094705,684,87.719,0,22.29,141.52,0,4,0.016505,365,1,1,1,66,0,94.97,-0.175,255,1.4875,0,1879,0,28.6,0,4,15.955
24,279,1,34.419,12.634,1008,59.524,0.094705,684,87.719,0,22.29,141.52,0,4,0.016505,365,1,1,1,66,0,94.97,-0.175,255,1.4875,0,1879,0,28.6,0,4,15.965
24,280,1,34.491,9.8962,1008,59.524,0.094705,684,87.719,0,22.29,141.52,0,4,0.016505,365,1,1,1,66,0,94.94,-0.28,767,1.4875,0,1893,0,28.6,0,4,15.959
24,281,1,34.549,17.233,1008,59.524,0.094705,684,87.719,0,22.29,141.52,0,4,0.016505,365,1,1,1,66,0,94.94,-0.28,767,1.4875,0,1893,0,28.6,0,4,15.969
24,282,1,34.6,12.094,1008,59.524,0.094705,676,88.757,0,22.29,141.52,0,4,0.016505,365,1,1,1,66,0,95.05,-0.28,511,1.4875,0,1887,0,28.6,0,4,15.982
24,283,1,34.621,16.141,1008,59.524,0.094705,676,88.757,0,22.29,141.52,0,4,0.016505,365,1,1,1,66,0,95.05,-0.28,511,1.4875,0,1887,0,28.6,0,4,15.975
24,284,1,34.715,7.9661,692,86.705,0.10898,676,88.757,0,22.29,141.52,0,8,0.016442,369,1,1,1,66,0,95.33,-0.175,767,1.4875,0,1892,0,28.6,0,4,15.985
24,285,1,34.796,10.361,692,86.705,0.10898,676,88.757,0,22.29,141.52,0,8,0.016442,369,1,1,1,66,0,95.33,-0.175,767,1.4875,0,1892,0,28.6,0,4,15.993
24,286,1,34.856,11.989,692,86.705,0.10898,676,88.757,0,23.328,141.5,0,8,0.016442,369,1,1,1,66,0,95.14,-0.175,767,1.4875,0,1876,0,28.6,0,4,16.004
24,287,1,34.888,18.563,692,86.705,0.10898,676,88.757,0,23.328,141.5,0,8,0.016442,369,1,1,1,66,0,95.14,-0.175,767,1.4875,0,1876,0,28.6,0,4,15.988
24,288,1,34.914,7.9703,692,86.705,0.10898,660,90.909,0,23.328,141.5,0,8,0.016442,371,1,1,1,67,0,95.26,-0.385,767,1.4875,0,1883,0,28.6,0,4,15.973
24,289,1,34.949,15.745,692,86.705,0.10898,660,90.909,0,23.328,141.5,0,8,0.016442,371,1,1,1,67,0,95.26,-0.385,767,1.4875,0,1883,0,28.6,0,4,15.99
24,290,1,34.994,11.506,692,86.705,0.10898,660,90.909,0,0,0,0,8,0.016442,371,1,1,1,67,0,95.41,-0.07,767,1.4875,0,1887,0,29.5,0,4,15.99
24,291,1,35.053,9.3081,692,86.705,0.10898,660,90.909,0,0,0,0,8,0.016442,371,1,1,1,67,0,95.41,-0.07,767,1.4875,0,1887,0,29.5,0,4,16.004
24,292,1,35.068,12.538,692,86.705,0.10898,660,90.909,0,0,0,0,8,0.016442,371,1,1,1,67,0,95.28,-0.07,767,1.4875,0,1887,0,31.3,0,4,16.006
