TrialID,ObsNum,IsAlert,P1,P2,P3,P4,P5,P6,P7,P8,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11
4,154,1,39.816,15.984,1128,53.191,0.12065,736,81.522,0,0.044,194.75,0,0,0.015875,367,0,0,1,39,0,0,-0.385,240,100.49,0,645,0,0,0,1,16.156
4,155,1,39.664,7.474,1128,53.191,0.12065,736,81.522,0,0.044,194.75,0,0,0.015875,367,0,0,1,39,0,0,-0.455,240,100.49,0,644,0,0,0,1,16.152
4,156,1,39.477,10.345,1128,53.191,0.12065,736,81.522,0,0.044,194.75,0,0,0.015875,367,0,0,1,39,0,0,-0.385,240,100.49,0,642,0,0,0,1,16.14
4,157,1,39.306,11.895,1128,53.191,0.12065,736,81.522,0,0.044,194.75,0,0,0.015875,367,0,0,1,39,0,0,-0.385,240,100.49,0,643,0,0,0,1,16.153
4,158,1,39.092,11.757,1128,53.191,0.12065,736,81.522,0,0.044,194.75,0,0,0.015875,367,0,0,1,39,0,0,-0.455,240,100.49,0,645,0,0,0,1,16.126
4,159,1,38.87,18.891,1128,53.191,0.12065,736,81.522,0,0.044,194.75,0,0,0.015875,367,0,0,1,39,0,0,-0.385,240,100.49,0,644,0,0,0,1,16.114
4,160,1,38.688,8.759,1128,53.191,0.12065,740,81.081,0,0.044,194.75,0,0,0.015875,367,0,0,1,39,0,0,-0.385,240,100.49,0,643,0,0,0,1,16.092
4,161,1,38.426,16.246,1128,53.191,0.12065,740,81.081,0,0.044,194.75,0,0,0.015875,367,0,0,1,39,0,0,-0.385,255,100.49,0,642,0,0,0,1,16.083
4,162,1,38.29,9.1083,600,100,0.093407,740,81.081,0,0,0,0,0,0.015875,367,0,0,1,40,0,0,-0.455,240,100.49,0,644,0,0,0,1,16.073
4,163,1,38.083,9.2832,600,100,0.093407,740,81.081,0,0,0,0,0,0.015875,367,0,0,1,40,0,0,-0.455,240,100.49,0,644,0,0,0,1,16.05
4,164,1,37.886,11.194,1096,54.745,0.10249,740,81.081,0,0,0,0,0,0.015875,367,0,0,1,40,0,0,-0.385,240,100.49,0,636,0,0,0,1,16.04
4,165,1,37.725,12.794,1096,54.745,0.10249,740,81.081,0,0,0,0,0,0.015875,367,0,0,1,40,0,0,-0.385,240,100.49,0,636,0,0,0,1,16.039
4,166,1,37.56,20.096,1096,54.745,0.10249,728,82.418,0,0,0,0,0,0.015875,367,0,0,1,40,0,0,-0.385,240,100.49,0,642,0,0,0,1,16.05
4,167,1,37.444,7.476,1096,54.745,0.10249,728,82.418,0,0,0,0,0,0.015875,367,0,0,1,40,0,0,-0.385,240,100.49,0,642,0,0,0,1,16.04
4,168,1,37.288,14.132,1096,54.745,0.10249,728,82.418,0,0,0,0,0,0.015875,367,0,0,1,40,0,0,-0.385,240,100.49,0,647,0,0,0,1,16.019
4,169,1,37.13,12.686,1096,54.745,0.10249,728,82.418,0,0,0,0,0,0.015875,367,0,0,1,40,0,0,-0.385,240,100.49,0,647,0,0,0,1,16.009
4,170,1,37.041,8.3082,1096,54.745,0.10249,728,82.418,0,0,0,0,0,0.015875,367,0,0,1,40,0,0,-0.385,240,100.49,0,643,0,0,0,1,15.99
4,171,1,36.905,10.783,1096,54.745,0.10249,728,82.418,0,0,0,0,0,0.015875,367,0,0,1,40,0,0,-0.385,240,100.49,0,643,0,0,0,1,15.988
4,172,1,36.809,12.765,772,77.72,0.097299,728,82.418,0,0,0,0,0,0.015875,367,0,0,1,40,0,0,-0.385,240,100.49,0,643,0,0,0,1,15.992
4,173,1,36.736,18.639,772,77.72,0.097299,728,82.418,0,0,0,0,0,0.015875,367,0,0,1,40,0,0,-0.385,240,100.49,0,643,0,0,0,1,15.978
4,174,1,36.68,8.6133,772,77.72,0.097299,708,84.746,0,0,0,0,0,0.015875,367,0,0,1,39,0,0,-0.385,240,100.49,0,646,0,0,0,1,15.981
4,175,1,36.563,13.873,772,77.72,0.097299,708,84.746,0,0,0,0,0,0.015875,367,0,0,1,39,0,0,-0.385,240,100.49,0,646,0,0,0,1,15.953
4,176,1,36.542,13.266,772,77.72,0.097299,708,84.746,0,0,0,0,0,0.015875,367,0,0,1,39,0,0,-0.385,240,100.49,0,643,0,0,0,1,15.955
4,177,1,36.48,8.0353,772,77.72,0.097299,708,84.746,0,0,0,0,0,0.015875,367,0,0,1,39,0,0,-0.385,240,100.49,0,643,0,0,0,1,15.948
4,178,1,36.415,10.642,772,77.72,0.097299,708,84.746,0,0,0,0,0,0.015875,367,0,0,1,39,0,0,-0.385,240,100.49,0,640,0,0,0,1,15.951
4,179,1,36.381,12.319,772,77.72,0.097299,708,84.746,0,0,0,0,0,0.015875,367,0,0,1,39,0,0,-0.385,240,100.49,0,640,0,0,0,1,15.948
4,180,1,36.367,20.092,772,77.72,0.097299,688,87.209,0,0,0,0,0,0.015875,367,0,0,1,39,0,0,-0.385,240,100.49,0,639,0,0,0,1,15.963
4,181,1,36.308,7.1986,772,77.72,0.097299,688,87.209,0,0,0,0,0,0.015875,367,0,0,1,39,0,0,-0.385,240,100.49,0,640,0,0,0,1,15.958
4,182,1,36.267,14.737,772,77.72,0.097299,688,87.209,0,0,0,0,0,0.015875,367,0,0,1,39,0,0,-0.385,240,100.49,0,646,0,0,0,1,15.945
4,183,1,36.25,11.61,772,77.72,0.097299,688,87.209,0,0,0,0,0,0.015875,367,0,0,1,39,0,0,-0.385,240,100.49,0,649,0,0,0,1,15.946
4,184,1,36.212,8.4172,1252,47.923,0.11676,688,87.209,0,0,0,0,0,0.015875,367,0,0,1,39,0,0,-0.385,240,100.49,0,651,0,0,0,1,15.963
4,185,1,36.167,11.209,1252,47.923,0.11676,688,87.209,0,0,0,0,0,0.015875,367,0,0,1,39,0,0,-0.385,240,100.49,0,651,0,0,0,1,15.959
4,186,1,36.128,11.686,1252,47.923,0.11676,688,87.209,0,0,0,0,0,0.015875,367,0,0,1,40,0,0,-0.385,240,100.49,0,644,0,0,0,1,15.949
4,187,1,36.056,19.036,1252,47.923,0.11676,688,87.209,0,0,0,0,0,0.015875,367,0,0,1,40,0,0,-0.385,240,100.49,0,646,0,0,0,1,15.949
4,188,1,36.063,8.6638,1252,47.923,0.11676,676,88.757,0,0,0,0,0,0.015875,367,0,0,1,40,0,0,-0.385,240,100.49,0,643,0,0,0,1,15.956
4,189,1,35.999,16.344,1252,47.923,0.11676,676,88.757,0,0,0,0,0,0.015875,367,0,0,1,40,0,0,-0.455,240,100.49,0,646,0,0,0,1,15.951
4,190,1,35.957,9.2235,1252,47.923,0.11676,676,88.757,0,0.037,227.2,0,0,0.015875,367,0,0,1,40,0,0,-0.385,240,100.49,0,646,0,0,0,1,15.929
4,191,1,35.911,9.2009,1252,47.923,0.11676,676,88.757,0,0.037,227.2,0,0,0.015875,367,0,0,1,40,0,0,-0.455,240,100.49,0,648,0,0,0,1,15.942
4,192,1,35.881,12.129,1252,47.923,0.11676,676,88.757,0,0.037,227.2,0,0,0.015875,367,0,0,1,40,0,0,-0.385,240,100.49,0,649,0,0,0,1,15.931
4,193,1,35.836,11.077,1252,47.923,0.11676,676,88.757,0,0.037,227.2,0,0,0.015875,367,0,0,1,40,0,0,-0.385,255,100.49,0,649,0,0,0,1,15.919
4,194,1,35.789,18.442,1252,47.923,0.11676,684,87.719,0,0.037,227.2,0,0,0.015875,367,0,0,1,40,0,0,-0.385,240,100.49,0,647,0,0,0,1,15.93
4,195,1,35.752,9.7512,1252,47.923,0.11676,684,87.719,0,0.037,227.2,0,0,0.015875,367,0,0,1,40,0,0,-0.385,240,100.49,0,650,0,0,0,1,15.926
4,196,1,35.739,16.878,1252,47.923,0.11676,684,87.719,0,0,0,0,0,0.015875,367,0,0,1,40,0,0,-0.385,240,100.49,0,647,0,0,0,1,15.933
4,197,1,35.719,7.709,1252,47.923,0.11676,684,87.719,0,0,0,0,0,0.015875,367,0,0,1,40,0,0,-0.385,240,100.49,0,645,0,0,0,1,15.913
4,198,1,35.647,9.6546,1252,47.923,0.11676,684,87.719,0,0,0,0,0,0.015875,367,0,0,1,40,0,0,-0.385,255,100.49,0,649,0,0,0,1,15.913
4,199,1,35.6,12.233,1252,47.923,0.11676,684,87.719,0,0,0,0,0,0.015875,367,0,0,1,40,0,0,-0.455,240,100.49,0,656,0,0,0,1,15.889
4,200,1,35.586,10.689,1164,51.546,0.099894,684,87.719,0,0,0,0,0,0.015875,367,0,0,1,40,0,0,-0.385,240,100.49,0,652,0,0,0,1,15.893
4,201,1,35.552,18.025,1164,51.546,0.099894,684,87.719,0,0,0,0,0,0.015875,367,0,0,1,40,0,0,-0.455,240,100.49,0,648,0,0,0,1,15.906
4,202,1,35.532,9.9697,1164,51.546,0.099894,696,86.207,0,0,0,0,0,0.015875,367,0,0,1,39,0,0,-0.455,240,100.49,0,639,0,0,0,1,15.886
4,203,1,35.468,16.526,1164,51.546,0.099894,696,86.207,0,0,0,0,0,0.015875,367,0,0,1,39,0,0,-0.385,255,100.49,0,641,0,0,0,1,15.883
4,204,1,35.414,7.3058,824,72.816,0.097299,696,86.207,0,0,0,0,0,0.015875,367,0,0,1,39,0,0,-0.385,240,100.49,0,641,0,0,0,1,15.88
4,205,1,35.371,9.6915,824,72.816,0.097299,696,86.207,0,0,0,0,0,0.015875,367,0,0,1,39,0,0,-0.455,240,100.49,0,644,0,0,0,1,15.873
4,206,1,35.357,12.079,824,72.816,0.097299,696,86.207,0,0,0,0,0,0.015875,367,0,0,1,39,0,0,-0.455,240,100.49,0,645,0,0,0,1,15.871
4,207,1,35.341,10.851,824,72.816,0.097299,696,86.207,0,0,0,0,0,0.015875,367,0,0,1,39,0,0,-0.385,240,100.49,0,650,0,0,0,1,15.863
4,208,1,35.298,18.07,824,72.816,0.097299,704,85.227,0,0,0,0,0,0.015875,367,0,0,1,40,0,0,-0.385,240,100.49,0,651,0,0,0,1,15.864
4,209,1,35.303,9.7148,824,72.816,0.097299,704,85.227,0,0,0,0,0,0.015875,367,0,0,1,40,0,0,-0.385,240,100.49,0,648,0,0,0,1,15.849
4,210,1,35.236,16.562,824,72.816,0.097299,704,85.227,0,0,0,0,0,0.015875,367,0,0,1,40,0,0,-0.455,240,100.49,0,643,0,0,0,1,15.857
4,211,1,35.235,7.6031,824,72.816,0.097299,704,85.227,0,0,0,0,0,0.015875,367,0,0,1,40,0,0,-0.385,240,100.49,0,638,0,0,0,1,15.866
4,212,1,35.197,9.5385,824,72.816,0.097299,704,85.227,0,0,0,0,0,0.015875,367,0,0,1,40,0,0,-0.385,240,100.49,0,641,0,0,0,1,15.865
4,213,1,35.15,11.549,824,72.816,0.097299,704,85.227,0,0,0,0,0,0.015875,367,0,0,1,40,0,0,-0.385,240,100.49,0,641,0,0,0,1,15.861
4,214,1,35.12,11.8,824,72.816,0.097299,704,85.227,0,0.024,164.45,0,0,0.015875,367,0,0,1,40,0,0,-0.455,240,100.49,0,646,0,0,0,1,15.858
4,215,1,35.105,18.889,824,72.816,0.097299,704,85.227,0,0.024,164.45,0,0,0.015875,367,0,0,1,40,0,0,-0.455,240,100.49,0,646,0,0,0,1,15.861
4,216,1,35.072,8.7247,824,72.816,0.097299,720,83.333,0,0.024,164.45,0,0,0.015875,367,0,0,1,40,0,0,-0.385,240,100.49,0,646,0,0,0,1,15.844
4,217,1,35.04,16.151,824,72.816,0.097299,720,83.333,0,0.024,164.45,0,0,0.015875,367,0,0,1,40,0,0,-0.385,240,100.49,0,646,0,0,0,1,15.846
4,218,1,35.045,9.5084,780,76.923,0.11935,720,83.333,0,0.024,164.45,0,0,0.015875,367,0,0,1,39,0,0,-0.455,240,100.49,0,648,0,0,0,1,15.826
4,219,1,35.003,9.2278,780,76.923,0.11935,720,83.333,0,0.024,164.45,0,0,0.015875,367,0,0,1,39,0,0,-0.455,240,100.49,0,648,0,0,0,1,15.811
4,220,1,34.981,11.243,780,76.923,0.11935,720,83.333,0,0.024,164.45,0,0,0.015875,367,0,0,1,39,0,0,-0.385,240,100.49,0,642,0,0,0,1,15.821
4,221,1,34.956,12.486,780,76.923,0.11935,720,83.333,0,0.024,164.45,0,0,0.015875,367,0,0,1,39,0,0,-0.385,240,100.49,0,642,0,0,0,1,15.812
4,222,1,34.918,19.852,780,76.923,0.11935,716,83.799,0,0,0,0,0,0.015875,367,0,0,1,39,0,0,-0.455,240,100.49,0,646,0,0,0,1,15.827
4,223,1,34.91,7.8306,780,76.923,0.11935,716,83.799,0,0,0,0,0,0.015875,367,0,0,1,39,0,0,-0.455,240,100.49,0,646,0,0,0,1,15.834
4,224,1,34.903,15.201,780,76.923,0.11935,716,83.799,0,0,0,0,0,0.015875,367,0,0,1,39,0,0,-0.455,240,100.49,0,646,0,0,0,1,15.85
4,225,1,34.87,11.462,780,76.923,0.11935,716,83.799,0,0,0,0,0,0.015875,367,0,0,1,39,0,0,-0.455,240,100.49,0,646,0,0,0,1,15.849
4,226,1,34.852,8.7003,780,76.923,0.11935,716,83.799,0,0,0,0,0,0.015875,367,0,0,1,39,0,0,-0.385,240,100.49,0,645,0,0,0,1,15.837
4,227,1,34.83,10.945,780,76.923,0.11935,716,83.799,0,0,0,0,0,0.015875,367,0,0,1,39,0,0,-0.385,240,100.49,0,645,0,0,0,1,15.835
4,228,1,34.819,12.399,1528,39.267,0.12325,716,83.799,0,0,0,0,0,0.015875,367,0,0,1,39,0,0,-0.385,255,100.49,0,650,0,0,0,1,15.839
4,229,1,34.787,20.147,1528,39.267,0.12325,716,83.799,0,0,0,0,0,0.015875,367,0,0,1,39,0,0,-0.385,255,100.49,0,650,0,0,0,1,15.835
4,230,1,34.767,6.9909,1528,39.267,0.12325,704,85.227,0,0,0,0,0,0.015875,367,0,0,1,39,0,0,-0.385,240,100.49,0,650,0,0,0,1,15.81
4,231,1,34.764,14.444,1528,39.267,0.12325,704,85.227,0,0,0,0,0,0.015875,367,0,0,1,39,0,0,-0.385,240,100.49,0,650,0,0,0,1,15.802
4,232,1,34.734,11.496,1528,39.267,0.12325,704,85.227,0,0,0,0,0,0.015875,367,0,0,1,39,0,0,-0.385,240,100.49,0,650,0,0,0,1,15.816
4,233,1,34.706,8.236,1528,39.267,0.12325,704,85.227,0,0,0,0,0,0.015875,367,0,0,1,39,0,0,-0.385,240,100.49,0,650,0,0,0,1,15.809
4,234,1,34.691,10.68,1528,39.267,0.12325,704,85.227,0,0,0,0,0,0.015875,367,0,0,1,40,0,0,-0.385,255,100.49,0,647,0,0,0,1,15.817
4,235,1,34.644,12.422,1528,39.267,0.12325,704,85.227,0,0,0,0,0,0.015875,367,0,0,1,40,0,0,-0.385,255,100.49,0,647,0,0,0,1,15.814
4,236,1,34.623,20.293,1528,39.267,0.12325,700,85.714,0,0,0,0,0,0.015875,367,0,0,1,40,0,0,-0.455,240,100.49,0,645,0,0,0,1,15.825
4,237,1,34.591,6.9433,1528,39.267,0.12325,700,85.714,0,0,0,0,0,0.015875,367,0,0,1,40,0,0,-0.455,240,100.49,0,645,0,0,0,1,15.797
4,238,1,34.585,14.261,1092,54.945,0.16606,700,85.714,0,0,0,0,0,0.015875,367,0,0,1,40,0,0,-0.385,240,100.49,0,650,0,0,0,1,15.82
4,239,1,34.568,11.955,1092,54.945,0.16606,700,85.714,0,0,0,0,0,0.015875,367,0,0,1,40,0,0,-0.385,240,100.49,0,650,0,0,0,1,15.803
4,240,1,34.554,8.3038,1092,54.945,0.16606,700,85.714,0,0,0,0,0,0.015875,367,0,0,1,40,0,0,-0.455,240,100.49,0,652,0,0,0,1,15.774
4,241,1,34.517,10.783,1092,54.945,0.16606,700,85.714,0,0,0,0,0,0.015875,367,0,0,1,40,0,0,-0.385,240,100.49,0,654,0,0,0,1,15.79
4,242,1,34.508,12.755,1092,54.945,0.16606,700,85.714,0,0,0,0,0,0.015875,367,0,0,1,40,0,0,-0.385,255,100.49,0,649,0,0,0,1,15.794
4,243,1,34.505,18.165,1092,54.945,0.16606,700,85.714,0,0,0,0,0,0.015875,367,0,0,1,40,0,0,-0.385,240,100.49,0,648,0,0,0,1,15.767
4,244,1,34.499,9.2127,1092,54.945,0.16606,712,84.27,0,0.013,337.32,0,0,0.015875,367,0,0,1,40,0,0,-0.455,240,100.49,0,645,0,0,0,1,15.779
4,245,1,34.445,13.298,1092,54.945,0.16606,712,84.27,0,0.013,337.32,0,0,0.015875,367,0,0,1,40,0,0,-0.385,240,100.49,0,642,0,0,0,1,15.773
4,246,1,34.432,13.243,1092,54.945,0.16606,712,84.27,0,0,0,0,0,0.015875,367,0,0,1,40,0,0,-0.385,240,100.49,0,645,0,0,0,1,15.79
4,247,1,34.38,7.8591,1092,54.945,0.16606,712,84.27,0,0,0,0,0,0.015875,367,0,0,1,40,0,0,-0.385,240,100.49,0,646,0,0,0,1,15.769
4,248,1,34.332,10.546,1092,54.945,0.16606,712,84.27,0,0,0,0,0,0.015875,367,0,0,1,39,0,0,-0.385,240,100.49,0,646,0,0,0,1,15.764
4,249,1,34.34,12.688,1092,54.945,0.16606,712,84.27,0,0,0,0,0,0.015875,367,0,0,1,39,0,0,-0.385,240,100.49,0,646,0,0,0,1,15.765
4,250,1,34.337,10.026,1092,54.945,0.16606,712,84.27,0,0,0,0,0,0.015875,367,0,0,1,39,0,0,-0.385,240,100.49,0,650,0,0,0,1,15.757
4,251,1,34.322,17.575,1092,54.945,0.16606,712,84.27,0,0,0,0,0,0.015875,367,0,0,1,39,0,0,-0.455,240,100.49,0,647,0,0,0,1,15.761
4,252,1,34.332,11.611,1092,54.945,0.16606,720,83.333,0,0,0,0,0,0.015875,367,0,0,1,40,0,0,-0.455,240,100.49,0,649,0,0,0,1,15.765
4,253,1,34.284,15.406,1092,54.945,0.16606,720,83.333,0,0,0,0,0,0.015875,367,0,0,1,40,0,0,-0.385,240,100.49,0,646,0,0,0,1,15.751
4,254,1,34.29,7.1514,916,65.502,0.10379,720,83.333,0,0,0,0,0,0.015875,367,0,0,1,40,0,0,-0.455,240,100.49,0,653,0,0,0,1,15.76
4,255,1,34.24,10.093,916,65.502,0.10379,720,83.333,0,0,0,0,0,0.015875,367,0,0,1,40,0,0,-0.385,255,100.49,0,650,0,0,0,1,15.758
4,256,1,34.233,12.064,916,65.502,0.10379,720,83.333,0,0,0,0,0,0.015875,367,0,0,1,40,0,0,-0.455,240,100.49,0,651,0,0,0,1,15.75
4,257,1,34.222,10.945,916,65.502,0.10379,720,83.333,0,0,0,0,0,0.015875,367,0,0,1,40,0,0,-0.385,240,100.49,0,653,0,0,0,1,15.759
4,258,1,34.235,18.02,916,65.502,0.10379,728,82.418,0,0,0,0,0,0.015875,367,0,0,1,40,0,0,-0.385,240,100.49,0,650,0,0,0,1,15.748
4,259,1,34.232,9.6964,916,65.502,0.10379,728,82.418,0,0,0,0,0,0.015875,367,0,0,1,40,0,0,-0.385,240,100.49,0,648,0,0,0,1,15.758
4,260,1,34.253,16.617,916,65.502,0.10379,728,82.418,0,0,0,0,0,0.015875,367,0,0,1,40,0,0,-0.455,240,100.49,0,646,0,0,0,1,15.76
4,261,1,34.234,7.7333,916,65.502,0.10379,728,82.418,0,0,0,0,0,0.015875,367,0,0,1,40,0,0,-0.385,240,100.49,0,643,0,0,0,1,15.741
4,262,1,34.226,9.6447,1084,55.351,0.077839,728,82.418,0,0,0,0,0,0.015875,367,0,0,1,40,0,0,-0.455,240,100.49,0,643,0,0,0,1,15.741
4,263,1,34.193,11.392,1084,55.351,0.077839,728,82.418,0,0,0,0,0,0.015875,367,0,0,1,40,0,0,-0.385,240,100.49,0,646,0,0,0,1,15.733
4,264,1,34.179,12.477,636,94.34,0.11417,728,82.418,0,0,0,0,0,0.015875,367,0,0,1,40,0,0,-0.455,240,100.49,0,647,0,0,0,1,15.727
4,265,1,34.198,19.427,636,94.34,0.11417,728,82.418,0,0,0,0,0,0.015875,367,0,0,1,40,0,0,-0.455,240,100.49,0,648,0,0,0,1,15.733
4,266,1,34.197,8.2382,636,94.34,0.11417,728,82.418,0,0,0,0,0,0.015875,367,0,0,1,40,0,0,-0.455,240,100.49,0,642,0,0,0,1,15.723
4,267,1,34.197,15.426,636,94.34,0.11417,728,82.418,0,0,0,0,0,0.015875,367,0,0,1,40,0,0,-0.385,240,100.49,0,640,0,0,0,1,15.751
4,268,1,34.194,10.818,636,94.34,0.11417,728,82.418,0,0,0,0,0,0.015875,367,0,0,1,40,0,0,-0.455,240,100.49,0,637,0,0,0,1,15.75
4,269,1,34.205,8.9304,636,94.34,0.11417,728,82.418,0,0,0,0,0,0.015875,367,0,0,1,40,0,0,-0.385,240,100.49,0,635,0,0,0,1,15.749
4,270,1,34.186,11.102,580,103.45,0.093407,728,82.418,0,0.024,210.56,0,0,0.015875,367,0,0,1,40,0,0,-0.455,240,100.49,0,644,0,0,0,1,15.747
4,271,1,34.167,12.406,580,103.45,0.093407,728,82.418,0,0.024,210.56,0,0,0.015875,367,0,0,1,40,0,0,-0.455,240,100.49,0,644,0,0,0,1,15.729
4,272,1,34.174,19.589,580,103.45,0.093407,708,84.746,0,0.024,210.56,0,0,0.015875,367,0,0,1,40,0,0,-0.385,255,100.49,0,644,0,0,0,1,15.758
4,273,1,34.199,7.5857,580,103.45,0.093407,708,84.746,0,0.024,210.56,0,0,0.015875,367,0,0,1,40,0,0,-0.385,255,100.49,0,644,0,0,0,1,15.725
4,274,1,34.199,14.985,580,103.45,0.093407,708,84.746,0,0.024,210.56,0,0,0.015875,367,0,0,1,40,0,0,-0.385,240,100.49,0,645,0,0,0,1,15.712
4,275,1,34.197,11.575,580,103.45,0.093407,708,84.746,0,0.024,210.56,0,0,0.015875,367,0,0,1,40,0,0,-0.385,240,100.49,0,645,0,0,0,1,15.712
4,276,1,34.206,8.581,580,103.45,0.093407,708,84.746,0,0.024,210.56,0,0,0.015875,367,0,0,1,40,0,0,-0.455,255,100.49,0,640,0,0,0,1,15.709
4,277,1,34.193,10.931,580,103.45,0.093407,708,84.746,0,0.024,210.56,0,0,0.015875,367,0,0,1,40,0,0,-0.455,255,100.49,0,640,0,0,0,1,15.729
4,278,1,34.194,12.013,580,103.45,0.093407,708,84.746,0,0.024,210.56,0,0,0.015875,367,0,0,1,40,0,0,-0.455,240,100.49,0,648,0,0,0,1,15.694
4,279,1,34.203,19.171,580,103.45,0.093407,708,84.746,0,0.024,210.56,0,0,0.015875,367,0,0,1,40,0,0,-0.455,240,100.49,0,648,0,0,0,1,15.707
4,280,1,34.227,8.1821,932,64.378,0.11287,692,86.705,0,0.024,210.56,0,0,0.015875,367,0,0,1,39,0,0,-0.385,240,100.49,0,645,0,0,0,1,15.729
4,281,1,34.202,15.505,932,64.378,0.11287,692,86.705,0,0.024,210.56,0,0,0.015875,367,0,0,1,39,0,0,-0.385,240,100.49,0,645,0,0,0,1,15.715
4,282,1,34.204,10.25,932,64.378,0.11287,692,86.705,0,0.024,210.56,0,0,0.015875,367,0,0,1,39,0,0,-0.455,240,100.49,0,645,0,0,0,1,15.719
4,283,1,34.212,8.7189,932,64.378,0.11287,692,86.705,0,0.024,210.56,0,0,0.015875,367,0,0,1,39,0,0,-0.455,240,100.49,0,645,0,0,0,1,15.711
4,284,1,34.204,11.293,932,64.378,0.11287,692,86.705,0,0.024,210.56,0,0,0.015875,367,0,0,1,39,0,0,-0.455,255,100.49,0,641,0,0,0,1,15.709
4,285,1,34.222,11.497,932,64.378,0.11287,692,86.705,0,0.024,210.56,0,0,0.015875,367,0,0,1,39,0,0,-0.455,255,100.49,0,641,0,0,0,1,15.715
4,286,1,34.219,18.791,664,90.361,0.086921,684,87.719,0,0.05,187.76,0,0,0.015875,367,0,0,1,40,0,0,-0.385,240,100.49,0,644,0,0,0,1,15.711
4,287,1,34.206,8.8056,664,90.361,0.086921,684,87.719,0,0.05,187.76,0,0,0.015875,367,0,0,1,40,0,0,-0.385,240,100.49,0,644,0,0,0,1,15.7
4,288,1,34.206,16.33,664,90.361,0.086921,684,87.719,0,0.05,187.76,0,0,0.015875,367,0,0,1,40,0,0,-0.385,240,100.49,0,646,0,0,0,1,15.699
4,289,1,34.215,8.8423,664,90.361,0.086921,684,87.719,0,0.05,187.76,0,0,0.015875,367,0,0,1,40,0,0,-0.385,240,100.49,0,646,0,0,0,1,15.668
4,290,1,34.188,9.3815,664,90.361,0.086921,684,87.719,0,0.05,187.76,0,0,0.015875,367,0,0,1,40,0,0,-0.385,240,100.49,0,637,0,0,0,1,15.709
4,291,1,34.184,11.897,664,90.361,0.086921,684,87.719,0,0.05,187.76,0,0,0.015875,367,0,0,1,40,0,0,-0.455,255,100.49,0,637,0,0,0,1,15.698
4,292,1,34.193,11.421,612,98.039,0.10119,684,87.719,0,0.05,187.76,0,0,0.015875,367,0,0,1,39,0,0,-0.455,255,100.49,0,638,0,0,0,1,15.717
4,293,1,34.165,18.829,612,98.039,0.10119,684,87.719,0,0.05,187.76,0,0,0.015875,367,0,0,1,39,0,0,-0.385,240,100.49,0,640,0,0,0,1,15.694
4,294,1,34.183,9.3057,612,98.039,0.10119,696,86.207,0,0.05,187.76,0,0,0.015875,367,0,0,1,39,0,0,-0.385,240,100.49,0,644,0,0,0,1,15.71
4,295,1,34.215,16.628,612,98.039,0.10119,696,86.207,0,0.05,187.76,0,0,0.015875,367,0,0,1,39,0,0,-0.385,255,100.49,0,643,0,0,0,1,15.725
4,296,1,34.198,8.3526,612,98.039,0.10119,696,86.207,0,0.05,187.76,0,0,0.015875,367,0,0,1,39,0,0,-0.385,240,100.49,0,646,0,0,0,1,15.72
4,297,1,34.214,9.4847,612,98.039,0.10119,696,86.207,0,0.05,187.76,0,0,0.015875,367,0,0,1,39,0,0,-0.385,240,100.49,0,647,0,0,0,1,15.744
4,298,1,34.205,11.697,612,98.039,0.10119,696,86.207,0,0.05,187.76,0,0,0.015875,367,0,0,1,40,0,0,-0.385,240,100.49,0,642,0,0,0,1,15.723
4,299,1,34.2,11.406,612,98.039,0.10119,696,86.207,0,0.05,187.76,0,0,0.015875,367,0,0,1,40,0,0,-0.385,240,100.49,0,641,0,0,0,1,15.71
4,300,1,34.226,18.7,612,98.039,0.10119,704,85.227,0,0.05,187.76,0,0,0.015875,367,0,0,1,40,0,0,-0.385,240,100.49,0,643,0,0,0,1,15.705
4,301,1,34.257,9.0346,612,98.039,0.10119,704,85.227,0,0.05,187.76,0,0,0.015875,367,0,0,1,40,0,0,-0.455,240,100.49,0,643,0,0,0,1,15.701
4,302,1,34.264,16.347,612,98.039,0.10119,704,85.227,0,0.017,96.939,0,0,0.015875,367,0,0,1,40,0,0,-0.385,240,100.49,0,645,0,0,0,1,15.713
4,303,1,34.256,8.5451,612,98.039,0.10119,704,85.227,0,0.017,96.939,0,0,0.015875,367,0,0,1,40,0,0,-0.385,240,100.49,0,643,0,0,0,1,15.723
4,304,1,34.251,9.2496,612,98.039,0.10119,704,85.227,0,0,0,0,0,0.015875,367,0,0,1,39,0,0,-0.455,240,100.49,0,646,0,0,0,1,15.711
4,305,1,34.227,11.175,612,98.039,0.10119,704,85.227,0,0,0,0,0,0.015875,367,0,0,1,39,0,0,-0.385,255,100.49,0,643,0,0,0,1,15.695
4,306,1,34.219,12.438,1308,45.872,0.097299,704,85.227,0,0,0,0,0,0.015875,367,0,0,1,39,0,0,-0.455,240,100.49,0,643,0,0,0,1,15.713
4,307,1,34.224,19.927,1308,45.872,0.097299,704,85.227,0,0,0,0,0,0.015875,367,0,0,1,39,0,0,-0.385,255,100.49,0,639,0,0,0,1,15.714
4,308,1,34.238,7.572,1308,45.872,0.097299,724,82.873,0,0,0,0,0,0.015875,367,0,0,1,40,0,0,-0.385,240,100.49,0,641,0,0,0,1,15.706
