TrialID,ObsNum,IsAlert,P1,P2,P3,P4,P5,P6,P7,P8,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11
26,144,0,36.928,19.902,1100,54.545,0.10508,656,91.463,0,0,0,0,-4,0.016064,362,1,1,1,72,0,100.68,0,240,4.5062,0,1974,0,37.8,0,4,16.525
26,145,0,36.935,6.993,1100,54.545,0.10508,656,91.463,0,0,0,0,-4,0.016064,362,1,1,1,72,0,100.94,0.07,255,4.5062,0,1979,0,37.8,0,4,16.513
26,146,0,36.928,14.261,1100,54.545,0.10508,656,91.463,0,0,0,0,-4,0.016064,362,1,1,1,72,0,101.14,0,255,4.5062,0,1986,0,38.6,0,4,16.524
26,147,0,36.927,12.634,1100,54.545,0.10508,656,91.463,0,0,0,0,-4,0.016064,362,1,1,1,72,0,101.14,0,255,4.5062,0,1986,0,38.6,0,4,16.496
26,148,1,36.952,8.1673,1100,54.545,0.10508,656,91.463,0,0,0,0,-4,0.016064,368,1,1,1,72,0,101.08,-0.175,511,3.0187,0,1998,0,39.1,0,4,16.499
26,149,1,36.953,11.234,1100,54.545,0.10508,656,91.463,0,0,0,0,-4,0.016064,368,1,1,1,72,0,101.08,-0.175,511,3.0187,0,1998,0,39.1,0,4,16.519
26,150,1,36.922,10.71,1216,49.342,0.11157,656,91.463,0,30.168,184.93,0,-4,0.016064,368,1,1,1,72,0,101.36,0,767,3.0187,0,1997,0,39.1,0,4,16.506
26,151,1,36.885,17.911,1216,49.342,0.11157,656,91.463,0,30.168,184.93,0,-4,0.016064,368,1,1,1,72,0,101.36,0,767,3.0187,0,1997,0,39.1,0,4,16.535
26,152,1,36.886,9.3739,1216,49.342,0.11157,656,91.463,0,30.168,184.93,0,-4,0.016064,368,1,1,1,72,0,101.48,0.07,1023,3.0187,0,2007,0,39.1,0,4,16.527
26,153,1,36.784,16.64,1216,49.342,0.11157,656,91.463,0,30.168,184.93,0,-4,0.016064,368,1,1,1,72,0,101.48,0.07,1023,3.0187,0,2007,0,39.1,0,4,16.538
26,154,1,36.777,7.9527,1216,49.342,0.11157,656,91.463,0,0,0,0,-6,0.016064,365,1,1,1,72,0,101.54,-0.175,255,3.0187,0,1991,0,39.1,0,4,16.512
26,155,1,36.816,9.265,1216,49.342,0.11157,656,91.463,0,0,0,0,-6,0.016064,365,1,1,1,72,0,101.54,-0.175,255,3.0187,0,1991,0,39.1,0,4,16.516
26,156,1,36.833,12.027,1216,49.342,0.11157,656,91.463,0,30.497,186.04,0,-6,0.016064,365,1,1,1,72,0,101.77,-0.07,240,3.0187,0,2009,0,38.6,0,4,16.513
26,157,1,36.935,10.114,1216,49.342,0.11157,656,91.463,0,30.497,186.04,0,-6,0.016064,365,1,1,1,72,0,101.77,-0.07,240,3.0187,0,2009,0,38.6,0,4,16.523
26,158,1,37.005,16.855,1184,50.676,0.12195,664,90.361,0,30.497,186.04,0,-6,0.016127,364,1,1,1,72,0,101.78,0,255,3.0187,0,2008,0,38.2,0,4,16.549
26,159,1,37.069,12.109,1184,50.676,0.12195,664,90.361,0,30.497,186.04,0,-6,0.016127,364,1,1,1,72,0,101.78,0,255,3.0187,0,2008,0,38.2,0,4,16.56
26,160,1,37.201,14.949,1184,50.676,0.12195,664,90.361,0,30.497,186.04,0,-6,0.016127,364,1,1,1,72,0,102.14,-0.07,255,3.0187,0,2011,0,38.2,0,4,16.563
26,161,1,37.41,7.9544,1184,50.676,0.12195,664,90.361,0,30.497,186.04,0,-6,0.016127,364,1,1,1,72,0,102.14,-0.07,255,3.0187,0,2011,0,38.2,0,4,16.587
26,162,1,37.663,10.564,1184,50.676,0.12195,664,90.361,0,0,0,0,-6,0.016127,364,1,1,1,72,0,102.06,-0.07,255,3.0187,0,2006,0,38.2,0,4,16.601
26,163,1,37.917,11.972,1184,50.676,0.12195,664,90.361,0,0,0,0,-6,0.016127,364,1,1,1,72,0,102.06,-0.07,255,3.0187,0,2006,0,38.2,0,4,16.621
26,164,1,38.139,19.203,1184,50.676,0.12195,664,90.361,0,0,0,0,-12,0.016127,362,1,1,1,72,0,102.22,-0.07,255,3.0187,0,2013,0,37.3,0,4,16.622
26,165,1,38.409,7.7481,1184,50.676,0.12195,664,90.361,0,0,0,0,-12,0.016127,362,1,1,1,72,0,102.22,-0.07,255,3.0187,0,2013,0,37.3,0,4,16.654
26,166,1,38.626,15.389,1184,50.676,0.12195,664,90.361,0,0,0,0,-12,0.016127,362,1,1,1,72,0,102.3,-0.07,255,3.0187,0,2011,0,37.3,0,4,16.687
26,167,1,38.826,10.531,1184,50.676,0.12195,664,90.361,0,0,0,0,-12,0.016127,362,1,1,1,72,0,102.3,-0.07,255,3.0187,0,2011,0,37.3,0,4,16.707
26,168,1,39.011,8.7381,1184,50.676,0.12195,664,90.361,0,0,0,0,-16,0.016064,365,1,1,1,72,0,102.44,-0.175,255,3.0187,0,2010,0,35.2,0,4,16.727
26,169,1,39.18,12.322,1184,50.676,0.12195,664,90.361,0,0,0,0,-16,0.016064,365,1,1,1,72,0,102.44,-0.175,255,3.0187,0,2010,0,35.2,0,4,16.738
26,170,1,39.319,9.8604,1184,50.676,0.12195,664,90.361,0,0,0,0,-16,0.016064,365,1,1,1,72,0,102.47,-0.07,255,3.0187,0,2009,0,35.2,0,4,16.731
26,171,1,39.414,16.742,1184,50.676,0.12195,664,90.361,0,0,0,0,-16,0.016064,365,1,1,1,72,0,102.47,-0.07,255,3.0187,0,2009,0,35.2,0,4,16.753
26,172,1,39.474,11.649,1308,45.872,0.13622,640,93.75,0,0,0,0,-16,0.016064,365,1,1,1,72,0,102.45,-0.07,255,3.0187,0,2007,0,35.2,0,4,16.757
26,173,1,39.495,14.75,1308,45.872,0.13622,640,93.75,0,0,0,0,-16,0.016064,365,1,1,1,72,0,102.45,-0.07,255,3.0187,0,2007,0,35.2,0,4,16.752
26,174,1,39.554,7.6993,1308,45.872,0.13622,640,93.75,0,0,0,0,-2,0.016127,364,1,1,1,72,0,102.58,-0.07,255,3.0187,0,2009,0,35.2,0,4,16.774
26,175,1,39.617,10.812,1308,45.872,0.13622,640,93.75,0,0,0,0,-2,0.016127,364,1,1,1,72,0,102.58,-0.07,255,3.0187,0,2009,0,35.2,0,4,16.77
26,176,1,39.68,11.692,1308,45.872,0.13622,640,93.75,0,0,0,0,-2,0.016127,364,1,1,1,72,0,102.82,-0.175,240,3.0187,0,2014,0,35.2,0,4,16.774
26,177,1,39.81,18.673,1308,45.872,0.13622,640,93.75,0,0,0,0,-2,0.016127,364,1,1,1,72,0,102.65,-0.28,240,4.5062,0,2007,0,35.2,0,4,16.808
26,178,1,39.952,8.7505,1308,45.872,0.13622,644,93.168,0,0,0,0,-2,0.016127,364,1,1,1,72,0,102.64,0,1008,4.5062,0,2015,0,35.2,0,4,16.834
26,179,1,40.015,16.298,1308,45.872,0.13622,644,93.168,0,0,0,0,-2,0.016127,364,1,1,1,72,0,102.75,0,240,4.5062,0,2014,0,35.2,0,4,16.863
26,180,1,40.118,9.372,1308,45.872,0.13622,644,93.168,0,30.783,188.08,0,0,0.016253,363,1,1,1,72,0,102.61,0,1008,4.5062,0,2007,0,35.2,0,4,16.835
26,181,1,40.234,9.8646,1308,45.872,0.13622,644,93.168,0,30.783,188.08,0,0,0.016253,363,1,1,1,72,0,102.75,-0.175,240,4.5062,0,2016,0,35.2,0,4,16.86
26,182,1,40.334,12.626,1308,45.872,0.13622,644,93.168,0,30.783,188.08,0,0,0.016253,363,1,1,1,72,0,102.98,-0.07,496,3.0187,0,2013,0,35.2,0,4,16.883
26,183,1,40.364,10.34,1308,45.872,0.13622,644,93.168,0,30.783,188.08,0,0,0.016253,363,1,1,1,72,0,103,-0.07,511,3.0187,0,2012,0,35.2,0,4,16.894
26,184,1,40.372,17.529,1224,49.02,0.15179,668,89.82,0,30.783,188.08,0,0,0.016253,363,1,1,1,72,0,103,-0.175,767,3.0187,0,2032,0,35.2,0,4,16.874
26,185,1,40.348,10.903,1224,49.02,0.15179,668,89.82,0,30.783,188.08,0,0,0.016253,363,1,1,1,72,0,102.88,-0.28,255,3.0187,0,2025,0,35.2,0,4,16.881
26,186,0,40.258,16.272,1224,49.02,0.15179,668,89.82,0,30.783,188.08,0,-24,0.016064,366,1,1,1,72,0,103.04,-0.28,767,3.0187,0,2017,0,35.2,0,4,16.886
26,187,0,40.19,7.9183,1224,49.02,0.15179,668,89.82,0,30.783,188.08,0,-24,0.016064,366,1,1,1,72,0,102.83,-0.175,511,3.0187,0,2020,0,35.2,0,4,16.869
26,188,0,40.116,10.34,1224,49.02,0.15179,668,89.82,0,30.783,188.08,0,-24,0.016064,366,1,1,1,72,0,102.96,-0.175,255,3.0187,0,2012,0,35.2,0,4,16.856
26,189,0,40.028,13.137,1224,49.02,0.15179,668,89.82,0,30.783,188.08,0,-24,0.016064,366,1,1,1,72,0,103.08,-0.175,240,3.0187,0,2020,0,34.7,0,4,16.879
26,190,1,39.895,13.411,1224,49.02,0.15179,676,88.757,0,30.841,189.31,0,-28,0.01556,364,1,1,1,72,0,103.15,-0.28,240,3.0187,0,2032,0,33.9,0,4,16.882
26,191,1,39.777,13.939,1224,49.02,0.15179,676,88.757,0,30.841,189.31,0,-28,0.01556,364,1,1,1,72,0,103.2,-0.07,240,3.0187,0,2028,0,33,0,4,16.881
26,192,1,39.611,13.063,1224,49.02,0.15179,676,88.757,0,0,0,0,-28,0.01556,364,1,1,1,72,0,103.13,-0.07,240,3.0187,0,2027,0,32.1,0,4,16.87
26,193,1,39.435,14.134,1224,49.02,0.15179,676,88.757,0,0,0,0,-28,0.01556,364,1,1,1,72,0,103.37,-0.07,240,3.0187,0,2027,0,30.4,0,4,16.852
26,194,1,39.269,8.2229,1224,49.02,0.15179,676,88.757,0,0,0,0,-28,0.01556,364,1,1,1,72,0,103.18,-0.175,240,3.0187,0,2024,0,27.8,0,4,16.834
26,195,1,39.13,10.567,1224,49.02,0.15179,676,88.757,0,0,0,0,-28,0.01556,364,1,1,1,72,0,103.12,-0.07,240,3.0187,0,2040,0,25.6,0,4,16.817
26,196,1,38.969,12.367,1060,56.604,0.098597,676,88.757,0,0,0,0,4,0.015686,365,1,1,1,72,0,103.25,-0.175,240,4.5062,0,2010,0,24.7,0,4,16.814
26,197,1,38.812,19.033,1060,56.604,0.098597,676,88.757,0,0,0,0,4,0.015686,365,1,1,1,72,0,103.24,-0.175,240,4.5062,0,1992,0,23.4,0,4,16.819
26,198,1,38.678,7.4284,1060,56.604,0.098597,688,87.209,0,30.607,189.6,0,4,0.015686,365,1,1,1,72,0,103.12,-0.07,240,4.5062,0,2025,0,23,0,4,16.799
26,199,1,38.493,13.34,1060,56.604,0.098597,688,87.209,0,30.607,189.6,0,4,0.015686,365,1,1,1,72,0,103.07,0,752,4.5062,0,2024,0,23,0,4,16.775
26,200,1,38.338,12.255,1060,56.604,0.098597,688,87.209,0,30.607,189.6,0,22,0.015938,369,1,1,1,72,0,103.04,-0.07,496,5.9938,0,2016,0,23,0,4,16.777
26,201,1,38.213,7.8124,1060,56.604,0.098597,688,87.209,0,30.607,189.6,0,22,0.015938,369,1,1,1,72,0,103,0,240,5.9938,0,2014,0,23,0,4,16.756
26,202,1,38.111,10.33,632,94.937,0.11157,688,87.209,0,30.607,189.6,0,22,0.015938,369,1,1,1,72,0,102.71,0.07,1008,5.9938,0,2011,0,23,0,4,16.758
26,203,1,37.98,12.379,632,94.937,0.11157,688,87.209,0,30.607,189.6,0,22,0.015938,369,1,1,1,72,0,102.9,0.07,240,5.9938,0,2017,0,23.4,0,4,16.764
26,204,1,37.845,19.141,632,94.937,0.11157,700,85.714,0,32.196,195.24,0,22,0.015938,369,1,1,1,72,0,102.68,0.07,496,5.9938,0,2015,0,23.9,0,4,16.747
26,205,1,37.79,7.5131,632,94.937,0.11157,700,85.714,0,32.196,195.24,0,22,0.015938,369,1,1,1,72,0,102.68,0.07,496,5.9938,0,2015,0,23.9,0,4,16.744
26,206,1,37.718,13.453,632,94.937,0.11157,700,85.714,0,32.196,195.24,0,24,0.016127,371,1,1,1,72,0,102.64,0.175,752,9.0125,0,2015,0,23.9,0,4,16.727
26,207,1,37.667,12.873,632,94.937,0.11157,700,85.714,0,32.196,195.24,0,24,0.016127,371,1,1,1,72,0,102.64,0.175,752,9.0125,0,2015,0,23.9,0,4,16.727
26,208,1,37.637,8.1009,632,94.937,0.11157,700,85.714,0,0,0,0,24,0.016127,371,1,1,1,72,0,102.41,0.28,240,9.0125,0,2003,0,23.9,0,4,16.714
26,209,1,37.627,10.673,632,94.937,0.11157,700,85.714,0,0,0,0,24,0.016127,371,1,1,1,72,0,102.41,0.28,240,9.0125,0,2003,0,23.9,0,4,16.727
26,210,1,37.632,12.957,632,94.937,0.11157,700,85.714,0,0,0,0,24,0.016127,371,1,1,1,72,0,102.46,0.455,1008,9.0125,0,1997,0,23.9,0,4,16.75
26,211,1,37.61,13.314,632,94.937,0.11157,700,85.714,0,0,0,0,24,0.016127,371,1,1,1,72,0,102.46,0.455,1008,9.0125,0,1997,0,23.9,0,4,16.739
26,212,1,37.585,13.605,632,94.937,0.11157,712,84.27,0,0,0,0,4,0.016001,370,1,1,1,72,0,102.15,0.385,752,9.0125,0,2007,0,23.9,0,4,16.74
26,213,1,37.533,12.616,632,94.937,0.11157,712,84.27,0,0,0,0,4,0.016001,370,1,1,1,72,0,102.15,0.385,752,9.0125,0,2007,0,23.9,0,4,16.731
26,214,1,37.503,14.283,1176,51.02,0.12584,712,84.27,0,30.049,191.86,0,4,0.016001,370,1,1,1,72,0,102.26,0.175,752,9.0125,0,1999,0,23.9,0,4,16.729
26,215,1,37.551,7.9042,1176,51.02,0.12584,712,84.27,0,30.049,191.86,0,4,0.016001,370,1,1,1,72,0,102.26,0.175,752,9.0125,0,1999,0,23.9,0,4,16.735
26,216,1,37.517,10.65,1176,51.02,0.12584,712,84.27,0,30.049,191.86,0,-8,0.015686,373,1,1,1,71,0,102.12,0.07,496,7.4813,0,1996,0,25.2,0,4,16.733
26,217,1,37.466,12.749,1176,51.02,0.12584,712,84.27,0,30.049,191.86,0,-8,0.015686,373,1,1,1,71,0,102.12,0.07,496,7.4813,0,1996,0,25.2,0,4,16.727
26,218,1,37.381,9.8942,1176,51.02,0.12584,712,84.27,0,30.049,191.86,0,-8,0.015686,373,1,1,1,71,0,102.09,0.28,752,7.4813,0,2011,0,25.6,0,4,16.724
26,219,1,37.348,17.658,1176,51.02,0.12584,712,84.27,0,30.049,191.86,0,-8,0.015686,373,1,1,1,71,0,102.09,0.28,752,7.4813,0,2011,0,25.6,0,4,16.732
26,220,1,37.257,11.823,1176,51.02,0.12584,716,83.799,0,29.926,192.66,0,-8,0.015686,373,1,1,1,71,0,102.03,0.175,1008,7.4813,0,1989,0,26.5,0,4,16.729
26,221,1,37.164,15.663,1176,51.02,0.12584,716,83.799,0,29.926,192.66,0,-8,0.015686,373,1,1,1,71,0,102.03,0.175,1008,7.4813,0,1989,0,26.5,0,4,16.73
26,222,1,37.104,7.7097,1176,51.02,0.12584,716,83.799,0,0,0,0,-14,0.015434,371,1,1,1,70,0,101.72,0.07,240,7.4813,0,2007,0,27.8,0,4,16.719
26,223,1,37.063,10.33,1176,51.02,0.12584,716,83.799,0,0,0,0,-14,0.015434,371,1,1,1,70,0,101.72,0.07,240,7.4813,0,2007,0,27.8,0,4,16.722
26,224,1,37.009,13.321,1068,56.18,0.11935,716,83.799,0,0,0,0,-14,0.015434,371,1,1,1,70,0,101.89,0.07,1008,7.4813,0,1985,0,28.6,0,4,16.718
26,225,1,36.928,10.569,1068,56.18,0.11935,716,83.799,0,0,0,0,-14,0.015434,371,1,1,1,70,0,101.89,0.07,1008,7.4813,0,1985,0,28.6,0,4,16.726
26,226,1,36.818,18.063,1068,56.18,0.11935,704,85.227,0,0,0,0,-16,0.015371,366,1,1,1,70,0,101.71,0.175,1008,7.4813,0,1986,0,29.1,0,4,16.713
26,227,1,36.723,11.819,1068,56.18,0.11935,704,85.227,0,0,0,0,-16,0.015371,366,1,1,1,70,0,101.71,0.175,1008,7.4813,0,1986,0,29.1,0,4,16.721
26,228,1,36.612,16.681,1068,56.18,0.11935,704,85.227,0,0,0,0,-16,0.015371,366,1,1,1,70,0,101.87,0,1008,7.4813,0,1991,0,29.9,0,4,16.701
26,229,1,36.609,7.9804,1068,56.18,0.11935,704,85.227,0,0,0,0,-16,0.015371,366,1,1,1,70,0,101.87,0,1008,7.4813,0,1991,0,29.9,0,4,16.664
26,230,1,36.541,10.697,1068,56.18,0.11935,704,85.227,0,0,0,0,-16,0.015371,366,1,1,1,70,0,101.7,0,1008,7.4813,0,1989,0,30.4,0,4,16.659
26,231,1,36.459,13.341,1068,56.18,0.11935,704,85.227,0,0,0,0,-16,0.015371,366,1,1,1,70,0,101.7,0,1008,7.4813,0,1989,0,30.4,0,4,16.662
26,232,1,36.399,15.34,1068,56.18,0.11935,676,88.757,0,28.117,191.48,0,-20,0.015245,363,1,1,1,70,0,101.96,0,1008,7.4813,0,1986,0,31.3,0,4,16.679
26,233,1,36.306,12.405,1068,56.18,0.11935,676,88.757,0,28.117,191.48,0,-20,0.015245,363,1,1,1,70,0,101.96,0,1008,7.4813,0,1986,0,31.3,0,4,16.668
26,234,1,36.231,13.75,1068,56.18,0.11935,676,88.757,0,28.117,191.48,0,-20,0.015245,363,1,1,1,70,0,101.78,0.07,1008,7.4813,0,1991,0,31.3,0,4,16.669
26,235,1,36.148,14.41,1068,56.18,0.11935,676,88.757,0,28.117,191.48,0,-20,0.015245,363,1,1,1,70,0,101.58,0.175,1008,7.4813,0,1993,0,31.3,0,4,16.645
26,236,1,36.066,8.6105,1068,56.18,0.11935,676,88.757,0,28.117,191.48,0,-20,0.015245,363,1,1,1,70,0,101.93,0.07,1008,7.4813,0,1993,0,31.3,0,4,16.646
26,237,1,35.988,10.888,1068,56.18,0.11935,676,88.757,0,28.117,191.48,0,-20,0.015245,363,1,1,1,70,0,102.04,0,1008,5.9938,0,1996,0,31.3,0,4,16.654
26,238,1,35.924,12.506,856,70.094,0.13492,676,88.757,0,28.117,191.48,0,-18,0.015308,366,1,1,1,70,0,101.99,0,496,5.9938,0,1996,0,31.3,0,4,16.661
26,239,1,35.866,19.538,856,70.094,0.13492,676,88.757,0,28.117,191.48,0,-18,0.015308,366,1,1,1,70,0,102.1,0,240,5.9938,0,2000,0,31.3,0,4,16.663
26,240,1,35.838,7.1446,856,70.094,0.13492,680,88.235,0,27.476,191.78,0,-18,0.015308,366,1,1,1,70,0,102.27,-0.07,240,5.9938,0,1995,0,31.3,0,4,16.635
26,241,1,35.745,14.821,856,70.094,0.13492,680,88.235,0,27.476,191.78,0,-18,0.015308,366,1,1,1,70,0,102,-0.07,240,4.5062,0,2006,0,31.3,0,4,16.653
26,242,1,35.73,11.177,1084,55.351,0.098597,680,88.235,0,0,0,0,-18,0.015308,366,1,1,1,70,0,102.05,-0.07,240,4.5062,0,1999,0,31.3,0,4,16.647
26,243,1,35.68,8.4119,1084,55.351,0.098597,680,88.235,0,0,0,0,-18,0.015308,366,1,1,1,70,0,102.22,-0.175,240,4.5062,0,2001,0,31.3,0,4,16.634
26,244,1,35.602,11.268,1084,55.351,0.098597,680,88.235,0,0,0,0,-6,0.015497,362,1,1,1,70,0,102.17,-0.28,1008,4.5062,0,1998,0,31.3,0,4,16.629
26,245,1,35.533,11.267,1084,55.351,0.098597,680,88.235,0,0,0,0,-6,0.015497,362,1,1,1,70,0,102.22,-0.175,496,4.5062,0,2010,0,31.3,0,4,16.616
26,246,1,35.46,17.887,1084,55.351,0.098597,672,89.286,0,0,0,0,-6,0.015497,362,1,1,1,70,0,102.17,-0.07,240,4.5062,0,2018,0,31.3,0,4,16.621
26,247,1,35.374,8.9926,1084,55.351,0.098597,672,89.286,0,0,0,0,-6,0.015497,362,1,1,1,70,0,102.36,-0.175,1008,4.5062,0,2017,0,31.3,0,4,16.609
26,248,1,35.298,16.003,1084,55.351,0.098597,672,89.286,0,0,0,0,16,0.015749,359,1,1,1,70,0,102.27,-0.07,240,4.5062,0,2015,0,31.3,0,4,16.599
26,249,1,35.253,8.2859,1084,55.351,0.098597,672,89.286,0,0,0,0,16,0.015749,359,1,1,1,70,0,102.26,0,240,4.5062,0,2009,0,31.3,0,4,16.6
26,250,1,35.226,9.5522,1084,55.351,0.098597,672,89.286,0,0,0,0,16,0.015749,359,1,1,1,70,0,102.53,0,240,4.5062,0,2005,0,31.3,0,4,16.591
26,251,1,35.21,11.958,1084,55.351,0.098597,672,89.286,0,0,0,0,16,0.015749,359,1,1,1,70,0,102.54,0,752,5.9938,0,2008,0,31.3,0,4,16.584
26,252,1,35.2,9.6621,1084,55.351,0.098597,672,89.286,0,28.156,195.62,0,16,0.015749,359,1,1,1,70,0,102.49,-0.07,240,5.9938,0,2008,0,31.3,0,4,16.578
26,253,1,35.213,17.44,1084,55.351,0.098597,672,89.286,0,28.156,195.62,0,16,0.015749,359,1,1,1,70,0,102.48,0,752,5.9938,0,2009,0,31.3,0,4,16.587
26,254,1,35.169,11.331,1084,55.351,0.098597,668,89.82,0,28.156,195.62,0,30,0.016001,363,1,1,1,69,0,102.68,0.07,752,5.9938,0,2009,0,31.3,0,4,16.575
26,255,1,35.124,15.312,1084,55.351,0.098597,668,89.82,0,28.156,195.62,0,30,0.016001,363,1,1,1,69,0,102.71,0.07,752,5.9938,0,2012,0,31.3,0,4,16.594
26,256,1,35.115,7.2922,1084,55.351,0.098597,668,89.82,0,0,0,0,30,0.016001,363,1,1,1,69,0,102.57,0.07,752,5.9938,0,2017,0,31.3,0,4,16.581
26,257,1,35.102,10.131,1084,55.351,0.098597,668,89.82,0,0,0,0,30,0.016001,363,1,1,1,69,0,102.69,0.07,752,5.9938,0,2014,0,31.3,0,4,16.576
26,258,1,35.092,12.249,1424,42.135,0.11417,668,89.82,0,0,0,0,32,0.016064,363,1,1,1,69,0,102.73,0.07,752,5.9938,0,2009,0,31.3,0,4,16.582
26,259,1,35.07,18.799,1424,42.135,0.11417,668,89.82,0,0,0,0,32,0.016064,363,1,1,1,69,0,102.67,0,752,5.9938,0,2019,0,31.3,0,4,16.569
26,260,1,35.064,7.1523,1424,42.135,0.11417,672,89.286,0,0,0,0,32,0.016064,363,1,1,1,69,0,102.71,0.175,752,5.9938,0,2014,0,31.3,0,4,16.587
26,261,1,35.043,13.904,1424,42.135,0.11417,672,89.286,0,0,0,0,32,0.016064,363,1,1,1,69,0,102.87,0.07,752,5.9938,0,2017,0,31.3,0,4,16.577
26,262,1,35.026,12.326,1424,42.135,0.11417,672,89.286,0,0,0,0,32,0.016064,363,1,1,1,69,0,102.84,0,240,7.4813,0,2019,0,31.3,0,4,16.595
26,263,1,35.039,8.2317,1424,42.135,0.11417,672,89.286,0,0,0,0,32,0.016064,363,1,1,1,69,0,102.84,0,240,7.4813,0,2019,0,31.3,0,4,16.574
26,264,1,34.999,11.158,1424,42.135,0.11417,672,89.286,0,0,0,0,26,0.016001,364,1,1,1,69,0,103.09,0.175,240,7.4813,0,2016,0,31.3,0,4,16.576
26,265,1,35.016,12.085,1424,42.135,0.11417,672,89.286,0,0,0,0,26,0.016001,364,1,1,1,69,0,103.09,0.175,240,7.4813,0,2016,0,31.3,0,4,16.587
26,266,1,35.02,18.916,800,75,0.11676,676,88.757,0,0,0,0,26,0.016001,364,1,1,1,69,0,102.93,0.175,496,7.4813,0,2029,0,31.3,0,4,16.599
26,267,1,35.029,8.9466,800,75,0.11676,676,88.757,0,0,0,0,26,0.016001,364,1,1,1,69,0,102.93,0.175,496,7.4813,0,2029,0,31.3,0,4,16.588
26,268,1,34.97,16.144,800,75,0.11676,676,88.757,0,0,0,0,26,0.015875,364,1,1,1,69,0,103.18,0.385,752,7.4813,0,2047,0,31.3,0,4,16.605
26,269,1,34.958,10.567,800,75,0.11676,676,88.757,0,0,0,0,26,0.015875,364,1,1,1,69,0,103.18,0.385,752,7.4813,0,2047,0,31.3,0,4,16.599
26,270,1,34.935,9.7777,800,75,0.11676,676,88.757,0,0,0,0,26,0.015875,364,1,1,1,69,0,103.05,0.07,752,7.4813,0,2046,0,31.3,0,4,16.576
26,271,1,34.914,12.442,800,75,0.11676,676,88.757,0,0,0,0,26,0.015875,364,1,1,1,69,0,103.05,0.07,752,7.4813,0,2046,0,31.3,0,4,16.591
26,272,1,34.891,11.268,704,85.227,0.098597,676,88.757,0,0,0,0,26,0.015875,364,1,1,1,69,0,103.26,0.28,752,7.4813,0,2049,0,31.3,0,4,16.582
26,273,1,34.874,17.995,704,85.227,0.098597,676,88.757,0,0,0,0,26,0.015875,364,1,1,1,69,0,103.26,0.28,752,7.4813,0,2049,0,31.3,0,4,16.57
26,274,1,34.851,11.038,704,85.227,0.098597,664,90.361,0,27.986,197.59,0,16,0.015749,359,1,1,1,68,0,103.38,0.175,752,7.4813,0,2036,0,31.3,0,4,16.562
26,275,1,34.782,16.692,704,85.227,0.098597,664,90.361,0,27.986,197.59,0,16,0.015749,359,1,1,1,68,0,103.38,0.175,752,7.4813,0,2036,0,31.3,0,4,16.552
26,276,1,34.801,7.869,704,85.227,0.098597,664,90.361,0,27.986,197.59,0,16,0.015749,359,1,1,1,68,0,103.38,0.07,752,7.4813,0,2037,0,31.3,0,4,16.557
26,277,1,34.831,10.256,704,85.227,0.098597,664,90.361,0,27.986,197.59,0,16,0.015749,359,1,1,1,68,0,103.38,0.07,752,7.4813,0,2037,0,31.3,0,4,16.558
26,278,1,34.859,12.535,704,85.227,0.098597,664,90.361,0,28.043,197.74,0,18,0.015623,358,1,1,1,68,0,103.66,0.07,752,7.4813,0,2047,0,31.3,0,4,16.56
26,279,1,34.85,18.259,704,85.227,0.098597,664,90.361,0,28.043,197.74,0,18,0.015623,358,1,1,1,68,0,103.66,0.07,752,7.4813,0,2047,0,31.3,0,4,16.574
26,280,1,34.849,8.7507,704,85.227,0.098597,664,90.361,0,28.043,197.74,0,18,0.015623,358,1,1,1,68,0,103.55,0.28,1008,9.0125,0,2041,0,31.3,0,4,16.565
26,281,1,34.795,13.622,704,85.227,0.098597,664,90.361,0,28.043,197.74,0,18,0.015623,358,1,1,1,68,0,103.55,0.28,1008,9.0125,0,2041,0,31.3,0,4,16.57
26,282,1,34.752,13.13,704,85.227,0.098597,664,90.361,0,28.043,197.74,0,18,0.015623,358,1,1,1,68,0,103.63,0.28,1008,9.0125,0,2027,0,31.3,0,4,16.57
26,283,1,34.734,8.0319,704,85.227,0.098597,664,90.361,0,28.043,197.74,0,18,0.015623,358,1,1,1,68,0,103.63,0.28,1008,9.0125,0,2027,0,31.3,0,4,16.566
26,284,1,34.72,11.064,712,84.27,0.10379,664,90.361,0,28.043,197.74,0,8,0.015497,357,1,1,1,68,0,103.62,0.175,1008,9.0125,0,2032,0,30.4,0,4,16.564
26,285,1,34.703,12.062,712,84.27,0.10379,664,90.361,0,28.043,197.74,0,8,0.015497,357,1,1,1,68,0,103.62,0.175,1008,9.0125,0,2032,0,30.4,0,4,16.563
26,286,1,34.63,18.792,584,102.74,0.093407,668,89.82,0,28.043,197.74,0,8,0.015497,357,1,1,1,68,0,103.68,0.28,1008,9.0125,0,2043,0,24.3,0,4,16.547
26,287,1,34.623,8.0941,584,102.74,0.093407,668,89.82,0,28.043,197.74,0,8,0.015497,357,1,1,1,68,0,103.68,0.28,1008,9.0125,0,2043,0,24.3,0,4,16.534
26,288,1,34.569,15.788,584,102.74,0.093407,668,89.82,0,28.979,198.75,0,8,0.015497,357,1,1,1,68,0,103.78,0.07,1008,7.4813,0,2015,0,23.4,0,4,16.531
