TrialID,ObsNum,IsAlert,P1,P2,P3,P4,P5,P6,P7,P8,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11
25,143,1,33.693,11.466,1164,51.546,0.09211,628,95.541,0,36.53,180.39,0,20,0.01619,369,1,1,1,64,0,104.02,0.56,752,9.0125,0,2031,0,24.3,0,4,17.436
25,144,1,33.623,12.364,852,70.422,0.09211,628,95.541,0,36.53,180.39,0,20,0.01619,369,1,1,1,64,0,104.02,0.56,496,9.0125,0,2022,0,22.6,0,4,17.428
25,145,1,33.554,19.057,852,70.422,0.09211,628,95.541,0,36.53,180.39,0,20,0.01619,369,1,1,1,64,0,104.03,0.56,496,9.0125,0,2033,0,22.6,0,4,17.44
25,146,1,33.498,9.2802,852,70.422,0.09211,624,96.154,0,36.53,180.39,0,20,0.01619,369,1,1,1,64,0,104.07,0.56,496,9.0125,0,2058,0,22.6,0,4,17.423
25,147,1,33.375,16.898,852,70.422,0.09211,624,96.154,0,36.53,180.39,0,20,0.01619,369,1,1,1,64,0,104.18,0.385,496,9.0125,0,2103,0,22.6,0,4,17.43
25,148,1,33.319,9.8449,852,70.422,0.09211,624,96.154,0,36.53,180.39,0,20,0.01619,369,1,1,1,64,0,104.23,0.385,496,9.0125,0,2082,0,22.6,0,4,17.385
25,149,1,33.306,10.808,852,70.422,0.09211,624,96.154,0,36.53,180.39,0,20,0.01619,369,1,1,1,64,0,104.34,0.56,496,9.0125,0,2064,0,25.2,0,4,17.391
25,150,1,33.268,13.364,852,70.422,0.09211,624,96.154,0,39.383,185.25,0,-26,0.015875,370,1,1,1,65,0,104.24,0.455,752,7.4813,0,2089,0,26,0,4,17.396
25,151,1,33.204,20.879,852,70.422,0.09211,624,96.154,0,39.383,185.25,0,-26,0.015875,370,1,1,1,65,0,104.58,0.385,752,5.9938,0,2096,0,25.6,0,4,17.363
25,152,1,33.176,7.6587,852,70.422,0.09211,624,96.154,0,39.383,185.25,0,-26,0.015875,370,1,1,1,65,0,104.57,0.385,240,5.9938,0,2117,0,25.2,0,4,17.358
25,153,1,33.114,15.646,852,70.422,0.09211,624,96.154,0,39.383,185.25,0,-26,0.015875,370,1,1,1,65,0,104.58,0.28,1023,5.9938,0,2105,0,24.7,0,4,17.362
25,154,1,33.086,11.806,852,70.422,0.09211,624,96.154,0,39.383,185.25,0,-26,0.015875,370,1,1,1,65,0,104.73,0.07,511,5.9938,0,2093,0,24.3,0,4,17.37
25,155,1,33.059,10.085,852,70.422,0.09211,624,96.154,0,39.383,185.25,0,-26,0.015875,370,1,1,1,65,0,104.59,0.07,752,5.9938,0,2090,0,23.9,0,4,17.358
25,156,0,33.015,13.326,852,70.422,0.09211,624,96.154,0,39.383,185.25,0,-44,0.015308,370,1,1,1,65,0,104.78,0.07,240,5.9938,0,2093,0,22.6,0,4,17.362
25,157,0,32.972,11.005,852,70.422,0.09211,624,96.154,0,39.383,185.25,0,-44,0.015308,370,1,1,1,65,0,105.01,0.07,496,5.9938,0,2081,0,21.7,0,4,17.352
25,158,0,32.924,17.277,1400,42.857,0.12454,632,94.937,0,41.354,185.82,0,-44,0.015308,370,1,1,1,65,0,104.89,0.07,496,5.9938,0,2076,0,20.4,0,4,17.33
25,159,0,32.87,12.798,1400,42.857,0.12454,632,94.937,0,41.354,185.82,0,-44,0.015308,370,1,1,1,65,0,104.88,0.07,511,5.9938,0,2079,0,18.6,0,4,17.319
25,160,1,32.775,14.918,1400,42.857,0.12454,632,94.937,0,41.354,185.82,0,-36,0.015056,371,1,1,1,65,0,105.24,0.07,496,4.5062,0,2070,0,16.5,0,4,17.336
25,161,1,32.753,8.2666,1400,42.857,0.12454,632,94.937,0,41.354,185.82,0,-36,0.015056,371,1,1,1,65,0,105.17,0.07,255,4.5062,0,2066,0,12.6,0,4,17.327
25,162,1,32.693,10.717,1400,42.857,0.12454,632,94.937,0,41.354,185.82,0,-36,0.015056,371,1,1,1,65,0,105.03,0.07,1023,4.5062,0,2061,0,0,0,4,17.303
25,163,1,32.679,10.192,1400,42.857,0.12454,632,94.937,0,41.354,185.82,0,-36,0.015056,371,1,1,1,65,0,104.79,0.07,255,4.5062,0,2034,0,0,0,4,17.294
25,164,1,32.654,16.902,1400,42.857,0.12454,640,93.75,0,41.354,185.82,0,-36,0.015056,371,1,1,1,65,0,104.69,0,767,4.5062,0,2037,0,0,0,4,17.285
25,165,1,32.686,6.8573,1400,42.857,0.12454,640,93.75,0,41.354,185.82,0,-36,0.015056,371,1,1,1,65,0,104.73,0,1023,4.5062,0,2023,0,0,0,4,17.278
25,166,1,32.712,14.171,708,84.746,0.10379,640,93.75,0,41.354,185.82,0,-12,0.015308,372,1,1,1,65,0,104.6,0,240,4.5062,0,2022,0,0,0,4,17.281
25,167,1,32.768,6.575,708,84.746,0.10379,640,93.75,0,41.354,185.82,0,-12,0.015308,372,1,1,1,65,0,104.66,0,496,4.5062,0,2031,0,0,0,4,17.289
25,168,1,32.803,7.7624,708,84.746,0.10379,640,93.75,0,41.354,185.82,0,-12,0.015308,372,1,1,1,65,0,104.32,0,496,4.5062,0,2035,0,0,0,4,17.304
25,169,1,32.827,11.499,708,84.746,0.10379,640,93.75,0,41.354,185.82,0,-12,0.015308,372,1,1,1,65,0,104.18,0.28,496,4.5062,0,2033,0,0,0,4,17.291
25,170,1,32.899,13.035,708,84.746,0.10379,652,92.025,0,32.557,176.32,0,0,0.015623,370,1,1,1,65,0,104.16,0,496,4.5062,0,2028,0,0,0,4,17.319
25,171,1,32.946,10.951,708,84.746,0.10379,652,92.025,0,32.557,176.32,0,0,0.015623,370,1,1,1,65,0,104.12,0,496,4.5062,0,2035,0,0,0,4,17.305
25,172,1,32.989,12.009,708,84.746,0.10379,652,92.025,0,32.557,176.32,0,0,0.015623,370,1,1,1,65,0,103.57,0,511,4.5062,0,2021,0,0,0,4,17.334
25,173,1,33.044,13.19,708,84.746,0.10379,652,92.025,0,32.557,176.32,0,0,0.015623,370,1,1,1,65,0,103.57,0,511,4.5062,0,2021,0,0,0,4,17.333
25,174,1,33.046,8.5879,708,84.746,0.10379,652,92.025,0,32.055,175.37,0,0,0.015623,370,1,1,1,65,0,103.65,0,511,4.5062,0,2014,0,0,0,4,17.324
25,175,1,33.066,11.816,708,84.746,0.10379,652,92.025,0,32.055,175.37,0,0,0.015623,370,1,1,1,65,0,103.65,0,511,4.5062,0,2014,0,0,0,4,17.315
25,176,1,33.093,12.242,992,60.484,0.10379,652,92.025,0,32.055,175.37,0,0,0.015749,371,1,1,1,65,0,103.32,-0.07,496,4.5062,0,2012,0,0,0,4,17.319
25,177,1,33.058,18.884,992,60.484,0.10379,652,92.025,0,32.055,175.37,0,0,0.015749,371,1,1,1,65,0,103.32,-0.07,496,4.5062,0,2012,0,0,0,4,17.301
25,178,1,33.04,9.3744,992,60.484,0.10379,648,92.593,0,32.055,175.37,0,0,0.015749,371,1,1,1,65,0,103.01,0.07,496,4.5062,0,2007,0,0,0,4,17.303
25,179,1,32.987,16.929,992,60.484,0.10379,648,92.593,0,32.055,175.37,0,0,0.015749,371,1,1,1,65,0,103.01,0.07,496,4.5062,0,2007,0,0,0,4,17.275
25,180,1,33.008,9.3616,992,60.484,0.10379,648,92.593,0,32.055,175.37,0,0,0.015812,373,1,1,1,65,0,103.04,0,511,3.0187,0,2006,0,0,0,4,17.267
25,181,1,33.015,10.947,992,60.484,0.10379,648,92.593,0,32.055,175.37,0,0,0.015812,373,1,1,1,65,0,103.04,0,511,3.0187,0,2006,0,0,0,4,17.253
25,182,1,33.009,13.189,992,60.484,0.10379,648,92.593,0,36.938,181.72,0,0,0.015812,373,1,1,1,65,0,102.61,0,767,3.0187,0,2002,0,0,0,4,17.269
25,183,1,32.969,20.409,992,60.484,0.10379,648,92.593,0,36.938,181.72,0,0,0.015812,373,1,1,1,65,0,102.61,0,767,3.0187,0,2002,0,0,0,4,17.269
25,184,1,32.94,7.6662,952,63.025,0.11806,636,94.34,0,36.938,181.72,0,0,0.015812,373,1,1,1,65,0,102.28,0,255,3.0187,0,1992,0,0,0,4,17.259
25,185,1,32.922,15.009,952,63.025,0.11806,636,94.34,0,36.938,181.72,0,0,0.015812,373,1,1,1,65,0,102.28,0,255,3.0187,0,1992,0,0,0,4,17.291
25,186,1,32.896,13.058,952,63.025,0.11806,636,94.34,0,0,0,0,-4,0.015686,374,1,1,1,65,0,102.13,-0.07,767,3.0187,0,1993,0,0,0,4,17.259
25,187,1,32.897,9.8886,952,63.025,0.11806,636,94.34,0,0,0,0,-4,0.015686,374,1,1,1,65,0,102.13,-0.07,767,3.0187,0,1993,0,0,0,4,17.247
25,188,1,32.85,12.904,952,63.025,0.11806,636,94.34,0,0,0,0,-4,0.015686,374,1,1,1,65,0,101.96,0.175,767,3.0187,0,1989,0,0,0,4,17.24
25,189,1,32.826,10.669,952,63.025,0.11806,636,94.34,0,0,0,0,-4,0.015686,374,1,1,1,65,0,101.96,0.175,767,3.0187,0,1989,0,0,0,4,17.248
25,190,1,32.795,18.274,952,63.025,0.11806,636,94.34,0,0,0,0,12,0.015623,375,1,1,1,65,0,101.72,0,496,4.5062,0,1982,0,0,0,4,17.25
25,191,1,32.743,11.845,952,63.025,0.11806,636,94.34,0,0,0,0,12,0.015623,375,1,1,1,65,0,101.72,0,496,4.5062,0,1982,0,0,0,4,17.236
25,192,1,32.691,15.89,952,63.025,0.11806,636,94.34,0,0,0,0,12,0.015623,375,1,1,1,65,0,101.41,0.07,1008,5.9938,0,2001,0,1.5,0,4,17.206
25,193,1,32.666,8.8019,952,63.025,0.11806,636,94.34,0,0,0,0,12,0.015623,375,1,1,1,65,0,101.41,0.07,1008,5.9938,0,2001,0,1.5,0,4,17.195
25,194,1,32.654,11.556,952,63.025,0.11806,636,94.34,0,0,0,0,12,0.015623,375,1,1,1,65,0,101.49,0.07,1008,5.9938,0,1985,0,1.5,0,4,17.215
25,195,1,32.64,12.931,952,63.025,0.11806,636,94.34,0,0,0,0,12,0.015623,375,1,1,1,65,0,101.49,0.07,1008,5.9938,0,1985,0,1.5,0,4,17.223
25,196,1,32.628,19.83,952,63.025,0.11806,648,92.593,0,0,0,0,36,0.015875,375,1,1,1,65,0,101.23,0.28,240,5.9938,0,1957,0,0,0,4,17.205
25,197,1,32.627,8.2594,952,63.025,0.11806,648,92.593,0,0,0,0,36,0.015875,375,1,1,1,65,0,101.23,0.28,240,5.9938,0,1957,0,0,0,4,17.207
25,198,1,32.583,15.898,772,77.72,0.10768,648,92.593,0,0,0,0,36,0.015875,375,1,1,1,65,0,101.07,0.175,1008,5.9938,0,1974,0,0,0,4,17.208
25,199,1,32.626,10.322,772,77.72,0.10768,648,92.593,0,0,0,0,36,0.015875,375,1,1,1,65,0,101.08,0.175,255,5.9938,0,1968,0,0,0,4,17.21
25,200,1,32.63,9.8345,788,76.142,0.096002,648,92.593,0,31.802,175.07,0,36,0.015875,375,1,1,1,65,0,100.84,0.175,496,5.9938,0,1969,0,0,0,4,17.226
25,201,1,32.618,12.4,788,76.142,0.096002,648,92.593,0,31.802,175.07,0,36,0.015875,375,1,1,1,65,0,100.68,0.175,1008,5.9938,0,1965,0,0,0,4,17.214
25,202,1,32.603,11.827,788,76.142,0.096002,648,92.593,0,31.802,175.07,0,44,0.01619,374,1,1,1,66,0,100.7,0.28,1008,5.9938,0,1960,0,0,0,4,17.212
25,203,1,32.599,19.021,788,76.142,0.096002,648,92.593,0,31.802,175.07,0,44,0.01619,374,1,1,1,66,0,100.79,0.28,752,5.9938,0,1963,0,0,0,4,17.209
25,204,1,32.602,10.219,788,76.142,0.096002,672,89.286,0,31.802,175.07,0,44,0.01619,374,1,1,1,66,0,100.62,0.455,752,5.9938,0,1957,0,0,0,4,17.224
25,205,1,32.553,16.948,788,76.142,0.096002,672,89.286,0,31.802,175.07,0,44,0.01619,374,1,1,1,66,0,100.41,0.455,752,5.9938,0,1964,0,0,0,4,17.214
25,206,1,32.557,8.0521,788,76.142,0.096002,672,89.286,0,31.802,175.07,0,44,0.01619,374,1,1,1,66,0,100.3,0.07,752,5.9938,0,1954,0,0,0,4,17.208
25,207,1,32.559,10.397,788,76.142,0.096002,672,89.286,0,31.802,175.07,0,44,0.01619,374,1,1,1,66,0,100.25,0.175,752,5.9938,0,1954,0,1.9,0,4,17.185
25,208,1,32.569,12.463,788,76.142,0.096002,672,89.286,0,31.277,173.74,0,28,0.016253,375,1,1,1,66,0,100.2,0.455,752,5.9938,0,1983,0,4.9,0,4,17.2
25,209,1,32.56,9.248,788,76.142,0.096002,672,89.286,0,31.277,173.74,0,28,0.016253,375,1,1,1,66,0,99.96,0.175,752,5.9938,0,1949,0,6.3,0,4,17.192
25,210,1,32.535,17.384,788,76.142,0.096002,676,88.757,0,31.277,173.74,0,28,0.016253,375,1,1,1,66,0,100.09,0.28,752,5.9938,0,1966,0,6.3,0,4,17.181
25,211,1,32.494,11.122,788,76.142,0.096002,676,88.757,0,31.277,173.74,0,28,0.016253,375,1,1,1,66,0,100.14,0.455,752,5.9938,0,1974,0,1.7,0,4,17.17
25,212,1,32.41,14.882,788,76.142,0.096002,676,88.757,0,31.277,173.74,0,8,0.015938,371,1,1,1,66,0,100.19,0.385,752,5.9938,0,1942,0,1.3,0,4,17.174
25,213,1,32.435,7.8671,788,76.142,0.096002,676,88.757,0,31.277,173.74,0,8,0.015938,371,1,1,1,66,0,100.1,0.385,752,5.9938,0,1936,0,3.9,0,4,17.152
25,214,1,32.416,10.066,788,76.142,0.096002,676,88.757,0,30.768,173.5,0,8,0.015938,371,1,1,1,66,0,99.97,0.385,752,5.9938,0,1929,0,9.1,0,4,17.145
25,215,1,32.395,12.583,788,76.142,0.096002,676,88.757,0,30.768,173.5,0,8,0.015938,371,1,1,1,66,0,99.93,0.28,752,5.9938,0,1953,0,13.4,0,4,17.126
25,216,1,32.375,16.108,1104,54.348,0.11676,680,88.235,0,30.768,173.5,0,8,0.015938,371,1,1,1,66,0,100.06,0.455,752,5.9938,0,1962,0,14.7,0,4,17.132
25,217,1,32.338,11.267,1104,54.348,0.11676,680,88.235,0,30.768,173.5,0,8,0.015938,371,1,1,1,66,0,100,0.56,752,5.9938,0,1986,0,15.6,0,4,17.122
25,218,1,32.3,14.012,1104,54.348,0.11676,680,88.235,0,30.768,173.5,0,4,0.015623,371,1,1,1,66,0,100.28,0.28,752,5.9938,0,2040,0,16.5,0,4,17.134
25,219,1,32.249,14.106,1104,54.348,0.11676,680,88.235,0,30.768,173.5,0,4,0.015623,371,1,1,1,66,0,100.34,0.385,752,5.9938,0,2010,0,16.5,0,4,17.123
25,220,1,32.294,9.2281,1104,54.348,0.11676,680,88.235,0,30.768,173.5,0,4,0.015623,371,1,1,1,66,0,100.29,0.28,752,5.9938,0,1956,0,16.5,0,4,17.124
25,221,1,32.272,11.578,1104,54.348,0.11676,680,88.235,0,30.768,173.5,0,4,0.015623,371,1,1,1,66,0,100.32,0.28,752,5.9938,0,1973,0,16.5,0,4,17.125
25,222,1,32.249,13.2,904,66.372,0.090813,680,88.235,0,30.768,173.5,0,4,0.015623,371,1,1,1,66,0,100.32,0.28,752,5.9938,0,1988,0,16.5,0,4,17.118
25,223,1,32.241,19.816,904,66.372,0.090813,680,88.235,0,30.768,173.5,0,4,0.015623,371,1,1,1,66,0,100.38,0.07,752,5.9938,0,1978,0,16.5,0,4,17.122
25,224,1,32.215,9.0914,904,66.372,0.090813,672,89.286,0,29.878,172.43,0,2,0.015497,370,1,1,1,66,0,100.58,0.28,752,5.9938,0,1978,0,16.9,0,4,17.125
25,225,1,32.197,16.196,904,66.372,0.090813,672,89.286,0,29.878,172.43,0,2,0.015497,370,1,1,1,66,0,100.52,0.28,752,5.9938,0,1979,0,17.8,0,4,17.122
25,226,1,32.204,11.415,904,66.372,0.090813,672,89.286,0,29.878,172.43,0,2,0.015497,370,1,1,1,66,0,100.74,0,752,5.9938,0,1983,0,21,0,4,17.108
25,227,1,32.238,10.115,904,66.372,0.090813,672,89.286,0,29.878,172.43,0,2,0.015497,370,1,1,1,66,0,100.74,0,752,5.9938,0,1983,0,21,0,4,17.11
25,228,1,32.251,12.281,904,66.372,0.090813,672,89.286,0,29.878,172.43,0,10,0.015623,365,1,1,1,66,0,100.83,0.175,752,5.9938,0,2010,0,23.6,0,4,17.085
25,229,1,32.292,11.188,904,66.372,0.090813,672,89.286,0,29.878,172.43,0,10,0.015623,365,1,1,1,66,0,100.83,0.175,752,5.9938,0,2010,0,23.6,0,4,17.095
25,230,1,32.373,18.06,904,66.372,0.090813,664,90.361,0,29.878,172.43,0,10,0.015623,365,1,1,1,66,0,101.17,0,752,5.9938,0,2006,0,25.4,0,4,17.115
25,231,1,32.432,10.663,904,66.372,0.090813,664,90.361,0,29.878,172.43,0,10,0.015623,365,1,1,1,66,0,101.17,0,752,5.9938,0,2006,0,25.4,0,4,17.11
25,232,1,32.466,16.72,904,66.372,0.090813,664,90.361,0,29.878,172.43,0,10,0.015623,365,1,1,1,66,0,101.3,0.28,496,7.4813,0,2032,0,27.1,0,4,17.111
25,233,1,32.539,8.1628,904,66.372,0.090813,664,90.361,0,29.878,172.43,0,10,0.015623,365,1,1,1,66,0,101.3,0.28,496,7.4813,0,2032,0,27.1,0,4,17.116
25,234,1,32.607,10.646,904,66.372,0.090813,664,90.361,0,29.505,173.72,0,10,0.015749,364,1,1,1,66,0,101.86,0.455,1008,7.4813,0,2019,0,29.3,0,4,17.103
25,235,1,32.641,12.865,904,66.372,0.090813,664,90.361,0,29.505,173.72,0,10,0.015749,364,1,1,1,66,0,101.86,0.455,1008,7.4813,0,2019,0,29.3,0,4,17.121
25,236,1,32.655,16.489,804,74.627,0.099894,664,90.361,0,0,0,0,10,0.015749,364,1,1,1,66,0,101.93,0.28,1008,5.9938,0,2042,0,30.2,0,4,17.101
25,237,1,32.652,11.196,804,74.627,0.099894,664,90.361,0,0,0,0,10,0.015749,364,1,1,1,66,0,101.93,0.28,1008,5.9938,0,2042,0,30.2,0,4,17.107
25,238,1,32.671,13.526,804,74.627,0.099894,664,90.361,0,0,0,0,-12,0.015623,366,1,1,1,66,0,102.41,0.07,752,5.9938,0,2043,0,30.6,0,4,17.107
25,239,1,32.68,13.404,804,74.627,0.099894,664,90.361,0,0,0,0,-12,0.015623,366,1,1,1,66,0,102.41,0.07,752,5.9938,0,2043,0,30.6,0,4,17.1
25,240,1,32.706,8.7945,804,74.627,0.099894,664,90.361,0,28.05,169.45,0,-12,0.015623,366,1,1,1,66,0,102.77,0.07,752,5.9938,0,2056,0,30.6,0,4,17.095
25,241,1,32.726,10.828,804,74.627,0.099894,664,90.361,0,28.05,169.45,0,-12,0.015623,366,1,1,1,66,0,102.77,0.07,752,5.9938,0,2056,0,30.6,0,4,17.106
25,242,1,32.7,12.638,1296,46.296,0.090813,664,90.361,0,28.05,169.45,0,-12,0.015497,365,1,1,1,65,0,103.02,0.175,752,5.9938,0,2062,0,24.5,0,4,17.105
25,243,1,32.659,19.76,1296,46.296,0.090813,664,90.361,0,28.05,169.45,0,-12,0.015497,365,1,1,1,65,0,103.02,0.175,752,5.9938,0,2062,0,24.5,0,4,17.103
25,244,1,32.666,7.313,1296,46.296,0.090813,680,88.235,0,28.05,169.45,0,-12,0.015497,365,1,1,1,65,0,103.16,0.07,752,5.9938,0,2045,0,22.3,0,4,17.097
25,245,1,32.596,14.877,1296,46.296,0.090813,680,88.235,0,28.05,169.45,0,-12,0.015497,365,1,1,1,65,0,103.32,0.07,752,5.9938,0,2017,0,20.2,0,4,17.09
25,246,1,32.568,11.179,1296,46.296,0.090813,680,88.235,0,28.167,169.82,0,-12,0.015497,365,1,1,1,65,0,103.57,0.175,752,5.9938,0,2019,0,18.9,0,4,17.083
25,247,1,32.564,9.373,1296,46.296,0.090813,680,88.235,0,28.167,169.82,0,-12,0.015497,365,1,1,1,65,0,103.55,0.28,752,5.9938,0,2018,0,17.1,0,4,17.063
25,248,1,32.554,11.664,1296,46.296,0.090813,680,88.235,0,28.167,169.82,0,-12,0.015497,365,1,1,1,65,0,103.71,0.175,752,5.9938,0,2029,0,14.5,0,4,17.063
25,249,1,32.545,12.437,1296,46.296,0.090813,680,88.235,0,28.167,169.82,0,-12,0.015497,365,1,1,1,65,0,103.78,0.175,752,5.9938,0,2020,0,11.7,0,4,17.059
25,250,1,32.516,19.537,1296,46.296,0.090813,684,87.719,0,28.167,169.82,0,-8,0.01556,364,1,1,1,65,0,103.81,0.175,752,5.9938,0,2014,0,10.8,0,4,17.055
25,251,1,32.483,8.3431,1296,46.296,0.090813,684,87.719,0,28.167,169.82,0,-8,0.01556,364,1,1,1,65,0,103.81,0.175,752,5.9938,0,2014,0,10.8,0,4,17.051
25,252,1,32.42,16.192,996,60.241,0.099894,684,87.719,0,28.167,169.82,0,-8,0.01556,364,1,1,1,65,0,103.84,0.175,752,5.9938,0,2020,0,7.3,0,4,17.064
25,253,1,32.439,10.431,996,60.241,0.099894,684,87.719,0,28.167,169.82,0,-8,0.01556,364,1,1,1,65,0,103.84,0.175,752,5.9938,0,2020,0,7.3,0,4,17.071
25,254,0,32.461,10.01,996,60.241,0.099894,684,87.719,0,28.167,169.82,0,-18,0.01556,369,1,1,1,66,0,103.95,0,752,4.5062,0,2024,0,6.9,0,4,17.066
25,255,0,32.442,12.049,996,60.241,0.099894,684,87.719,0,28.167,169.82,0,-18,0.01556,369,1,1,1,66,0,103.95,0,752,4.5062,0,2024,0,6.9,0,4,17.053
25,256,0,32.43,12.208,996,60.241,0.099894,684,87.719,0,28.167,169.82,0,-18,0.01556,369,1,1,1,66,0,103.88,0.07,1023,4.5062,0,2062,0,6,0,4,17.062
25,257,0,32.41,18.986,996,60.241,0.099894,684,87.719,0,28.167,169.82,0,-18,0.01556,369,1,1,1,66,0,103.88,0.07,1023,4.5062,0,2062,0,6,0,4,17.047
25,258,1,32.327,9.3698,700,85.714,0.10379,692,86.705,0,28.167,169.82,0,-28,0.015434,373,1,1,1,66,0,103.88,0,255,3.0187,0,2043,0,0,0,4,17.043
25,259,1,31.995,17.067,700,85.714,0.10379,692,86.705,0,28.167,169.82,0,-28,0.015434,373,1,1,1,66,0,103.88,0,255,3.0187,0,2043,0,0,0,4,17.016
25,260,1,32.116,9.3681,700,85.714,0.10379,692,86.705,0,28.167,169.82,0,-28,0.015434,373,1,1,1,66,0,103.77,-0.07,511,3.0187,0,1994,0,0,0,4,17.022
25,261,1,32.329,10.119,700,85.714,0.10379,692,86.705,0,28.167,169.82,0,-28,0.015434,373,1,1,1,66,0,103.77,-0.07,511,3.0187,0,1994,0,0,0,4,17.041
25,262,1,32.766,13.016,700,85.714,0.10379,692,86.705,0,28.167,169.82,0,-28,0.015434,373,1,1,1,66,0,103.95,0,511,3.0187,0,2020,0,0,0,4,17.078
25,263,1,33.083,10.392,700,85.714,0.10379,692,86.705,0,28.167,169.82,0,-28,0.015434,373,1,1,1,66,0,103.95,0,511,3.0187,0,2020,0,0,0,4,17.095
25,264,1,33.188,17.469,700,85.714,0.10379,672,89.286,0,28.438,170.19,0,-28,0.015371,376,1,1,1,65,0,103.41,0,511,3.0187,0,2010,0,0,0,4,17.073
25,265,1,33.248,11.603,700,85.714,0.10379,672,89.286,0,28.438,170.19,0,-28,0.015371,376,1,1,1,65,0,103.41,0,511,3.0187,0,2010,0,0,0,4,17.086
25,266,1,33.236,16.752,700,85.714,0.10379,672,89.286,0,0,0,0,-28,0.015371,376,1,1,1,65,0,103.52,-0.07,1023,1.4875,0,2019,0,0,0,4,17.092
25,267,1,33.179,8.2637,700,85.714,0.10379,672,89.286,0,0,0,0,-28,0.015371,376,1,1,1,65,0,103.52,-0.07,1023,1.4875,0,2019,0,0,0,4,17.087
25,268,1,33.107,10.717,700,85.714,0.10379,672,89.286,0,0,0,0,-28,0.015371,376,1,1,1,65,5.2,103.46,0,1023,1.4875,0,2019,0,0,0,4,17.057
25,269,1,33.053,12.791,700,85.714,0.10379,672,89.286,0,0,0,0,-28,0.015371,376,1,1,1,65,7.2,103.29,-0.175,1023,0,0,2011,0,0,0,4,17.051
25,270,1,33.042,19.994,700,85.714,0.10379,664,90.361,0,0,0,0,-28,0.015371,376,1,1,1,65,9.6,103.07,-0.175,767,0,0,2006,0,0,0,4,17.047
25,271,1,33.062,7.3596,700,85.714,0.10379,664,90.361,0,0,0,0,-28,0.015371,376,1,1,1,65,10.4,103.03,-0.28,767,0,0,2007,0,0,0,4,17.039
25,272,1,33.066,14.507,1336,44.91,0.10768,664,90.361,0,0,0,0,-26,0.015434,376,1,1,1,65,11.6,103.02,-0.385,511,0,0,2005,0,0,0,4,17.06
25,273,1,33.1,12.522,1336,44.91,0.10768,664,90.361,0,0,0,0,-26,0.015434,376,1,1,1,65,12.4,102.94,-0.385,255,0,0,2007,0,0,0,4,17.058
25,274,1,33.187,8.8654,1336,44.91,0.10768,664,90.361,0,28.315,169.91,0,-26,0.015434,376,1,1,1,65,12.4,102.82,-0.455,1023,0,0,2006,0,0,0,4,17.05
25,275,1,33.269,11.837,1336,44.91,0.10768,664,90.361,0,28.315,169.91,0,-26,0.015434,376,1,1,1,65,12.8,102.74,-0.455,1023,0,0,2001,0,0,0,4,17.049
25,276,1,33.388,11.656,1336,44.91,0.10768,664,90.361,0,28.315,169.91,0,-6,0.01556,377,1,1,1,65,12.8,102.68,-0.28,511,1.4875,0,1998,0,0,0,4,17.046
25,277,1,33.498,18.884,1336,44.91,0.10768,664,90.361,0,28.315,169.91,0,-6,0.01556,377,1,1,1,65,12.8,102.47,-0.28,1023,1.4875,0,1996,0,0,0,4,17.064
25,278,1,33.607,8.8527,1336,44.91,0.10768,664,90.361,0,0,0,0,-6,0.01556,377,1,1,1,65,13.2,102.43,-0.28,767,1.4875,0,1996,0,0,0,4,17.059
25,279,1,33.73,16.895,1336,44.91,0.10768,664,90.361,0,0,0,0,-6,0.01556,377,1,1,1,65,13.2,102.41,-0.175,767,1.4875,0,1992,0,0,0,4,17.078
25,280,1,33.865,8.925,1336,44.91,0.10768,664,90.361,0,0,0,0,20,0.015812,379,1,1,1,65,13.6,102.35,-0.07,255,1.4875,0,1991,0,0,0,4,17.082
25,281,1,34.04,9.8697,1336,44.91,0.10768,664,90.361,0,0,0,0,20,0.015812,379,1,1,1,65,13.6,102.17,-0.07,511,1.4875,0,1992,0,0,0,4,17.109
25,282,1,34.176,12.245,1336,44.91,0.10768,664,90.361,0,0,0,0,20,0.015812,379,1,1,1,65,13.6,102.05,-0.07,767,1.4875,0,1991,0,0,0,4,17.117
25,283,1,34.286,10.624,1336,44.91,0.10768,664,90.361,0,0,0,0,20,0.015812,379,1,1,1,65,14,101.85,-0.07,767,3.0187,0,1983,0,0,0,4,17.14
25,284,1,34.334,18.048,1336,44.91,0.10768,676,88.757,0,0,0,0,20,0.015812,379,1,1,1,65,14.4,101.87,0,255,3.0187,0,1982,0,0,0,4,17.142
25,285,1,34.412,10.763,1336,44.91,0.10768,676,88.757,0,0,0,0,20,0.015812,379,1,1,1,65,15.2,101.74,0,767,3.0187,0,1983,0,0,0,4,17.14
25,286,1,34.432,16.752,1172,51.194,0.094705,676,88.757,0,0,0,0,26,0.016127,380,1,1,1,65,15.6,101.64,0,511,3.0187,0,1983,0,0,0,4,17.135
25,287,1,34.511,7.8505,1172,51.194,0.094705,676,88.757,0,0,0,0,26,0.016127,380,1,1,1,65,16,101.47,0,1023,3.0187,0,1978,0,0,0,4,17.14
25,288,1,34.542,10.245,1172,51.194,0.094705,676,88.757,0,28.448,168.74,0,26,0.016127,380,1,1,1,65,16,101.33,0,1023,3.0187,0,1975,0,0,0,4,17.14
