TrialID,ObsNum,IsAlert,P1,P2,P3,P4,P5,P6,P7,P8,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11
15,146,1,40.262,7.4425,1876,31.983,0.085623,692,86.705,0,0,0,0,-8,0.016379,405,1,1,1,72,0,104.39,0.175,255,3.0187,0,2046,0,11.9,0,4,16.543
15,147,1,39.925,10.048,1876,31.983,0.085623,692,86.705,0,0,0,0,-8,0.016379,405,1,1,1,72,0,104.39,0.175,255,3.0187,0,2046,0,11.9,0,4,16.526
15,148,1,39.641,12.681,1840,32.609,0.088218,692,86.705,0,28.326,253.13,0,-8,0.016379,405,1,1,1,72,0,104.47,0,240,4.5062,0,2054,0,11.9,0,4,16.509
15,149,1,39.421,10.322,1840,32.609,0.088218,692,86.705,0,28.326,253.13,0,-8,0.016379,405,1,1,1,72,0,104.47,0,240,4.5062,0,2054,0,11.9,0,4,16.487
15,150,1,39.166,17.925,1840,32.609,0.088218,692,86.705,0,28.326,253.13,0,-8,0.016379,405,1,1,1,72,0,104.59,0.175,496,4.5062,0,2057,0,11.9,0,4,16.48
15,151,1,38.99,11.131,1840,32.609,0.088218,692,86.705,0,28.326,253.13,0,-8,0.016379,405,1,1,1,72,0,104.59,0.175,496,4.5062,0,2057,0,11.9,0,4,16.45
15,152,1,38.867,15.289,1840,32.609,0.088218,692,86.705,0,28.326,253.13,0,-8,0.016379,405,1,1,1,72,0,104.56,0.175,496,4.5062,0,2054,0,12.3,0,4,16.465
15,153,1,38.722,7.8814,1840,32.609,0.088218,692,86.705,0,28.326,253.13,0,-8,0.016379,405,1,1,1,72,0,104.66,0.07,1008,4.5062,0,2059,0,12.3,0,4,16.455
15,154,1,38.631,10.532,1840,32.609,0.088218,692,86.705,0,28.326,253.13,0,2,0.016505,404,1,1,1,72,0,104.75,0.28,240,4.5062,0,2029,0,12.3,0,4,16.425
15,155,1,38.584,13.062,1840,32.609,0.088218,692,86.705,0,28.326,253.13,0,2,0.016505,404,1,1,1,72,0,104.74,0.28,240,4.5062,0,2040,0,12.3,0,4,16.421
15,156,1,38.594,10.956,1840,32.609,0.088218,692,86.705,0,28.326,253.13,0,2,0.016505,404,1,1,1,72,0,104.91,0,240,4.5062,0,2044,0,12.3,0,4,16.44
15,157,1,38.616,16.611,1840,32.609,0.088218,692,86.705,0,28.326,253.13,0,2,0.016505,404,1,1,1,72,0,104.91,0.07,240,4.5062,0,2048,0,12.3,0,4,16.458
15,158,1,38.603,12.437,1840,32.609,0.088218,688,87.209,0,0,0,0,2,0.016505,404,1,1,1,72,0,104.9,0.07,255,3.0187,0,2068,0,12.3,0,4,16.483
15,159,1,38.544,14.546,1840,32.609,0.088218,688,87.209,0,0,0,0,2,0.016505,404,1,1,1,72,0,104.96,0,255,3.0187,0,2072,0,12.3,0,4,16.454
15,160,1,38.463,8.1766,1116,53.763,0.10249,688,87.209,0,0,0,0,-6,0.016442,404,1,1,1,72,0,104.99,0,255,3.0187,0,2044,0,12.3,0,4,16.441
15,161,1,38.414,10.872,1116,53.763,0.10249,688,87.209,0,0,0,0,-6,0.016442,404,1,1,1,72,0,105.01,0.07,255,3.0187,0,2051,0,12.3,0,4,16.451
15,162,1,38.355,13.085,1116,53.763,0.10249,688,87.209,0,0,0,0,-6,0.016442,404,1,1,1,72,0,105.24,0,767,3.0187,0,2056,0,12.3,0,4,16.467
15,163,1,38.306,16.9,1116,53.763,0.10249,688,87.209,0,0,0,0,-6,0.016442,404,1,1,1,72,0,105.28,0,511,3.0187,0,2069,0,12.3,0,4,16.459
15,164,1,38.218,10.331,1116,53.763,0.10249,688,87.209,0,0,0,0,-12,0.016316,402,1,1,1,72,0,105.3,0.07,255,3.0187,0,2077,0,12.3,0,4,16.426
15,165,1,38.13,13.635,1116,53.763,0.10249,688,87.209,0,0,0,0,-12,0.016316,402,1,1,1,72,0,105.29,0,1008,3.0187,0,2061,0,12.3,0,4,16.422
15,166,1,38.065,13.39,1116,53.763,0.10249,688,87.209,0,0,0,0,-12,0.016316,402,1,1,1,72,0,105.42,-0.07,255,3.0187,0,2060,0,12.3,0,4,16.442
15,167,1,37.948,8.8736,1116,53.763,0.10249,688,87.209,0,0,0,0,-12,0.016316,402,1,1,1,72,0,105.59,0,255,3.0187,0,2062,0,12.3,0,4,16.423
15,168,1,37.84,11.39,1116,53.763,0.10249,688,87.209,0,0,0,0,-12,0.016316,402,1,1,1,72,0,105.64,0.07,255,3.0187,0,2065,0,12.3,0,4,16.427
15,169,1,37.813,12.79,1116,53.763,0.10249,688,87.209,0,0,0,0,-12,0.016316,402,1,1,1,72,0,105.76,-0.07,240,3.0187,0,2068,0,12.3,0,4,16.425
15,170,1,37.729,19.172,1116,53.763,0.10249,676,88.757,0,0,0,0,0,0.016442,400,1,1,1,72,0,105.79,0,255,3.0187,0,2074,0,12.3,0,4,16.417
15,171,1,37.564,8.3936,1116,53.763,0.10249,676,88.757,0,0,0,0,0,0.016442,400,1,1,1,72,0,105.76,0,255,3.0187,0,2074,0,12.3,0,4,16.386
15,172,1,37.334,15.645,1116,53.763,0.10249,676,88.757,0,0,0,0,0,0.016442,400,1,1,1,72,0,105.9,-0.07,255,3.0187,0,2073,0,12.3,0,4,16.38
15,173,1,37.136,10.223,1116,53.763,0.10249,676,88.757,0,0,0,0,0,0.016442,400,1,1,1,72,0,105.93,0,255,3.0187,0,2075,0,12.3,0,4,16.335
15,174,1,37.011,9.164,1116,53.763,0.10249,676,88.757,0,0,0,0,-2,0.016694,400,1,1,1,73,0,105.92,0,255,3.0187,0,2077,0,12.3,0,4,16.341
15,175,1,36.843,12.23,1116,53.763,0.10249,676,88.757,0,0,0,0,-2,0.016694,400,1,1,1,73,0,105.99,0,255,3.0187,0,2079,0,12.3,0,4,16.339
15,176,1,36.667,10.577,1116,53.763,0.10249,676,88.757,0,0,0,0,-2,0.016694,400,1,1,1,73,0,106.05,-0.07,255,3.0187,0,2078,0,12.3,0,4,16.32
15,177,1,36.503,17.509,1116,53.763,0.10249,676,88.757,0,0,0,0,-2,0.016694,400,1,1,1,73,0,106.14,0.07,255,3.0187,0,2082,0,12.3,0,4,16.322
15,178,1,36.328,11.136,1768,33.937,0.11676,656,91.463,0,0,0,0,-2,0.016694,400,1,1,1,73,0,106.34,0,255,3.0187,0,2085,0,12.3,0,4,16.309
15,179,1,36.181,15.811,1768,33.937,0.11676,656,91.463,0,0,0,0,-2,0.016694,400,1,1,1,73,0,106.32,0,255,3.0187,0,2087,0,12.3,0,4,16.301
15,180,0,36.066,7.7483,1768,33.937,0.11676,656,91.463,0,0,0,0,-4,0.016694,406,1,1,1,74,0,106.41,0.175,255,3.0187,0,2092,0,12.3,0,4,16.281
15,181,0,35.926,10.481,1768,33.937,0.11676,656,91.463,0,0,0,0,-4,0.016694,406,1,1,1,74,0,106.5,0,255,3.0187,0,2096,0,12.3,0,4,16.277
15,182,0,35.821,12.566,1768,33.937,0.11676,656,91.463,0,28.356,253.13,0,-4,0.016694,406,1,1,1,74,0,106.53,0.175,240,3.0187,0,2102,0,12.3,0,4,16.256
15,183,0,35.673,20.152,1768,33.937,0.11676,656,91.463,0,28.356,253.13,0,-4,0.016694,406,1,1,1,74,0,106.53,0.175,240,3.0187,0,2102,0,12.3,0,4,16.249
15,184,1,35.579,7.4315,1768,33.937,0.11676,652,92.025,0,0,0,0,8,0.016694,411,1,1,1,74,0,106.81,0,240,3.0187,0,2099,0,12.3,0,4,16.224
15,185,1,35.465,14.89,1768,33.937,0.11676,652,92.025,0,0,0,0,8,0.016694,411,1,1,1,74,0,106.81,0,240,3.0187,0,2099,0,12.3,0,4,16.23
15,186,1,35.329,11.195,1768,33.937,0.11676,652,92.025,0,0,0,0,8,0.016694,411,1,1,1,74,0,106.95,0.07,240,3.0187,0,2093,0,12.3,0,4,16.214
15,187,1,35.195,9.1113,1768,33.937,0.11676,652,92.025,0,0,0,0,8,0.016694,411,1,1,1,74,0,106.95,0.07,240,3.0187,0,2093,0,12.3,0,4,16.18
15,188,1,35.056,12.126,1768,33.937,0.11676,652,92.025,0,0,0,0,8,0.016694,411,1,1,1,74,0,107,0.28,240,3.0187,0,2095,0,12.8,0,4,16.198
15,189,1,34.972,10.931,1768,33.937,0.11676,652,92.025,0,0,0,0,8,0.016694,411,1,1,1,74,0,107,0.28,240,3.0187,0,2095,0,12.8,0,4,16.203
15,190,1,34.884,17.744,1768,33.937,0.11676,652,92.025,0,0,0,0,20,0.016757,408,1,1,1,75,0,107.15,0.07,240,3.0187,0,2107,0,12.8,0,4,16.185
15,191,1,34.779,10.443,1768,33.937,0.11676,652,92.025,0,0,0,0,20,0.016757,408,1,1,1,75,0,107.15,0.07,240,3.0187,0,2107,0,12.8,0,4,16.178
15,192,1,34.696,16.359,1768,33.937,0.11676,652,92.025,0,0,0,0,20,0.016757,408,1,1,1,75,0,107.29,0.175,240,3.0187,0,2098,0,12.8,0,4,16.154
15,193,1,34.627,7.5709,1768,33.937,0.11676,652,92.025,0,0,0,0,20,0.016757,408,1,1,1,75,0,107.29,0.175,240,3.0187,0,2098,0,12.8,0,4,16.152
15,194,1,34.539,10.029,1108,54.152,0.09211,652,92.025,0,28.543,252.89,0,12,0.016757,411,1,1,1,75,0,107.43,0.175,240,3.0187,0,2108,0,12.8,0,4,16.148
15,195,1,34.471,12.269,1108,54.152,0.09211,652,92.025,0,28.543,252.89,0,12,0.016757,411,1,1,1,75,0,107.43,0.175,240,3.0187,0,2108,0,12.8,0,4,16.145
15,196,1,34.426,19.25,1108,54.152,0.09211,652,92.025,0,28.543,252.89,0,12,0.016757,411,1,1,1,75,0,107.54,0.07,240,3.0187,0,2117,0,12.8,0,4,16.137
15,197,1,34.412,7.3383,1108,54.152,0.09211,652,92.025,0,28.543,252.89,0,12,0.016757,411,1,1,1,75,0,107.54,0.07,240,3.0187,0,2117,0,12.8,0,4,16.122
15,198,1,34.452,14.256,888,67.568,0.076542,652,92.025,0,28.523,252.79,0,12,0.016757,411,1,1,1,75,0,107.76,0.175,240,3.0187,0,2112,0,12.3,0,4,16.119
15,199,1,34.557,11.55,888,67.568,0.076542,652,92.025,0,28.523,252.79,0,12,0.016757,411,1,1,1,75,0,107.76,0.175,240,3.0187,0,2112,0,12.3,0,4,16.133
15,200,1,34.754,8.9775,888,67.568,0.076542,652,92.025,0,0,0,0,0,0.016568,412,1,1,1,75,0,107.81,0.175,240,3.0187,0,2124,0,12.3,0,4,16.145
15,201,1,34.995,12.069,888,67.568,0.076542,652,92.025,0,0,0,0,0,0.016568,412,1,1,1,75,0,107.81,0.175,240,3.0187,0,2124,0,12.3,0,4,16.15
15,202,1,35.304,10.405,528,113.64,0.083029,652,92.025,0,0,0,0,0,0.016568,412,1,1,1,75,0,107.95,0,255,3.0187,0,2117,0,12.3,0,4,16.194
15,203,1,35.728,17.086,528,113.64,0.083029,652,92.025,0,0,0,0,0,0.016568,412,1,1,1,75,0,107.95,0,255,3.0187,0,2117,0,12.3,0,4,16.216
15,204,1,36.172,10.395,528,113.64,0.083029,648,92.593,0,0,0,0,0,0.016505,414,1,1,1,75,0,108.07,0,255,3.0187,0,2121,0,12.3,0,4,16.277
15,205,1,36.639,15.592,528,113.64,0.083029,648,92.593,0,0,0,0,0,0.016505,414,1,1,1,75,0,108.07,0,255,3.0187,0,2121,0,12.3,0,4,16.317
15,206,1,37.177,7.5883,528,113.64,0.083029,648,92.593,0,0,0,0,0,0.016505,414,1,1,1,75,0,108.17,0,255,3.0187,0,2129,0,12.3,0,4,16.354
15,207,1,37.605,10.278,528,113.64,0.083029,648,92.593,0,0,0,0,0,0.016505,414,1,1,1,75,0,108.28,0,240,3.0187,0,2135,0,12.3,0,4,16.372
15,208,1,38.087,12.355,528,113.64,0.083029,648,92.593,0,0,0,0,0,0.016505,414,1,1,1,75,0,108.46,0.07,240,3.0187,0,2137,0,12.3,0,4,16.442
15,209,1,38.472,19.538,528,113.64,0.083029,648,92.593,0,0,0,0,0,0.016505,414,1,1,1,75,0,108.36,0,240,3.0187,0,2130,0,12.3,0,4,16.451
15,210,1,38.83,7.4883,528,113.64,0.083029,648,92.593,0,0,0,0,0,0.016505,414,1,1,1,75,0,108.34,0,240,3.0187,0,2136,0,12.3,0,4,16.479
15,211,1,39.108,14.647,528,113.64,0.083029,648,92.593,0,0,0,0,0,0.016505,414,1,1,1,75,0,108.57,0,240,3.0187,0,2130,0,12.3,0,4,16.515
15,212,1,39.314,11.408,528,113.64,0.083029,648,92.593,0,28.577,252.47,0,12,0.016631,410,1,1,1,76,0,108.65,0,240,3.0187,0,2130,0,12.3,0,4,16.528
15,213,1,39.46,9.137,528,113.64,0.083029,648,92.593,0,28.577,252.47,0,12,0.016631,410,1,1,1,76,0,108.76,0,240,3.0187,0,2129,0,12.3,0,4,16.544
15,214,1,39.566,12.371,528,113.64,0.083029,648,92.593,0,28.577,252.47,0,12,0.016631,410,1,1,1,76,0,108.78,0,255,3.0187,0,2137,0,12.3,0,4,16.566
15,215,1,39.59,10.408,528,113.64,0.083029,648,92.593,0,28.577,252.47,0,12,0.016631,410,1,1,1,76,0,108.81,-0.07,255,3.0187,0,2136,0,12.3,0,4,16.561
15,216,1,39.589,17.843,528,113.64,0.083029,644,93.168,0,28.577,252.47,0,12,0.016631,410,1,1,1,76,0,108.92,-0.07,255,3.0187,0,2140,0,12.3,0,4,16.564
15,217,1,39.506,10.928,528,113.64,0.083029,644,93.168,0,28.577,252.47,0,12,0.016631,410,1,1,1,76,0,108.96,-0.07,255,3.0187,0,2136,0,12.3,0,4,16.565
15,218,1,39.369,15.96,1480,40.541,0.09211,644,93.168,0,28.577,252.47,0,10,0.016757,412,1,1,1,76,0,109.14,0,255,3.0187,0,2140,0,12.3,0,4,16.548
15,219,1,39.185,7.8853,1480,40.541,0.09211,644,93.168,0,28.577,252.47,0,10,0.016757,412,1,1,1,76,0,109.29,0,240,3.0187,0,2150,0,12.3,0,4,16.538
15,220,1,38.972,10.797,1480,40.541,0.09211,644,93.168,0,28.577,252.47,0,10,0.016757,412,1,1,1,76,0,109.24,0,240,3.0187,0,2150,0,11.9,0,4,16.525
15,221,1,38.768,12.601,1480,40.541,0.09211,644,93.168,0,28.577,252.47,0,10,0.016757,412,1,1,1,76,0,109.35,0,240,3.0187,0,2151,0,11,0,4,16.52
15,222,1,38.567,19.315,1480,40.541,0.09211,648,92.593,0,28.577,252.47,0,12,0.01682,411,1,1,1,76,0,109.44,0.07,240,3.0187,0,2149,0,8.4,0,4,16.516
15,223,1,38.328,7.9477,1480,40.541,0.09211,648,92.593,0,28.577,252.47,0,12,0.01682,411,1,1,1,76,0,109.45,0,240,3.0187,0,2141,0,4.1,0,4,16.494
15,224,1,38.066,15.387,1480,40.541,0.09211,648,92.593,0,28.577,252.47,0,12,0.01682,411,1,1,1,76,0,109.44,0.175,255,3.0187,0,2126,0,0,0,4,16.491
15,225,1,37.835,10.307,1480,40.541,0.09211,648,92.593,0,28.577,252.47,0,12,0.01682,411,1,1,1,76,0,109.42,0,240,3.0187,0,2098,0,0,0,4,16.467
15,226,1,37.583,9.2739,1480,40.541,0.09211,648,92.593,0,28.577,252.47,0,26,0.016883,408,1,1,1,76,0,109.41,0,240,3.0187,0,2118,0,0,0,4,16.45
15,227,1,37.36,12.473,1480,40.541,0.09211,648,92.593,0,28.577,252.47,0,26,0.016883,408,1,1,1,76,0,109.51,0.07,240,3.0187,0,2120,0,0,0,4,16.439
15,228,1,37.106,9.8333,1480,40.541,0.09211,648,92.593,0,28.577,252.47,0,26,0.016883,408,1,1,1,76,0,109.41,0.175,255,3.0187,0,2125,0,0,0,4,16.422
15,229,1,36.887,17.867,1480,40.541,0.09211,648,92.593,0,28.577,252.47,0,26,0.016883,408,1,1,1,76,0,109.28,0.175,240,3.0187,0,2123,0,0,0,4,16.392
15,230,1,36.672,11.222,1480,40.541,0.09211,648,92.593,0,28.577,252.47,0,26,0.016883,408,1,1,1,76,0,109.41,0.07,240,3.0187,0,2130,0,0,0,4,16.398
15,231,1,36.425,15.146,1480,40.541,0.09211,648,92.593,0,28.577,252.47,0,26,0.016883,408,1,1,1,76,0,109.32,0.07,240,3.0187,0,2137,0,0,0,4,16.363
15,232,1,36.216,7.5539,1420,42.254,0.11806,648,92.593,0,28.577,252.47,0,24,0.017072,413,1,1,1,76,0,109.38,0.175,240,3.0187,0,2133,0,0,0,4,16.348
15,233,1,36,10.629,1420,42.254,0.11806,648,92.593,0,28.577,252.47,0,24,0.017072,413,1,1,1,76,0,109.27,0.175,240,3.0187,0,2125,0,0,0,4,16.355
15,234,1,35.813,12.471,1420,42.254,0.11806,648,92.593,0,28.577,252.47,0,24,0.017072,413,1,1,1,76,0,109.23,0.385,240,3.0187,0,2128,0,0,0,4,16.329
15,235,1,35.597,19.996,1420,42.254,0.11806,648,92.593,0,28.577,252.47,0,24,0.017072,413,1,1,1,76,0,109.23,0.385,240,3.0187,0,2128,0,0,0,4,16.29
15,236,1,35.448,7.2967,1420,42.254,0.11806,656,91.463,0,28.577,252.47,0,0,0.016757,414,1,1,1,76,0,109.13,0.175,240,3.0187,0,2124,0,0,0,4,16.273
15,237,1,35.344,14.791,1420,42.254,0.11806,656,91.463,0,28.577,252.47,0,0,0.016757,414,1,1,1,76,0,109.13,0.175,240,3.0187,0,2124,0,0,0,4,16.255
15,238,1,35.289,10.772,1420,42.254,0.11806,656,91.463,0,28.577,252.47,0,0,0.016757,414,1,1,1,76,0,108.93,0.175,255,3.0187,0,2120,0,0,0,4,16.26
15,239,1,35.299,9.0113,1420,42.254,0.11806,656,91.463,0,28.577,252.47,0,0,0.016757,414,1,1,1,76,0,108.93,0.175,255,3.0187,0,2120,0,0,0,4,16.248
15,240,1,35.403,12.256,1420,42.254,0.11806,656,91.463,0,28.577,252.47,0,0,0.016757,414,1,1,1,76,0,108.97,-0.07,240,3.0187,0,2118,0,0,0,4,16.259
15,241,1,35.567,10.887,1420,42.254,0.11806,656,91.463,0,28.577,252.47,0,0,0.016757,414,1,1,1,76,0,108.97,-0.07,240,3.0187,0,2118,0,0,0,4,16.292
15,242,1,35.769,18.048,1420,42.254,0.11806,660,90.909,0,28.577,252.47,0,2,0.016442,413,1,1,1,76,0,108.72,0.07,240,3.0187,0,2115,0,0,0,4,16.326
15,243,1,36.023,9.7714,1420,42.254,0.11806,660,90.909,0,28.577,252.47,0,2,0.016442,413,1,1,1,76,0,108.72,0.07,240,3.0187,0,2115,0,0,0,4,16.338
15,244,1,36.258,16.608,1176,51.02,0.1479,660,90.909,0,28.877,252.66,0,2,0.016442,413,1,1,1,76,0,108.6,0.07,240,3.0187,0,2116,0,0,0,4,16.359
15,245,1,36.496,7.5592,1176,51.02,0.1479,660,90.909,0,28.877,252.66,0,2,0.016442,413,1,1,1,76,0,108.6,0.07,240,3.0187,0,2116,0,0,0,4,16.374
15,246,1,36.733,10.205,1176,51.02,0.1479,660,90.909,0,28.877,252.66,0,2,0.016442,413,1,1,1,76,0,108.4,0.07,240,3.0187,0,2112,0,0,0,4,16.404
15,247,1,36.919,12.785,1176,51.02,0.1479,660,90.909,0,28.877,252.66,0,2,0.016442,413,1,1,1,76,0,108.4,0.07,240,3.0187,0,2112,0,0,0,4,16.422
15,248,1,37.035,12.284,1176,51.02,0.1479,668,89.82,0,28.877,252.66,0,4,0.01619,416,1,1,1,76,0,108.42,0,240,3.0187,0,2109,0,0,0,4,16.445
15,249,1,37.14,14.788,1176,51.02,0.1479,668,89.82,0,28.877,252.66,0,4,0.01619,416,1,1,1,76,0,108.42,0,240,3.0187,0,2109,0,0,0,4,16.445
15,250,1,37.175,12.666,1176,51.02,0.1479,668,89.82,0,28.877,252.66,0,4,0.01619,416,1,1,1,76,0,108.18,0.175,240,3.0187,0,2108,0,0,0,4,16.453
15,251,1,37.179,13.8,1176,51.02,0.1479,668,89.82,0,28.877,252.66,0,4,0.01619,416,1,1,1,76,0,108.18,0.175,240,3.0187,0,2108,0,0,0,4,16.433
15,252,1,37.16,7.8496,1176,51.02,0.1479,668,89.82,0,28.877,252.66,0,20,0.01619,418,1,1,1,76,0,108.01,0.07,255,3.0187,0,2104,0,0,0,4,16.437
15,253,1,37.062,10.801,1176,51.02,0.1479,668,89.82,0,28.877,252.66,0,20,0.01619,418,1,1,1,76,0,108.01,0.07,255,3.0187,0,2104,0,0,0,4,16.417
15,254,1,37.035,12.74,840,71.429,0.086921,668,89.82,0,28.933,253.09,0,20,0.01619,418,1,1,1,76,0,108.03,0,255,3.0187,0,2103,0,0,0,4,16.407
15,255,1,36.95,19.925,840,71.429,0.086921,668,89.82,0,28.933,253.09,0,20,0.01619,418,1,1,1,76,0,108.03,0,255,3.0187,0,2103,0,0,0,4,16.407
15,256,1,36.833,7.2739,840,71.429,0.086921,684,87.719,0,0,0,0,20,0.01619,418,1,1,1,76,0,107.66,0.175,240,3.0187,0,2098,0,0,0,4,16.397
15,257,1,36.69,14.06,840,71.429,0.086921,684,87.719,0,0,0,0,20,0.01619,418,1,1,1,76,0,107.66,0.175,240,3.0187,0,2098,0,0,0,4,16.396
15,258,1,36.548,12.361,684,87.719,0.084326,684,87.719,0,0,0,0,16,0.016316,418,1,1,1,76,0,107.65,0.07,240,3.0187,0,2098,0,0,0,4,16.373
15,259,1,36.436,8.5247,684,87.719,0.084326,684,87.719,0,0,0,0,16,0.016316,418,1,1,1,76,0,107.65,0.07,240,3.0187,0,2098,0,0,0,4,16.373
15,260,1,36.204,10.848,684,87.719,0.084326,684,87.719,0,0,0,0,16,0.016316,418,1,1,1,76,0,107.46,0,240,3.0187,0,2097,0,0,0,4,16.355
15,261,1,36.031,12.657,684,87.719,0.084326,684,87.719,0,0,0,0,16,0.016316,418,1,1,1,76,0,107.58,0,255,3.0187,0,2095,0,1.3,0,4,16.348
15,262,1,35.803,19.982,684,87.719,0.084326,696,86.207,0,0,0,0,16,0.016316,418,1,1,1,76,0,107.47,0.175,240,3.0187,0,2117,0,3.6,0,4,16.334
15,263,1,35.588,6.9074,684,87.719,0.084326,696,86.207,0,0,0,0,16,0.016316,418,1,1,1,76,0,107.36,0,240,3.0187,0,2085,0,6.5,0,4,16.304
15,264,1,35.386,14.154,684,87.719,0.084326,696,86.207,0,0,0,0,4,0.016127,418,1,1,1,75,0,107.29,0,240,3.0187,0,2096,0,7.3,0,4,16.286
15,265,1,35.18,11.493,684,87.719,0.084326,696,86.207,0,0,0,0,4,0.016127,418,1,1,1,75,0,107.31,0.175,240,3.0187,0,2098,0,7.3,0,4,16.28
15,266,1,35.019,8.3422,684,87.719,0.084326,696,86.207,0,0,0,0,4,0.016127,418,1,1,1,75,0,107.28,0,240,3.0187,0,2112,0,7.3,0,4,16.275
15,267,1,34.855,11.04,684,87.719,0.084326,696,86.207,0,0,0,0,4,0.016127,418,1,1,1,75,0,107.56,0.07,240,3.0187,0,2087,0,7.3,0,4,16.281
15,268,1,34.693,12.892,684,87.719,0.084326,696,86.207,0,0,0,0,4,0.016127,418,1,1,1,75,0,107.52,0.175,240,3.0187,0,2123,0,7.8,0,4,16.272
15,269,1,34.529,15.057,684,87.719,0.084326,696,86.207,0,0,0,0,4,0.016127,418,1,1,1,75,0,107.37,0.175,240,4.5062,0,2141,0,7.8,0,4,16.246
15,270,1,34.416,12.24,684,87.719,0.084326,712,84.27,0,0,0,0,4,0.016001,420,1,1,1,75,0,107.34,0.175,240,4.5062,0,2140,0,7.8,0,4,16.222
15,271,1,34.266,12.761,684,87.719,0.084326,712,84.27,0,0,0,0,4,0.016001,420,1,1,1,75,0,107.36,0.175,496,4.5062,0,2134,0,7.8,0,4,16.212
15,272,1,34.152,13.548,688,87.209,0.099894,712,84.27,0,0,0,0,4,0.016001,420,1,1,1,75,0,107.4,0.28,240,4.5062,0,2138,0,7.8,0,4,16.209
15,273,1,34.053,7.892,688,87.209,0.099894,712,84.27,0,0,0,0,4,0.016001,420,1,1,1,75,0,107.43,0.28,752,4.5062,0,2143,0,7.3,0,4,16.202
15,274,1,33.92,10.402,688,87.209,0.099894,712,84.27,0,29.213,253.13,0,-2,0.015938,414,1,1,1,75,0,107.46,0.385,1008,4.5062,0,2144,0,7.3,0,4,16.201
15,275,1,33.821,12.873,688,87.209,0.099894,712,84.27,0,29.213,253.13,0,-2,0.015938,414,1,1,1,75,0,107.36,0.455,240,5.9938,0,2140,0,7.3,0,4,16.187
15,276,1,33.742,9.9889,912,65.79,0.089515,712,84.27,0,29.213,253.13,0,-2,0.015938,414,1,1,1,75,0,107.4,0.175,240,5.9938,0,2144,0,6.9,0,4,16.185
15,277,1,33.622,17.865,912,65.79,0.089515,712,84.27,0,29.213,253.13,0,-2,0.015938,414,1,1,1,75,0,107.47,0.56,496,5.9938,0,2134,0,6.9,0,4,16.184
15,278,1,33.517,11.875,912,65.79,0.089515,716,83.799,0,29.213,253.13,0,-2,0.015938,414,1,1,1,75,0,107.57,0.56,752,5.9938,0,2135,0,6.9,0,4,16.16
15,279,1,33.411,15.068,912,65.79,0.089515,716,83.799,0,29.213,253.13,0,-2,0.015938,414,1,1,1,75,0,107.5,0.455,752,5.9938,0,2133,0,6,0,4,16.142
15,280,1,33.341,7.6898,912,65.79,0.089515,716,83.799,0,0,0,0,-2,0.015938,414,1,1,1,75,0,107.48,0.455,752,5.9938,0,2131,0,5.2,0,4,16.119
15,281,1,33.263,10.287,912,65.79,0.089515,716,83.799,0,0,0,0,-2,0.015938,414,1,1,1,75,0,107.61,0.385,752,5.9938,0,2133,0,4.3,0,4,16.118
15,282,1,33.245,12.756,912,65.79,0.089515,716,83.799,0,0,0,0,-2,0.015938,414,1,1,1,75,0,107.37,0.385,752,5.9938,0,2118,0,3.4,0,4,16.13
15,283,1,33.226,10.007,912,65.79,0.089515,716,83.799,0,0,0,0,-2,0.015938,414,1,1,1,75,0,107.41,0.455,752,5.9938,0,2109,0,3.4,0,4,16.137
15,284,1,33.179,17.851,912,65.79,0.089515,708,84.746,0,0,0,0,-22,0.015812,413,1,1,1,75,0,107.48,0.385,752,5.9938,0,2093,0,3.4,0,4,16.133
15,285,1,33.169,11.519,912,65.79,0.089515,708,84.746,0,0,0,0,-22,0.015812,413,1,1,1,75,0,107.55,0.28,752,5.9938,0,2088,0,3.4,0,4,16.13
15,286,1,33.106,15.485,1016,59.055,0.09211,708,84.746,0,0,0,0,-22,0.015812,413,1,1,1,75,0,107.46,0.56,752,5.9938,0,2090,0,3.4,0,4,16.111
15,287,1,33.099,7.6752,1016,59.055,0.09211,708,84.746,0,0,0,0,-22,0.015812,413,1,1,1,75,0,107.38,0.385,752,5.9938,0,2092,0,3.4,0,4,16.093
15,288,1,33.08,10.617,1016,59.055,0.09211,708,84.746,0,0,0,0,-22,0.015812,413,1,1,1,75,0,107.28,0.56,752,5.9938,0,2086,0,3,0,4,16.102
15,289,1,33.059,13.025,1016,59.055,0.09211,708,84.746,0,0,0,0,-22,0.015812,413,1,1,1,75,0,107.16,0.56,752,5.9938,0,2091,0,3,0,4,16.112
15,290,1,33.042,11.235,1016,59.055,0.09211,684,87.719,0,0,0,0,-18,0.015749,415,1,1,1,75,0,107.23,0.385,752,5.9938,0,2088,0,3,0,4,16.089
15,291,1,33.031,15.915,1016,59.055,0.09211,684,87.719,0,0,0,0,-18,0.015749,415,1,1,1,75,0,107.23,0.385,752,5.9938,0,2088,0,3,0,4,16.114
15,292,1,33.028,12.528,1016,59.055,0.09211,684,87.719,0,0,0,0,-18,0.015749,415,1,1,1,75,0,107.16,0.56,752,5.9938,0,2079,0,2.6,0,4,16.106
15,293,1,32.979,14.465,1016,59.055,0.09211,684,87.719,0,0,0,0,-18,0.015749,415,1,1,1,75,0,107.16,0.56,752,5.9938,0,2079,0,2.6,0,4,16.094
