TrialID,ObsNum,IsAlert,P1,P2,P3,P4,P5,P6,P7,P8,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11
16,143,1,41.061,12.499,1156,51.903,0.10638,656,91.463,0,0,0,0,16,0.016253,391,1,1,1,66,0,106.59,0.175,1008,4.5062,0,2126,0,4.1,0,4,16.847
16,144,1,41.127,19.537,1156,51.903,0.10638,640,93.75,0,0,0,0,8,0.016253,392,1,1,1,65,0,106.42,0.07,1008,4.5062,0,2125,0,4.1,0,4,16.844
16,145,1,41.229,7.4278,1156,51.903,0.10638,640,93.75,0,0,0,0,8,0.016253,392,1,1,1,65,0,106.17,0,1008,4.5062,0,2127,0,3.6,0,4,16.859
16,146,1,41.241,14.312,1156,51.903,0.10638,640,93.75,0,0,0,0,8,0.016253,392,1,1,1,65,0,105.98,0,1008,4.5062,0,2109,0,3.6,0,4,16.859
16,147,1,41.234,11.489,1156,51.903,0.10638,640,93.75,0,0,0,0,8,0.016253,392,1,1,1,65,0,105.91,0,1008,4.5062,0,2104,0,3.6,0,4,16.867
16,148,1,41.22,8.87,1156,51.903,0.10638,640,93.75,0,29.326,210.48,0,-4,0.016064,392,1,1,1,65,0,105.75,0,1008,4.5062,0,2101,0,3.6,0,4,16.859
16,149,1,41.18,12.349,1156,51.903,0.10638,640,93.75,0,29.326,210.48,0,-4,0.016064,392,1,1,1,65,0,105.49,0.175,1008,4.5062,0,2097,0,3.6,0,4,16.881
16,150,1,41.086,9.5113,768,78.125,0.10898,640,93.75,0,29.326,210.48,0,-4,0.016064,392,1,1,1,65,0,105.35,0.175,1008,4.5062,0,2088,0,3.6,0,4,16.849
16,151,1,40.975,17.483,768,78.125,0.10898,640,93.75,0,29.326,210.48,0,-4,0.016064,392,1,1,1,65,0,105.25,0,1008,4.5062,0,2073,0,3.6,0,4,16.859
16,152,1,40.838,11.365,768,78.125,0.10898,632,94.937,0,29.326,210.48,0,-4,0.016064,392,1,1,1,65,0,105.03,0.07,1008,4.5062,0,2077,0,3.6,0,4,16.857
16,153,1,40.654,14.534,768,78.125,0.10898,632,94.937,0,29.326,210.48,0,-4,0.016064,392,1,1,1,65,0,104.76,0.28,1008,4.5062,0,2075,0,3.6,0,4,16.841
16,154,1,40.521,7.9054,768,78.125,0.10898,632,94.937,0,29.326,210.48,0,-8,0.015875,395,1,1,1,65,0,104.6,0,1008,4.5062,0,2077,0,3.6,0,4,16.85
16,155,1,40.31,10.598,768,78.125,0.10898,632,94.937,0,29.326,210.48,0,-8,0.015875,395,1,1,1,65,0,104.52,0.175,1008,4.5062,0,2076,0,3.6,0,4,16.832
16,156,1,40.103,11.447,768,78.125,0.10898,632,94.937,0,29.295,210.61,0,-8,0.015875,395,1,1,1,65,0,104.24,0.28,1008,3.0187,0,2071,0,3.6,0,4,16.81
16,157,1,39.926,18.899,768,78.125,0.10898,632,94.937,0,29.295,210.61,0,-8,0.015875,395,1,1,1,65,0,104.16,0,1008,3.0187,0,2064,0,6,0,4,16.812
16,158,1,39.746,8.6422,768,78.125,0.10898,636,94.34,0,29.295,210.61,0,-8,0.015875,392,1,1,1,65,0,103.92,0,240,3.0187,0,2057,0,13.2,0,4,16.813
16,159,1,39.532,15.858,768,78.125,0.10898,636,94.34,0,29.295,210.61,0,-8,0.015875,392,1,1,1,65,0,103.75,0,496,3.0187,0,2057,0,15.4,0,4,16.785
16,160,1,39.344,8.2142,632,94.937,0.10638,636,94.34,0,29.295,210.61,0,-8,0.015875,392,1,1,1,65,0,103.71,0.07,240,3.0187,0,2107,0,17.1,0,4,16.769
16,161,1,39.16,9.951,632,94.937,0.10638,636,94.34,0,29.295,210.61,0,-8,0.015875,392,1,1,1,65,0,103.69,0,752,3.0187,0,2159,0,18.9,0,4,16.762
16,162,1,38.973,12.551,632,94.937,0.10638,636,94.34,0,29.295,210.61,0,-8,0.015875,392,1,1,1,65,0,103.52,0,511,3.0187,0,2204,0,19.7,0,4,16.752
16,163,1,38.775,18.955,632,94.937,0.10638,636,94.34,0,29.295,210.61,0,-8,0.015875,392,1,1,1,65,0,103.37,0,511,3.0187,0,2187,0,20.2,0,4,16.728
16,164,1,38.579,8.1134,680,88.235,0.07265,636,94.34,0,29.242,210.79,0,-16,0.015812,392,1,1,1,64,0,103.38,-0.07,255,3.0187,0,2119,0,20.6,0,4,16.731
16,165,1,38.342,13.608,680,88.235,0.07265,636,94.34,0,29.242,210.79,0,-16,0.015812,392,1,1,1,64,0,103.17,0,255,3.0187,0,2033,0,20.6,0,4,16.71
16,166,1,38.126,12.037,680,88.235,0.07265,636,94.34,0,29.242,210.79,0,-16,0.015812,392,1,1,1,64,0,103.09,0,255,3.0187,0,2030,0,21,0,4,16.692
16,167,1,37.955,8.5929,680,88.235,0.07265,636,94.34,0,29.242,210.79,0,-16,0.015812,392,1,1,1,64,0,103.18,0,255,3.0187,0,2019,0,22.3,0,4,16.702
16,168,1,37.727,11.804,680,88.235,0.07265,636,94.34,0,29.242,210.79,0,0,0.015875,387,1,1,1,64,0,103.02,0,240,3.0187,0,2032,0,24.1,0,4,16.686
16,169,1,37.55,11.247,680,88.235,0.07265,636,94.34,0,29.242,210.79,0,0,0.015875,387,1,1,1,64,0,103.02,0,240,3.0187,0,2032,0,24.1,0,4,16.666
16,170,1,37.319,17.989,680,88.235,0.07265,652,92.025,0,29.242,210.79,0,0,0.015875,387,1,1,1,64,0,103.02,0,240,3.0187,0,2010,0,25,0,4,16.638
16,171,1,37.156,9.8104,680,88.235,0.07265,652,92.025,0,29.242,210.79,0,0,0.015875,387,1,1,1,64,0,103.02,0,240,3.0187,0,2010,0,25,0,4,16.633
16,172,1,36.938,16.001,752,79.787,0.11546,652,92.025,0,29.242,210.79,0,0,0.015875,387,1,1,1,64,0,102.83,0,240,3.0187,0,2018,0,25,0,4,16.617
16,173,1,36.76,7.9314,752,79.787,0.11546,652,92.025,0,29.242,210.79,0,0,0.015875,387,1,1,1,64,0,102.83,0,240,3.0187,0,2018,0,25,0,4,16.608
16,174,1,36.553,10.441,752,79.787,0.11546,652,92.025,0,29.448,210.3,0,-2,0.015938,382,1,1,1,63,0,102.87,-0.07,255,3.0187,0,2014,0,25.4,0,4,16.594
16,175,1,36.357,12.395,752,79.787,0.11546,652,92.025,0,29.448,210.3,0,-2,0.015938,382,1,1,1,63,0,102.87,-0.07,255,3.0187,0,2014,0,25.4,0,4,16.562
16,176,1,36.206,19.977,752,79.787,0.11546,644,93.168,0,29.448,210.3,0,-2,0.015938,382,1,1,1,63,0,102.71,0,255,3.0187,0,2067,0,25.8,0,4,16.566
16,177,1,36.012,7.2858,752,79.787,0.11546,644,93.168,0,29.448,210.3,0,-2,0.015938,382,1,1,1,63,0,102.71,0,255,3.0187,0,2067,0,25.8,0,4,16.536
16,178,1,35.82,14.412,752,79.787,0.11546,644,93.168,0,0,0,0,-2,0.015938,381,1,1,1,63,0,102.74,0,240,3.0187,0,2038,0,25.8,0,4,16.532
16,179,1,35.634,11.467,752,79.787,0.11546,644,93.168,0,0,0,0,-2,0.015938,381,1,1,1,63,0,102.74,0,240,3.0187,0,2038,0,25.8,0,4,16.522
16,180,1,35.481,8.9333,752,79.787,0.11546,644,93.168,0,0,0,0,-2,0.015938,381,1,1,1,63,0,102.91,0,255,3.0187,0,2042,0,25.8,0,4,16.492
16,181,1,35.366,12.527,752,79.787,0.11546,644,93.168,0,0,0,0,-2,0.015938,381,1,1,1,63,0,102.91,0,255,3.0187,0,2042,0,25.8,0,4,16.491
16,182,1,35.181,9.8643,728,82.418,0.096002,644,93.168,0,29.756,209.61,0,-2,0.015938,381,1,1,1,63,0,102.73,0,255,3.0187,0,2028,0,25.8,0,4,16.462
16,183,1,35.012,17.888,728,82.418,0.096002,644,93.168,0,29.756,209.61,0,-2,0.015938,381,1,1,1,63,0,102.73,0,255,3.0187,0,2028,0,25.8,0,4,16.439
16,184,0,34.858,11.602,728,82.418,0.096002,632,94.937,0,0,0,0,-30,0.016064,387,12,1,0,100,0,102.89,-0.07,240,3.0187,0,2045,0,25.8,0,4,16.442
16,185,0,34.713,14.528,728,82.418,0.096002,632,94.937,0,0,0,0,-30,0.016064,387,12,1,0,100,0,102.89,-0.07,240,3.0187,0,2045,0,25.8,0,4,16.431
16,186,0,34.597,7.531,728,82.418,0.096002,632,94.937,0,0,0,0,-30,0.016064,387,12,1,0,100,0,102.79,0,240,4.5062,0,2035,0,25.8,0,4,16.425
16,187,0,34.472,11.256,728,82.418,0.096002,632,94.937,0,0,0,0,-30,0.016064,387,12,1,0,100,0,102.79,0,240,4.5062,0,2035,0,25.8,0,4,16.429
16,188,0,34.365,11.271,912,65.79,0.085623,632,94.937,0,0,0,0,-30,0.016064,387,12,1,0,100,0,102.92,0,752,4.5062,0,2032,0,25.4,0,4,16.415
16,189,0,34.301,18.233,912,65.79,0.085623,632,94.937,0,0,0,0,-30,0.016064,387,12,1,0,100,0,102.9,0,240,4.5062,0,2036,0,22.8,0,4,16.405
16,190,1,34.239,9.1846,912,65.79,0.085623,628,95.541,0,0,0,0,10,0.016064,378,1,1,1,63,0,102.87,0.07,1008,4.5062,0,2030,0,19.7,0,4,16.38
16,191,1,34.149,16.106,912,65.79,0.085623,628,95.541,0,0,0,0,10,0.016064,378,1,1,1,63,0,102.69,0,496,4.5062,0,2026,0,18,0,4,16.376
16,192,1,34.09,7.8964,912,65.79,0.085623,628,95.541,0,0,0,0,10,0.016064,378,1,1,1,63,0,102.82,-0.175,1008,4.5062,0,2004,0,17.1,0,4,16.383
16,193,1,34.046,9.9367,912,65.79,0.085623,628,95.541,0,0,0,0,10,0.016064,378,1,1,1,63,0,102.83,-0.07,1008,4.5062,0,2007,0,16.7,0,4,16.368
16,194,1,33.981,12.376,912,65.79,0.085623,628,95.541,0,29.838,210.5,0,10,0.016064,378,1,1,1,63,0,102.66,0,1023,4.5062,0,2032,0,16.7,0,4,16.359
16,195,1,33.956,19.823,912,65.79,0.085623,628,95.541,0,29.838,210.5,0,10,0.016064,378,1,1,1,63,0,102.67,0.07,1023,3.0187,0,2023,0,16.7,0,4,16.35
16,196,0,33.925,6.9428,912,65.79,0.085623,632,94.937,0,29.838,210.5,0,6,0.016064,381,1,1,1,63,0,102.56,-0.07,240,3.0187,0,2012,0,16.7,0,4,16.344
16,197,0,33.853,14.785,912,65.79,0.085623,632,94.937,0,29.838,210.5,0,6,0.016064,381,1,1,1,63,0,102.38,0,240,3.0187,0,2016,0,16.7,0,4,16.345
16,198,0,33.891,10.501,912,65.79,0.085623,632,94.937,0,0,0,0,6,0.016064,381,1,1,1,63,0,102.31,0.07,496,3.0187,0,2005,0,17.1,0,4,16.344
16,199,0,33.896,9.2439,912,65.79,0.085623,632,94.937,0,0,0,0,6,0.016064,381,1,1,1,63,0,102.28,-0.175,255,3.0187,0,2002,0,17.6,0,4,16.369
16,200,1,33.959,12.136,1304,46.012,0.144,632,94.937,0,30.053,210.54,0,6,0.015938,383,1,1,1,64,0,102.19,0,767,3.0187,0,2013,0,21.5,0,4,16.358
16,201,1,34.071,10.083,1304,46.012,0.144,632,94.937,0,30.053,210.54,0,6,0.015938,383,1,1,1,64,0,102.19,0,767,3.0187,0,2013,0,21.5,0,4,16.373
16,202,1,34.259,17.769,1304,46.012,0.144,644,93.168,0,0,0,0,6,0.015938,383,1,1,1,64,0,102.25,0,240,3.0187,0,2057,0,22.8,0,4,16.379
16,203,1,34.454,10.964,1304,46.012,0.144,644,93.168,0,0,0,0,6,0.015938,383,1,1,1,64,0,102.25,0,240,3.0187,0,2057,0,22.8,0,4,16.407
16,204,1,34.706,14.849,1304,46.012,0.144,644,93.168,0,0,0,0,14,0.015938,382,1,1,1,64,0,102.08,0.07,240,3.0187,0,2033,0,22.8,0,4,16.421
16,205,1,34.966,7.9249,1304,46.012,0.144,644,93.168,0,0,0,0,14,0.015938,382,1,1,1,64,0,102.08,0.07,240,3.0187,0,2033,0,22.8,0,4,16.428
16,206,1,35.298,11.007,1304,46.012,0.144,644,93.168,0,0,0,0,14,0.015938,382,1,1,1,64,0,102.05,0.07,240,3.0187,0,2029,0,22.3,0,4,16.47
16,207,1,35.62,11.457,1304,46.012,0.144,644,93.168,0,0,0,0,14,0.015938,382,1,1,1,64,0,102.07,0.07,240,3.0187,0,2037,0,22.3,0,4,16.496
16,208,1,35.906,18.85,1304,46.012,0.144,636,94.34,0,0,0,0,14,0.015938,382,1,1,1,64,0,102.05,0,240,3.0187,0,2027,0,22.3,0,4,16.515
16,209,1,36.18,8.8313,1304,46.012,0.144,636,94.34,0,0,0,0,14,0.015938,382,1,1,1,64,0,101.98,0.07,240,3.0187,0,2030,0,22.3,0,4,16.524
16,210,1,36.425,15.774,1304,46.012,0.144,636,94.34,0,0,0,0,14,0.015938,382,1,1,1,64,0,102,0,240,3.0187,0,2041,0,21.9,0,4,16.55
16,211,1,36.628,8.3598,1304,46.012,0.144,636,94.34,0,0,0,0,14,0.015938,382,1,1,1,64,0,101.99,0,240,3.0187,0,2025,0,21.9,0,4,16.556
16,212,1,36.771,9.565,1080,55.556,0.12195,636,94.34,0,30.671,210.87,0,20,0.016127,383,1,1,1,65,0,101.93,0.175,240,3.0187,0,2020,0,21.9,0,4,16.559
16,213,1,36.929,11.948,1080,55.556,0.12195,636,94.34,0,30.671,210.87,0,20,0.016127,383,1,1,1,65,0,101.89,0,240,3.0187,0,2031,0,22.8,0,4,16.579
16,214,1,37.026,19.795,1080,55.556,0.12195,624,96.154,0,30.671,210.87,0,20,0.016127,383,1,1,1,65,0,101.98,0,240,3.0187,0,2025,0,23.2,0,4,16.592
16,215,1,37.103,6.9442,1080,55.556,0.12195,624,96.154,0,30.671,210.87,0,20,0.016127,383,1,1,1,65,0,101.98,0,240,3.0187,0,2025,0,24.1,0,4,16.59
16,216,1,37.145,14.225,1080,55.556,0.12195,624,96.154,0,30.671,210.87,0,10,0.01619,378,1,1,1,66,0,101.8,0.175,240,3.0187,0,2025,0,25,0,4,16.594
16,217,1,37.19,11.201,1080,55.556,0.12195,624,96.154,0,30.671,210.87,0,10,0.01619,378,1,1,1,66,0,101.87,0.07,240,3.0187,0,2037,0,25.8,0,4,16.6
16,218,1,37.226,9.0304,1080,55.556,0.12195,624,96.154,0,30.671,210.87,0,10,0.01619,378,1,1,1,66,0,102,0,240,3.0187,0,2037,0,26.7,0,4,16.615
16,219,1,37.228,12.142,1080,55.556,0.12195,624,96.154,0,30.671,210.87,0,10,0.01619,378,1,1,1,66,0,101.87,0.28,240,3.0187,0,2029,0,27.6,0,4,16.59
16,220,1,37.202,11.234,1080,55.556,0.12195,624,96.154,0,30.807,212.49,0,10,0.01619,378,1,1,1,66,0,101.88,0,240,3.0187,0,2026,0,27.6,0,4,16.603
16,221,1,37.192,16.331,1080,55.556,0.12195,624,96.154,0,30.807,212.49,0,10,0.01619,378,1,1,1,66,0,102.02,0,240,3.0187,0,2025,0,27.6,0,4,16.603
16,222,1,37.214,12.839,1080,55.556,0.12195,624,96.154,0,30.807,212.49,0,2,0.015938,376,1,1,1,67,0,101.97,0.175,240,3.0187,0,2024,0,28,0,4,16.602
16,223,1,37.225,13.828,1080,55.556,0.12195,624,96.154,0,30.807,212.49,0,2,0.015938,376,1,1,1,67,0,101.94,0,240,3.0187,0,2017,0,28,0,4,16.602
16,224,1,37.335,8.673,1080,55.556,0.12195,624,96.154,0,0,0,0,2,0.015938,376,1,1,1,67,0,101.91,0.175,240,3.0187,0,2013,0,27.6,0,4,16.628
16,225,1,37.462,12.282,1080,55.556,0.12195,624,96.154,0,0,0,0,2,0.015938,376,1,1,1,67,0,102.12,0.07,240,3.0187,0,2021,0,27.6,0,4,16.648
16,226,1,37.664,10.422,1080,55.556,0.12195,624,96.154,0,0,0,0,-8,0.015875,375,1,1,1,67,0,102.01,0,240,3.0187,0,2007,0,27.6,0,4,16.68
16,227,1,37.888,18.313,1080,55.556,0.12195,624,96.154,0,0,0,0,-8,0.015875,375,1,1,1,67,0,102.04,0.175,240,3.0187,0,2000,0,27.6,0,4,16.674
16,228,1,38.154,11.527,1600,37.5,0.10379,620,96.774,0,0,0,0,-8,0.015875,375,1,1,1,67,0,102.17,0,240,3.0187,0,2004,0,27.1,0,4,16.708
16,229,1,38.457,15.541,1600,37.5,0.10379,620,96.774,0,0,0,0,-8,0.015875,375,1,1,1,67,0,102.22,0,240,3.0187,0,2001,0,25.8,0,4,16.727
16,230,1,38.734,8.053,1600,37.5,0.10379,620,96.774,0,0,0,0,-8,0.015875,375,1,1,1,67,0,102.15,0.07,240,3.0187,0,2006,0,24.5,0,4,16.748
16,231,1,38.968,11.911,1600,37.5,0.10379,620,96.774,0,0,0,0,-8,0.015875,375,1,1,1,67,0,102.15,0.07,240,3.0187,0,2006,0,24.5,0,4,16.778
16,232,1,39.23,10.808,1600,37.5,0.10379,620,96.774,0,0,0,0,-12,0.015686,374,1,1,1,68,0,102.29,0,240,3.0187,0,2006,0,21.5,0,4,16.782
16,233,1,39.474,17.716,1600,37.5,0.10379,620,96.774,0,0,0,0,-12,0.015686,374,1,1,1,68,0,102.29,0,240,3.0187,0,2006,0,21.5,0,4,16.812
16,234,1,39.66,10.303,1600,37.5,0.10379,604,99.338,0,31.381,210.15,0,-12,0.015686,374,1,1,1,68,0,102.39,0.07,240,3.0187,0,2000,0,19.7,0,4,16.819
16,235,1,39.777,15.55,1600,37.5,0.10379,604,99.338,0,31.381,210.15,0,-12,0.015686,374,1,1,1,68,0,102.39,0.07,240,3.0187,0,2000,0,19.7,0,4,16.845
16,236,0,39.851,7.7017,1600,37.5,0.10379,604,99.338,0,31.381,210.15,0,-4,0.015686,379,1,1,1,68,0,102.26,0,240,3.0187,0,2024,0,18,0,4,16.878
16,237,0,39.862,10.895,1600,37.5,0.10379,604,99.338,0,31.381,210.15,0,-4,0.015686,379,1,1,1,68,0,102.26,0,240,3.0187,0,2024,0,18,0,4,16.867
16,238,0,39.841,11.236,1600,37.5,0.10379,604,99.338,0,31.381,210.15,0,-4,0.015686,379,1,1,1,68,0,102.3,0,255,3.0187,0,2029,0,13.6,0,4,16.865
16,239,0,39.809,18.944,1600,37.5,0.10379,604,99.338,0,31.381,210.15,0,-4,0.015686,379,1,1,1,68,0,102.3,0,255,3.0187,0,2029,0,13.6,0,4,16.868
16,240,0,39.748,9.102,1600,37.5,0.10379,620,96.774,0,0,0,0,-4,0.015686,379,1,1,1,68,0,102.23,0.07,240,3.0187,0,1987,0,11,0,4,16.863
16,241,0,39.671,16.391,1600,37.5,0.10379,620,96.774,0,0,0,0,-4,0.015686,379,1,1,1,68,0,102.23,0.07,240,3.0187,0,1987,0,11,0,4,16.877
16,242,1,39.532,7.9107,1600,37.5,0.10379,620,96.774,0,0,0,0,4,0.015875,376,1,1,1,69,0,102.01,0,240,3.0187,0,2019,0,8.9,0,4,16.856
16,243,1,39.352,10.258,1600,37.5,0.10379,620,96.774,0,0,0,0,4,0.015875,376,1,1,1,69,0,102.01,0,240,3.0187,0,2019,0,8.9,0,4,16.849
16,244,1,39.142,11.895,1728,34.722,0.13752,620,96.774,0,0,0,0,4,0.015875,376,1,1,1,69,0,101.85,0.07,240,3.0187,0,2011,0,8.9,0,4,16.861
16,245,1,38.968,19.128,1728,34.722,0.13752,620,96.774,0,0,0,0,4,0.015875,376,1,1,1,69,0,101.85,0.07,240,3.0187,0,2011,0,8.9,0,4,16.833
16,246,1,38.87,8.072,1728,34.722,0.13752,616,97.403,0,0,0,0,0,0.015938,379,1,1,1,70,0,101.7,-0.07,240,1.4875,0,2029,0,8.9,0,4,16.831
16,247,1,38.749,15.903,1728,34.722,0.13752,616,97.403,0,0,0,0,0,0.015938,379,1,1,1,70,0,101.7,-0.07,240,1.4875,0,2029,0,8.9,0,4,16.818
16,248,1,38.733,8.8634,1728,34.722,0.13752,616,97.403,0,0,0,0,0,0.015938,379,1,1,1,70,0,101.55,-0.07,767,1.4875,0,2032,0,9.3,0,4,16.803
16,249,1,38.768,9.5735,1728,34.722,0.13752,616,97.403,0,0,0,0,0,0.015938,379,1,1,1,70,0,101.55,-0.07,767,1.4875,0,2032,0,9.3,0,4,16.831
16,250,1,38.854,12.473,1728,34.722,0.13752,616,97.403,0,30.883,210.38,0,0,0.015938,379,1,1,1,70,0,101.47,-0.175,1023,1.4875,0,2036,0,9.7,0,4,16.828
16,251,1,38.979,18.07,1728,34.722,0.13752,616,97.403,0,30.883,210.38,0,0,0.015938,379,1,1,1,70,0,101.47,-0.175,1023,1.4875,0,2036,0,9.7,0,4,16.851
16,252,0,39.061,9.1249,1728,34.722,0.13752,628,95.541,0,0,0,0,-8,0.015875,380,1,1,1,71,0,101.23,-0.07,1023,1.4875,0,2030,0,9.7,0,4,16.853
16,253,0,39.187,13.958,1728,34.722,0.13752,628,95.541,0,0,0,0,-8,0.015875,380,1,1,1,71,0,101.23,-0.07,1023,1.4875,0,2030,0,9.7,0,4,16.879
16,254,0,39.325,12.466,1728,34.722,0.13752,628,95.541,0,0,0,0,-8,0.015875,380,1,1,1,71,0,101.17,-0.07,511,1.4875,0,2016,0,9.7,0,4,16.881
16,255,0,39.443,8.65,1728,34.722,0.13752,628,95.541,0,0,0,0,-8,0.015875,380,1,1,1,71,0,101.17,-0.07,511,1.4875,0,2016,0,9.7,0,4,16.885
16,256,0,39.559,12.173,1728,34.722,0.13752,628,95.541,0,0,0,0,-8,0.015875,380,1,1,1,71,0,100.98,0,767,1.4875,0,2017,0,9.7,0,4,16.894
16,257,0,39.682,9.7899,1728,34.722,0.13752,628,95.541,0,0,0,0,-8,0.015875,380,1,1,1,71,0,100.98,0,767,1.4875,0,2017,0,9.7,0,4,16.9
16,258,1,39.795,17.686,1432,41.899,0.13103,624,96.154,0,30.881,210.4,0,-4,0.015875,383,1,1,1,73,0,100.92,-0.07,767,1.4875,0,2011,0,9.7,0,4,16.922
16,259,1,39.866,11.957,1432,41.899,0.13103,624,96.154,0,30.881,210.4,0,-4,0.015875,383,1,1,1,73,0,100.92,-0.07,767,1.4875,0,2011,0,9.7,0,4,16.929
16,260,1,39.923,14.437,1432,41.899,0.13103,624,96.154,0,30.881,210.4,0,-4,0.015875,383,1,1,1,73,0,100.91,0,767,1.4875,0,2004,0,9.7,0,4,16.951
16,261,1,40.014,7.7279,1432,41.899,0.13103,624,96.154,0,30.881,210.4,0,-4,0.015875,383,1,1,1,73,0,100.82,-0.07,752,1.4875,0,2004,0,9.7,0,4,16.929
16,262,1,40.106,11.282,1432,41.899,0.13103,624,96.154,0,30.881,210.4,0,-4,0.015875,383,1,1,1,73,0,100.76,-0.175,1023,3.0187,0,2001,0,6.5,0,4,16.953
16,263,1,40.188,11.279,1432,41.899,0.13103,624,96.154,0,30.881,210.4,0,-4,0.015875,383,1,1,1,73,0,100.8,-0.07,255,3.0187,0,2003,0,2.8,0,4,16.976
16,264,1,40.265,18.294,1432,41.899,0.13103,628,95.541,0,30.892,210.32,0,4,0.015938,385,1,1,1,74,0,100.62,0,240,3.0187,0,1985,0,1.9,0,4,16.984
16,265,1,40.361,8.9423,1432,41.899,0.13103,628,95.541,0,30.892,210.32,0,4,0.015938,385,1,1,1,74,0,100.62,0,1008,3.0187,0,1955,0,1,0,4,16.994
16,266,1,40.375,15.886,1432,41.899,0.13103,628,95.541,0,30.892,210.32,0,4,0.015938,385,1,1,1,74,0,100.5,0,496,3.0187,0,1953,0,0,0,4,17.002
16,267,1,40.398,7.6934,1432,41.899,0.13103,628,95.541,0,30.892,210.32,0,4,0.015938,385,1,1,1,74,0,100.33,0,496,3.0187,0,1928,0,0,0,4,17
16,268,1,40.449,10.175,1432,41.899,0.13103,628,95.541,0,30.892,210.32,0,4,0.015938,385,1,1,1,74,0,100.23,0.07,240,3.0187,0,1953,0,0,0,4,17.004
16,269,1,40.47,12.053,1432,41.899,0.13103,628,95.541,0,30.892,210.32,0,4,0.015938,385,1,1,1,74,0,100.2,0,1008,3.0187,0,1945,0,0,0,4,17.011
16,270,1,40.526,19.722,1432,41.899,0.13103,628,95.541,0,30.892,210.32,0,8,0.016064,387,1,1,1,74,0,100.02,0,1008,3.0187,0,1944,0,0,0,4,17.028
16,271,1,40.575,7.3417,1432,41.899,0.13103,628,95.541,0,30.892,210.32,0,8,0.016064,387,1,1,1,74,0,99.83,0,1008,3.0187,0,1948,0,0,0,4,17.028
16,272,1,40.58,15.184,1432,41.899,0.13103,628,95.541,0,30.892,210.32,0,8,0.016064,387,1,1,1,74,0,99.64,0,1008,3.0187,0,1946,0,0,0,4,17.034
16,273,1,40.605,10.098,1432,41.899,0.13103,628,95.541,0,30.892,210.32,0,8,0.016064,387,1,1,1,74,0,99.55,0,1008,3.0187,0,1936,0,0,0,4,17.048
16,274,1,40.624,9.0935,1432,41.899,0.13103,628,95.541,0,30.892,210.32,0,10,0.016127,391,1,1,1,75,0,99.58,0,1023,3.0187,0,1941,0,0.6,0,4,17.049
16,275,1,40.639,12.509,1432,41.899,0.13103,628,95.541,0,30.892,210.32,0,10,0.016127,391,1,1,1,75,0,99.61,0,1023,3.0187,0,1953,0,1.9,0,4,17.07
16,276,1,40.636,19.957,1476,40.65,0.12714,616,97.403,0,30.892,210.32,0,10,0.016127,391,1,1,1,75,0,99.32,0,1023,3.0187,0,1940,0,3.2,0,4,17.068
16,277,1,40.652,7.6587,1476,40.65,0.12714,616,97.403,0,30.892,210.32,0,10,0.016127,391,1,1,1,75,0,99.22,0,1008,3.0187,0,1948,0,3.6,0,4,17.096
16,278,1,40.605,14.759,1476,40.65,0.12714,616,97.403,0,30.892,210.32,0,10,0.016127,391,1,1,1,75,0,99.34,-0.07,1008,3.0187,0,1938,0,4.9,0,4,17.088
16,279,1,40.52,11.576,1476,40.65,0.12714,616,97.403,0,30.892,210.32,0,10,0.016127,391,1,1,1,75,0,99.24,0,1008,3.0187,0,1927,0,5.4,0,4,17.076
16,280,1,40.426,8.8229,1476,40.65,0.12714,616,97.403,0,30.892,210.32,0,16,0.016253,392,1,1,1,76,0,99.04,-0.07,1023,3.0187,0,1929,0,5.8,0,4,17.054
16,281,1,40.29,11.657,1476,40.65,0.12714,616,97.403,0,30.892,210.32,0,16,0.016253,392,1,1,1,76,0,98.96,-0.07,1008,3.0187,0,1938,0,5.8,0,4,17.043
16,282,1,40.135,19.398,1476,40.65,0.12714,584,102.74,0,30.892,210.32,0,16,0.016253,392,1,1,1,76,0,99.05,0,1008,3.0187,0,1955,0,5.8,0,4,17.045
16,283,1,39.925,7.2727,1476,40.65,0.12714,584,102.74,0,30.892,210.32,0,16,0.016253,392,1,1,1,76,0,99.23,-0.07,1023,3.0187,0,1976,0,5.8,0,4,17.023
16,284,1,39.712,15.024,1476,40.65,0.12714,584,102.74,0,30.998,210.84,0,8,0.016316,392,1,1,1,77,0,98.96,0,1023,3.0187,0,1978,0,5.8,0,4,17.021
16,285,1,39.493,9.9741,1476,40.65,0.12714,584,102.74,0,30.998,210.84,0,8,0.016316,392,1,1,1,77,0,98.92,0,1008,3.0187,0,1964,0,5.8,0,4,17.005
16,286,1,39.27,9.6078,1476,40.65,0.12714,584,102.74,0,0,0,0,8,0.016316,392,1,1,1,77,0,98.92,0,1008,3.0187,0,1951,0,5.8,0,4,16.98
16,287,1,39,11.939,1476,40.65,0.12714,584,102.74,0,0,0,0,8,0.016316,392,1,1,1,77,0,99.04,0,1008,3.0187,0,1944,0,5.8,0,4,16.96
16,288,1,38.748,19.16,1476,40.65,0.12714,600,100,0,0,0,0,8,0.016316,392,1,1,1,77,0,98.97,0,1008,3.0187,0,1942,0,5.8,0,4,16.958
