TrialID,ObsNum,IsAlert,P1,P2,P3,P4,P5,P6,P7,P8,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11
18,145,1,34.139,10.185,1008,59.524,0.12973,592,101.35,0,0,0,0,12,0.016064,381,1,1,1,75,0,107.92,-0.07,255,1.4875,0,2104,0,15.8,0,4,16.28
18,146,1,34.306,11.388,1008,59.524,0.12973,592,101.35,0,0,0,0,12,0.016064,381,1,1,1,75,0,108.03,-0.07,255,1.4875,0,2111,0,15.8,0,4,16.29
18,147,1,34.508,18.433,1008,59.524,0.12973,592,101.35,0,0,0,0,12,0.016064,381,1,1,1,75,0,108.03,-0.07,255,1.4875,0,2111,0,15.8,0,4,16.294
18,148,1,34.715,8.7564,1008,59.524,0.12973,592,101.35,0,0,0,0,14,0.016064,378,1,1,1,74,0,107.83,0,240,1.4875,0,2115,0,15.8,0,4,16.31
18,149,1,34.928,16.176,1008,59.524,0.12973,592,101.35,0,0,0,0,14,0.016064,378,1,1,1,74,0,107.83,0,240,1.4875,0,2115,0,15.8,0,4,16.361
18,150,1,35.143,8.3052,1008,59.524,0.12973,592,101.35,0,0,0,0,14,0.016064,378,1,1,1,74,0,107.96,0,255,1.4875,0,2108,0,15.8,0,4,16.392
18,151,1,35.324,11.04,1008,59.524,0.12973,592,101.35,0,0,0,0,14,0.016064,378,1,1,1,74,0,107.96,0,255,1.4875,0,2108,0,15.8,0,4,16.379
18,152,1,35.492,11.563,1008,59.524,0.12973,592,101.35,0,0,0,0,-2,0.016001,383,1,1,1,75,0,108.14,-0.07,255,1.4875,0,2132,0,15.8,0,4,16.393
18,153,1,35.634,18.599,1008,59.524,0.12973,592,101.35,0,0,0,0,-2,0.016001,383,1,1,1,75,0,108.14,-0.07,255,1.4875,0,2132,0,15.8,0,4,16.41
18,154,1,35.744,9.3543,828,72.464,0.11157,592,101.35,0,0,0,0,-2,0.016001,383,1,1,1,75,0,107.84,-0.07,255,1.4875,0,2124,0,15.4,0,4,16.391
18,155,1,35.813,16.12,828,72.464,0.11157,592,101.35,0,0,0,0,-2,0.016001,383,1,1,1,75,0,107.84,-0.07,255,1.4875,0,2124,0,15.4,0,4,16.387
18,156,1,35.882,8.2275,828,72.464,0.11157,592,101.35,0,0,0,0,-2,0.016001,383,1,1,1,75,0,107.94,-0.07,240,1.4875,0,2112,0,15.4,0,4,16.401
18,157,1,35.939,10.754,828,72.464,0.11157,592,101.35,0,0,0,0,-2,0.016001,383,1,1,1,75,0,107.94,-0.07,240,1.4875,0,2112,0,15.4,0,4,16.403
18,158,1,35.976,11.432,828,72.464,0.11157,592,101.35,0,0,0,0,-8,0.015938,380,1,1,1,75,0,107.73,-0.07,255,1.4875,0,2116,0,15.4,0,4,16.403
18,159,1,36.004,18.471,828,72.464,0.11157,592,101.35,0,0,0,0,-8,0.015938,380,1,1,1,75,0,107.73,-0.07,255,1.4875,0,2116,0,15.4,0,4,16.43
18,160,1,36.009,9.4201,828,72.464,0.11157,600,100,0,0,0,0,-8,0.015938,380,1,1,1,75,0,107.95,0,255,1.4875,0,2124,0,15.4,0,4,16.412
18,161,1,35.989,16.373,828,72.464,0.11157,600,100,0,0,0,0,-8,0.015938,380,1,1,1,75,0,107.95,0,255,1.4875,0,2124,0,15.4,0,4,16.418
18,162,1,35.93,8.0438,772,77.72,0.11676,600,100,0,0,0,0,-14,0.015749,378,1,1,1,75,0,107.89,0,255,1.4875,0,2124,0,15.4,0,4,16.406
18,163,1,35.856,10.836,772,77.72,0.11676,600,100,0,0,0,0,-14,0.015749,378,1,1,1,75,0,107.89,0,255,1.4875,0,2124,0,15.4,0,4,16.394
18,164,1,35.84,11.648,772,77.72,0.11676,600,100,0,0,0,0,-14,0.015749,378,1,1,1,75,0,107.72,0,255,1.4875,0,2126,0,15.4,0,4,16.396
18,165,1,35.754,18.632,772,77.72,0.11676,600,100,0,0,0,0,-14,0.015749,378,1,1,1,75,0,107.67,-0.07,255,1.4875,0,2121,0,15.4,0,4,16.394
18,166,1,35.7,8.8663,772,77.72,0.11676,608,98.684,0,0,0,0,-14,0.015749,378,1,1,1,75,0,107.67,-0.28,255,1.4875,0,2115,0,15.4,0,4,16.403
18,167,1,35.671,16.241,772,77.72,0.11676,608,98.684,0,0,0,0,-14,0.015749,378,1,1,1,75,0,107.67,-0.175,255,1.4875,0,2115,0,15.8,0,4,16.393
18,168,1,35.602,8.1867,772,77.72,0.11676,608,98.684,0,0,0,0,-14,0.015749,378,1,1,1,75,0,107.55,-0.175,255,1.4875,0,2118,0,15.8,0,4,16.379
18,169,1,35.569,10.231,772,77.72,0.11676,608,98.684,0,0,0,0,-14,0.015749,378,1,1,1,75,0,107.52,0,255,1.4875,0,2118,0,15.8,0,4,16.384
18,170,1,35.54,11.933,800,75,0.093407,608,98.684,0,0,0,0,-12,0.015686,378,1,1,1,75,0,107.43,0,255,1.4875,0,2121,0,16.3,0,4,16.374
18,171,1,35.49,19.128,800,75,0.093407,608,98.684,0,0,0,0,-12,0.015686,378,1,1,1,75,0,107.37,-0.175,255,1.4875,0,2111,0,17.1,0,4,16.379
18,172,1,35.486,8.4801,800,75,0.093407,612,98.039,0,30.399,212.44,0,-12,0.015686,378,1,1,1,75,0,107.28,0,255,1.4875,0,2105,0,18,0,4,16.395
18,173,1,35.424,16.142,800,75,0.093407,612,98.039,0,30.399,212.44,0,-12,0.015686,378,1,1,1,75,0,107.29,0,255,1.4875,0,2122,0,18.9,0,4,16.379
18,174,1,35.399,9.0275,520,115.39,0.098597,612,98.039,0,30.399,212.44,0,-8,0.015686,376,1,1,1,75,0,107.29,-0.07,255,1.4875,0,2138,0,20.2,0,4,16.378
18,175,1,35.354,10.144,520,115.39,0.098597,612,98.039,0,30.399,212.44,0,-8,0.015686,376,1,1,1,75,0,107.27,-0.07,255,1.4875,0,2131,0,20.6,0,4,16.372
18,176,1,35.274,12.213,520,115.39,0.098597,612,98.039,0,30.399,212.44,0,-8,0.015686,376,1,1,1,75,0,107.25,-0.07,255,1.4875,0,2135,0,21,0,4,16.347
18,177,1,35.269,19.02,520,115.39,0.098597,612,98.039,0,30.399,212.44,0,-8,0.015686,376,1,1,1,75,0,107.2,-0.07,255,1.4875,0,2129,0,21.5,0,4,16.338
18,178,1,35.244,8.4854,520,115.39,0.098597,600,100,0,30.399,212.44,0,-8,0.015686,376,1,1,1,75,0,107.21,-0.07,255,1.4875,0,2115,0,21.5,0,4,16.344
18,179,1,35.211,16.003,520,115.39,0.098597,600,100,0,30.399,212.44,0,-8,0.015686,376,1,1,1,75,0,107.04,-0.175,1023,0,0,2108,0,21.5,0,4,16.357
18,180,1,35.272,8.9862,756,79.365,0.096002,600,100,0,30.164,212.75,0,2,0.015875,376,1,1,1,75,0,107.21,-0.28,767,0,0,2105,0,21.5,0,4,16.36
18,181,1,35.297,10.282,756,79.365,0.096002,600,100,0,30.164,212.75,0,2,0.015875,376,1,1,1,75,0,107.24,-0.385,1023,0,0,2098,0,21.5,0,4,16.36
18,182,1,35.378,11.88,756,79.365,0.096002,600,100,0,30.164,212.75,0,2,0.015875,376,1,1,1,75,0,107.13,-0.385,1023,0,0,2098,0,21.5,0,4,16.354
18,183,1,35.51,18.625,756,79.365,0.096002,600,100,0,30.164,212.75,0,2,0.015875,376,1,1,1,75,0,107.21,-0.385,767,0,0,2093,0,21.5,0,4,16.377
18,184,1,35.608,8.1166,756,79.365,0.096002,596,100.67,0,30.164,212.75,0,4,0.015938,376,1,1,1,75,0,107.09,-0.28,767,0,0,2095,0,21.5,0,4,16.379
18,185,1,35.684,15.73,756,79.365,0.096002,596,100.67,0,30.164,212.75,0,4,0.015938,376,1,1,1,75,0,106.93,-0.175,767,0,0,2091,0,21.5,0,4,16.375
18,186,1,35.785,8.5376,756,79.365,0.096002,596,100.67,0,30.061,212.69,0,4,0.015938,376,1,1,1,75,0,106.96,-0.28,767,0,0,2092,0,21.5,0,4,16.371
18,187,1,35.932,10.275,756,79.365,0.096002,596,100.67,0,30.061,212.69,0,4,0.015938,376,1,1,1,75,0,107.09,-0.28,767,0,0,2094,0,21.5,0,4,16.385
18,188,1,36.047,11.197,756,79.365,0.096002,596,100.67,0,0,0,0,4,0.015938,376,1,1,1,75,0,107.09,-0.07,255,1.4875,0,2095,0,21.5,0,4,16.411
18,189,1,36.135,18.225,756,79.365,0.096002,596,100.67,0,0,0,0,4,0.015938,376,1,1,1,75,0,107.09,-0.07,255,1.4875,0,2095,0,21.5,0,4,16.419
18,190,1,36.237,8.8576,756,79.365,0.096002,588,102.04,0,0,0,0,14,0.016064,378,1,1,1,74,0,106.89,-0.07,1023,1.4875,0,2099,0,21.9,0,4,16.422
18,191,1,36.276,15.93,756,79.365,0.096002,588,102.04,0,0,0,0,14,0.016064,378,1,1,1,74,0,106.89,-0.07,1023,1.4875,0,2099,0,21.9,0,4,16.448
18,192,1,36.346,7.7592,756,79.365,0.096002,588,102.04,0,0,0,0,14,0.016064,378,1,1,1,74,0,106.91,-0.07,255,1.4875,0,2095,0,22.3,0,4,16.452
18,193,1,36.315,11.156,756,79.365,0.096002,588,102.04,0,0,0,0,14,0.016064,378,1,1,1,74,0,106.91,-0.07,255,1.4875,0,2095,0,22.3,0,4,16.435
18,194,1,36.332,10.954,1060,56.604,0.083029,588,102.04,0,0,0,0,18,0.016253,372,1,1,1,74,0,106.9,0,752,1.4875,0,2099,0,23.6,0,4,16.441
18,195,1,36.307,17.76,1060,56.604,0.083029,588,102.04,0,0,0,0,18,0.016253,372,1,1,1,74,0,106.9,0,752,1.4875,0,2099,0,23.6,0,4,16.456
18,196,1,36.264,9.9852,536,111.94,0.066164,588,102.04,0,0,0,0,18,0.016253,372,1,1,1,74,0,106.78,0,1023,1.4875,0,2093,0,25,0,4,16.45
18,197,1,36.202,15.739,536,111.94,0.066164,588,102.04,0,0,0,0,18,0.016253,372,1,1,1,74,0,106.78,0,1023,1.4875,0,2093,0,25,0,4,16.445
18,198,1,36.152,7.9727,536,111.94,0.066164,588,102.04,0,29.851,212.65,0,18,0.016253,372,1,1,1,74,0,106.89,0,1023,1.4875,0,2090,0,25.4,0,4,16.427
18,199,1,36.196,11.41,536,111.94,0.066164,588,102.04,0,29.851,212.65,0,18,0.016253,372,1,1,1,74,0,106.89,0,1023,1.4875,0,2090,0,25.4,0,4,16.434
18,200,1,36.214,11.147,536,111.94,0.066164,588,102.04,0,29.851,212.65,0,0,0.016127,370,1,1,1,74,0,106.88,-0.175,1023,1.4875,0,2089,0,25.8,0,4,16.432
18,201,1,36.296,18.119,536,111.94,0.066164,588,102.04,0,29.851,212.65,0,0,0.016127,370,1,1,1,74,0,106.88,-0.175,1023,1.4875,0,2089,0,25.8,0,4,16.43
18,202,1,36.337,10.109,536,111.94,0.066164,600,100,0,29.818,212.82,0,0,0.016127,370,1,1,1,74,0,106.85,-0.07,1023,1.4875,0,2091,0,25.4,0,4,16.438
18,203,1,36.282,15.983,536,111.94,0.066164,600,100,0,29.818,212.82,0,0,0.016127,370,1,1,1,74,0,106.85,-0.07,1023,1.4875,0,2091,0,25.4,0,4,16.45
18,204,1,36.293,7.9261,536,111.94,0.066164,600,100,0,0,0,0,-4,0.015938,373,1,1,1,73,0,106.81,-0.28,255,0,0,2085,0,25,0,4,16.433
18,205,1,36.343,10.933,536,111.94,0.066164,600,100,0,0,0,0,-4,0.015938,373,1,1,1,73,0,106.81,-0.28,255,0,0,2085,0,25,0,4,16.445
18,206,1,36.362,11.918,536,111.94,0.066164,600,100,0,0,0,0,-4,0.015938,373,1,1,1,73,0,106.91,-0.07,511,0,0,2089,0,25,0,4,16.461
18,207,1,36.426,18.902,536,111.94,0.066164,600,100,0,0,0,0,-4,0.015938,373,1,1,1,73,0,106.91,-0.07,511,0,0,2089,0,25,0,4,16.489
18,208,1,36.435,8.5815,536,111.94,0.066164,620,96.774,0,0,0,0,-4,0.015938,373,1,1,1,73,0,106.75,-0.28,767,0,0,2090,0,25,0,4,16.457
18,209,1,36.484,16.343,536,111.94,0.066164,620,96.774,0,0,0,0,-4,0.015938,373,1,1,1,73,0,106.75,-0.28,767,0,0,2090,0,25,0,4,16.48
18,210,1,36.477,8.415,1148,52.265,0.099894,620,96.774,0,0,0,0,0,0.016001,371,1,1,1,73,0,106.87,-0.175,767,0,0,2091,0,25,0,4,16.45
18,211,1,36.497,9.9705,1148,52.265,0.099894,620,96.774,0,0,0,0,0,0.016001,371,1,1,1,73,0,106.87,-0.175,767,0,0,2091,0,25,0,4,16.438
18,212,1,36.491,12.084,1148,52.265,0.099894,620,96.774,0,0,0,0,0,0.016001,371,1,1,1,73,0,106.91,-0.175,767,0,0,2092,0,25.4,0,4,16.448
18,213,1,36.548,19.252,1148,52.265,0.099894,620,96.774,0,0,0,0,0,0.016001,371,1,1,1,73,0,106.91,-0.175,767,0,0,2092,0,25.4,0,4,16.467
18,214,1,36.593,7.8778,612,98.039,0.11027,616,97.403,0,29.888,212.83,0,0,0.016001,371,1,1,1,73,0,106.91,-0.175,767,0,0,2122,0,25.4,0,4,16.453
18,215,1,36.477,15.705,612,98.039,0.11027,616,97.403,0,29.888,212.83,0,0,0.016001,371,1,1,1,73,0,106.91,-0.175,767,0,0,2122,0,25.4,0,4,16.448
18,216,1,36.358,9.5864,612,98.039,0.11027,616,97.403,0,29.888,212.83,0,0,0.016001,371,1,1,1,73,0,107.08,-0.175,767,0,0,2189,0,25.4,0,4,16.432
18,217,1,36.283,9.6806,612,98.039,0.11027,616,97.403,0,29.888,212.83,0,0,0.016001,371,1,1,1,73,0,106.98,-0.07,767,0,0,2153,0,25.4,0,4,16.457
18,218,1,36.146,12.684,612,98.039,0.11027,616,97.403,0,29.888,212.83,0,-8,0.016001,371,1,1,1,73,0,106.96,-0.175,767,0,0,2112,0,25.4,0,4,16.437
18,219,1,36.059,20.097,612,98.039,0.11027,616,97.403,0,29.888,212.83,0,-8,0.016001,371,1,1,1,73,0,107.19,-0.28,767,0,0,2143,0,25.4,0,4,16.423
18,220,1,35.982,7.0683,612,98.039,0.11027,612,98.039,0,0,0,0,-8,0.016001,371,1,1,1,73,0,107.04,-0.175,767,0,0,2127,0,25.4,0,4,16.418
18,221,1,35.887,14.747,612,98.039,0.11027,612,98.039,0,0,0,0,-8,0.016001,371,1,1,1,73,0,107.04,-0.175,767,0,0,2127,0,25.4,0,4,16.427
18,222,1,35.848,10.86,612,98.039,0.11027,612,98.039,0,0,0,0,-12,0.015812,376,1,1,1,73,0,107.17,-0.28,767,0,0,2138,0,25,0,4,16.415
18,223,1,35.815,9.2977,612,98.039,0.11027,612,98.039,0,0,0,0,-12,0.015812,376,1,1,1,73,0,107.17,-0.28,767,0,0,2138,0,25,0,4,16.409
18,224,1,35.713,12.378,612,98.039,0.11027,612,98.039,0,30.011,213.09,0,-12,0.015812,376,1,1,1,73,0,107.27,-0.385,767,0,0,2136,0,25,0,4,16.423
18,225,1,35.585,20.127,612,98.039,0.11027,612,98.039,0,30.011,213.09,0,-12,0.015812,376,1,1,1,73,0,107.27,-0.385,767,0,0,2136,0,25,0,4,16.398
18,226,1,35.496,6.7954,612,98.039,0.11027,600,100,0,0,0,0,0,0.015875,375,1,1,1,73,0,107.17,-0.07,767,0,0,2142,0,24.5,0,4,16.369
18,227,1,35.395,14.8,612,98.039,0.11027,600,100,0,0,0,0,0,0.015875,375,1,1,1,73,0,107.17,-0.07,767,0,0,2142,0,24.5,0,4,16.411
18,228,1,35.297,10.599,612,98.039,0.11027,600,100,0,0,0,0,0,0.015875,375,1,1,1,73,0,107.16,0,767,0,0,2137,0,24.1,0,4,16.399
18,229,1,35.264,9.3159,612,98.039,0.11027,600,100,0,0,0,0,0,0.015875,375,1,1,1,73,0,107.16,0,767,0,0,2137,0,24.1,0,4,16.408
18,230,1,35.276,12.1,688,87.209,0.10508,600,100,0,0,0,0,0,0.015875,375,1,1,1,73,0,107.19,-0.175,767,0,0,2136,0,24.1,0,4,16.41
18,231,1,35.242,19.411,688,87.209,0.10508,600,100,0,0,0,0,0,0.015875,375,1,1,1,73,0,107.37,-0.175,767,0,0,2136,0,24.1,0,4,16.399
18,232,1,35.131,7.3172,680,88.235,0.067461,588,102.04,0,0,0,0,0,0.015875,375,1,1,1,73,0,107.29,-0.07,767,0,0,2148,0,24.5,0,4,16.377
18,233,1,35.031,15.26,680,88.235,0.067461,588,102.04,0,0,0,0,0,0.015875,375,1,1,1,73,0,107.17,-0.07,767,0,0,2141,0,24.5,0,4,16.392
18,234,1,34.994,9.4225,608,98.684,0.094705,588,102.04,0,0,0,0,4,0.016001,373,1,1,1,73,0,107.24,-0.175,767,0,0,2143,0,24.5,0,4,16.376
18,235,1,34.944,9.8175,608,98.684,0.094705,588,102.04,0,0,0,0,4,0.016001,373,1,1,1,73,0,107.2,-0.07,767,0,0,2144,0,24.5,0,4,16.382
18,236,1,34.955,11.96,608,98.684,0.094705,588,102.04,0,0,0,0,4,0.016001,373,1,1,1,73,0,107.23,-0.175,767,0,0,2145,0,24.5,0,4,16.367
18,237,1,34.998,18.952,608,98.684,0.094705,588,102.04,0,0,0,0,4,0.016001,373,1,1,1,73,0,107.37,-0.07,767,0,0,2140,0,25,0,4,16.363
18,238,1,35.097,7.9749,608,98.684,0.094705,592,101.35,0,29.966,213.37,0,-2,0.016064,377,1,1,1,74,0,107.39,-0.07,767,0,0,2138,0,25,0,4,16.364
18,239,1,35.218,15.779,608,98.684,0.094705,592,101.35,0,29.966,213.37,0,-2,0.016064,377,1,1,1,74,0,107.24,-0.07,767,0,0,2132,0,25,0,4,16.39
18,240,1,35.227,8.828,608,98.684,0.094705,592,101.35,0,29.966,213.37,0,-2,0.016064,377,1,1,1,74,0,107.36,-0.175,767,0,0,2136,0,25,0,4,16.375
18,241,1,35.16,10.121,608,98.684,0.094705,592,101.35,0,29.966,213.37,0,-2,0.016064,377,1,1,1,74,0,107.31,-0.28,767,0,0,2135,0,25,0,4,16.37
18,242,1,35.167,11.688,608,98.684,0.094705,592,101.35,0,29.923,213.41,0,-2,0.016064,377,1,1,1,74,0,107.23,-0.175,767,0,0,2139,0,25,0,4,16.379
18,243,1,35.255,19.087,608,98.684,0.094705,592,101.35,0,29.923,213.41,0,-2,0.016064,377,1,1,1,74,0,107.24,-0.28,767,0,0,2129,0,25,0,4,16.384
18,244,1,35.347,8.2827,1024,58.594,0.14271,596,100.67,0,29.923,213.41,0,-8,0.016001,378,1,1,1,74,0,107.21,-0.385,767,0,0,2125,0,25,0,4,16.379
18,245,1,35.328,15.997,1024,58.594,0.14271,596,100.67,0,29.923,213.41,0,-8,0.016001,378,1,1,1,74,0,107.33,-0.385,767,0,0,2116,0,25,0,4,16.364
18,246,1,35.319,8.7493,1024,58.594,0.14271,596,100.67,0,29.921,213.58,0,-8,0.016001,378,1,1,1,74,0,107.45,-0.455,767,0,0,2118,0,25,0,4,16.387
18,247,1,35.327,10.242,1024,58.594,0.14271,596,100.67,0,29.921,213.58,0,-8,0.016001,378,1,1,1,74,0,107.48,-0.385,767,0,0,2118,0,25,0,4,16.372
18,248,1,35.3,11.616,1024,58.594,0.14271,596,100.67,0,29.92,213.71,0,-8,0.016064,379,1,1,1,74,0,107.48,-0.28,767,0,0,2120,0,25,0,4,16.362
18,249,1,35.301,18.712,1024,58.594,0.14271,596,100.67,0,29.92,213.71,0,-8,0.016064,379,1,1,1,74,0,107.48,-0.28,767,0,0,2120,0,25,0,4,16.388
18,250,1,35.36,8.7913,1024,58.594,0.14271,596,100.67,0,29.92,213.71,0,-8,0.016064,379,1,1,1,74,0,107.51,-0.07,767,0,0,2117,0,25,0,4,16.344
18,251,1,35.374,16.275,1024,58.594,0.14271,596,100.67,0,29.92,213.71,0,-8,0.016064,379,1,1,1,74,0,107.51,-0.07,767,0,0,2117,0,25,0,4,16.344
18,252,1,35.426,8.8889,1024,58.594,0.14271,596,100.67,0,29.972,213.77,0,-2,0.016001,383,1,1,1,74,0,107.49,-0.28,767,0,0,2113,0,25,0,4,16.361
18,253,1,35.738,10.544,1024,58.594,0.14271,596,100.67,0,29.972,213.77,0,-2,0.016001,383,1,1,1,74,0,107.49,-0.28,767,0,0,2113,0,25,0,4,16.404
18,254,1,36.2,11.911,1024,58.594,0.14271,596,100.67,0,29.972,213.77,0,-2,0.016001,383,1,1,1,74,0,107.57,-0.07,767,0,0,2115,0,25,0,4,16.441
18,255,1,36.342,18.709,1024,58.594,0.14271,596,100.67,0,29.972,213.77,0,-2,0.016001,383,1,1,1,74,0,107.57,-0.07,767,0,0,2115,0,25,0,4,16.452
18,256,1,36.379,8.1877,1024,58.594,0.14271,604,99.338,0,0,0,0,-2,0.016001,383,1,1,1,74,0,107.56,-0.175,767,0,0,2116,0,25,0,4,16.436
18,257,1,36.399,15.772,1024,58.594,0.14271,604,99.338,0,0,0,0,-2,0.016001,383,1,1,1,74,0,107.56,-0.175,767,0,0,2116,0,25,0,4,16.422
18,258,1,36.435,8.8864,1024,58.594,0.14271,604,99.338,0,0,0,0,8,0.016064,379,1,1,1,74,0,107.5,-0.175,767,0,0,2114,0,25,0,4,16.427
18,259,1,36.567,10.023,1024,58.594,0.14271,604,99.338,0,0,0,0,8,0.016064,379,1,1,1,74,0,107.5,-0.175,767,0,0,2114,0,25,0,4,16.441
18,260,1,36.725,12.122,1500,40,0.098597,604,99.338,0,0,0,0,8,0.016064,379,1,1,1,74,0,107.65,-0.175,767,0,0,2109,0,25,0,4,16.441
18,261,1,36.863,19.208,1500,40,0.098597,604,99.338,0,0,0,0,8,0.016064,379,1,1,1,74,0,107.65,-0.175,767,0,0,2109,0,25,0,4,16.474
18,262,1,36.95,7.5101,1500,40,0.098597,612,98.039,0,0,0,0,-8,0.016127,384,1,1,1,74,0,107.61,-0.07,767,0,0,2109,0,25,0,4,16.457
18,263,1,36.951,15.187,1500,40,0.098597,612,98.039,0,0,0,0,-8,0.016127,384,1,1,1,74,0,107.61,-0.07,767,0,0,2109,0,25,0,4,16.47
18,264,1,36.925,10.064,1500,40,0.098597,612,98.039,0,0,0,0,-8,0.016127,384,1,1,1,74,0,107.69,-0.07,767,0,0,2114,0,25,0,4,16.481
18,265,1,36.917,9.7104,1500,40,0.098597,612,98.039,0,0,0,0,-8,0.016127,384,1,1,1,74,0,107.59,0,767,0,0,2115,0,25,0,4,16.482
18,266,1,36.859,12.04,1500,40,0.098597,612,98.039,0,0,0,0,-8,0.016127,384,1,1,1,74,0,107.79,-0.175,767,0,0,2114,0,25,0,4,16.484
18,267,1,36.854,19.314,1500,40,0.098597,612,98.039,0,0,0,0,-8,0.016127,384,1,1,1,74,0,107.79,-0.175,767,0,0,2114,0,25,0,4,16.496
18,268,1,36.867,7.4597,1500,40,0.098597,600,100,0,30.086,214.38,0,-12,0.015938,385,1,1,1,73,0,107.8,-0.28,767,0,0,2114,0,25,0,4,16.486
18,269,1,36.746,15.278,1500,40,0.098597,600,100,0,30.086,214.38,0,-12,0.015938,385,1,1,1,73,0,107.8,-0.28,767,0,0,2114,0,25,0,4,16.477
18,270,1,36.675,10.024,1500,40,0.098597,600,100,0,0,0,0,-12,0.015938,385,1,1,1,73,0,107.79,-0.07,767,0,0,2113,0,24.5,0,4,16.487
18,271,1,36.57,10.073,1500,40,0.098597,600,100,0,0,0,0,-12,0.015938,385,1,1,1,73,0,107.79,-0.07,767,0,0,2113,0,24.5,0,4,16.452
18,272,1,36.458,12,1500,40,0.098597,600,100,0,0,0,0,-12,0.015938,385,1,1,1,73,0,107.69,-0.28,767,0,0,2118,0,24.5,0,4,16.443
18,273,1,36.422,18.396,1500,40,0.098597,600,100,0,0,0,0,-12,0.015938,385,1,1,1,73,0,107.69,-0.28,767,0,0,2118,0,24.5,0,4,16.467
18,274,1,36.427,7.9165,1508,39.788,0.14271,588,102.04,0,0,0,0,16,0.016001,383,1,1,1,74,0,107.73,-0.175,767,1.4875,0,2118,0,22.8,0,4,16.471
18,275,1,36.393,15.457,1508,39.788,0.14271,588,102.04,0,0,0,0,16,0.016001,383,1,1,1,74,0,107.73,-0.175,767,1.4875,0,2118,0,22.8,0,4,16.479
18,276,1,36.302,8.6607,1508,39.788,0.14271,588,102.04,0,30.226,214.6,0,16,0.016001,383,1,1,1,74,0,107.78,-0.175,767,1.4875,0,2113,0,20.6,0,4,16.476
18,277,1,36.187,10.525,1508,39.788,0.14271,588,102.04,0,30.226,214.6,0,16,0.016001,383,1,1,1,74,0,107.78,-0.175,767,1.4875,0,2113,0,20.6,0,4,16.454
18,278,1,36.117,10.514,1508,39.788,0.14271,588,102.04,0,30.226,214.6,0,16,0.016001,383,1,1,1,74,0,107.91,-0.07,255,1.4875,0,2098,0,17.1,0,4,16.462
18,279,1,36.085,17.892,1508,39.788,0.14271,588,102.04,0,30.226,214.6,0,16,0.016001,383,1,1,1,74,0,107.91,-0.07,255,1.4875,0,2098,0,17.1,0,4,16.455
18,280,0,36.083,9.6815,1508,39.788,0.14271,576,104.17,0,30.226,214.6,0,32,0.016379,386,1,1,1,73,0,107.91,-0.07,1023,1.4875,0,2113,0,17.6,0,4,16.443
18,281,0,36.069,14.998,1508,39.788,0.14271,576,104.17,0,30.226,214.6,0,32,0.016379,386,1,1,1,73,0,107.91,-0.07,1023,1.4875,0,2113,0,17.6,0,4,16.435
18,282,0,36.057,7.8457,1508,39.788,0.14271,576,104.17,0,30.226,214.6,0,32,0.016379,386,1,1,1,73,0,107.62,0,511,1.4875,0,2139,0,17.6,0,4,16.481
18,283,0,36.057,11.437,1508,39.788,0.14271,576,104.17,0,30.226,214.6,0,32,0.016379,386,1,1,1,73,0,107.62,0,511,1.4875,0,2139,0,17.6,0,4,16.467
18,284,1,36.124,9.6192,884,67.873,0.13622,576,104.17,0,30.267,214.77,0,46,0.016694,385,1,1,1,74,0,107.69,0,511,1.4875,0,2113,0,18,0,4,16.49
18,285,1,36.201,17.631,884,67.873,0.13622,576,104.17,0,30.267,214.77,0,46,0.016694,385,1,1,1,74,0,107.69,0,511,1.4875,0,2113,0,18,0,4,16.498
18,286,1,36.272,11.598,884,67.873,0.13622,580,103.45,0,30.267,214.77,0,46,0.016694,385,1,1,1,74,0,107.61,0,511,1.4875,0,2127,0,19.7,0,4,16.478
18,287,1,36.365,13.702,884,67.873,0.13622,580,103.45,0,30.267,214.77,0,46,0.016694,385,1,1,1,74,0,107.61,0,511,1.4875,0,2127,0,19.7,0,4,16.502
18,288,1,36.432,8.2715,884,67.873,0.13622,580,103.45,0,0,0,0,46,0.016694,385,1,1,1,74,0,107.39,0,511,1.4875,0,2146,0,19.7,0,4,16.482
18,289,1,36.564,12.101,884,67.873,0.13622,580,103.45,0,0,0,0,46,0.016694,385,1,1,1,74,0,107.39,0,511,1.4875,0,2146,0,19.7,0,4,16.508
18,290,1,36.645,11.894,600,100,0.13362,588,102.04,0,0,0,0,12,0.016694,386,1,1,1,74,0,107.43,0,511,1.4875,0,2137,0,19.7,0,4,16.528
18,291,1,36.714,15.264,600,100,0.13362,588,102.04,0,0,0,0,12,0.016694,386,1,1,1,74,0,107.43,0,511,1.4875,0,2137,0,19.7,0,4,16.515
18,292,1,36.792,13.055,600,100,0.13362,588,102.04,0,30.253,214.89,0,12,0.016694,386,1,1,1,74,0,107.58,-0.175,511,1.4875,0,2136,0,20.6,0,4,16.503
18,293,1,36.843,12.657,600,100,0.13362,588,102.04,0,30.253,214.89,0,12,0.016694,386,1,1,1,74,0,107.58,-0.175,511,1.4875,0,2136,0,20.6,0,4,16.508
18,294,1,36.868,8.6349,600,100,0.13362,588,102.04,0,30.253,214.89,0,12,0.016694,386,1,1,1,74,0,107.48,-0.07,511,1.4875,0,2131,0,20.6,0,4,16.516
