TrialID,ObsNum,IsAlert,P1,P2,P3,P4,P5,P6,P7,P8,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11
17,145,1,36.116,12.876,1228,48.86,0.11157,648,92.593,0,34.295,222.27,0,24,0.016253,379,1,1,1,73,0,120.74,-0.07,255,3.0187,0,2374,0,10.6,0,4,16.471
17,146,1,36.339,8.7066,1228,48.86,0.11157,648,92.593,0,34.295,222.27,0,24,0.016253,379,1,1,1,73,0,120.58,-0.07,255,3.0187,0,2387,0,10.6,0,4,16.493
17,147,1,36.533,11.992,1228,48.86,0.11157,648,92.593,0,34.295,222.27,0,24,0.016253,379,1,1,1,73,0,120.55,0,240,3.0187,0,2405,0,10.6,0,4,16.514
17,148,1,36.687,11.465,1228,48.86,0.11157,648,92.593,0,34.318,222.12,0,12,0.016316,383,1,1,1,73,0,120.37,0,255,3.0187,0,2404,0,10.6,0,4,16.525
17,149,1,36.791,17.733,1228,48.86,0.11157,648,92.593,0,34.318,222.12,0,12,0.016316,383,1,1,1,73,0,120.37,0,255,3.0187,0,2404,0,10.6,0,4,16.536
17,150,1,36.868,9.6055,920,65.217,0.11806,640,93.75,0,34.318,222.12,0,12,0.016316,383,1,1,1,73,0,120.48,0,240,3.0187,0,2395,0,11,0,4,16.542
17,151,1,36.929,16.292,920,65.217,0.11806,640,93.75,0,34.318,222.12,0,12,0.016316,383,1,1,1,73,0,120.48,0,240,3.0187,0,2395,0,11,0,4,16.557
17,152,1,36.926,7.8472,920,65.217,0.11806,640,93.75,0,34.318,222.12,0,12,0.016316,383,1,1,1,73,0,120.31,0,496,4.5062,0,2390,0,13.2,0,4,16.548
17,153,1,36.911,10.111,920,65.217,0.11806,640,93.75,0,34.318,222.12,0,12,0.016316,383,1,1,1,73,0,120.31,0,496,4.5062,0,2390,0,13.2,0,4,16.565
17,154,1,36.877,12.631,664,90.361,0.088218,640,93.75,0,34.318,222.12,0,8,0.016127,387,1,1,1,73,0,120.41,0.455,240,4.5062,0,2407,0,16.7,0,4,16.554
17,155,1,36.861,19.804,664,90.361,0.088218,640,93.75,0,34.318,222.12,0,8,0.016127,387,1,1,1,73,0,120.41,0.455,240,4.5062,0,2407,0,16.7,0,4,16.544
17,156,1,36.772,7.4346,664,90.361,0.088218,644,93.168,0,34.357,222.35,0,8,0.016127,387,1,1,1,73,0,120.34,0.07,240,4.5062,0,2399,0,17.1,0,4,16.543
17,157,1,36.67,14.304,664,90.361,0.088218,644,93.168,0,34.357,222.35,0,8,0.016127,387,1,1,1,73,0,120.34,0.07,240,4.5062,0,2399,0,17.1,0,4,16.517
17,158,1,36.554,11.295,664,90.361,0.088218,644,93.168,0,34.357,222.35,0,16,0.016127,385,1,1,1,73,0,120.4,0.175,496,4.5062,0,2380,0,17.1,0,4,16.512
17,159,1,36.455,8.9926,664,90.361,0.088218,644,93.168,0,34.357,222.35,0,16,0.016127,385,1,1,1,73,0,120.4,0.175,496,4.5062,0,2380,0,17.1,0,4,16.517
17,160,1,36.29,11.953,664,90.361,0.088218,644,93.168,0,34.144,221.92,0,16,0.016127,385,1,1,1,73,0,120.43,0,496,4.5062,0,2355,0,17.1,0,4,16.497
17,161,1,36.181,10.952,664,90.361,0.088218,644,93.168,0,34.144,221.92,0,16,0.016127,385,1,1,1,73,0,120.43,0,496,4.5062,0,2355,0,17.1,0,4,16.483
17,162,1,36.072,17.53,972,61.728,0.083029,644,93.168,0,34.144,221.92,0,16,0.016127,385,1,1,1,73,0,120.39,0.07,496,4.5062,0,2353,0,17.1,0,4,16.48
17,163,1,35.912,10.471,972,61.728,0.083029,644,93.168,0,34.144,221.92,0,16,0.016127,385,1,1,1,73,0,120.39,0.07,496,4.5062,0,2353,0,17.1,0,4,16.465
17,164,1,35.746,15.671,972,61.728,0.083029,644,93.168,0,34.144,221.92,0,6,0.016001,384,1,1,1,73,0,120.37,0,496,4.5062,0,2364,0,17.1,0,4,16.461
17,165,1,35.627,8.206,972,61.728,0.083029,644,93.168,0,34.144,221.92,0,6,0.016001,384,1,1,1,73,0,120.37,0,496,4.5062,0,2364,0,17.1,0,4,16.455
17,166,1,35.431,11.052,972,61.728,0.083029,644,93.168,0,34.177,221.77,0,6,0.016001,384,1,1,1,73,0,120.6,0,496,4.5062,0,2358,0,17.1,0,4,16.43
17,167,1,35.283,12.933,972,61.728,0.083029,644,93.168,0,34.177,221.77,0,6,0.016001,384,1,1,1,73,0,120.6,0,496,4.5062,0,2358,0,17.1,0,4,16.409
17,168,1,35.126,20.245,972,61.728,0.083029,648,92.593,0,34.177,221.77,0,12,0.016064,385,1,1,1,73,0,120.58,0.175,240,3.0187,0,2357,0,17.1,0,4,16.399
17,169,1,34.999,7.2145,972,61.728,0.083029,648,92.593,0,34.177,221.77,0,12,0.016064,385,1,1,1,73,0,120.58,0.175,240,3.0187,0,2357,0,17.1,0,4,16.381
17,170,1,34.821,14.886,972,61.728,0.083029,648,92.593,0,34.177,221.77,0,12,0.016064,385,1,1,1,73,0,120.41,0.07,255,3.0187,0,2368,0,14.9,0,4,16.398
17,171,1,34.717,10.157,972,61.728,0.083029,648,92.593,0,34.177,221.77,0,12,0.016064,385,1,1,1,73,0,120.41,0.07,255,3.0187,0,2368,0,14.9,0,4,16.363
17,172,1,34.601,9.3977,972,61.728,0.083029,648,92.593,0,34.177,221.77,0,12,0.016064,385,1,1,1,73,0,120.57,-0.07,767,3.0187,0,2366,0,14.9,0,4,16.37
17,173,1,34.494,12.226,972,61.728,0.083029,648,92.593,0,34.177,221.77,0,12,0.016064,385,1,1,1,73,0,120.57,-0.07,767,3.0187,0,2366,0,14.9,0,4,16.369
17,174,1,34.393,10.14,1364,43.988,0.10508,648,92.593,0,34.177,221.77,0,4,0.016064,387,1,1,1,74,0,120.5,-0.07,1008,3.0187,0,2356,0,14.9,0,4,16.344
17,175,1,34.313,17.835,1364,43.988,0.10508,648,92.593,0,34.177,221.77,0,4,0.016064,387,1,1,1,74,0,120.5,-0.07,1008,3.0187,0,2356,0,14.9,0,4,16.356
17,176,1,34.212,10.96,1364,43.988,0.10508,648,92.593,0,34.215,222.29,0,4,0.016064,387,1,1,1,74,0,120.45,0,255,3.0187,0,2362,0,14.5,0,4,16.321
17,177,1,34.096,14.927,1364,43.988,0.10508,648,92.593,0,34.215,222.29,0,4,0.016064,387,1,1,1,74,0,120.45,0,255,3.0187,0,2362,0,14.5,0,4,16.31
17,178,1,34.007,7.8205,1364,43.988,0.10508,648,92.593,0,34.215,222.29,0,4,0.015938,385,1,1,1,74,0,120.62,0.07,240,3.0187,0,2377,0,14.5,0,4,16.304
17,179,1,33.966,10.368,1364,43.988,0.10508,648,92.593,0,34.215,222.29,0,4,0.015938,385,1,1,1,74,0,120.62,0.07,240,3.0187,0,2377,0,14.5,0,4,16.315
17,180,1,33.87,12.096,1364,43.988,0.10508,648,92.593,0,34.215,222.29,0,4,0.015938,385,1,1,1,74,0,120.54,0,240,3.0187,0,2369,0,13.6,0,4,16.296
17,181,1,33.834,19.527,1364,43.988,0.10508,648,92.593,0,34.215,222.29,0,4,0.015938,385,1,1,1,74,0,120.53,0,240,3.0187,0,2371,0,13.6,0,4,16.298
17,182,1,33.766,7.5883,1364,43.988,0.10508,644,93.168,0,0,0,0,4,0.015938,385,1,1,1,74,0,120.46,0,240,3.0187,0,2369,0,13.2,0,4,16.257
17,183,1,33.646,15.63,1364,43.988,0.10508,644,93.168,0,0,0,0,4,0.015938,385,1,1,1,74,0,120.46,0,240,3.0187,0,2362,0,12.8,0,4,16.279
17,184,1,33.563,9.3103,1364,43.988,0.10508,644,93.168,0,0,0,0,4,0.015938,385,1,1,1,74,0,120.55,0,240,3.0187,0,2358,0,12.8,0,4,16.245
17,185,1,33.513,9.7248,1364,43.988,0.10508,644,93.168,0,0,0,0,4,0.015938,385,1,1,1,74,0,120.5,0.07,240,3.0187,0,2358,0,12.8,0,4,16.243
17,186,1,33.481,12.54,1364,43.988,0.10508,644,93.168,0,0,0,0,20,0.016064,387,1,1,1,75,0,120.46,0,240,3.0187,0,2357,0,12.3,0,4,16.259
17,187,1,33.465,9.9693,1364,43.988,0.10508,644,93.168,0,0,0,0,20,0.016064,387,1,1,1,75,0,120.37,0,240,3.0187,0,2361,0,11.9,0,4,16.255
17,188,1,33.459,17.87,1456,41.209,0.13362,648,92.593,0,34.254,223.02,0,20,0.016064,387,1,1,1,75,0,120.44,0.07,240,3.0187,0,2362,0,11,0,4,16.259
17,189,1,33.429,11.681,1456,41.209,0.13362,648,92.593,0,34.254,223.02,0,20,0.016064,387,1,1,1,75,0,120.39,0,240,3.0187,0,2361,0,9.7,0,4,16.247
17,190,1,33.442,14.516,1456,41.209,0.13362,648,92.593,0,34.254,223.02,0,22,0.01619,384,1,1,1,75,0,120.44,0,240,4.5062,0,2355,0,8.9,0,4,16.277
17,191,1,33.509,7.9664,1456,41.209,0.13362,648,92.593,0,34.254,223.02,0,22,0.01619,384,1,1,1,75,0,120.44,0.07,240,4.5062,0,2356,0,5.8,0,4,16.274
17,192,1,33.554,11.059,1456,41.209,0.13362,648,92.593,0,0,0,0,22,0.01619,384,1,1,1,75,0,120.3,0.07,240,4.5062,0,2341,0,1.5,0,4,16.292
17,193,1,33.655,12.027,1456,41.209,0.13362,648,92.593,0,0,0,0,22,0.01619,384,1,1,1,75,0,120.14,0,240,4.5062,0,2332,0,0,0,4,16.291
17,194,1,33.745,19.413,1456,41.209,0.13362,648,92.593,0,0,0,0,22,0.01619,384,1,1,1,75,0,119.96,0.07,1008,4.5062,0,2297,0,0,0,4,16.297
17,195,1,33.911,8.036,1456,41.209,0.13362,648,92.593,0,0,0,0,22,0.01619,384,1,1,1,75,0,120.01,0.07,240,4.5062,0,2339,0,0,0,4,16.303
17,196,0,34.049,15.373,1456,41.209,0.13362,648,92.593,0,0,0,0,4,0.016064,385,1,1,1,76,0,119.89,0.07,496,4.5062,0,2338,0,0,0,4,16.339
17,197,0,34.206,9.0197,1456,41.209,0.13362,648,92.593,0,0,0,0,4,0.016064,385,1,1,1,76,0,119.74,0,496,4.5062,0,2330,0,0,0,4,16.312
17,198,0,34.364,9.9908,840,71.429,0.10249,648,92.593,0,0,0,0,4,0.016064,385,1,1,1,76,0,119.48,0.175,496,4.5062,0,2333,0,0,0,4,16.329
17,199,0,34.55,12.626,840,71.429,0.10249,648,92.593,0,0,0,0,4,0.016064,385,1,1,1,76,0,119.6,0.07,496,4.5062,0,2331,0,0,0,4,16.363
17,200,0,34.694,10.526,840,71.429,0.10249,648,92.593,0,0,0,0,4,0.016064,385,1,1,1,76,0,119.41,0.175,496,4.5062,0,2325,0,0,0,4,16.363
17,201,0,34.802,17.249,840,71.429,0.10249,648,92.593,0,0,0,0,4,0.016064,385,1,1,1,76,0,119.41,0,496,4.5062,0,2324,0,0,0,4,16.365
17,202,1,34.885,12.592,840,71.429,0.10249,644,93.168,0,0,0,0,-8,0.015938,387,1,1,1,76,0,119.2,0.28,496,4.5062,0,2328,0,0,0,4,16.341
17,203,1,34.948,13.407,840,71.429,0.10249,644,93.168,0,0,0,0,-8,0.015938,387,1,1,1,76,0,119.03,0,511,4.5062,0,2322,0,0,0,4,16.388
17,204,1,34.999,8.3575,840,71.429,0.10249,644,93.168,0,34.381,222.36,0,-8,0.015938,387,1,1,1,76,0,118.86,0.07,496,4.5062,0,2311,0,0,0,4,16.377
17,205,1,35.037,11.244,840,71.429,0.10249,644,93.168,0,34.381,222.36,0,-8,0.015938,387,1,1,1,76,0,118.9,0,496,4.5062,0,2312,0,0,0,4,16.383
17,206,1,35.072,11.618,808,74.257,0.12065,644,93.168,0,34.344,222.41,0,-4,0.015938,390,1,1,1,76,0,118.62,0.07,496,4.5062,0,2318,0,0,0,4,16.395
17,207,1,35.085,18.829,808,74.257,0.12065,644,93.168,0,34.344,222.41,0,-4,0.015938,390,1,1,1,76,0,118.65,0,496,4.5062,0,2313,0,0,0,4,16.388
17,208,1,35.102,9.0108,808,74.257,0.12065,644,93.168,0,34.344,222.41,0,-4,0.015938,390,1,1,1,76,0,118.62,0,496,4.5062,0,2303,0,2.3,0,4,16.394
17,209,1,35.047,16.378,808,74.257,0.12065,644,93.168,0,34.344,222.41,0,-4,0.015938,390,1,1,1,76,0,118.62,0,496,4.5062,0,2303,0,2.3,0,4,16.396
17,210,1,35.055,8.2684,808,74.257,0.12065,644,93.168,0,34.344,222.41,0,-4,0.015938,390,1,1,1,76,0,118.24,0.07,496,4.5062,0,2291,0,2.8,0,4,16.388
17,211,1,35.03,10.202,808,74.257,0.12065,644,93.168,0,34.344,222.41,0,-4,0.015938,390,1,1,1,76,0,118.24,0.07,496,4.5062,0,2291,0,2.8,0,4,16.392
17,212,1,35.044,12.553,808,74.257,0.12065,644,93.168,0,34.416,222.4,0,-4,0.016001,391,1,1,1,76,0,118.26,0.175,496,4.5062,0,2309,0,2.8,0,4,16.385
17,213,1,35.007,19.578,808,74.257,0.12065,644,93.168,0,34.416,222.4,0,-4,0.016001,391,1,1,1,76,0,118.26,0.175,496,4.5062,0,2309,0,2.8,0,4,16.373
17,214,1,35.008,7.3512,808,74.257,0.12065,636,94.34,0,34.416,222.4,0,-4,0.016001,391,1,1,1,76,0,118.05,0.07,496,4.5062,0,2298,0,3.2,0,4,16.361
17,215,1,34.987,14.219,808,74.257,0.12065,636,94.34,0,34.416,222.4,0,-4,0.016001,391,1,1,1,76,0,118.05,0.07,496,4.5062,0,2298,0,3.2,0,4,16.343
17,216,1,34.948,11.288,808,74.257,0.12065,636,94.34,0,34.416,222.4,0,2,0.016001,385,1,1,1,75,0,117.91,0.07,496,4.5062,0,2295,0,3.6,0,4,16.368
17,217,1,34.865,8.9313,808,74.257,0.12065,636,94.34,0,34.416,222.4,0,2,0.016001,385,1,1,1,75,0,117.91,0.07,496,4.5062,0,2295,0,3.6,0,4,16.355
17,218,1,34.849,12.166,808,74.257,0.12065,636,94.34,0,34.416,222.4,0,2,0.016001,385,1,1,1,75,0,117.78,0,240,3.0187,0,2301,0,7.6,0,4,16.357
17,219,1,34.77,9.8913,808,74.257,0.12065,636,94.34,0,34.416,222.4,0,2,0.016001,385,1,1,1,75,0,117.78,0,240,3.0187,0,2301,0,7.6,0,4,16.354
17,220,1,34.691,17.908,804,74.627,0.11157,636,94.34,0,34.416,222.4,0,2,0.016001,385,1,1,1,75,0,117.68,0,1023,3.0187,0,2319,0,11,0,4,16.342
17,221,1,34.638,11.067,804,74.627,0.11157,636,94.34,0,34.416,222.4,0,2,0.016001,385,1,1,1,75,0,117.68,0,1023,3.0187,0,2319,0,11,0,4,16.349
17,222,1,34.555,14.618,804,74.627,0.11157,636,94.34,0,34.416,222.4,0,0,0.016001,387,1,1,1,75,0,117.64,0,767,3.0187,0,2292,0,11,0,4,16.34
17,223,1,34.503,8.0132,804,74.627,0.11157,636,94.34,0,34.416,222.4,0,0,0.016001,387,1,1,1,75,0,117.64,0,767,3.0187,0,2292,0,11,0,4,16.347
17,224,1,34.442,10.961,896,66.964,0.09211,636,94.34,0,34.416,222.4,0,0,0.016001,387,1,1,1,75,0,117.76,0.07,1008,3.0187,0,2353,0,11.5,0,4,16.336
17,225,1,34.379,11.834,896,66.964,0.09211,636,94.34,0,34.416,222.4,0,0,0.016001,387,1,1,1,75,0,117.76,0.07,1008,3.0187,0,2353,0,11.5,0,4,16.324
17,226,1,34.311,19.302,896,66.964,0.09211,636,94.34,0,34.175,222.49,0,-10,0.015938,392,1,1,1,75,0,117.59,0,240,3.0187,0,2345,0,12.3,0,4,16.322
17,227,1,34.266,7.8937,896,66.964,0.09211,636,94.34,0,34.175,222.49,0,-10,0.015938,392,1,1,1,75,0,117.59,0,240,3.0187,0,2345,0,12.3,0,4,16.314
17,228,1,34.194,15.621,896,66.964,0.09211,636,94.34,0,0,0,0,-10,0.015938,392,1,1,1,75,0,117.7,0.07,240,3.0187,0,2349,0,14.5,0,4,16.294
17,229,1,34.157,9.1013,896,66.964,0.09211,636,94.34,0,0,0,0,-10,0.015938,392,1,1,1,75,0,117.7,0.07,240,3.0187,0,2349,0,14.5,0,4,16.297
17,230,1,34.136,9.795,712,84.27,0.09211,636,94.34,0,0,0,0,-10,0.015938,392,1,1,1,75,0,117.7,0.07,240,3.0187,0,2348,0,14.5,0,4,16.287
17,231,1,34.108,12.391,712,84.27,0.09211,636,94.34,0,0,0,0,-10,0.015938,392,1,1,1,75,0,117.57,0,240,3.0187,0,2344,0,14.9,0,4,16.294
17,232,1,34.093,11.408,712,84.27,0.09211,644,93.168,0,0,0,0,-10,0.015938,392,1,1,1,75,0,117.64,0.07,240,3.0187,0,2327,0,14.9,0,4,16.291
17,233,1,34.054,16.254,712,84.27,0.09211,644,93.168,0,0,0,0,-10,0.015938,392,1,1,1,75,0,117.64,0.07,240,3.0187,0,2321,0,14.9,0,4,16.27
17,234,1,34.018,12.651,712,84.27,0.09211,644,93.168,0,0,0,0,-20,0.015686,392,1,1,1,75,0,117.61,0.07,240,3.0187,0,2322,0,14.9,0,4,16.268
17,235,1,33.946,13.793,712,84.27,0.09211,644,93.168,0,0,0,0,-20,0.015686,392,1,1,1,75,0,117.57,-0.07,240,3.0187,0,2327,0,14.5,0,4,16.253
17,236,1,33.934,8.6383,712,84.27,0.09211,644,93.168,0,0,0,0,-20,0.015686,392,1,1,1,75,0,117.71,0,240,3.0187,0,2317,0,14.5,0,4,16.257
17,237,1,33.89,11.523,712,84.27,0.09211,644,93.168,0,0,0,0,-20,0.015686,392,1,1,1,75,0,117.75,0,240,3.0187,0,2309,0,14.5,0,4,16.276
17,238,1,33.841,12.067,712,84.27,0.09211,644,93.168,0,34.072,222.35,0,-16,0.01556,388,1,1,1,75,0,117.66,0,255,3.0187,0,2309,0,14.5,0,4,16.255
17,239,1,33.819,19.301,712,84.27,0.09211,644,93.168,0,34.072,222.35,0,-16,0.01556,388,1,1,1,75,0,117.51,-0.07,255,3.0187,0,2307,0,14.5,0,4,16.256
17,240,1,33.788,8.7905,872,68.807,0.12714,656,91.463,0,33.897,222.68,0,-16,0.01556,388,1,1,1,75,0,117.67,-0.07,255,3.0187,0,2308,0,14.5,0,4,16.235
17,241,1,33.751,16.007,872,68.807,0.12714,656,91.463,0,33.897,222.68,0,-16,0.01556,388,1,1,1,75,0,117.64,0,255,3.0187,0,2312,0,14.5,0,4,16.245
17,242,1,33.714,8.9748,872,68.807,0.12714,656,91.463,0,33.897,222.68,0,-16,0.01556,388,1,1,1,75,0,117.71,0,240,3.0187,0,2308,0,14.5,0,4,16.225
17,243,1,33.695,10.147,872,68.807,0.12714,656,91.463,0,33.897,222.68,0,-16,0.01556,388,1,1,1,75,0,117.78,0,255,3.0187,0,2312,0,14.5,0,4,16.248
17,244,1,33.693,12.763,872,68.807,0.12714,656,91.463,0,0,0,0,-4,0.015749,386,1,1,1,75,0,117.71,-0.07,255,3.0187,0,2314,0,14.5,0,4,16.241
17,245,1,33.624,14.938,872,68.807,0.12714,656,91.463,0,0,0,0,-4,0.015749,386,1,1,1,75,0,117.75,-0.07,240,3.0187,0,2321,0,14.5,0,4,16.227
17,246,1,33.594,12.047,872,68.807,0.12714,636,94.34,0,0,0,0,-4,0.015749,386,1,1,1,75,0,117.78,0.07,240,3.0187,0,2321,0,14.5,0,4,16.198
17,247,1,33.578,13.446,872,68.807,0.12714,636,94.34,0,0,0,0,-4,0.015749,386,1,1,1,75,0,117.8,0,240,3.0187,0,2314,0,14.5,0,4,16.214
17,248,1,33.559,12.542,872,68.807,0.12714,636,94.34,0,0,0,0,0,0.015875,385,1,1,1,75,0,117.81,0.175,240,3.0187,0,2312,0,14.5,0,4,16.198
17,249,1,33.544,8.8733,872,68.807,0.12714,636,94.34,0,0,0,0,0,0.015875,385,1,1,1,75,0,117.81,0,240,3.0187,0,2316,0,14.5,0,4,16.212
17,250,1,33.512,11.503,872,68.807,0.12714,636,94.34,0,0,0,0,0,0.015875,385,1,1,1,75,0,117.78,0,240,3.0187,0,2315,0,14.5,0,4,16.203
17,251,1,33.448,10.69,872,68.807,0.12714,636,94.34,0,0,0,0,0,0.015875,385,1,1,1,75,0,117.85,0,240,3.0187,0,2319,0,14.5,0,4,16.21
17,252,1,33.416,17.558,872,68.807,0.12714,640,93.75,0,0,0,0,0,0.015875,385,1,1,1,75,0,117.73,0,240,3.0187,0,2316,0,14.5,0,4,16.193
17,253,1,33.391,10.044,872,68.807,0.12714,640,93.75,0,0,0,0,0,0.015875,385,1,1,1,75,0,117.86,0,240,3.0187,0,2315,0,14.5,0,4,16.186
17,254,0,33.352,15.322,1492,40.215,0.13362,640,93.75,0,0,0,0,-12,0.015875,386,1,1,1,75,0,117.99,0.07,240,3.0187,0,2312,0,14.5,0,4,16.172
17,255,0,33.337,7.5533,1492,40.215,0.13362,640,93.75,0,0,0,0,-12,0.015875,386,1,1,1,75,0,117.93,0.175,240,3.0187,0,2308,0,14.5,0,4,16.18
17,256,0,33.319,10.452,1492,40.215,0.13362,640,93.75,0,0,0,0,-12,0.015875,386,1,1,1,75,0,117.86,0,240,3.0187,0,2308,0,12.8,0,4,16.16
17,257,0,33.341,11.88,1492,40.215,0.13362,640,93.75,0,0,0,0,-12,0.015875,386,1,1,1,75,0,117.62,0,240,3.0187,0,2312,0,12.3,0,4,16.188
17,258,0,33.365,19.526,1492,40.215,0.13362,636,94.34,0,33.654,222.03,0,0,0.015875,385,1,1,1,75,0,117.75,0,240,3.0187,0,2313,0,11.9,0,4,16.193
17,259,0,33.447,7.1717,1492,40.215,0.13362,636,94.34,0,33.654,222.03,0,0,0.015875,385,1,1,1,75,0,117.78,0,240,3.0187,0,2283,0,11.5,0,4,16.166
17,260,0,33.514,15.078,1492,40.215,0.13362,636,94.34,0,33.654,222.03,0,0,0.015875,385,1,1,1,75,0,117.85,0.07,240,3.0187,0,2292,0,11.5,0,4,16.177
17,261,0,33.625,9.7917,1492,40.215,0.13362,636,94.34,0,33.654,222.03,0,0,0.015875,385,1,1,1,75,0,117.85,0.07,240,3.0187,0,2292,0,11.5,0,4,16.2
17,262,0,33.726,9.0324,1492,40.215,0.13362,636,94.34,0,33.654,222.03,0,0,0.015875,385,1,1,1,75,0,117.68,0,240,3.0187,0,2295,0,11.5,0,4,16.198
17,263,0,33.868,12.689,1492,40.215,0.13362,636,94.34,0,33.654,222.03,0,0,0.015875,385,1,1,1,75,0,117.68,0,240,3.0187,0,2295,0,11.5,0,4,16.202
17,264,1,34.008,9.4628,1492,40.215,0.13362,636,94.34,0,33.654,222.03,0,0,0.015938,379,1,1,1,75,0,117.62,0,240,3.0187,0,2302,0,11.5,0,4,16.221
17,265,1,34.114,17.823,1492,40.215,0.13362,636,94.34,0,33.654,222.03,0,0,0.015938,379,1,1,1,75,0,117.62,0,240,3.0187,0,2302,0,11.5,0,4,16.25
17,266,1,34.197,11.535,1492,40.215,0.13362,640,93.75,0,33.654,222.03,0,0,0.015938,379,1,1,1,75,0,117.49,-0.07,240,3.0187,0,2310,0,11,0,4,16.239
17,267,1,34.289,13.708,1492,40.215,0.13362,640,93.75,0,33.654,222.03,0,0,0.015938,379,1,1,1,75,0,117.49,-0.07,240,3.0187,0,2310,0,11,0,4,16.232
17,268,1,34.381,8.3058,1492,40.215,0.13362,640,93.75,0,33.654,222.03,0,0,0.015938,379,1,1,1,75,0,117.56,0,240,3.0187,0,2295,0,10.6,0,4,16.253
17,269,1,34.46,10.962,1492,40.215,0.13362,640,93.75,0,33.654,222.03,0,0,0.015938,379,1,1,1,75,0,117.56,0,240,3.0187,0,2295,0,10.6,0,4,16.243
17,270,1,34.495,12.172,1124,53.381,0.10119,640,93.75,0,33.654,222.03,0,4,0.015938,379,1,1,1,75,0,117.54,0,240,3.0187,0,2297,0,10.6,0,4,16.269
17,271,1,34.554,19.299,1124,53.381,0.10119,640,93.75,0,33.654,222.03,0,4,0.015938,379,1,1,1,75,0,117.54,0,240,3.0187,0,2297,0,10.6,0,4,16.294
17,272,1,34.566,8.1219,816,73.529,0.099894,656,91.463,0,33.654,222.03,0,4,0.015938,379,1,1,1,75,0,117.49,0,240,3.0187,0,2302,0,10.6,0,4,16.262
17,273,1,34.536,15.709,816,73.529,0.099894,656,91.463,0,33.654,222.03,0,4,0.015938,379,1,1,1,75,0,117.49,0,240,3.0187,0,2302,0,10.6,0,4,16.264
17,274,1,34.525,9.7133,816,73.529,0.099894,656,91.463,0,0,0,0,8,0.016001,383,1,1,1,75,0,117.44,0,240,3.0187,0,2312,0,11,0,4,16.271
17,275,1,34.521,9.7547,816,73.529,0.099894,656,91.463,0,0,0,0,8,0.016001,383,1,1,1,75,0,117.44,0,240,3.0187,0,2312,0,11,0,4,16.254
17,276,1,34.479,12.889,816,73.529,0.099894,656,91.463,0,0,0,0,8,0.016001,383,1,1,1,75,0,117.51,0,240,3.0187,0,2312,0,11,0,4,16.248
17,277,1,34.497,9.9287,816,73.529,0.099894,656,91.463,0,0,0,0,8,0.016001,383,1,1,1,75,0,117.51,0,240,3.0187,0,2312,0,11,0,4,16.25
17,278,0,34.522,17.53,816,73.529,0.099894,644,93.168,0,0,0,0,0,0.016001,380,1,1,1,75,0,117.46,0,240,3.0187,0,2316,0,11,0,4,16.255
17,279,0,34.49,12.325,816,73.529,0.099894,644,93.168,0,0,0,0,0,0.016001,380,1,1,1,75,0,117.46,0,240,3.0187,0,2316,0,11,0,4,16.244
17,280,0,34.447,14.178,816,73.529,0.099894,644,93.168,0,0,0,0,0,0.016001,380,1,1,1,75,0,117.33,0,255,3.0187,0,2317,0,11,0,4,16.247
17,281,0,34.479,8.2883,816,73.529,0.099894,644,93.168,0,0,0,0,0,0.016001,380,1,1,1,75,0,117.31,0,255,3.0187,0,2310,0,11,0,4,16.239
17,282,0,34.483,11.267,816,73.529,0.099894,644,93.168,0,0,0,0,0,0.016001,380,1,1,1,75,0,117.31,0,255,3.0187,0,2301,0,11,0,4,16.224
17,283,0,34.502,11.102,816,73.529,0.099894,644,93.168,0,0,0,0,0,0.016001,380,1,1,1,75,0,117.31,0,255,3.0187,0,2298,0,11,0,4,16.255
17,284,0,34.533,17.623,1232,48.701,0.13881,632,94.937,0,0,0,0,0,0.016001,380,1,1,1,75,0,117.35,0,255,3.0187,0,2294,0,11,0,4,16.243
17,285,0,34.564,9.1157,1232,48.701,0.13881,632,94.937,0,0,0,0,0,0.016001,380,1,1,1,75,0,117.26,-0.07,240,3.0187,0,2289,0,11,0,4,16.252
17,286,1,34.581,16.136,1232,48.701,0.13881,632,94.937,0,0,0,0,-2,0.016001,377,1,1,1,75,0,117.3,0,240,3.0187,0,2290,0,11,0,4,16.238
17,287,1,34.609,8.0455,1232,48.701,0.13881,632,94.937,0,0,0,0,-2,0.016001,377,1,1,1,75,0,117.33,0,240,3.0187,0,2298,0,11,0,4,16.237
17,288,1,34.595,9.8956,1232,48.701,0.13881,632,94.937,0,0,0,0,-2,0.016001,377,1,1,1,75,0,117.33,0,240,3.0187,0,2300,0,11,0,4,16.224
17,289,1,34.596,12.239,1232,48.701,0.13881,632,94.937,0,0,0,0,-2,0.016001,377,1,1,1,75,0,117.36,0,240,3.0187,0,2293,0,11,0,4,16.195
17,290,1,34.615,20.042,1232,48.701,0.13881,636,94.34,0,0,0,0,-8,0.015938,378,1,1,1,75,0,117.28,0,240,3.0187,0,2298,0,11,0,4,16.223
17,291,1,34.638,6.7434,1232,48.701,0.13881,636,94.34,0,0,0,0,-8,0.015938,378,1,1,1,75,0,117.17,0,240,3.0187,0,2310,0,11,0,4,16.215
17,292,1,34.605,14.768,1232,48.701,0.13881,636,94.34,0,0,0,0,-8,0.015938,378,1,1,1,75,0,117.25,0.07,240,3.0187,0,2314,0,11,0,4,16.227
