TrialID,ObsNum,IsAlert,P1,P2,P3,P4,P5,P6,P7,P8,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11
6,156,1,64.83,8.1742,848,70.755,0.12714,652,92.025,0,0,0,0,0,0.015875,367,0,0,1,41,0,0,-0.385,240,100.49,0,632,0,0,0,1,17.434
6,157,1,64.486,11.853,848,70.755,0.12714,652,92.025,0,0,0,0,0,0.015875,367,0,0,1,41,0,0,-0.385,240,100.49,0,632,0,0,0,1,17.449
6,158,1,64.322,10.199,848,70.755,0.12714,652,92.025,0,0,0,0,0,0.015875,367,0,0,1,40,0,0,-0.385,240,100.49,0,627,0,0,0,1,17.462
6,159,1,64.455,17.883,848,70.755,0.12714,652,92.025,0,0,0,0,0,0.015875,367,0,0,1,40,0,0,-0.385,240,100.49,0,630,0,0,0,1,17.504
6,160,1,64.776,10.364,848,70.755,0.12714,644,93.168,0,0,0,0,0,0.015875,367,0,0,1,40,0,0,-0.385,240,100.49,0,621,0,0,0,1,17.564
6,161,1,65.213,16.584,848,70.755,0.12714,644,93.168,0,0,0,0,0,0.015875,367,0,0,1,40,0,0,-0.385,240,100.49,0,621,0,0,0,1,17.613
6,162,1,65.745,6.9073,848,70.755,0.12714,644,93.168,0,0,0,0,0,0.015875,367,0,0,1,40,0,0,-0.385,255,100.49,0,615,0,0,0,1,17.672
6,163,1,66.383,10.079,848,70.755,0.12714,644,93.168,0,0,0,0,0,0.015875,367,0,0,1,40,0,0,-0.385,255,100.49,0,615,0,0,0,1,17.756
6,164,1,67.284,12.074,1448,41.437,0.10508,644,93.168,0,0,0,0,0,0.015875,367,0,0,1,40,0,0,-0.455,240,100.49,0,623,0,0,0,1,17.859
6,165,1,68.221,19.822,1448,41.437,0.10508,644,93.168,0,0,0,0,0,0.015875,367,0,0,1,40,0,0,-0.455,240,100.49,0,623,0,0,0,1,17.983
6,166,1,68.665,7.5738,1448,41.437,0.10508,648,92.593,0,0,0,0,0,0.015875,367,0,0,1,40,0,0,-0.385,240,100.49,0,632,0,0,0,1,18.028
6,167,1,69.094,15.001,1448,41.437,0.10508,648,92.593,0,0,0,0,0,0.015875,367,0,0,1,40,0,0,-0.385,240,100.49,0,632,0,0,0,1,18.113
6,168,1,69.427,11.249,1448,41.437,0.10508,648,92.593,0,0,0,0,0,0.015875,367,0,0,1,40,0,0,-0.455,240,100.49,0,632,0,0,0,1,18.177
6,169,1,69.382,8.685,1448,41.437,0.10508,648,92.593,0,0,0,0,0,0.015875,367,0,0,1,40,0,0,-0.385,240,100.49,0,631,0,0,0,1,18.202
6,170,1,69.016,11.814,1448,41.437,0.10508,648,92.593,0,0,0,0,0,0.015875,367,0,0,1,40,0,0,-0.385,240,100.49,0,635,0,0,0,1,18.207
6,171,1,68.607,11.076,1448,41.437,0.10508,648,92.593,0,0,0,0,0,0.015875,367,0,0,1,40,0,0,-0.385,240,100.49,0,635,0,0,0,1,18.2
6,172,1,68.094,18.829,808,74.257,0.12714,668,89.82,0,0,0,0,0,0.015875,367,0,0,1,40,0,0,-0.455,255,100.49,0,632,0,0,0,1,18.172
6,173,1,67.458,9.6697,808,74.257,0.12714,668,89.82,0,0,0,0,0,0.015875,367,0,0,1,40,0,0,-0.385,240,100.49,0,636,0,0,0,1,18.156
6,174,1,66.782,17.076,808,74.257,0.12714,668,89.82,0,0,0,0,0,0.015875,367,0,0,1,40,0,0,-0.455,240,100.49,0,646,0,0,0,1,18.107
6,175,1,66.233,7.9139,808,74.257,0.12714,668,89.82,0,0,0,0,0,0.015875,367,0,0,1,40,0,0,-0.455,240,100.49,0,646,0,0,0,1,18.116
6,176,1,65.741,9.6653,808,74.257,0.12714,668,89.82,0,0,0,0,0,0.015875,367,0,0,1,40,0,0,-0.385,240,100.49,0,642,0,0,0,1,18.101
6,177,1,65.393,12.148,808,74.257,0.12714,668,89.82,0,0,0,0,0,0.015875,367,0,0,1,40,0,0,-0.385,240,100.49,0,642,0,0,0,1,18.098
6,178,1,65.397,10.931,808,74.257,0.12714,668,89.82,0,0,0,0,0,0.015875,367,0,0,1,40,0,0,-0.455,240,100.49,0,642,0,0,0,1,18.123
6,179,1,65.487,18.504,808,74.257,0.12714,668,89.82,0,0,0,0,0,0.015875,367,0,0,1,40,0,0,-0.455,240,100.49,0,642,0,0,0,1,18.156
6,180,1,65.304,9.7852,808,74.257,0.12714,696,86.207,0,0,0,0,0,0.015875,367,0,0,1,41,0,0,-0.385,240,100.49,0,648,0,0,0,1,18.161
6,181,1,64.793,17.301,808,74.257,0.12714,696,86.207,0,0,0,0,0,0.015875,367,0,0,1,41,0,0,-0.385,240,100.49,0,648,0,0,0,1,18.161
6,182,1,64.061,7.8814,800,75,0.12195,696,86.207,0,0,0,0,0,0.015875,367,0,0,1,41,0,0,-0.385,240,100.49,0,646,0,0,0,1,18.129
6,183,1,63.191,9.7444,800,75,0.12195,696,86.207,0,0,0,0,0,0.015875,367,0,0,1,41,0,0,-0.385,240,100.49,0,646,0,0,0,1,18.082
6,184,1,62.519,12.595,800,75,0.12195,696,86.207,0,0,0,0,0,0.015875,367,0,0,1,41,0,0,-0.385,240,100.49,0,644,0,0,0,1,18.075
6,185,1,61.731,11.33,800,75,0.12195,696,86.207,0,0,0,0,0,0.015875,367,0,0,1,41,0,0,-0.385,240,100.49,0,644,0,0,0,1,18.017
6,186,1,61.056,18.598,800,75,0.12195,700,85.714,0,0,0,0,0,0.015875,367,0,0,1,40,0,0,-0.455,240,100.49,0,639,0,0,0,1,17.99
6,187,1,60.412,10.383,800,75,0.12195,700,85.714,0,0,0,0,0,0.015875,367,0,0,1,40,0,0,-0.455,240,100.49,0,639,0,0,0,1,17.952
6,188,1,59.82,17.492,716,83.799,0.12195,700,85.714,0,0,0,0,0,0.015875,367,0,0,1,40,0,0,-0.385,255,100.49,0,646,0,0,0,1,17.93
6,189,1,59.222,7.5223,716,83.799,0.12195,700,85.714,0,0,0,0,0,0.015875,367,0,0,1,40,0,0,-0.385,255,100.49,0,646,0,0,0,1,17.913
6,190,1,58.433,9.522,716,83.799,0.12195,700,85.714,0,0,0,0,0,0.015875,367,0,0,1,40,0,0,-0.455,255,100.49,0,647,0,0,0,1,17.853
6,191,1,57.468,12.132,716,83.799,0.12195,700,85.714,0,0,0,0,0,0.015875,367,0,0,1,40,0,0,-0.455,255,100.49,0,647,0,0,0,1,17.797
6,192,1,56.438,10.968,716,83.799,0.12195,700,85.714,0,0,0,0,0,0.015875,367,0,0,1,40,0,0,-0.385,240,100.49,0,645,0,0,0,1,17.727
6,193,1,55.442,18.804,716,83.799,0.12195,700,85.714,0,0,0,0,0,0.015875,367,0,0,1,40,0,0,-0.385,240,100.49,0,645,0,0,0,1,17.669
6,194,1,54.5,9.4781,716,83.799,0.12195,704,85.227,0,0,0,0,0,0.015875,367,0,0,1,40,0,0,-0.455,240,100.49,0,640,0,0,0,1,17.595
6,195,1,53.6,17.147,716,83.799,0.12195,704,85.227,0,0,0,0,0,0.015875,367,0,0,1,40,0,0,-0.455,240,100.49,0,640,0,0,0,1,17.535
6,196,1,52.742,7.7689,716,83.799,0.12195,704,85.227,0,0,0,0,0,0.015875,367,0,0,1,40,0,0,-0.385,240,100.49,0,639,0,0,0,1,17.471
6,197,1,51.892,9.2754,716,83.799,0.12195,704,85.227,0,0,0,0,0,0.015875,367,0,0,1,40,0,0,-0.385,240,100.49,0,639,0,0,0,1,17.429
6,198,1,50.969,11.176,556,107.91,0.10508,704,85.227,0,0,0,0,0,0.015875,367,0,0,1,40,0,0,-0.455,240,100.49,0,647,0,0,0,1,17.369
6,199,1,50.067,12.693,556,107.91,0.10508,704,85.227,0,0,0,0,0,0.015875,367,0,0,1,40,0,0,-0.455,240,100.49,0,647,0,0,0,1,17.32
6,200,1,49.281,20.372,556,107.91,0.10508,744,80.645,0,0,0,0,0,0.015875,367,0,0,1,40,0,0,-0.385,240,100.49,0,646,0,0,0,1,17.256
6,201,1,48.721,7.448,556,107.91,0.10508,744,80.645,0,0,0,0,0,0.015875,367,0,0,1,40,0,0,-0.385,240,100.49,0,646,0,0,0,1,17.231
6,202,1,48.094,13.758,648,92.593,0.11287,744,80.645,0,0,0,0,0,0.015875,367,0,0,1,40,0,0,-0.455,240,100.49,0,648,0,0,0,1,17.167
6,203,1,47.372,13.312,648,92.593,0.11287,744,80.645,0,0,0,0,0,0.015875,367,0,0,1,40,0,0,-0.455,240,100.49,0,645,0,0,0,1,17.138
6,204,1,46.732,8.0768,648,92.593,0.11287,744,80.645,0,0,0,0,0,0.015875,367,0,0,1,40,0,0,-0.455,240,100.49,0,644,0,0,0,1,17.096
6,205,1,46.385,10.704,648,92.593,0.11287,744,80.645,0,0,0,0,0,0.015875,367,0,0,1,40,0,0,-0.455,240,100.49,0,647,0,0,0,1,17.079
6,206,1,45.964,12.462,648,92.593,0.11287,744,80.645,0,0,0,0,0,0.015875,367,0,0,1,40,0,0,-0.385,240,100.49,0,648,0,0,0,1,17.035
6,207,1,45.557,11.357,648,92.593,0.11287,744,80.645,0,0,0,0,0,0.015875,367,0,0,1,40,0,0,-0.385,240,100.49,0,653,0,0,0,1,17.026
6,208,1,45.04,19.117,648,92.593,0.11287,760,78.947,0,0,0,0,0,0.015875,367,0,0,1,40,0,0,-0.385,240,100.49,0,648,0,0,0,1,16.987
6,209,1,44.651,9.1156,648,92.593,0.11287,760,78.947,0,0,0,0,0,0.015875,367,0,0,1,40,0,0,-0.385,240,100.49,0,647,0,0,0,1,16.967
6,210,1,44.268,16.579,1152,52.083,0.089515,760,78.947,0,0,0,0,0,0.015875,367,0,0,1,40,0,0,-0.385,255,100.49,0,646,0,0,0,1,16.979
6,211,1,43.956,8.3516,1152,52.083,0.089515,760,78.947,0,0,0,0,0,0.015875,367,0,0,1,40,0,0,-0.455,255,100.49,0,642,0,0,0,1,16.95
6,212,1,43.632,9.211,1152,52.083,0.089515,760,78.947,0,0,0,0,0,0.015875,367,0,0,1,40,0,0,-0.455,240,100.49,0,640,0,0,0,1,16.932
6,213,1,43.339,10.99,1152,52.083,0.089515,760,78.947,0,0,0,0,0,0.015875,367,0,0,1,40,0,0,-0.455,255,100.49,0,646,0,0,0,1,16.912
6,214,1,42.991,12.621,1152,52.083,0.089515,760,78.947,0,0,0,0,0,0.015875,367,0,0,1,40,0,0,-0.455,240,100.49,0,648,0,0,0,1,16.898
6,215,1,42.665,20.053,1152,52.083,0.089515,760,78.947,0,0,0,0,0,0.015875,367,0,0,1,40,0,0,-0.385,240,100.49,0,649,0,0,0,1,16.872
6,216,1,42.408,7.366,592,101.35,0.084326,736,81.522,0,0,0,0,0,0.015875,367,0,0,1,40,0,0,-0.385,240,100.49,0,648,0,0,0,1,16.854
6,217,1,42.092,13.784,592,101.35,0.084326,736,81.522,0,0,0,0,0,0.015875,367,0,0,1,40,0,0,-0.455,240,100.49,0,646,0,0,0,1,16.839
6,218,1,41.745,12.953,592,101.35,0.084326,736,81.522,0,0,0,0,0,0.015875,367,0,0,1,40,0,0,-0.385,255,100.49,0,645,0,0,0,1,16.806
6,219,1,41.488,7.9156,592,101.35,0.084326,736,81.522,0,0,0,0,0,0.015875,367,0,0,1,40,0,0,-0.385,240,100.49,0,643,0,0,0,1,16.785
6,220,1,41.347,10.663,592,101.35,0.084326,736,81.522,0,0,0,0,0,0.015875,367,0,0,1,40,0,0,-0.385,240,100.49,0,640,0,0,0,1,16.812
6,221,1,41.148,12.711,592,101.35,0.084326,736,81.522,0,0,0,0,0,0.015875,367,0,0,1,40,0,0,-0.455,255,100.49,0,642,0,0,0,1,16.82
6,222,1,40.967,10.478,592,101.35,0.084326,736,81.522,0,0,0,0,0,0.015875,367,0,0,1,40,0,0,-0.385,255,100.49,0,643,0,0,0,1,16.813
6,223,1,40.844,16.727,592,101.35,0.084326,736,81.522,0,0,0,0,0,0.015875,367,0,0,1,40,0,0,-0.385,255,100.49,0,646,0,0,0,1,16.798
6,224,1,40.824,11.926,592,101.35,0.084326,724,82.873,0,0,0,0,0,0.015875,367,0,0,1,40,0,0,-0.455,240,100.49,0,647,0,0,0,1,16.796
6,225,1,40.723,15.54,592,101.35,0.084326,724,82.873,0,0,0,0,0,0.015875,367,0,0,1,40,0,0,-0.455,240,100.49,0,642,0,0,0,1,16.799
6,226,1,40.715,7.1897,976,61.475,0.10508,724,82.873,0,0,0,0,0,0.015875,367,0,0,1,40,0,0,-0.455,255,100.49,0,643,0,0,0,1,16.781
6,227,1,40.733,10.211,976,61.475,0.10508,724,82.873,0,0,0,0,0,0.015875,367,0,0,1,40,0,0,-0.385,240,100.49,0,639,0,0,0,1,16.778
6,228,1,40.81,12.768,976,61.475,0.10508,724,82.873,0,0,0,0,0,0.015875,367,0,0,1,40,0,0,-0.385,255,100.49,0,639,0,0,0,1,16.788
6,229,1,40.811,10.139,976,61.475,0.10508,724,82.873,0,0,0,0,0,0.015875,367,0,0,1,40,0,0,-0.455,255,100.49,0,643,0,0,0,1,16.786
6,230,1,40.826,17.484,976,61.475,0.10508,704,85.227,0,0,0,0,0,0.015875,367,0,0,1,40,0,0,-0.385,255,100.49,0,645,0,0,0,1,16.811
6,231,1,40.864,12.01,976,61.475,0.10508,704,85.227,0,0,0,0,0,0.015875,367,0,0,1,40,0,0,-0.385,240,100.49,0,650,0,0,0,1,16.799
6,232,1,40.875,16.187,976,61.475,0.10508,704,85.227,0,0,0,0,0,0.015875,367,0,0,1,40,0,0,-0.385,255,100.49,0,649,0,0,0,1,16.804
6,233,1,40.824,7.1616,976,61.475,0.10508,704,85.227,0,0,0,0,0,0.015875,367,0,0,1,40,0,0,-0.385,255,100.49,0,649,0,0,0,1,16.816
6,234,1,40.735,10.219,976,61.475,0.10508,704,85.227,0,0,0,0,0,0.015875,367,0,0,1,40,0,0,-0.385,255,100.49,0,646,0,0,0,1,16.821
6,235,1,40.65,12.301,976,61.475,0.10508,704,85.227,0,0,0,0,0,0.015875,367,0,0,1,40,0,0,-0.385,255,100.49,0,646,0,0,0,1,16.831
6,236,1,40.577,19.805,976,61.475,0.10508,672,89.286,0,0,0,0,0,0.015875,367,0,0,1,41,0,0,-0.385,255,100.49,0,649,0,0,0,1,16.824
6,237,1,40.419,7.0666,976,61.475,0.10508,672,89.286,0,0,0,0,0,0.015875,367,0,0,1,41,0,0,-0.385,255,100.49,0,649,0,0,0,1,16.821
6,238,1,40.306,13.882,1120,53.571,0.11935,672,89.286,0,0,0,0,0,0.015875,367,0,0,1,41,0,0,-0.385,240,100.49,0,652,0,0,0,1,16.819
6,239,1,40.18,12.646,1120,53.571,0.11935,672,89.286,0,0,0,0,0,0.015875,367,0,0,1,41,0,0,-0.385,240,100.49,0,652,0,0,0,1,16.791
6,240,1,40.107,7.8938,1120,53.571,0.11935,672,89.286,0,0,0,0,0,0.015875,367,0,0,1,41,0,0,-0.455,240,100.49,0,636,0,0,0,1,16.791
6,241,1,39.952,11.196,1120,53.571,0.11935,672,89.286,0,0,0,0,0,0.015875,367,0,0,1,41,0,0,-0.455,240,100.49,0,636,0,0,0,1,16.804
6,242,1,39.819,10.693,1120,53.571,0.11935,672,89.286,0,0,0,0,0,0.015875,367,0,0,1,41,0,0,-0.385,240,100.49,0,634,0,0,0,1,16.779
6,243,1,39.714,18.242,1120,53.571,0.11935,672,89.286,0,0,0,0,0,0.015875,367,0,0,1,41,0,0,-0.385,240,100.49,0,634,0,0,0,1,16.797
6,244,1,39.691,9.0838,1120,53.571,0.11935,660,90.909,0,0,0,0,0,0.015875,367,0,0,1,41,0,0,-0.385,255,100.49,0,638,0,0,0,1,16.8
6,245,1,39.551,16.529,1120,53.571,0.11935,660,90.909,0,0,0,0,0,0.015875,367,0,0,1,41,0,0,-0.385,255,100.49,0,638,0,0,0,1,16.788
6,246,1,39.553,7.9853,1120,53.571,0.11935,660,90.909,0,0,0,0,0,0.015875,367,0,0,1,41,0,0,-0.385,255,100.49,0,638,0,0,0,1,16.771
6,247,1,39.622,9.4919,1120,53.571,0.11935,660,90.909,0,0,0,0,0,0.015875,367,0,0,1,41,0,0,-0.385,255,100.49,0,638,0,0,0,1,16.783
6,248,1,39.76,12.329,728,82.418,0.10249,660,90.909,0,0,0,0,0,0.015875,367,0,0,1,41,0,0,-0.385,240,100.49,0,639,0,0,0,1,16.797
6,249,1,39.876,12.463,728,82.418,0.10249,660,90.909,0,0,0,0,0,0.015875,367,0,0,1,41,0,0,-0.385,240,100.49,0,639,0,0,0,1,16.788
6,250,1,40.044,14.632,728,82.418,0.10249,656,91.463,0,0,0,0,0,0.015875,367,0,0,1,41,0,0,-0.385,240,100.49,0,635,0,0,0,1,16.827
6,251,1,40.23,12.425,728,82.418,0.10249,656,91.463,0,0,0,0,0,0.015875,367,0,0,1,41,0,0,-0.385,240,100.49,0,635,0,0,0,1,16.827
6,252,1,40.404,14.507,736,81.522,0.10249,656,91.463,0,0,0,0,0,0.015875,367,0,0,1,40,0,0,-0.455,255,100.49,0,636,0,0,0,1,16.851
6,253,1,40.536,7.6556,736,81.522,0.10249,656,91.463,0,0,0,0,0,0.015875,367,0,0,1,40,0,0,-0.455,255,100.49,0,636,0,0,0,1,16.85
6,254,1,40.61,10.65,736,81.522,0.10249,656,91.463,0,0,0,0,0,0.015875,367,0,0,1,40,0,0,-0.455,240,100.49,0,642,0,0,0,1,16.887
6,255,1,40.675,11.683,736,81.522,0.10249,656,91.463,0,0,0,0,0,0.015875,367,0,0,1,40,0,0,-0.455,240,100.49,0,642,0,0,0,1,16.879
6,256,1,40.578,19.179,736,81.522,0.10249,664,90.361,0,0,0,0,0,0.015875,367,0,0,1,40,0,0,-0.385,240,100.49,0,646,0,0,0,1,16.877
6,257,1,40.442,8.1248,736,81.522,0.10249,664,90.361,0,0,0,0,0,0.015875,367,0,0,1,40,0,0,-0.385,240,100.49,0,646,0,0,0,1,16.88
6,258,1,40.258,15.258,516,116.28,0.11027,664,90.361,0,0,0,0,0,0.015875,367,0,0,1,40,0,0,-0.455,255,100.49,0,640,0,0,0,1,16.88
6,259,1,40.099,10.389,516,116.28,0.11027,664,90.361,0,0,0,0,0,0.015875,367,0,0,1,40,0,0,-0.455,255,100.49,0,640,0,0,0,1,16.875
6,260,1,39.818,8.8654,516,116.28,0.11027,664,90.361,0,0,0,0,0,0.015875,367,0,0,1,40,0,0,-0.455,240,100.49,0,642,0,0,0,1,16.881
6,261,1,39.471,11.914,516,116.28,0.11027,664,90.361,0,0,0,0,0,0.015875,367,0,0,1,40,0,0,-0.455,240,100.49,0,642,0,0,0,1,16.84
6,262,1,39.14,9.9459,516,116.28,0.11027,664,90.361,0,0,0,0,0,0.015875,367,0,0,1,40,0,0,-0.385,255,100.49,0,645,0,0,0,1,16.807
6,263,1,38.878,17.765,516,116.28,0.11027,664,90.361,0,0,0,0,0,0.015875,367,0,0,1,40,0,0,-0.385,255,100.49,0,645,0,0,0,1,16.813
6,264,1,38.519,10.869,516,116.28,0.11027,660,90.909,0,0,0,0,0,0.015875,367,0,0,1,40,0,0,-0.385,240,100.49,0,646,0,0,0,1,16.769
6,265,1,38.144,16.014,516,116.28,0.11027,660,90.909,0,0,0,0,0,0.015875,367,0,0,1,40,0,0,-0.455,240,100.49,0,644,0,0,0,1,16.748
6,266,1,37.897,7.4295,908,66.079,0.10379,660,90.909,0,0,0,0,0,0.015875,367,0,0,1,40,0,0,-0.385,240,100.49,0,645,0,0,0,1,16.723
6,267,1,37.598,10.33,908,66.079,0.10379,660,90.909,0,0,0,0,0,0.015875,367,0,0,1,40,0,0,-0.455,240,100.49,0,640,0,0,0,1,16.683
6,268,1,37.376,11.758,908,66.079,0.10379,660,90.909,0,0,0,0,0,0.015875,367,0,0,1,40,0,0,-0.455,255,100.49,0,640,0,0,0,1,16.665
6,269,1,37.209,18.832,908,66.079,0.10379,660,90.909,0,0,0,0,0,0.015875,367,0,0,1,40,0,0,-0.385,240,100.49,0,644,0,0,0,1,16.677
6,270,1,37.138,8.0969,908,66.079,0.10379,644,93.168,0,0,0,0,0,0.015875,367,0,0,1,41,0,0,-0.385,240,100.49,0,645,0,0,0,1,16.657
6,271,1,37.083,15.193,908,66.079,0.10379,644,93.168,0,0,0,0,0,0.015875,367,0,0,1,41,0,0,-0.455,255,100.49,0,649,0,0,0,1,16.663
6,272,1,37.042,10.712,908,66.079,0.10379,644,93.168,0,0,0,0,0,0.015875,367,0,0,1,41,0,0,-0.455,240,100.49,0,652,0,0,0,1,16.644
6,273,1,37.003,9.0605,908,66.079,0.10379,644,93.168,0,0,0,0,0,0.015875,367,0,0,1,41,0,0,-0.455,240,100.49,0,650,0,0,0,1,16.66
6,274,1,37.088,12.338,908,66.079,0.10379,644,93.168,0,0,0,0,0,0.015875,367,0,0,1,41,0,0,-0.385,240,100.49,0,651,0,0,0,1,16.659
6,275,1,37.104,10.807,908,66.079,0.10379,644,93.168,0,0,0,0,0,0.015875,367,0,0,1,41,0,0,-0.455,240,100.49,0,648,0,0,0,1,16.664
6,276,1,37.134,16.418,736,81.522,0.11027,640,93.75,0,0,0,0,0,0.015875,367,0,0,1,41,0,0,-0.385,240,100.49,0,644,0,0,0,1,16.672
6,277,1,37.143,12.127,736,81.522,0.11027,640,93.75,0,0,0,0,0,0.015875,367,0,0,1,41,0,0,-0.385,240,100.49,0,649,0,0,0,1,16.651
6,278,1,37.111,14.585,736,81.522,0.11027,640,93.75,0,0,0,0,0,0.015875,367,0,0,1,41,0,0,-0.385,255,100.49,0,651,0,0,0,1,16.643
6,279,1,37.114,7.701,736,81.522,0.11027,640,93.75,0,0,0,0,0,0.015875,367,0,0,1,41,0,0,-0.455,240,100.49,0,652,0,0,0,1,16.65
6,280,1,37.007,11.232,736,81.522,0.11027,640,93.75,0,0,0,0,0,0.015875,367,0,0,1,41,0,0,-0.455,255,100.49,0,648,0,0,0,1,16.622
6,281,1,36.984,10.396,736,81.522,0.11027,640,93.75,0,0,0,0,0,0.015875,367,0,0,1,41,0,0,-0.385,240,100.49,0,648,0,0,0,1,16.65
6,282,1,36.867,17.644,736,81.522,0.11027,628,95.541,0,0,0,0,0,0.015875,367,0,0,1,40,0,0,-0.385,240,100.49,0,648,0,0,0,1,16.649
6,283,1,36.708,9.7826,736,81.522,0.11027,628,95.541,0,0,0,0,0,0.015875,367,0,0,1,40,0,0,-0.455,240,100.49,0,645,0,0,0,1,16.639
6,284,1,36.433,16.166,736,81.522,0.11027,628,95.541,0,0,0,0,0,0.015875,367,0,0,1,40,0,0,-0.385,240,100.49,0,643,0,0,0,1,16.616
6,285,1,36.222,7.5203,736,81.522,0.11027,628,95.541,0,0,0,0,0,0.015875,367,0,0,1,40,0,0,-0.385,240,100.49,0,644,0,0,0,1,16.586
6,286,1,35.987,10.157,736,81.522,0.11027,628,95.541,0,0,0,0,0,0.015875,367,0,0,1,41,0,0,-0.455,255,100.49,0,641,0,0,0,1,16.581
6,287,1,35.783,11.497,736,81.522,0.11027,628,95.541,0,0,0,0,0,0.015875,367,0,0,1,41,0,0,-0.385,255,100.49,0,644,0,0,0,1,16.569
6,288,1,35.506,18.778,1464,40.984,0.12454,624,96.154,0,0,0,0,0,0.015875,367,0,0,1,41,0,0,-0.385,240,100.49,0,645,0,0,0,1,16.551
6,289,1,35.324,8.4165,1464,40.984,0.12454,624,96.154,0,0,0,0,0,0.015875,367,0,0,1,41,0,0,-0.385,240,100.49,0,644,0,0,0,1,16.547
6,290,1,35.09,15.609,1464,40.984,0.12454,624,96.154,0,0,0,0,0,0.015875,367,0,0,1,41,0,0,-0.385,240,100.49,0,640,0,0,0,1,16.516
6,291,1,34.885,9.5196,1464,40.984,0.12454,624,96.154,0,0,0,0,0,0.015875,367,0,0,1,41,0,0,-0.385,255,100.49,0,642,0,0,0,1,16.486
6,292,1,34.691,9.2166,1464,40.984,0.12454,624,96.154,0,0,0,0,0,0.015875,367,0,0,1,41,0,0,-0.385,240,100.49,0,643,0,0,0,1,16.453
6,293,1,34.629,12.253,1464,40.984,0.12454,624,96.154,0,0,0,0,0,0.015875,367,0,0,1,41,0,0,-0.455,240,100.49,0,646,0,0,0,1,16.458
6,294,1,34.656,16.772,1464,40.984,0.12454,632,94.937,0,0,0,0,0,0.015875,367,0,0,1,41,0,0,-0.455,255,100.49,0,645,0,0,0,1,16.471
6,295,1,34.786,9.8735,1464,40.984,0.12454,632,94.937,0,0,0,0,0,0.015875,367,0,0,1,41,0,0,-0.455,240,100.49,0,647,0,0,0,1,16.479
6,296,1,35.084,13.151,1464,40.984,0.12454,632,94.937,0,0,0,0,0,0.015875,367,0,0,1,41,0,0,-0.385,240,100.49,0,643,0,0,0,1,16.511
6,297,1,35.499,13.197,1464,40.984,0.12454,632,94.937,0,0,0,0,0,0.015875,367,0,0,1,41,0,0,-0.385,240,100.49,0,643,0,0,0,1,16.541
6,298,1,36.064,8.1797,1464,40.984,0.12454,632,94.937,0,0,0,0,0,0.015875,367,0,0,1,40,0,0,-0.455,255,100.49,0,636,0,0,0,1,16.586
6,299,1,36.659,11.76,1464,40.984,0.12454,632,94.937,0,0,0,0,0,0.015875,367,0,0,1,40,0,0,-0.455,255,100.49,0,636,0,0,0,1,16.633
6,300,1,37.303,10.31,1464,40.984,0.12454,632,94.937,0,0,0,0,0,0.015875,367,0,0,1,40,0,0,-0.385,240,100.49,0,636,0,0,0,1,16.682
6,301,1,37.83,17.713,1464,40.984,0.12454,632,94.937,0,0,0,0,0,0.015875,367,0,0,1,40,0,0,-0.385,240,100.49,0,636,0,0,0,1,16.723
6,302,1,38.289,10.315,1464,40.984,0.12454,640,93.75,0,0,0,0,0,0.015875,367,0,0,1,41,0,0,-0.385,240,100.49,0,643,0,0,0,1,16.749
6,303,1,38.554,16.05,1464,40.984,0.12454,640,93.75,0,0,0,0,0,0.015875,367,0,0,1,41,0,0,-0.385,240,100.49,0,643,0,0,0,1,16.782
6,304,1,38.83,7.4672,1536,39.063,0.093407,640,93.75,0,0,0,0,0,0.015875,367,0,0,1,41,0,0,-0.385,255,100.49,0,637,0,0,0,1,16.788
6,305,1,38.934,10.095,1536,39.063,0.093407,640,93.75,0,0,0,0,0,0.015875,367,0,0,1,41,0,0,-0.385,255,100.49,0,637,0,0,0,1,16.803
6,306,1,38.931,11.731,1536,39.063,0.093407,640,93.75,0,0,0,0,0,0.015875,367,0,0,1,41,0,0,-0.455,240,100.49,0,637,0,0,0,1,16.792
6,307,1,38.894,18.81,1536,39.063,0.093407,640,93.75,0,0,0,0,0,0.015875,367,0,0,1,41,0,0,-0.455,240,100.49,0,637,0,0,0,1,16.81
6,308,1,38.732,7.5779,1536,39.063,0.093407,640,93.75,0,0,0,0,0,0.015875,367,0,0,1,41,0,0,-0.385,255,100.49,0,636,0,0,0,1,16.824
6,309,1,38.497,14.66,1536,39.063,0.093407,640,93.75,0,0,0,0,0,0.015875,367,0,0,1,41,0,0,-0.385,255,100.49,0,636,0,0,0,1,16.797
6,310,1,38.171,10.845,1536,39.063,0.093407,640,93.75,0,0,0,0,0,0.015875,367,0,0,1,41,0,0,-0.455,240,100.49,0,641,0,0,0,1,16.768
6,311,1,37.849,8.9494,1536,39.063,0.093407,640,93.75,0,0,0,0,0,0.015875,367,0,0,1,41,0,0,-0.455,240,100.49,0,641,0,0,0,1,16.758
6,312,1,37.483,12.109,1536,39.063,0.093407,640,93.75,0,0,0,0,0,0.015875,367,0,0,1,41,0,0,-0.455,240,100.49,0,638,0,0,0,1,16.723
6,313,1,37.118,9.8632,1536,39.063,0.093407,640,93.75,0,0,0,0,0,0.015875,367,0,0,1,41,0,0,-0.455,240,100.49,0,638,0,0,0,1,16.71
