TrialID,ObsNum,IsAlert,P1,P2,P3,P4,P5,P6,P7,P8,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11
23,150,1,36.027,11.772,600,100,0.2919,604,99.338,0,0,0,1,-4,0.017009,315,1,1,1,60,0,104.01,0,240,4.5062,0,2039,0,24.5,0,4,15.073
23,151,1,35.991,15.14,600,100,0.2919,604,99.338,0,0,0,1,-4,0.017009,315,1,1,1,60,0,104.01,0,240,4.5062,0,2039,0,24.5,0,4,15.073
23,152,1,36.158,11.626,600,100,0.2919,612,98.039,0,0,0,1,4,0.017009,319,1,1,1,59,0,104.15,0.07,240,4.5062,0,2039,0,25.8,0,4,15.082
23,153,1,36.51,17.052,600,100,0.2919,612,98.039,0,0,0,1,4,0.017009,319,1,1,1,59,0,104.15,0.07,240,4.5062,0,2039,0,25.8,0,4,15.103
23,154,1,37.084,10.074,600,100,0.2919,612,98.039,0,0,0,1,4,0.017009,319,1,1,1,59,0,104.03,0.07,240,4.5062,0,2044,0,25.8,0,4,15.138
23,155,1,37.686,11.81,600,100,0.2919,612,98.039,0,0,0,1,4,0.017009,319,1,1,1,59,0,104.03,0.07,240,4.5062,0,2044,0,25.8,0,4,15.181
23,156,1,38.232,14.483,600,100,0.2919,612,98.039,0,0,0,1,4,0.017009,319,1,1,1,59,0,104.22,0,240,4.5062,0,2040,0,25.8,0,4,15.23
23,157,1,38.794,18.109,600,100,0.2919,612,98.039,0,0,0,1,4,0.017009,319,1,1,1,59,0,104.38,0.07,240,4.5062,0,2045,0,25.8,0,4,15.283
23,158,1,39.198,7.2401,800,75,0.2893,640,93.75,0,0,0,1,4,0.017009,319,1,1,1,59,0,104.45,0.07,255,4.5062,0,2052,0,25.8,0,4,15.296
23,159,1,39.445,15.399,800,75,0.2893,640,93.75,0,0,0,1,4,0.017009,319,1,1,1,59,0,104.66,0,255,4.5062,0,2055,0,25.8,0,4,15.303
23,160,1,39.602,12.579,800,75,0.2893,640,93.75,0,0,0,1,0,0.017072,316,1,1,1,59,0,104.71,0,240,4.5062,0,2060,0,25.8,0,4,15.326
23,161,1,39.717,10.391,800,75,0.2893,640,93.75,0,0,0,1,0,0.017072,316,1,1,1,59,0,104.67,-0.07,255,4.5062,0,2058,0,25.8,0,4,15.328
23,162,1,39.773,12.236,800,75,0.2893,640,93.75,0,0,0,1,0,0.017072,316,1,1,1,59,0,104.72,0,255,4.5062,0,2053,0,25.8,0,4,15.333
23,163,1,39.835,11.647,800,75,0.2893,640,93.75,0,0,0,1,0,0.017072,316,1,1,1,59,0,104.87,0,240,4.5062,0,2057,0,25.8,0,4,15.35
23,164,1,39.819,14.157,800,75,0.2893,656,91.463,0,0,0,1,2,0.017009,308,1,1,1,59,0,104.95,0.07,240,4.5062,0,2054,0,25.8,0,4,15.364
23,165,1,39.739,12.653,800,75,0.2893,656,91.463,0,0,0,1,2,0.017009,308,1,1,1,59,0,104.92,0.07,240,4.5062,0,2067,0,25.8,0,4,15.382
23,166,1,39.557,16.783,800,75,0.2893,656,91.463,0,0,0,1,2,0.017009,308,1,1,1,59,0,105.13,0,240,4.5062,0,2070,0,25.8,0,4,15.365
23,167,1,39.341,10.245,800,75,0.2893,656,91.463,0,0,0,1,2,0.017009,308,1,1,1,59,0,105.11,0,240,4.5062,0,2074,0,25.8,0,4,15.352
23,168,1,39.058,12.102,800,75,0.2893,656,91.463,0,0,0,1,2,0.017009,308,1,1,1,59,0,105.18,0,240,4.5062,0,2080,0,25.8,0,4,15.32
23,169,1,38.767,13.821,800,75,0.2893,656,91.463,0,0,0,1,2,0.017009,308,1,1,1,59,0,105.45,0,240,4.5062,0,2076,0,25.8,0,4,15.315
23,170,1,38.463,17.063,800,75,0.2893,644,93.168,0,0,0,1,2,0.016946,308,1,1,1,59,0,105.52,0.07,240,4.5062,0,2078,0,25.8,0,4,15.291
23,171,1,38.132,8.0387,800,75,0.2893,644,93.168,0,0,0,1,2,0.016946,308,1,1,1,59,0,105.44,0,255,4.5062,0,2076,0,25.4,0,4,15.267
23,172,1,37.809,16.272,600,100,0.26595,644,93.168,0,0,0,1,2,0.016946,308,1,1,1,59,0,105.59,0,240,4.5062,0,2075,0,25.4,0,4,15.247
23,173,1,37.579,12.492,600,100,0.26595,644,93.168,0,0,0,1,2,0.016946,308,1,1,1,59,0,105.63,0,255,4.5062,0,2081,0,25.4,0,4,15.238
23,174,1,37.321,10.796,600,100,0.26595,644,93.168,0,0,0,1,-4,0.016757,312,1,1,1,58,0,105.65,0,240,4.5062,0,2085,0,25.4,0,4,15.217
23,175,1,37.078,12.77,600,100,0.26595,644,93.168,0,0,0,1,-4,0.016757,312,1,1,1,58,0,105.81,0,240,4.5062,0,2090,0,25.4,0,4,15.216
23,176,1,36.791,11.603,1200,50,0.24779,644,93.168,0,0,0,1,-4,0.016757,312,1,1,1,58,0,105.95,0.07,240,4.5062,0,2081,0,25.4,0,4,15.195
23,177,1,36.548,15.318,1200,50,0.24779,644,93.168,0,0,0,1,-4,0.016757,312,1,1,1,58,0,105.86,0.07,240,4.5062,0,2086,0,25,0,4,15.182
23,178,1,36.343,12.294,1200,50,0.24779,656,91.463,0,0,0,1,-4,0.016757,312,1,1,1,58,0,105.89,0,240,4.5062,0,2087,0,25,0,4,15.157
23,179,1,35.939,17.211,1200,50,0.24779,656,91.463,0,0,0,1,-4,0.016757,312,1,1,1,58,0,106.21,0,240,4.5062,0,2081,0,25,0,4,15.138
23,180,1,35.613,9.3455,1200,50,0.24779,656,91.463,0,0,0,1,-4,0.016757,312,1,1,1,58,0,106.19,0,255,4.5062,0,2083,0,25,0,4,15.115
23,181,1,35.429,11.213,1200,50,0.24779,656,91.463,0,0,0,1,-4,0.016757,312,1,1,1,58,0,106.22,-0.175,767,3.0187,0,2079,0,24.5,0,4,15.1
23,182,1,35.304,13.745,1200,50,0.24779,656,91.463,0,0,0,1,-4,0.016757,312,1,1,1,58,0,106.31,-0.07,255,3.0187,0,2082,0,24.5,0,4,15.108
23,183,1,35.187,11.095,1200,50,0.24779,656,91.463,0,0,0,1,-4,0.016757,312,1,1,1,58,0,106.26,-0.07,511,3.0187,0,2089,0,24.1,0,4,15.083
23,184,1,35.166,14.83,1200,50,0.24779,684,87.719,0,0,0,1,6,0.016568,317,1,1,1,58,0,106.49,0,767,3.0187,0,2091,0,23.2,0,4,15.084
23,185,1,35.064,13.196,1200,50,0.24779,684,87.719,0,0,0,1,6,0.016568,317,1,1,1,58,0,106.49,0,767,3.0187,0,2091,0,23.2,0,4,15.062
23,186,1,34.993,15.943,1200,50,0.24779,684,87.719,0,0,0,1,6,0.016568,317,1,1,1,58,0,106.55,0,240,3.0187,0,2090,0,21,0,4,15.061
23,187,1,34.905,9.0938,1200,50,0.24779,684,87.719,0,0,0,1,6,0.016568,317,1,1,1,58,0,106.55,0,240,3.0187,0,2090,0,21,0,4,15.034
23,188,1,34.891,11.054,1200,50,0.24779,684,87.719,0,0,0,1,6,0.016568,317,1,1,1,58,0,106.66,0.07,752,3.0187,0,2083,0,20.2,0,4,15.055
23,189,1,34.796,14.292,1200,50,0.24779,684,87.719,0,0,0,1,6,0.016568,317,1,1,1,58,0,106.66,0.07,752,3.0187,0,2083,0,20.2,0,4,15.028
23,190,1,34.759,12.387,1384,43.353,0.26595,684,87.719,0,0,0,1,8,0.016694,316,1,1,1,58,0,106.89,0.07,752,3.0187,0,2082,0,19.7,0,4,15.007
23,191,1,34.678,11.564,1384,43.353,0.26595,684,87.719,0,0,0,1,8,0.016694,316,1,1,1,58,0,106.89,0.07,752,3.0187,0,2082,0,19.7,0,4,15.003
23,192,1,34.592,13.667,1384,43.353,0.26595,692,86.705,0,0,0,1,8,0.016694,316,1,1,1,58,0,106.85,0,752,3.0187,0,2113,0,19.7,0,4,15.005
23,193,1,34.537,14.627,1384,43.353,0.26595,692,86.705,0,0,0,1,8,0.016694,316,1,1,1,58,0,106.85,0,752,3.0187,0,2113,0,19.7,0,4,15.003
23,194,1,34.532,9.2382,1384,43.353,0.26595,692,86.705,0,0,0,1,12,0.016568,312,1,1,1,58,0,107,0,767,3.0187,0,2113,0,19.7,0,4,15.008
23,195,1,34.473,11.348,1384,43.353,0.26595,692,86.705,0,0,0,1,12,0.016568,312,1,1,1,58,0,107,0,767,3.0187,0,2113,0,19.7,0,4,14.998
23,196,1,34.341,12.572,1384,43.353,0.26595,692,86.705,0,0,0,1,12,0.016568,312,1,1,1,58,0,106.97,0,767,3.0187,0,2122,0,19.3,0,4,14.993
23,197,1,34.337,14.502,1384,43.353,0.26595,692,86.705,0,0,0,1,12,0.016568,312,1,1,1,58,0,106.97,0,767,3.0187,0,2122,0,19.3,0,4,14.993
23,198,1,34.321,11.577,1384,43.353,0.26595,640,93.75,0,0,0,1,12,0.016568,312,1,1,1,58,0,106.82,0,767,3.0187,0,2132,0,18,0,4,14.991
23,199,1,34.324,17.157,1384,43.353,0.26595,640,93.75,0,0,0,1,12,0.016568,312,1,1,1,58,0,106.82,0,767,3.0187,0,2132,0,18,0,4,14.987
23,200,1,34.358,10.153,1384,43.353,0.26595,640,93.75,0,0,0,1,12,0.016568,312,1,1,1,58,0,107.01,0,752,3.0187,0,2134,0,17.6,0,4,14.984
23,201,1,34.405,11.462,1384,43.353,0.26595,640,93.75,0,0,0,1,12,0.016568,312,1,1,1,58,0,107.02,0,752,3.0187,0,2124,0,17.6,0,4,14.976
23,202,1,34.421,14.213,1384,43.353,0.26595,640,93.75,0,0,0,1,16,0.016505,311,1,1,1,59,0,107.04,0,752,3.0187,0,2124,0,17.1,0,4,14.983
23,203,1,34.46,17.007,1384,43.353,0.26595,640,93.75,0,0,0,1,16,0.016505,311,1,1,1,59,0,107.15,0,752,3.0187,0,2127,0,17.1,0,4,14.978
23,204,1,34.492,8.0093,1384,43.353,0.26595,644,93.168,0,0,0,1,16,0.016505,311,1,1,1,59,0,107.12,0.175,752,3.0187,0,2129,0,17.1,0,4,14.984
23,205,1,34.47,14.887,1384,43.353,0.26595,644,93.168,0,0,0,1,16,0.016505,311,1,1,1,59,0,107.01,0.175,752,3.0187,0,2139,0,16.3,0,4,14.999
23,206,1,34.412,14.757,1532,39.164,0.26076,644,93.168,0,0,0,1,28,0.016505,312,1,1,1,59,0,107.04,0,752,3.0187,0,2145,0,13.2,0,4,14.985
23,207,1,34.369,10.159,1532,39.164,0.26076,644,93.168,0,0,0,1,28,0.016505,312,1,1,1,59,0,107.15,0.175,1008,4.5062,0,2119,0,11.5,0,4,14.969
23,208,1,34.366,11.572,1532,39.164,0.26076,644,93.168,0,0,0,1,28,0.016505,312,1,1,1,59,0,107.16,0,1008,4.5062,0,2092,0,9.7,0,4,14.989
23,209,1,34.277,12.215,1532,39.164,0.26076,644,93.168,0,0,0,1,28,0.016505,312,1,1,1,59,0,107.1,0,752,4.5062,0,2089,0,8,0,4,14.966
23,210,1,34.257,14.975,1532,39.164,0.26076,656,91.463,0,0,0,1,28,0.016505,312,1,1,1,59,0,106.94,0,496,4.5062,0,2084,0,6.7,0,4,14.967
23,211,1,34.152,11.422,1532,39.164,0.26076,656,91.463,0,0,0,1,28,0.016505,312,1,1,1,59,0,106.78,0.07,767,4.5062,0,2087,0,4.9,0,4,14.953
23,212,1,34.066,17.267,1532,39.164,0.26076,656,91.463,0,0,0,1,16,0.016505,311,1,1,1,58,0,106.77,0,1023,4.5062,0,2084,0,4.1,0,4,14.945
23,213,1,34.03,10.096,1532,39.164,0.26076,656,91.463,0,0,0,1,16,0.016505,311,1,1,1,58,0,106.81,0,255,4.5062,0,2077,0,3.6,0,4,14.93
23,214,1,34.016,10.827,1532,39.164,0.26076,656,91.463,0,0,0,1,16,0.016505,311,1,1,1,58,0,106.74,0,496,4.5062,0,2087,0,3.6,0,4,14.936
23,215,1,33.963,13.925,1532,39.164,0.26076,656,91.463,0,0,0,1,16,0.016505,311,1,1,1,58,0,106.73,0.07,240,4.5062,0,2089,0,3.6,0,4,14.937
23,216,1,33.894,10.873,1532,39.164,0.26076,656,91.463,0,0,0,1,-6,0.01682,292,10,8,0,119,0,106.56,0,240,4.5062,0,2082,0,3.6,0,4,14.919
23,217,1,33.883,13.798,1532,39.164,0.26076,656,91.463,0,0,0,1,-6,0.01682,292,10,8,0,119,0,106.39,0.175,240,4.5062,0,2081,0,3.6,0,4,14.915
23,218,1,33.852,12.923,1532,39.164,0.26076,660,90.909,0,0,0,1,4,0.016757,312,1,1,1,58,0,106.42,0.175,240,4.5062,0,2082,0,3.6,0,4,14.903
23,219,1,33.826,14.964,1532,39.164,0.26076,660,90.909,0,0,0,1,4,0.016757,312,1,1,1,58,0,106.35,0.28,240,4.5062,0,2092,0,3.6,0,4,14.923
23,220,1,33.833,8.8874,1000,60,0.28801,660,90.909,0,0,0,1,4,0.016757,312,1,1,1,58,0,106.21,0.385,240,4.5062,0,2100,0,4.1,0,4,14.916
23,221,1,33.808,10.869,1000,60,0.28801,660,90.909,0,0,0,1,4,0.016757,312,1,1,1,58,0,106.24,0.28,240,4.5062,0,2102,0,4.1,0,4,14.903
23,222,1,33.815,12.663,1000,60,0.28801,660,90.909,0,0,0,1,4,0.016757,312,1,1,1,58,0,106.11,0.28,240,4.5062,0,2090,0,4.1,0,4,14.93
23,223,1,33.716,13.767,1000,60,0.28801,660,90.909,0,0,0,1,4,0.016757,312,1,1,1,58,0,105.85,0.07,240,4.5062,0,2094,0,4.1,0,4,14.922
23,224,1,33.651,11.402,800,75,0.26725,644,93.168,0,0,0,1,4,0.016757,312,1,1,1,58,0,105.83,0.07,240,4.5062,0,2093,0,4.1,0,4,14.912
23,225,1,33.588,16.997,800,75,0.26725,644,93.168,0,0,0,1,4,0.016757,312,1,1,1,58,0,105.96,0.175,240,4.5062,0,2090,0,4.1,0,4,14.892
23,226,1,33.554,11.071,800,75,0.26725,644,93.168,0,0,0,1,4,0.016757,312,1,1,1,58,0,105.76,0,752,3.0187,0,2092,0,2.8,0,4,14.899
23,227,1,33.498,11.428,800,75,0.26725,644,93.168,0,0,0,1,4,0.016757,312,1,1,1,58,0,105.76,-0.07,767,3.0187,0,2088,0,0,0,4,14.892
23,228,1,33.459,14.33,800,75,0.26725,644,93.168,0,0,0,1,4,0.016757,312,1,1,1,58,0,105.65,0,255,3.0187,0,2069,0,0,0,4,14.89
23,229,1,33.563,18.875,800,75,0.26725,644,93.168,0,0,0,1,4,0.016757,312,1,1,1,58,0,105.38,0,1023,3.0187,0,2041,0,0,0,4,14.892
23,230,1,33.745,6.5097,700,85.714,0.28801,628,95.541,0,0,0,1,4,0.016757,312,1,1,1,58,0,105.45,-0.07,511,3.0187,0,2032,0,0,0,4,14.905
23,231,1,33.969,15.532,700,85.714,0.28801,628,95.541,0,0,0,1,4,0.016757,312,1,1,1,58,0,105.23,0,255,3.0187,0,2053,0,0,0,4,14.907
23,232,1,34.367,13.666,700,85.714,0.28801,628,95.541,0,0,0,1,-2,0.016631,311,1,1,1,58,0,105,0.07,1023,3.0187,0,2046,0,0,0,4,14.947
23,233,1,34.786,10.93,700,85.714,0.28801,628,95.541,0,0,0,1,-2,0.016631,311,1,1,1,58,0,104.98,0,1008,3.0187,0,2046,0,0,0,4,14.97
23,234,1,35.219,14.419,700,85.714,0.28801,628,95.541,0,0,0,1,-2,0.016631,311,1,1,1,58,0,105.07,0,1023,3.0187,0,2044,0,0,0,4,14.984
23,235,1,35.657,11.615,700,85.714,0.28801,628,95.541,0,0,0,1,-2,0.016631,311,1,1,1,58,0,104.85,0,1023,3.0187,0,2045,0,0,0,4,15.038
23,236,1,36.157,15.229,700,85.714,0.28801,628,95.541,0,0,0,1,-2,0.016631,311,1,1,1,58,0,104.65,0,1008,3.0187,0,2039,0,0,0,4,15.085
23,237,1,36.629,14.95,700,85.714,0.28801,628,95.541,0,0,0,1,-2,0.016631,311,1,1,1,58,0,104.65,0,1008,3.0187,0,2039,0,0,0,4,15.136
23,238,1,37.469,16.71,700,85.714,0.28801,628,95.541,0,0,0,1,-4,0.016505,312,1,1,1,58,0,104.25,0,1023,3.0187,0,2033,0,0,0,4,15.17
23,239,1,38.004,10.439,700,85.714,0.28801,628,95.541,0,0,0,1,-4,0.016505,312,1,1,1,58,0,104.25,0,1023,3.0187,0,2033,0,0,0,4,15.201
23,240,1,38.069,13.044,700,85.714,0.28801,628,95.541,0,0,0,1,-4,0.016505,312,1,1,1,58,0,104.09,0,1008,4.5062,0,2024,0,0,0,4,15.216
23,241,1,38.131,12.084,700,85.714,0.28801,628,95.541,0,0,0,1,-4,0.016505,312,1,1,1,58,0,104.09,0,1008,4.5062,0,2024,0,0,0,4,15.223
23,242,1,38.269,14.04,700,85.714,0.28801,628,95.541,0,0,0,1,-10,0.016379,314,1,1,1,58,0,103.81,0,240,4.5062,0,2025,0,2.1,0,4,15.194
23,243,1,38.385,10.793,700,85.714,0.28801,628,95.541,0,0,0,1,-10,0.016379,314,1,1,1,58,0,103.81,0,240,4.5062,0,2025,0,2.1,0,4,15.225
23,244,1,38.395,15.755,1000,60,0.27503,628,95.541,0,0,0,1,-10,0.016379,314,1,1,1,58,0,103.64,0.175,240,4.5062,0,2026,0,2.6,0,4,15.226
23,245,1,38.376,8.774,1000,60,0.27503,628,95.541,0,0,0,1,-10,0.016379,314,1,1,1,58,0,103.64,0.175,240,4.5062,0,2026,0,2.6,0,4,15.235
23,246,1,38.16,11.472,1000,60,0.27503,628,95.541,0,0,0,1,-10,0.016379,314,1,1,1,58,0,103.56,0.07,1023,3.0187,0,2023,0,0.8,0,4,15.212
23,247,1,37.825,11.404,1000,60,0.27503,628,95.541,0,0,0,1,-10,0.016379,314,1,1,1,58,0,103.56,0.07,1023,3.0187,0,2023,0,0.8,0,4,15.195
23,248,1,38.122,13.906,1000,60,0.27503,588,102.04,0,0,0,1,-18,0.016127,315,1,1,1,58,0,103.38,0.175,1023,3.0187,0,2019,0,0.8,0,4,15.233
23,249,1,37.975,12.72,1000,60,0.27503,588,102.04,0,0,0,1,-18,0.016127,315,1,1,1,58,0,103.38,0.175,1023,3.0187,0,2019,0,0.8,0,4,15.211
23,250,1,37.512,16.175,1000,60,0.27503,588,102.04,0,0,0,1,-18,0.016127,315,1,1,1,58,0,103.22,-0.07,511,3.0187,0,2010,0,1.7,0,4,15.176
23,251,1,37.242,10.761,1000,60,0.27503,588,102.04,0,0,0,1,-18,0.016127,315,1,1,1,58,0,103.22,-0.07,511,3.0187,0,2010,0,1.7,0,4,15.151
23,252,1,37.014,14.294,1000,60,0.27503,588,102.04,0,0,0,1,-10,0.016001,315,1,1,1,58,0,103.04,-0.07,1023,3.0187,0,2006,0,3.4,0,4,15.134
23,253,1,36.776,11.846,1000,60,0.27503,588,102.04,0,0,0,1,-10,0.016001,315,1,1,1,58,0,103.04,-0.07,1023,3.0187,0,2006,0,3.4,0,4,15.12
23,254,1,36.596,12.518,1000,60,0.27503,584,102.74,0,0,0,1,-10,0.016001,315,1,1,1,58,0,103.04,-0.07,1023,3.0187,0,2007,0,5.6,0,4,15.115
23,255,1,36.375,13.858,1000,60,0.27503,584,102.74,0,0,0,1,-10,0.016001,315,1,1,1,58,0,102.86,0,1023,3.0187,0,2006,0,7.3,0,4,15.092
23,256,1,36.283,14.515,700,85.714,0.26076,584,102.74,0,0,0,1,-10,0.016001,315,1,1,1,58,0,102.7,0,1023,3.0187,0,2029,0,8.6,0,4,15.089
23,257,1,36.416,10.412,700,85.714,0.26076,584,102.74,0,0,0,1,-10,0.016001,315,1,1,1,58,0,102.78,0,1023,3.0187,0,1996,0,10.4,0,4,15.114
23,258,1,36.771,13.286,700,85.714,0.26076,584,102.74,0,0,0,1,-10,0.016001,315,1,1,1,58,0,102.84,-0.07,1023,3.0187,0,2016,0,11.7,0,4,15.139
23,259,1,37.361,15.854,700,85.714,0.26076,584,102.74,0,0,0,1,-10,0.016001,315,1,1,1,58,0,102.66,0,1023,3.0187,0,2065,0,12.6,0,4,15.185
23,260,1,38.192,8.6167,700,85.714,0.26076,564,106.38,0,0,0,1,2,0.016001,315,1,1,1,58,0,102.74,-0.07,1023,3.0187,0,2076,0,13.4,0,4,15.216
23,261,1,39.196,15.994,700,85.714,0.26076,564,106.38,0,0,0,1,2,0.016001,315,1,1,1,58,0,102.84,0,1008,3.0187,0,2051,0,14.3,0,4,15.308
23,262,1,40.191,11.85,1516,39.578,0.25687,564,106.38,0,0,0,1,2,0.016001,315,1,1,1,58,0,102.77,0,1023,4.5062,0,2043,0,14.3,0,4,15.386
23,263,1,41.084,12.027,1516,39.578,0.25687,564,106.38,0,0,0,1,2,0.016001,315,1,1,1,58,0,102.74,0.07,496,4.5062,0,2056,0,14.3,0,4,15.45
23,264,1,41.784,13.089,1516,39.578,0.25687,564,106.38,0,0,0,1,-2,0.016064,313,1,1,1,58,0,102.74,0,240,4.5062,0,2048,0,14.3,0,4,15.504
23,265,1,42.372,15.683,1516,39.578,0.25687,564,106.38,0,0,0,1,-2,0.016064,313,1,1,1,58,0,102.94,0,752,4.5062,0,2031,0,14.3,0,4,15.554
23,266,1,42.775,11.622,1516,39.578,0.25687,568,105.63,0,0,0,1,-2,0.016064,313,1,1,1,58,0,102.93,0.07,240,4.5062,0,2022,0,14.3,0,4,15.571
23,267,1,43.037,16.77,1516,39.578,0.25687,568,105.63,0,0,0,1,-2,0.016064,313,1,1,1,58,0,102.94,0.07,511,4.5062,0,2023,0,14.3,0,4,15.608
23,268,1,43.236,10.038,1516,39.578,0.25687,568,105.63,0,0,0,1,-2,0.016064,313,1,1,1,58,0,102.88,0,511,4.5062,0,2025,0,14.3,0,4,15.639
23,269,1,43.271,12.743,1516,39.578,0.25687,568,105.63,0,0,0,1,-2,0.016064,313,1,1,1,58,0,102.86,0,511,4.5062,0,2024,0,14.3,0,4,15.629
23,270,1,43.211,11.878,1516,39.578,0.25687,568,105.63,0,0,0,1,-18,0.016064,314,1,1,1,58,0,102.83,0.07,511,4.5062,0,2032,0,14.3,0,4,15.624
23,271,1,43.04,15.337,1516,39.578,0.25687,568,105.63,0,0,0,1,-18,0.016064,314,1,1,1,58,0,102.9,0,511,4.5062,0,2032,0,14.3,0,4,15.648
23,272,1,42.707,11.041,1516,39.578,0.25687,600,100,0,0,0,1,-18,0.016064,314,1,1,1,58,0,103.02,0,511,4.5062,0,2027,0,14.3,0,4,15.62
23,273,1,42.313,16.373,1516,39.578,0.25687,600,100,0,0,0,1,-18,0.016064,314,1,1,1,58,0,102.96,0,496,4.5062,0,2028,0,14.3,0,4,15.603
23,274,1,41.906,9.8003,1516,39.578,0.25687,600,100,0,0,0,1,-12,0.016064,313,1,1,1,58,0,102.93,0,496,4.5062,0,2034,0,14.3,0,4,15.586
23,275,1,41.391,11.993,1516,39.578,0.25687,600,100,0,0,0,1,-12,0.016064,313,1,1,1,58,0,102.97,0,496,4.5062,0,2033,0,14.3,0,4,15.539
23,276,1,40.8,12.502,1516,39.578,0.25687,600,100,0,0,0,1,-12,0.016064,313,1,1,1,58,0,102.97,0.175,496,4.5062,0,2032,0,14.3,0,4,15.496
23,277,1,40.214,13.733,1516,39.578,0.25687,600,100,0,0,0,1,-12,0.016064,313,1,1,1,58,0,103.09,0.175,496,4.5062,0,2028,0,14.3,0,4,15.46
23,278,1,39.653,16.84,1500,40,0.29839,728,82.418,0,0,0,1,-12,0.016064,313,1,1,1,58,0,103.13,0.175,496,4.5062,0,2028,0,14.3,0,4,15.419
23,279,1,39.121,8.7315,1500,40,0.29839,728,82.418,0,0,0,1,-12,0.016064,313,1,1,1,58,0,103.14,0.175,496,4.5062,0,2031,0,14.3,0,4,15.368
23,280,1,38.669,16.21,1500,40,0.29839,728,82.418,0,0,0,1,-12,0.016064,313,1,1,1,58,0,103.04,0.175,496,4.5062,0,2030,0,14.3,0,4,15.349
23,281,1,38.2,13.107,1500,40,0.29839,728,82.418,0,0,0,1,-12,0.016064,313,1,1,1,58,0,103.14,0.07,496,4.5062,0,2009,0,14.3,0,4,15.318
23,282,1,37.767,11.467,1500,40,0.29839,728,82.418,0,0,0,1,-12,0.016064,313,1,1,1,58,0,103.11,0.07,496,4.5062,0,2009,0,14.3,0,4,15.293
23,283,1,37.322,12.002,1500,40,0.29839,728,82.418,0,0,0,1,-12,0.016064,313,1,1,1,58,0,103.2,0.07,496,4.5062,0,2021,0,14.3,0,4,15.245
23,284,1,36.987,12.416,1500,40,0.29839,728,82.418,0,0,0,1,-12,0.016064,313,1,1,1,58,0,103.27,0.07,496,4.5062,0,2048,0,14.3,0,4,15.248
23,285,1,36.629,14.592,1500,40,0.29839,728,82.418,0,0,0,1,-12,0.016064,313,1,1,1,58,0,103.23,0.07,496,4.5062,0,2042,0,14.3,0,4,15.221
23,286,1,36.267,19.054,1500,40,0.29839,828,72.464,0,0,0,1,-12,0.016064,313,1,1,1,58,0,103.17,0,496,4.5062,0,2028,0,14.3,0,4,15.203
23,287,1,35.982,8.9537,1500,40,0.29839,828,72.464,0,0,0,1,-12,0.016064,313,1,1,1,58,0,103.15,0.07,496,4.5062,0,2029,0,14.3,0,4,15.18
23,288,1,35.716,14.514,1500,40,0.29839,828,72.464,0,0,0,1,-12,0.016064,313,1,1,1,58,0,103.24,0.07,496,4.5062,0,2030,0,14.3,0,4,15.166
23,289,1,35.494,15.023,1500,40,0.29839,828,72.464,0,0,0,1,-12,0.016064,313,1,1,1,58,0,103.42,0,496,4.5062,0,2030,0,14.3,0,4,15.17
23,290,1,35.345,10.288,1200,50,0.27633,828,72.464,0,0,0,1,-14,0.016127,317,1,1,1,58,0,103.17,0.175,496,4.5062,0,2034,0,14.3,0,4,15.129
23,291,1,35.185,12.231,1200,50,0.27633,828,72.464,0,0,0,1,-14,0.016127,317,1,1,1,58,0,103.17,0.07,496,4.5062,0,2035,0,14.3,0,4,15.127
23,292,1,34.992,12.421,1200,50,0.27633,828,72.464,0,0,0,1,-14,0.016127,317,1,1,1,58,0,103.38,0.07,496,4.5062,0,2032,0,14.3,0,4,15.116
23,293,1,34.789,13.95,1200,50,0.27633,828,72.464,0,0,0,1,-14,0.016127,317,1,1,1,58,0,103.4,0.07,496,4.5062,0,2037,0,14.3,0,4,15.084
23,294,1,34.664,15.755,1200,50,0.27633,800,75,0,0,0,1,-14,0.016127,317,1,1,1,58,0,103.44,0.07,496,4.5062,0,2035,0,14.3,0,4,15.074
23,295,1,34.581,11.735,1200,50,0.27633,800,75,0,0,0,1,-14,0.016127,317,1,1,1,58,0,103.44,0.07,496,4.5062,0,2035,0,14.3,0,4,15.085
23,296,0,34.396,14.333,700,85.714,0.29319,800,75,0,0,0,1,-20,0.01619,318,1,1,1,58,0,103.36,0.07,496,4.5062,0,2036,0,14.3,0,4,15.069
23,297,0,34.203,14.629,700,85.714,0.29319,800,75,0,0,0,1,-20,0.01619,318,1,1,1,58,0,103.36,0.07,496,4.5062,0,2036,0,14.3,0,4,15.052
23,298,0,34.081,8.8721,700,85.714,0.29319,800,75,0,0,0,1,-20,0.01619,318,1,1,1,58,0,103.43,0,1023,3.0187,0,2028,0,14.3,0,4,15.045
23,299,0,34.251,10.924,700,85.714,0.29319,800,75,0,0,0,1,-20,0.01619,318,1,1,1,58,0,103.43,0,1023,3.0187,0,2028,0,14.3,0,4,15.059
23,300,0,36.574,11.974,700,85.714,0.29319,800,75,0,0,0,1,-20,0.01619,318,1,1,1,58,0,103.49,-0.07,1023,3.0187,0,2033,0,14.3,0,4,15.213
23,301,0,39.063,13.886,700,85.714,0.29319,800,75,0,0,0,1,-20,0.01619,318,1,1,1,58,0,103.49,-0.07,1023,3.0187,0,2033,0,14.3,0,4,15.378
