TrialID,ObsNum,IsAlert,P1,P2,P3,P4,P5,P6,P7,P8,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11
20,145,1,35.002,10.403,1440,41.667,0.11676,600,100,0,30.734,213.81,0,8,0.016127,382,1,1,1,75,0,105.94,0,240,3.0187,0,2121,0,17.3,0,4,16.009
20,146,1,35.045,11.073,1440,41.667,0.11676,600,100,0,30.734,213.81,0,8,0.016127,382,1,1,1,75,0,105.99,-0.07,240,3.0187,0,2115,0,17.8,0,4,16.028
20,147,1,35.084,17.631,1440,41.667,0.11676,600,100,0,30.734,213.81,0,8,0.016127,382,1,1,1,75,0,106.05,0,240,3.0187,0,2100,0,19.1,0,4,16.059
20,148,1,35.113,8.6755,1440,41.667,0.11676,588,102.04,0,30.734,213.81,0,8,0.016127,382,1,1,1,75,0,105.99,0,240,3.0187,0,2092,0,19.5,0,4,16.046
20,149,1,35.124,15.453,1440,41.667,0.11676,588,102.04,0,30.734,213.81,0,8,0.016127,382,1,1,1,75,0,106.09,0.07,240,3.0187,0,2095,0,19.5,0,4,16.033
20,150,1,35.13,8.18,1440,41.667,0.11676,588,102.04,0,30.676,212.81,0,8,0.016127,382,1,1,1,75,0,106.05,0,240,3.0187,0,2118,0,19.5,0,4,16.029
20,151,1,35.161,10.97,1440,41.667,0.11676,588,102.04,0,30.676,212.81,0,8,0.016127,382,1,1,1,75,0,105.95,0.175,240,3.0187,0,2109,0,19.5,0,4,16.033
20,152,1,35.165,10.308,1208,49.669,0.10768,588,102.04,0,30.676,212.81,0,14,0.01619,379,1,1,1,74,0,106.04,0.07,496,4.5062,0,2079,0,19.5,0,4,16.03
20,153,1,35.205,17.163,1208,49.669,0.10768,588,102.04,0,30.676,212.81,0,14,0.01619,379,1,1,1,74,0,106.1,0.28,752,4.5062,0,2085,0,19.5,0,4,16.028
20,154,1,35.229,10.286,1208,49.669,0.10768,584,102.74,0,30.676,212.81,0,14,0.01619,379,1,1,1,74,0,106.07,0.07,240,4.5062,0,2093,0,19.1,0,4,16.041
20,155,1,35.208,14.854,1208,49.669,0.10768,584,102.74,0,30.676,212.81,0,14,0.01619,379,1,1,1,74,0,106.21,0,1008,4.5062,0,2095,0,19.1,0,4,16.051
20,156,1,35.243,8.2712,700,85.714,0.11157,584,102.74,0,30.676,212.81,0,14,0.01619,379,1,1,1,74,0,106.17,0.07,496,4.5062,0,2102,0,18.2,0,4,16.062
20,157,1,35.296,11.823,700,85.714,0.11157,584,102.74,0,30.676,212.81,0,14,0.01619,379,1,1,1,74,0,106.14,0.28,1008,4.5062,0,2094,0,18.2,0,4,16.076
20,158,1,35.368,9.7917,700,85.714,0.11157,584,102.74,0,30.676,212.81,0,24,0.016253,379,1,1,1,75,0,106.25,0.175,496,5.9938,0,2090,0,18.2,0,4,16.074
20,159,1,35.429,17.153,700,85.714,0.11157,584,102.74,0,30.676,212.81,0,24,0.016253,379,1,1,1,75,0,106.3,0.28,1008,5.9938,0,2091,0,18.6,0,4,16.08
20,160,1,35.51,11.335,700,85.714,0.11157,588,102.04,0,30.676,212.81,0,24,0.016253,379,1,1,1,75,0,106.17,0.28,496,5.9938,0,2087,0,18.6,0,4,16.09
20,161,1,35.559,13.965,700,85.714,0.11157,588,102.04,0,30.676,212.81,0,24,0.016253,379,1,1,1,75,0,106.31,0.28,240,5.9938,0,2085,0,18.6,0,4,16.098
20,162,1,35.656,8.5589,700,85.714,0.11157,588,102.04,0,30.676,212.81,0,18,0.01619,379,1,1,1,75,0,106.41,0.385,752,5.9938,0,2086,0,19.1,0,4,16.081
20,163,1,35.743,12.024,700,85.714,0.11157,588,102.04,0,30.676,212.81,0,18,0.01619,379,1,1,1,75,0,106.34,0.385,496,5.9938,0,2089,0,19.1,0,4,16.087
20,164,1,35.795,9.4669,700,85.714,0.11157,588,102.04,0,30.447,213.54,0,18,0.01619,379,1,1,1,75,0,106.28,0.385,496,5.9938,0,2091,0,19.1,0,4,16.075
20,165,1,35.846,16.881,700,85.714,0.11157,588,102.04,0,30.447,213.54,0,18,0.01619,379,1,1,1,75,0,106.29,0.56,240,7.4813,0,2092,0,18.6,0,4,16.073
20,166,1,35.892,12.408,544,110.29,0.085623,592,101.35,0,30.447,213.54,0,18,0.01619,379,1,1,1,75,0,106.36,0.56,752,7.4813,0,2091,0,18.6,0,4,16.081
20,167,1,35.92,13.361,544,110.29,0.085623,592,101.35,0,30.447,213.54,0,18,0.01619,379,1,1,1,75,0,106.5,0.56,1008,7.4813,0,2089,0,18.6,0,4,16.08
20,168,1,35.926,8.4944,676,88.757,0.10508,592,101.35,0,0,0,0,16,0.016001,380,1,1,1,75,0,106.5,0.665,752,7.4813,0,2085,0,18.6,0,4,16.067
20,169,1,35.916,11.853,676,88.757,0.10508,592,101.35,0,0,0,0,16,0.016001,380,1,1,1,75,0,106.3,0.665,752,7.4813,0,2081,0,18.6,0,4,16.075
20,170,1,35.93,9.6413,676,88.757,0.10508,592,101.35,0,0,0,0,16,0.016001,380,1,1,1,75,0,106.49,0.56,240,7.4813,0,2089,0,18.6,0,4,16.087
20,171,1,35.92,16.856,676,88.757,0.10508,592,101.35,0,0,0,0,16,0.016001,380,1,1,1,75,0,106.49,0.56,240,7.4813,0,2089,0,18.6,0,4,16.074
20,172,1,35.91,12.329,676,88.757,0.10508,600,100,0,0,0,0,2,0.015875,378,1,1,1,75,0,106.55,0.56,496,7.4813,0,2090,0,18.6,0,4,16.075
20,173,1,35.859,13.588,676,88.757,0.10508,600,100,0,0,0,0,2,0.015875,378,1,1,1,75,0,106.55,0.56,496,7.4813,0,2090,0,18.6,0,4,16.079
20,174,1,35.808,8.7818,676,88.757,0.10508,600,100,0,0,0,0,2,0.015875,378,1,1,1,75,0,106.63,0.455,752,5.9938,0,2090,0,18.6,0,4,16.07
20,175,1,35.772,12.216,676,88.757,0.10508,600,100,0,0,0,0,2,0.015875,378,1,1,1,75,0,106.63,0.455,752,5.9938,0,2090,0,18.6,0,4,16.068
20,176,1,35.74,9.5924,676,88.757,0.10508,600,100,0,0,0,0,2,0.015875,378,1,1,1,75,0,106.75,0.175,496,5.9938,0,2095,0,18.6,0,4,16.072
20,177,1,35.701,16.783,676,88.757,0.10508,600,100,0,0,0,0,2,0.015875,378,1,1,1,75,0,106.75,0.175,496,5.9938,0,2095,0,18.6,0,4,16.073
20,178,1,35.671,11.695,988,60.729,0.10119,604,99.338,0,30.168,213.49,0,-12,0.015623,377,1,1,1,76,0,106.75,0,496,5.9938,0,2101,0,18.2,0,4,16.081
20,179,1,35.556,13.161,988,60.729,0.10119,604,99.338,0,30.168,213.49,0,-12,0.015623,377,1,1,1,76,0,106.75,0,496,5.9938,0,2101,0,18.2,0,4,16.07
20,180,1,35.417,8.188,988,60.729,0.10119,604,99.338,0,30.168,213.49,0,-12,0.015623,377,1,1,1,76,0,106.85,0.175,752,5.9938,0,2105,0,16.9,0,4,16.048
20,181,1,35.278,11.787,988,60.729,0.10119,604,99.338,0,30.168,213.49,0,-12,0.015623,377,1,1,1,76,0,106.85,0.175,752,5.9938,0,2105,0,16.9,0,4,16.041
20,182,1,35.075,9.682,988,60.729,0.10119,604,99.338,0,0,0,0,-2,0.01556,373,1,1,1,76,0,107.02,0.28,752,7.4813,0,2096,0,16.5,0,4,16.008
20,183,1,34.917,15.872,988,60.729,0.10119,604,99.338,0,0,0,0,-2,0.01556,373,1,1,1,76,0,107.02,0.28,752,7.4813,0,2096,0,16.5,0,4,16.011
20,184,1,34.786,11.738,988,60.729,0.10119,592,101.35,0,0,0,0,-2,0.01556,373,1,1,1,76,0,107.08,0.455,752,7.4813,0,2092,0,16.5,0,4,15.98
20,185,1,34.723,12.04,988,60.729,0.10119,592,101.35,0,0,0,0,-2,0.01556,373,1,1,1,76,0,107.08,0.455,752,7.4813,0,2092,0,16.5,0,4,15.972
20,186,1,34.549,7.9035,784,76.531,0.11027,592,101.35,0,0,0,0,-2,0.01556,373,1,1,1,76,0,107.06,0.77,496,7.4813,0,2110,0,16,0,4,15.969
20,187,1,34.497,11.728,784,76.531,0.11027,592,101.35,0,0,0,0,-2,0.01556,373,1,1,1,76,0,107.06,0.77,496,7.4813,0,2110,0,16,0,4,15.994
20,188,1,34.628,18.011,784,76.531,0.11027,580,103.45,0,0,0,0,20,0.015686,372,1,1,1,76,0,107.28,0.56,496,7.4813,0,2115,0,15.6,0,4,16.018
20,189,1,34.6,6.9413,784,76.531,0.11027,580,103.45,0,0,0,0,20,0.015686,372,1,1,1,76,0,107.28,0.56,496,7.4813,0,2115,0,15.6,0,4,16.003
20,190,1,34.586,13.172,784,76.531,0.11027,580,103.45,0,29.893,214.01,0,20,0.015686,372,1,1,1,76,0,107.33,0.56,752,7.4813,0,2111,0,15.6,0,4,15.99
20,191,1,34.581,10.122,784,76.531,0.11027,580,103.45,0,29.893,214.01,0,20,0.015686,372,1,1,1,76,0,107.33,0.56,752,7.4813,0,2111,0,15.6,0,4,15.978
20,192,1,34.538,9.2831,784,76.531,0.11027,580,103.45,0,29.893,214.01,0,20,0.015938,368,1,1,1,76,0,107.31,0.455,240,7.4813,0,2116,0,15.2,0,4,15.977
20,193,1,34.395,11.658,784,76.531,0.11027,580,103.45,0,29.893,214.01,0,20,0.015938,368,1,1,1,76,0,107.31,0.455,240,7.4813,0,2116,0,15.2,0,4,15.983
20,194,1,34.001,21.418,784,76.531,0.11027,576,104.17,0,29.812,214.02,0,20,0.015938,368,1,1,1,76,0,107.39,0.385,240,7.4813,0,2126,0,14.3,0,4,15.947
20,195,1,33.149,8.7928,784,76.531,0.11027,576,104.17,0,29.812,214.02,0,20,0.015938,368,1,1,1,76,0,107.39,0.385,240,7.4813,0,2126,0,14.3,0,4,15.874
20,196,1,32.743,16.438,784,76.531,0.11027,576,104.17,0,29.812,214.02,0,20,0.015938,368,1,1,1,76,0,107.44,0.385,240,7.4813,0,2123,0,13.9,0,4,15.837
20,197,1,33.007,9.406,784,76.531,0.11027,576,104.17,0,29.812,214.02,0,20,0.015938,368,1,1,1,76,0,107.44,0.385,240,7.4813,0,2123,0,13.9,0,4,15.872
20,198,1,33.407,11.743,784,76.531,0.11027,576,104.17,0,29.812,214.02,0,20,0.015938,368,1,1,1,76,0,107.58,0.385,240,7.4813,0,2120,0,13.9,0,4,15.886
20,199,1,33.892,10.646,784,76.531,0.11027,576,104.17,0,29.812,214.02,0,20,0.015938,368,1,1,1,76,0,107.68,0.28,240,7.4813,0,2117,0,13.9,0,4,15.916
20,200,1,34.334,18.318,972,61.728,0.11157,568,105.63,0,29.742,213.81,0,6,0.015875,370,1,1,1,76,0,107.69,0.28,240,7.4813,0,2113,0,14.3,0,4,15.948
20,201,1,34.753,9.3273,972,61.728,0.11157,568,105.63,0,29.742,213.81,0,6,0.015875,370,1,1,1,76,0,107.66,0.455,240,7.4813,0,2122,0,14.3,0,4,15.96
20,202,1,35.027,14.157,972,61.728,0.11157,568,105.63,0,0,0,0,6,0.015875,370,1,1,1,76,0,107.56,0.455,240,7.4813,0,2126,0,14.3,0,4,15.996
20,203,1,35.23,8.2491,972,61.728,0.11157,568,105.63,0,0,0,0,6,0.015875,370,1,1,1,76,0,107.66,0.455,240,7.4813,0,2137,0,14.3,0,4,15.985
20,204,1,35.442,12.338,972,61.728,0.11157,568,105.63,0,0,0,0,6,0.015875,375,1,1,1,76,0,107.81,0.455,240,7.4813,0,2139,0,14.3,0,4,16.005
20,205,1,35.651,9.5669,972,61.728,0.11157,568,105.63,0,0,0,0,6,0.015875,375,1,1,1,76,0,107.77,0.455,240,7.4813,0,2136,0,14.3,0,4,16.017
20,206,1,35.815,17.528,552,108.7,0.098597,584,102.74,0,29.662,214.16,0,6,0.015875,375,1,1,1,76,0,107.79,0.56,240,7.4813,0,2132,0,14.3,0,4,16.034
20,207,1,35.972,11.511,552,108.7,0.098597,584,102.74,0,29.662,214.16,0,6,0.015875,375,1,1,1,76,0,107.63,0.56,240,7.4813,0,2135,0,14.3,0,4,16.039
20,208,1,36.134,13.775,552,108.7,0.098597,584,102.74,0,29.662,214.16,0,6,0.015875,375,1,1,1,76,0,107.69,0.56,240,7.4813,0,2129,0,14.3,0,4,16.086
20,209,1,36.399,9.153,552,108.7,0.098597,584,102.74,0,29.662,214.16,0,6,0.015875,375,1,1,1,76,0,107.83,0.455,240,7.4813,0,2133,0,14.3,0,4,16.106
20,210,1,36.725,12.963,940,63.83,0.097299,584,102.74,0,29.662,214.16,0,-8,0.015875,378,1,1,1,76,0,108.08,0.455,240,7.4813,0,2128,0,14.7,0,4,16.133
20,211,1,37.037,9.9989,940,63.83,0.097299,584,102.74,0,29.662,214.16,0,-8,0.015875,378,1,1,1,76,0,108.06,0.385,240,7.4813,0,2124,0,16,0,4,16.162
20,212,1,37.344,17.814,940,63.83,0.097299,596,100.67,0,29.534,214.28,0,-8,0.015875,378,1,1,1,76,0,108.13,0.455,240,7.4813,0,2127,0,16,0,4,16.206
20,213,1,37.578,11.693,940,63.83,0.097299,596,100.67,0,29.534,214.28,0,-8,0.015875,378,1,1,1,76,0,108,0.56,240,7.4813,0,2132,0,16.5,0,4,16.217
20,214,1,37.803,13.427,940,63.83,0.097299,596,100.67,0,29.534,214.28,0,-12,0.015686,383,1,1,1,75,0,108.13,0.56,240,7.4813,0,2138,0,16.5,0,4,16.211
20,215,1,38.034,8.8039,940,63.83,0.097299,596,100.67,0,29.534,214.28,0,-12,0.015686,383,1,1,1,75,0,108.15,0.56,240,7.4813,0,2145,0,16.5,0,4,16.224
20,216,1,38.263,12.399,940,63.83,0.097299,596,100.67,0,29.524,214.2,0,-12,0.015686,383,1,1,1,75,0,108.17,0.56,240,7.4813,0,2122,0,16.5,0,4,16.256
20,217,1,38.445,9.7655,940,63.83,0.097299,596,100.67,0,29.524,214.2,0,-12,0.015686,383,1,1,1,75,0,108.22,0.385,240,7.4813,0,2129,0,16.5,0,4,16.266
20,218,1,38.697,17.202,940,63.83,0.097299,612,98.039,0,29.524,214.2,0,-12,0.015686,383,1,1,1,75,0,108.32,0.455,240,7.4813,0,2127,0,15.2,0,4,16.3
20,219,1,38.892,10.78,940,63.83,0.097299,612,98.039,0,29.524,214.2,0,-12,0.015686,383,1,1,1,75,0,108.4,0.665,240,7.4813,0,2122,0,11.5,0,4,16.299
20,220,1,39.12,14.154,940,63.83,0.097299,612,98.039,0,29.524,214.2,0,12,0.015812,387,1,1,1,75,0,108.39,0.665,240,7.4813,0,2108,0,3,0,4,16.319
20,221,1,39.33,8.3213,940,63.83,0.097299,612,98.039,0,29.524,214.2,0,12,0.015812,387,1,1,1,75,0,108.39,0.56,240,7.4813,0,2110,0,0,0,4,16.336
20,222,1,39.451,12.124,940,63.83,0.097299,612,98.039,0,29.524,214.2,0,12,0.015812,387,1,1,1,75,0,108.17,0.56,240,7.4813,0,2070,0,0,0,4,16.355
20,223,1,39.613,10.958,940,63.83,0.097299,612,98.039,0,29.524,214.2,0,12,0.015812,387,1,1,1,75,0,108.17,0.56,240,7.4813,0,2070,0,0,0,4,16.379
20,224,1,39.76,17.59,560,107.14,0.10768,608,98.684,0,29.386,213.92,0,12,0.016127,390,1,1,1,74,0,108.01,0.56,240,7.4813,0,2100,0,0,0,4,16.393
20,225,1,39.816,9.9054,560,107.14,0.10768,608,98.684,0,29.386,213.92,0,12,0.016127,390,1,1,1,74,0,108.01,0.56,240,7.4813,0,2100,0,0,0,4,16.401
20,226,1,39.817,14.962,1076,55.762,0.084326,608,98.684,0,29.386,213.92,0,12,0.016127,390,1,1,1,74,0,108.1,0.56,240,7.4813,0,2105,0,0.6,0,4,16.404
20,227,1,39.828,8.247,1076,55.762,0.084326,608,98.684,0,29.386,213.92,0,12,0.016127,390,1,1,1,74,0,108.1,0.56,240,7.4813,0,2105,0,0.6,0,4,16.407
20,228,1,39.877,11.65,1076,55.762,0.084326,608,98.684,0,29.386,213.92,0,12,0.016127,390,1,1,1,74,0,107.81,0.28,240,7.4813,0,2089,0,1.5,0,4,16.427
20,229,1,39.868,11.178,1076,55.762,0.084326,608,98.684,0,29.386,213.92,0,12,0.016127,390,1,1,1,74,0,107.81,0.28,240,7.4813,0,2089,0,1.5,0,4,16.389
20,230,1,39.78,17.713,1076,55.762,0.084326,608,98.684,0,0,0,0,-22,0.015875,395,1,1,1,74,0,107.44,0.56,240,5.9938,0,2079,0,0,0,4,16.397
20,231,1,39.666,9.2331,1076,55.762,0.084326,608,98.684,0,0,0,0,-22,0.015875,395,1,1,1,74,0,107.44,0.56,240,5.9938,0,2079,0,0,0,4,16.392
20,232,1,39.513,15.577,1076,55.762,0.084326,608,98.684,0,0,0,0,-22,0.015875,395,1,1,1,74,0,107.92,0.455,1008,4.5062,0,2100,0,0.2,0,4,16.365
20,233,1,39.417,8.2091,1076,55.762,0.084326,608,98.684,0,0,0,0,-22,0.015875,395,1,1,1,74,0,107.92,0.455,1008,4.5062,0,2100,0,0.2,0,4,16.358
20,234,1,39.434,11.059,1076,55.762,0.084326,608,98.684,0,0,0,0,-24,0.015497,393,1,1,1,74,0,107.79,0.07,1008,4.5062,0,2100,0,1.9,0,4,16.356
20,235,1,39.441,12.25,1076,55.762,0.084326,608,98.684,0,0,0,0,-24,0.015497,393,1,1,1,74,0,107.79,0.07,1008,4.5062,0,2100,0,1.9,0,4,16.381
20,236,1,39.368,18.899,1076,55.762,0.084326,620,96.774,0,0,0,0,-24,0.015497,393,1,1,1,74,0,107.4,0.28,1008,4.5062,0,2094,0,1.9,0,4,16.386
20,237,1,39.237,8.0197,1076,55.762,0.084326,620,96.774,0,0,0,0,-24,0.015497,393,1,1,1,74,0,107.4,0.28,1008,4.5062,0,2094,0,1.9,0,4,16.387
20,238,1,39.026,15.863,1076,55.762,0.084326,620,96.774,0,0,0,0,-24,0.015497,393,1,1,1,74,0,107.47,-0.28,240,4.5062,0,2091,0,1.9,0,4,16.361
20,239,1,38.894,8.9226,1076,55.762,0.084326,620,96.774,0,0,0,0,-24,0.015497,393,1,1,1,74,0,107.47,-0.28,240,4.5062,0,2091,0,1.9,0,4,16.359
20,240,1,38.804,10.083,1316,45.593,0.094705,620,96.774,0,29.228,213.65,0,-22,0.015434,395,1,1,1,74,0,107.31,0.07,240,4.5062,0,2100,0,1.9,0,4,16.347
20,241,1,38.696,12.622,1316,45.593,0.094705,620,96.774,0,29.228,213.65,0,-22,0.015434,395,1,1,1,74,0,107.31,0.07,240,4.5062,0,2100,0,1.9,0,4,16.327
20,242,1,38.591,17.252,1316,45.593,0.094705,632,94.937,0,29.228,213.65,0,-22,0.015434,395,1,1,1,74,0,106.96,0.175,240,4.5062,0,2088,0,1.9,0,4,16.334
20,243,1,38.507,9.0593,1316,45.593,0.094705,632,94.937,0,29.228,213.65,0,-22,0.015434,395,1,1,1,74,0,106.96,0.175,240,4.5062,0,2088,0,1.9,0,4,16.334
20,244,1,38.425,13.488,1316,45.593,0.094705,632,94.937,0,29.228,213.65,0,-8,0.015497,392,1,1,1,74,0,107.24,0.07,240,4.5062,0,2083,0,1.9,0,4,16.305
20,245,1,38.416,12.008,1316,45.593,0.094705,632,94.937,0,29.228,213.65,0,-8,0.015497,392,1,1,1,74,0,107.24,0.07,240,4.5062,0,2083,0,1.9,0,4,16.31
20,246,1,38.342,9.064,680,88.235,0.11806,632,94.937,0,29.228,213.65,0,-8,0.015497,392,1,1,1,74,0,107.16,0.28,240,4.5062,0,2085,0,1.9,0,4,16.311
20,247,1,38.268,12.214,680,88.235,0.11806,632,94.937,0,29.228,213.65,0,-8,0.015497,392,1,1,1,74,0,107.16,0.28,240,4.5062,0,2085,0,1.9,0,4,16.305
20,248,1,38.206,11.118,680,88.235,0.11806,632,94.937,0,29.366,213.58,0,-8,0.015497,392,1,1,1,74,0,106.9,0.385,240,4.5062,0,2084,0,1.9,0,4,16.312
20,249,1,38.204,17.955,680,88.235,0.11806,632,94.937,0,29.366,213.58,0,-8,0.015497,392,1,1,1,74,0,106.9,0.385,240,4.5062,0,2084,0,1.9,0,4,16.339
20,250,1,38.201,10.333,680,88.235,0.11806,640,93.75,0,29.366,213.58,0,24,0.015875,387,1,1,1,74,0,106.82,0.385,240,4.5062,0,2080,0,1.9,0,4,16.349
20,251,1,38.165,15.178,680,88.235,0.11806,640,93.75,0,29.366,213.58,0,24,0.015875,387,1,1,1,74,0,106.82,0.385,240,4.5062,0,2080,0,1.9,0,4,16.334
20,252,1,38.176,8.5606,680,88.235,0.11806,640,93.75,0,0,0,0,24,0.015875,387,1,1,1,74,0,106.69,0.28,1008,5.9938,0,2080,0,1.9,0,4,16.325
20,253,1,38.185,10.712,680,88.235,0.11806,640,93.75,0,0,0,0,24,0.015875,387,1,1,1,74,0,106.69,0.28,1008,5.9938,0,2080,0,1.9,0,4,16.36
20,254,1,38.205,13.308,680,88.235,0.11806,640,93.75,0,0,0,0,24,0.015875,387,1,1,1,74,0,106.89,0.455,496,5.9938,0,2082,0,1.9,0,4,16.345
20,255,1,38.181,20.63,680,88.235,0.11806,640,93.75,0,0,0,0,24,0.015875,387,1,1,1,74,0,106.69,0.385,496,5.9938,0,2092,0,1.9,0,4,16.345
20,256,1,38.196,6.5804,680,88.235,0.11806,648,92.593,0,0,0,0,24,0.015875,387,1,1,1,74,0,106.5,0.175,752,5.9938,0,2086,0,1.9,0,4,16.34
20,257,1,38.218,14.989,680,88.235,0.11806,648,92.593,0,0,0,0,24,0.015875,387,1,1,1,74,0,106.5,0.28,752,5.9938,0,2074,0,1.9,0,4,16.341
20,258,1,38.233,10.752,680,88.235,0.11806,648,92.593,0,0,0,0,30,0.01619,382,1,1,1,74,0,106.55,0.665,752,5.9938,0,2064,0,1.9,0,4,16.344
20,259,1,38.234,9.0877,680,88.235,0.11806,648,92.593,0,0,0,0,30,0.01619,382,1,1,1,74,0,106.58,0.455,752,5.9938,0,2076,0,1.9,0,4,16.336
20,260,1,38.181,12.097,820,73.171,0.11935,648,92.593,0,0,0,0,30,0.01619,382,1,1,1,74,0,106.65,0.28,752,5.9938,0,2073,0,2.3,0,4,16.334
20,261,1,38.129,10.034,820,73.171,0.11935,648,92.593,0,0,0,0,30,0.01619,382,1,1,1,74,0,106.55,0.56,752,5.9938,0,2079,0,4.1,0,4,16.343
20,262,1,37.961,17.402,820,73.171,0.11935,644,93.168,0,0,0,0,16,0.016253,387,1,1,1,73,0,106.6,0.665,752,5.9938,0,2081,0,6.3,0,4,16.348
20,263,1,37.915,10.675,820,73.171,0.11935,644,93.168,0,0,0,0,16,0.016253,387,1,1,1,73,0,106.35,0.56,752,5.9938,0,2074,0,7.6,0,4,16.315
20,264,1,37.873,14.764,820,73.171,0.11935,644,93.168,0,0,0,0,16,0.016253,387,1,1,1,73,0,106.29,0.385,752,5.9938,0,2068,0,8.4,0,4,16.323
20,265,1,37.793,8.6182,820,73.171,0.11935,644,93.168,0,0,0,0,16,0.016253,387,1,1,1,73,0,106.42,0.28,1008,7.4813,0,2094,0,8.9,0,4,16.309
20,266,1,37.655,10.426,820,73.171,0.11935,644,93.168,0,0,0,0,16,0.016253,387,1,1,1,73,0,106.45,0.455,1008,7.4813,0,2101,0,8.9,0,4,16.314
20,267,1,37.554,12.155,820,73.171,0.11935,644,93.168,0,0,0,0,16,0.016253,387,1,1,1,73,0,106.41,0.385,752,7.4813,0,2114,0,8.4,0,4,16.328
20,268,1,37.417,19.602,1228,48.86,0.12195,652,92.025,0,0,0,0,0,0.016064,383,1,1,1,72,0,106.39,0.56,1008,7.4813,0,2110,0,8.4,0,4,16.3
20,269,1,37.282,6.5138,1228,48.86,0.12195,652,92.025,0,0,0,0,0,0.016064,383,1,1,1,72,0,106.35,0.77,496,7.4813,0,2084,0,7.1,0,4,16.279
20,270,1,37.072,14.992,1228,48.86,0.12195,652,92.025,0,0,0,0,0,0.016064,383,1,1,1,72,0,106.46,0.56,496,7.4813,0,2081,0,6.3,0,4,16.289
20,271,1,36.888,10.399,1228,48.86,0.12195,652,92.025,0,0,0,0,0,0.016064,383,1,1,1,72,0,106.55,0.455,240,5.9938,0,2076,0,5.4,0,4,16.26
20,272,1,36.694,9.6998,1228,48.86,0.12195,652,92.025,0,0,0,0,-34,0.015686,382,1,1,1,72,0,106.58,0.455,1008,5.9938,0,2080,0,4.9,0,4,16.239
20,273,1,36.573,12.355,1228,48.86,0.12195,652,92.025,0,0,0,0,-34,0.015686,382,1,1,1,72,0,106.57,0.56,496,5.9938,0,2092,0,4.9,0,4,16.224
20,274,1,36.512,10.435,1228,48.86,0.12195,652,92.025,0,0,0,0,-34,0.015686,382,1,1,1,72,0,106.49,0.28,752,5.9938,0,2092,0,4.9,0,4,16.245
20,275,1,36.385,17.937,1228,48.86,0.12195,652,92.025,0,0,0,0,-34,0.015686,382,1,1,1,72,0,106.5,0.07,496,4.5062,0,2091,0,4.9,0,4,16.228
20,276,1,36.278,11.336,1228,48.86,0.12195,648,92.593,0,0,0,0,-34,0.015686,382,1,1,1,72,0,106.54,0.175,1008,4.5062,0,2085,0,4.9,0,4,16.225
20,277,1,36.179,15.235,1228,48.86,0.12195,648,92.593,0,0,0,0,-34,0.015686,382,1,1,1,72,0,106.49,0.175,752,4.5062,0,2087,0,4.9,0,4,16.228
20,278,1,36.134,8.7974,1228,48.86,0.12195,648,92.593,0,0,0,0,-28,0.015308,384,1,1,1,72,0,106.3,0.28,496,4.5062,0,2090,0,6.7,0,4,16.212
20,279,1,35.971,10.662,1228,48.86,0.12195,648,92.593,0,0,0,0,-28,0.015308,384,1,1,1,72,0,106.3,0.28,496,4.5062,0,2090,0,6.7,0,4,16.195
20,280,1,35.856,12.374,1228,48.86,0.12195,648,92.593,0,0,0,0,-28,0.015308,384,1,1,1,72,0,106.38,0,1008,4.5062,0,2095,0,8.4,0,4,16.195
20,281,1,35.742,20.066,1228,48.86,0.12195,648,92.593,0,0,0,0,-28,0.015308,384,1,1,1,72,0,106.38,0,1008,4.5062,0,2095,0,8.4,0,4,16.198
20,282,1,35.684,7.1079,1164,51.546,0.097299,652,92.025,0,0,0,0,0,0.01556,385,1,1,1,73,0,106.39,0.28,240,4.5062,0,2111,0,9.3,0,4,16.173
20,283,1,35.601,15.441,1164,51.546,0.097299,652,92.025,0,0,0,0,0,0.01556,385,1,1,1,73,0,106.39,0.28,240,4.5062,0,2111,0,9.3,0,4,16.18
20,284,1,35.547,10.38,584,102.74,0.081731,652,92.025,0,0,0,0,0,0.01556,385,1,1,1,73,0,106.41,0,240,4.5062,0,2110,0,10.2,0,4,16.172
20,285,1,35.495,9.5801,584,102.74,0.081731,652,92.025,0,0,0,0,0,0.01556,385,1,1,1,73,0,106.41,0,240,4.5062,0,2110,0,10.2,0,4,16.175
20,286,1,35.472,12.229,584,102.74,0.081731,652,92.025,0,0,0,0,0,0.01556,385,1,1,1,73,0,106.63,0.07,240,5.9938,0,2087,0,11,0,4,16.163
20,287,1,35.448,10.097,584,102.74,0.081731,652,92.025,0,0,0,0,0,0.01556,385,1,1,1,73,0,106.63,0.07,240,5.9938,0,2087,0,11,0,4,16.172
20,288,1,35.453,17.472,584,102.74,0.081731,644,93.168,0,0,0,0,40,0.016127,384,1,1,1,74,0,106.53,0.455,1008,5.9938,0,2089,0,12.8,0,4,16.178
20,289,1,35.509,11.685,584,102.74,0.081731,644,93.168,0,0,0,0,40,0.016127,384,1,1,1,74,0,106.53,0.455,1008,5.9938,0,2089,0,12.8,0,4,16.164
20,290,1,35.472,14.491,584,102.74,0.081731,644,93.168,0,0,0,0,40,0.016127,384,1,1,1,74,0,106.28,0.28,752,5.9938,0,2099,0,12.8,0,4,16.163
