TrialID,ObsNum,IsAlert,P1,P2,P3,P4,P5,P6,P7,P8,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11
1,142,1,37.947,7.0105,772,77.72,0.11546,652,92.025,0,17.807,222.11,0,0,0.016316,302,3,2,1,62,0,86.61,0,511,1.4875,0,1687,0,1,0,4,16.093
1,143,1,37.73,14.062,772,77.72,0.11546,652,92.025,0,17.807,222.11,0,0,0.016316,302,3,2,1,62,0,86.45,0,511,1.4875,0,1673,0,1,0,4,16.078
1,144,1,37.534,11.602,772,77.72,0.11546,652,92.025,0,17.807,222.11,0,0,0.016316,302,3,2,1,62,0,86.29,0,496,1.4875,0,1679,0,1,0,4,16.073
1,145,1,37.342,8.8505,772,77.72,0.11546,652,92.025,0,17.807,222.11,0,0,0.016316,302,3,2,1,62,0,86.08,-0.07,496,1.4875,0,1686,0,2.3,0,4,16.067
1,146,1,37.086,11.826,524,114.5,0.11027,652,92.025,0,17.807,222.11,0,0,0.016316,302,3,2,1,62,0,85.83,0,496,1.4875,0,1686,0,5.4,0,4,16.042
1,147,1,36.875,11.328,524,114.5,0.11027,652,92.025,0,17.807,222.11,0,0,0.016316,302,3,2,1,62,0,85.74,0,496,3.0187,0,1693,0,8.2,0,4,16.032
1,148,1,36.687,18.478,524,114.5,0.11027,652,92.025,0,17.807,222.11,0,16,0.016568,301,3,2,1,62,0,85.64,0,240,3.0187,0,1739,0,12.3,0,4,16.019
1,149,1,36.496,9.5092,524,114.5,0.11027,652,92.025,0,17.807,222.11,0,16,0.016568,301,3,2,1,62,0,85.63,0.07,240,3.0187,0,1766,0,14.1,0,4,16.016
1,150,1,36.311,16.065,576,104.17,0.10379,652,92.025,0,17.807,222.11,0,16,0.016568,301,3,2,1,62,0,85.59,0.07,1008,3.0187,0,1768,0,14.5,0,4,16.024
1,151,1,36.119,7.8454,576,104.17,0.10379,652,92.025,0,17.807,222.11,0,16,0.016568,301,3,2,1,62,0,85.59,0.07,1008,3.0187,0,1768,0,14.5,0,4,16.003
1,152,1,35.938,10.032,576,104.17,0.10379,652,92.025,0,17.807,222.11,0,16,0.016568,301,3,2,1,62,0,85.55,0.07,496,3.0187,0,1669,0,14.5,0,4,15.991
1,153,1,35.791,12.462,576,104.17,0.10379,652,92.025,0,17.807,222.11,0,16,0.016568,301,3,2,1,62,0,85.55,0.07,496,3.0187,0,1669,0,14.5,0,4,15.983
1,154,1,35.624,13.85,576,104.17,0.10379,664,90.361,0,17.807,222.11,0,-12,0.016505,301,3,2,1,61,0,85.42,0.07,496,3.0187,0,1665,0,16.3,0,4,15.962
1,155,1,35.554,12.906,576,104.17,0.10379,664,90.361,0,17.807,222.11,0,-12,0.016505,301,3,2,1,61,0,85.42,0.07,496,3.0187,0,1665,0,16.3,0,4,15.963
1,156,1,35.447,12.49,576,104.17,0.10379,664,90.361,0,17.807,222.11,0,-12,0.016505,301,3,2,1,61,0,85.36,0.175,496,3.0187,0,1672,0,17.6,0,4,15.95
1,157,1,35.285,12.757,576,104.17,0.10379,664,90.361,0,17.807,222.11,0,-12,0.016505,301,3,2,1,61,0,85.36,0.175,496,3.0187,0,1672,0,17.6,0,4,15.922
1,158,1,35.209,8.3832,576,104.17,0.10379,664,90.361,0,17.807,222.11,0,-12,0.016379,301,3,2,1,61,0,85.26,0.07,1008,1.4875,0,1666,0,18,0,4,15.93
1,159,1,35.108,10.616,576,104.17,0.10379,664,90.361,0,17.807,222.11,0,-12,0.016379,301,3,2,1,61,0,85.26,0.07,1008,1.4875,0,1666,0,18,0,4,15.91
1,160,1,35.024,12.167,576,104.17,0.10379,664,90.361,0,17.807,222.11,0,-12,0.016379,301,3,2,1,61,0,85.14,0,767,1.4875,0,1671,0,18.4,0,4,15.911
1,161,1,34.904,19.955,576,104.17,0.10379,664,90.361,0,17.807,222.11,0,-12,0.016379,301,3,2,1,61,0,85.14,0,767,1.4875,0,1671,0,18.4,0,4,15.907
1,162,1,34.891,6.6269,576,104.17,0.10379,680,88.235,0,17.807,222.11,0,-12,0.016379,301,3,2,1,61,0,85.18,-0.175,255,1.4875,0,1705,0,20.2,0,4,15.906
1,163,1,34.84,14.155,576,104.17,0.10379,680,88.235,0,17.807,222.11,0,-12,0.016379,301,3,2,1,61,0,85.18,-0.175,255,1.4875,0,1705,0,20.2,0,4,15.888
1,164,0,34.804,10.879,716,83.799,0.10768,680,88.235,0,17.807,222.11,0,22,0.016505,305,3,2,1,60,0,85.13,-0.07,255,1.4875,0,1697,0,20.6,0,4,15.882
1,165,0,34.828,8.9381,716,83.799,0.10768,680,88.235,0,17.807,222.11,0,22,0.016505,305,3,2,1,60,0,85.13,-0.07,255,1.4875,0,1697,0,20.6,0,4,15.875
1,166,0,34.897,11.092,716,83.799,0.10768,680,88.235,0,17.807,222.11,0,22,0.016505,305,3,2,1,60,0,85.17,0,255,1.4875,0,1691,0,19.7,0,4,15.888
1,167,0,35.047,12.467,716,83.799,0.10768,680,88.235,0,17.807,222.11,0,22,0.016505,305,3,2,1,60,0,85.17,0,255,1.4875,0,1691,0,19.7,0,4,15.904
1,168,1,35.263,20.313,1004,59.761,0.11417,700,85.714,0,17.807,222.11,0,36,0.016883,301,3,2,1,60,0,85.25,0,255,1.4875,0,1678,0,15.8,0,4,15.915
1,169,1,35.542,7.0224,1004,59.761,0.11417,700,85.714,0,17.807,222.11,0,36,0.016883,301,3,2,1,60,0,85.25,0,255,1.4875,0,1678,0,15.8,0,4,15.928
1,170,1,35.861,13.738,1004,59.761,0.11417,700,85.714,0,17.807,222.11,0,36,0.016883,301,3,2,1,60,0,85.19,0,255,1.4875,0,1662,0,11,0,4,15.951
1,171,1,36.195,10.987,1004,59.761,0.11417,700,85.714,0,17.807,222.11,0,36,0.016883,301,3,2,1,60,0,85.19,0,255,1.4875,0,1662,0,11,0,4,15.978
1,172,1,36.582,9.1532,1004,59.761,0.11417,700,85.714,0,17.807,222.11,0,36,0.016883,301,3,2,1,60,0,85.11,0,496,3.0187,0,1668,0,10.2,0,4,16.009
1,173,1,36.954,11.385,1004,59.761,0.11417,700,85.714,0,17.807,222.11,0,36,0.016883,301,3,2,1,60,0,85.11,0,496,3.0187,0,1668,0,10.2,0,4,16.042
1,174,1,37.286,12.617,1004,59.761,0.11417,700,85.714,0,17.807,222.11,0,12,0.01682,302,3,2,1,60,0,85.1,0.175,496,3.0187,0,1709,0,10.6,0,4,16.045
1,175,1,37.57,12.22,1004,59.761,0.11417,700,85.714,0,17.807,222.11,0,12,0.01682,302,3,2,1,60,0,85.1,0.175,496,3.0187,0,1709,0,10.6,0,4,16.074
1,176,1,37.887,15.487,1004,59.761,0.11417,724,82.873,0,17.807,222.11,0,12,0.01682,302,3,2,1,60,0,84.92,0.07,240,3.0187,0,1672,0,15.4,0,4,16.117
1,177,1,38.101,12.463,1004,59.761,0.11417,724,82.873,0,17.807,222.11,0,12,0.01682,302,3,2,1,60,0,84.92,0.07,240,3.0187,0,1672,0,15.4,0,4,16.12
1,178,1,38.309,14.276,1004,59.761,0.11417,724,82.873,0,17.807,222.11,0,12,0.01682,302,3,2,1,60,0,84.92,0,496,3.0187,0,1724,0,15.8,0,4,16.168
1,179,1,38.443,8.0073,1004,59.761,0.11417,724,82.873,0,17.807,222.11,0,12,0.01682,302,3,2,1,60,0,84.88,0.07,496,3.0187,0,1747,0,16.3,0,4,16.161
1,180,1,38.56,11.047,1004,59.761,0.11417,724,82.873,0,17.807,222.11,0,12,0.016631,306,3,2,1,60,0,84.89,0.07,496,3.0187,0,1751,0,18,0,4,16.162
1,181,1,38.641,12.937,1004,59.761,0.11417,724,82.873,0,17.807,222.11,0,12,0.016631,306,3,2,1,60,0,84.81,0.07,496,3.0187,0,1690,0,18.9,0,4,16.17
1,182,1,38.647,19.064,696,86.207,0.11676,684,87.719,0,17.807,222.11,0,12,0.016631,306,3,2,1,60,0,84.91,0.175,496,3.0187,0,1701,0,19.7,0,4,16.169
1,183,1,38.674,7.9882,696,86.207,0.11676,684,87.719,0,17.807,222.11,0,12,0.016631,306,3,2,1,60,0,84.97,0.175,496,3.0187,0,1704,0,20.6,0,4,16.166
1,184,1,38.64,14.006,696,86.207,0.11676,684,87.719,0,17.807,222.11,0,12,0.016631,306,3,2,1,60,0,84.92,0.07,496,3.0187,0,1676,0,20.6,0,4,16.178
1,185,1,38.605,11.997,696,86.207,0.11676,684,87.719,0,17.807,222.11,0,12,0.016631,306,3,2,1,60,0,84.97,0.07,496,3.0187,0,1675,0,20.6,0,4,16.188
1,186,1,38.511,8.7333,508,118.11,0.11157,684,87.719,0,17.807,222.11,0,16,0.016505,308,3,2,1,60,0,85.04,0.175,496,3.0187,0,1674,0,21,0,4,16.17
1,187,1,38.423,11.124,508,118.11,0.11157,684,87.719,0,17.807,222.11,0,16,0.016505,308,3,2,1,60,0,85.15,0.175,496,3.0187,0,1669,0,21,0,4,16.167
1,188,1,38.259,12.489,508,118.11,0.11157,684,87.719,0,17.807,222.11,0,16,0.016505,308,3,2,1,60,0,85.09,0.07,496,3.0187,0,1673,0,21,0,4,16.152
1,189,1,38.126,19.462,508,118.11,0.11157,684,87.719,0,17.807,222.11,0,16,0.016505,308,3,2,1,60,0,85.18,0.07,496,3.0187,0,1674,0,21,0,4,16.19
1,190,1,37.994,7.6614,848,70.755,0.083029,684,87.719,0,17.807,222.11,0,26,0.016568,308,3,2,1,60,0,85.24,0.07,496,3.0187,0,1674,0,21,0,4,16.175
1,191,1,37.751,14.46,848,70.755,0.083029,684,87.719,0,17.807,222.11,0,26,0.016568,308,3,2,1,60,0,85.25,0.07,496,3.0187,0,1675,0,23.2,0,4,16.161
1,192,1,37.575,9.9515,848,70.755,0.083029,684,87.719,0,17.807,222.11,0,26,0.016568,308,3,2,1,60,0,85.37,0.175,496,3.0187,0,1676,0,26.5,0,4,16.151
1,193,1,37.398,9.3586,848,70.755,0.083029,684,87.719,0,17.807,222.11,0,26,0.016568,308,3,2,1,60,0,85.42,0.07,496,3.0187,0,1693,0,29.1,0,4,16.131
1,194,1,37.24,11.787,604,99.338,0.085623,684,87.719,0,17.807,222.11,0,26,0.016568,308,3,2,1,60,0,85.49,0.175,496,3.0187,0,1766,0,29.1,0,4,16.1
1,195,1,37.045,11.72,604,99.338,0.085623,684,87.719,0,17.807,222.11,0,26,0.016568,308,3,2,1,60,0,85.62,0.07,496,4.5062,0,1763,0,28.6,0,4,16.123
1,196,1,36.85,18.621,604,99.338,0.085623,680,88.235,0,17.807,222.11,0,12,0.016568,313,3,2,1,61,0,85.74,0.28,1008,4.5062,0,1727,0,28.2,0,4,16.099
1,197,1,36.716,8.6571,604,99.338,0.085623,680,88.235,0,17.807,222.11,0,12,0.016568,313,3,2,1,61,0,85.88,0.28,240,4.5062,0,1710,0,28.2,0,4,16.096
1,198,1,36.493,15.588,604,99.338,0.085623,680,88.235,0,17.807,222.11,0,12,0.016568,313,3,2,1,61,0,86,0.175,752,4.5062,0,1705,0,23,0,4,16.062
1,199,1,36.303,8.6352,604,99.338,0.085623,680,88.235,0,17.807,222.11,0,12,0.016568,313,3,2,1,61,0,86.15,0.28,496,4.5062,0,1692,0,19.5,0,4,16.045
1,200,1,36.124,10.025,540,111.11,0.081731,680,88.235,0,17.807,222.11,0,20,0.016442,318,3,2,1,61,0,86.16,0.385,752,4.5062,0,1679,0,15.2,0,4,16.026
1,201,1,35.962,12.788,540,111.11,0.081731,680,88.235,0,17.807,222.11,0,20,0.016442,318,3,2,1,61,0,86.16,0.385,752,4.5062,0,1679,0,15.2,0,4,16.014
1,202,1,35.757,11.471,540,111.11,0.081731,680,88.235,0,17.807,222.11,0,20,0.016442,318,3,2,1,61,0,86.2,0.28,240,4.5062,0,1681,0,13.4,0,4,16.01
1,203,1,35.593,18.819,540,111.11,0.081731,680,88.235,0,17.807,222.11,0,20,0.016442,318,3,2,1,61,0,86.2,0.28,240,4.5062,0,1681,0,13.4,0,4,15.995
1,204,1,35.467,9.6702,540,111.11,0.081731,692,86.705,0,17.807,222.11,0,20,0.016442,318,3,2,1,61,0,86.27,0.28,1008,4.5062,0,1689,0,12.1,0,4,16.009
1,205,1,35.264,16.135,540,111.11,0.081731,692,86.705,0,17.807,222.11,0,20,0.016442,318,3,2,1,61,0,86.27,0.28,1008,4.5062,0,1689,0,12.1,0,4,15.997
1,206,1,35.15,8.3399,540,111.11,0.081731,692,86.705,0,17.807,222.11,0,28,0.016568,321,3,2,1,61,0,86.13,0.28,1008,4.5062,0,1703,0,9.9,0,4,15.983
1,207,1,35.049,10.029,540,111.11,0.081731,692,86.705,0,17.807,222.11,0,28,0.016568,321,3,2,1,61,0,86.13,0.28,1008,4.5062,0,1703,0,9.9,0,4,15.966
1,208,1,34.927,12.938,540,111.11,0.081731,692,86.705,0,17.807,222.11,0,28,0.016568,321,3,2,1,61,0,86.15,0.175,1008,4.5062,0,1704,0,9.5,0,4,15.953
1,209,1,34.811,10.507,540,111.11,0.081731,692,86.705,0,17.807,222.11,0,28,0.016568,321,3,2,1,61,0,86.15,0.175,1008,4.5062,0,1704,0,9.5,0,4,15.934
1,210,1,34.698,16.377,808,74.257,0.10768,664,90.361,0,17.807,222.11,0,0,0.016442,327,3,2,1,61,0,86.25,0.175,1008,4.5062,0,1725,0,9.5,0,4,15.929
1,211,1,34.663,12.049,808,74.257,0.10768,664,90.361,0,17.807,222.11,0,0,0.016442,327,3,2,1,61,0,86.25,0.175,1008,4.5062,0,1725,0,9.5,0,4,15.914
1,212,1,34.567,13.685,808,74.257,0.10768,664,90.361,0,17.807,222.11,0,0,0.016442,327,3,2,1,61,0,86.15,0.28,1008,4.5062,0,1719,0,9.5,0,4,15.914
1,213,1,34.51,7.8697,808,74.257,0.10768,664,90.361,0,17.807,222.11,0,0,0.016442,327,3,2,1,61,0,86.15,0.28,1008,4.5062,0,1719,0,9.5,0,4,15.906
1,214,1,34.461,11.23,808,74.257,0.10768,664,90.361,0,17.807,222.11,0,0,0.016442,327,3,2,1,61,0,86.14,0.28,1008,4.5062,0,1711,0,3.2,0,4,15.907
1,215,1,34.447,11.403,808,74.257,0.10768,664,90.361,0,17.807,222.11,0,0,0.016442,327,3,2,1,61,0,86.14,0.28,1008,4.5062,0,1711,0,3.2,0,4,15.892
1,216,1,34.407,18.355,808,74.257,0.10768,640,93.75,0,17.807,222.11,0,-18,0.01619,332,3,2,1,61,0,86.04,0.28,1008,4.5062,0,1684,0,0,0,4,15.889
1,217,1,34.464,8.3985,808,74.257,0.10768,640,93.75,0,17.807,222.11,0,-18,0.01619,332,3,2,1,61,0,86.04,0.28,1008,4.5062,0,1684,0,0,0,4,15.88
1,218,1,34.473,15.826,892,67.265,0.10768,640,93.75,0,17.807,222.11,0,-18,0.01619,332,3,2,1,61,0,85.92,0.28,1008,4.5062,0,1659,0,0,0,4,15.89
1,219,1,34.533,8.3368,892,67.265,0.10768,640,93.75,0,17.807,222.11,0,-18,0.01619,332,3,2,1,61,0,85.92,0.28,1008,4.5062,0,1659,0,0,0,4,15.889
1,220,1,34.652,9.9816,892,67.265,0.10768,640,93.75,0,17.807,222.11,0,-18,0.01619,332,3,2,1,61,0,85.64,0.28,1008,4.5062,0,1675,0,0,0,4,15.911
1,221,1,34.747,12.644,892,67.265,0.10768,640,93.75,0,17.807,222.11,0,-18,0.01619,332,3,2,1,61,0,85.69,0.28,1008,4.5062,0,1655,0,0,0,4,15.919
1,222,1,34.881,19.003,892,67.265,0.10768,640,93.75,0,17.807,222.11,0,-12,0.01619,338,3,2,1,61,0,85.43,0.175,1008,4.5062,0,1666,0,0,0,4,15.933
1,223,1,34.962,7.9581,892,67.265,0.10768,640,93.75,0,17.807,222.11,0,-12,0.01619,338,3,2,1,61,0,85.45,0.385,1008,4.5062,0,1668,0,0,0,4,15.937
1,224,1,35.043,13.829,608,98.684,0.12325,640,93.75,0,17.807,222.11,0,-12,0.01619,338,3,2,1,61,0,85.38,0.385,1008,4.5062,0,1654,0,0,0,4,15.932
1,225,1,35.077,12.315,608,98.684,0.12325,640,93.75,0,17.807,222.11,0,-12,0.01619,338,3,2,1,61,0,85.32,0.28,1008,4.5062,0,1664,0,0,0,4,15.954
1,226,1,35.147,9.1788,608,98.684,0.12325,640,93.75,0,17.807,222.11,0,-12,0.01619,338,3,2,1,61,0,85.15,0.07,1008,4.5062,0,1660,0,0,0,4,15.964
1,227,1,35.189,12.221,608,98.684,0.12325,640,93.75,0,17.807,222.11,0,-12,0.01619,338,3,2,1,61,1.6,85.14,0.175,1008,4.5062,0,1658,0,0,0,4,15.973
1,228,1,35.207,10.461,608,98.684,0.12325,640,93.75,0,17.807,222.11,0,-24,0.01619,343,3,2,1,62,2.8,84.96,0.175,496,3.0187,0,1657,0,0,0,4,15.974
1,229,1,35.218,17.343,608,98.684,0.12325,640,93.75,0,17.807,222.11,0,-24,0.01619,343,3,2,1,62,3.6,84.84,0.175,240,3.0187,0,1659,0,0,0,4,15.97
1,230,1,35.249,10.64,700,85.714,0.098597,644,93.168,0,17.807,222.11,0,-24,0.01619,343,3,2,1,62,3.6,84.89,0.175,496,3.0187,0,1652,0,0,0,4,15.956
1,231,1,35.231,15.52,700,85.714,0.098597,644,93.168,0,17.807,222.11,0,-24,0.01619,343,3,2,1,62,3.6,84.68,0.28,1008,3.0187,0,1653,0,0,0,4,15.937
1,232,1,35.224,7.8149,700,85.714,0.098597,644,93.168,0,17.807,222.11,0,-26,0.01619,346,3,2,1,62,4,84.65,0.175,496,3.0187,0,1650,0,0,0,4,15.944
1,233,1,35.222,10.056,700,85.714,0.098597,644,93.168,0,17.807,222.11,0,-26,0.01619,346,3,2,1,62,4,84.45,0.175,496,3.0187,0,1647,0,0,0,4,15.949
1,234,1,35.194,11.808,700,85.714,0.098597,644,93.168,0,17.807,222.11,0,-26,0.01619,346,3,2,1,62,4,84.37,0.175,496,3.0187,0,1644,0,0,0,4,15.944
1,235,1,35.167,19.352,700,85.714,0.098597,644,93.168,0,17.807,222.11,0,-26,0.01619,346,3,2,1,62,4.4,84.34,0.175,496,3.0187,0,1640,0,0,0,4,15.961
1,236,1,35.177,6.7762,700,85.714,0.098597,644,93.168,0,17.807,222.11,0,-26,0.01619,346,3,2,1,62,4.4,84.15,0.07,496,3.0187,0,1639,0,0,0,4,15.967
1,237,1,35.157,14.078,700,85.714,0.098597,644,93.168,0,17.807,222.11,0,-26,0.01619,346,3,2,1,62,4.4,84.01,0.07,240,1.4875,0,1637,0,0,0,4,15.954
1,238,0,35.102,10.486,700,85.714,0.098597,644,93.168,0,17.807,222.11,0,-26,0.016253,345,3,2,1,63,4.8,83.99,0,240,1.4875,0,1635,0,0,0,4,15.936
1,239,0,35.065,8.8466,700,85.714,0.098597,644,93.168,0,17.807,222.11,0,-26,0.016253,345,3,2,1,63,4.8,83.84,0,767,1.4875,0,1633,0,0,0,4,15.929
1,240,0,35.018,11.876,1064,56.391,0.085623,644,93.168,0,17.807,222.11,0,-26,0.016253,345,3,2,1,63,4.8,83.67,0,1023,1.4875,0,1629,0,0,0,4,15.918
1,241,0,34.982,10.864,1064,56.391,0.085623,644,93.168,0,17.807,222.11,0,-26,0.016253,345,3,2,1,63,4.8,83.55,0,255,1.4875,0,1629,0,0,0,4,15.905
1,242,0,34.969,18.148,1064,56.391,0.085623,664,90.361,0,17.807,222.11,0,-28,0.016379,341,3,2,1,63,2.8,83.42,0,767,1.4875,0,1632,0,0,0,4,15.924
1,243,0,35.017,9.3949,1064,56.391,0.085623,664,90.361,0,17.807,222.11,0,-28,0.016379,341,3,2,1,63,0,83.34,0,255,1.4875,0,1625,0,0,0,4,15.928
1,244,0,34.995,16.105,1064,56.391,0.085623,664,90.361,0,17.807,222.11,0,-28,0.016379,341,3,2,1,63,0,83.28,-0.07,511,1.4875,0,1621,0,0,0,4,15.933
1,245,0,35.083,8.0025,1064,56.391,0.085623,664,90.361,0,17.807,222.11,0,-28,0.016379,341,3,2,1,63,0,83.22,0,767,1.4875,0,1622,0,0,0,4,15.932
1,246,0,35.145,10.367,1064,56.391,0.085623,664,90.361,0,17.807,222.11,0,-28,0.016379,341,3,2,1,63,0,83.16,0,1023,1.4875,0,1622,0,0,0,4,15.953
1,247,0,35.241,12.803,1064,56.391,0.085623,664,90.361,0,17.807,222.11,0,-28,0.016379,341,3,2,1,63,0,83.09,-0.07,1023,1.4875,0,1615,0,0,0,4,15.959
1,248,1,35.4,9.8559,1064,56.391,0.085623,664,90.361,0,17.807,222.11,0,-22,0.016442,335,3,2,1,64,0,83.02,0,1023,1.4875,0,1618,0,0,0,4,15.962
1,249,1,35.581,17.582,1064,56.391,0.085623,664,90.361,0,17.807,222.11,0,-22,0.016442,335,3,2,1,64,0,82.93,0,1023,1.4875,0,1616,0,0,0,4,15.964
1,250,1,35.762,12.105,1064,56.391,0.085623,672,89.286,0,17.807,222.11,0,-22,0.016442,335,3,2,1,64,0,82.87,0,1023,1.4875,0,1614,0,0,0,4,15.964
1,251,1,35.921,14.567,1064,56.391,0.085623,672,89.286,0,17.807,222.11,0,-22,0.016442,335,3,2,1,64,0,82.87,0,1023,1.4875,0,1614,0,0,0,4,15.984
1,252,1,36.189,8.173,1064,56.391,0.085623,672,89.286,0,17.807,222.11,0,4,0.016568,329,3,2,1,64,0,82.77,0,1023,1.4875,0,1622,0,2.6,0,4,16.009
1,253,1,36.343,10.833,1064,56.391,0.085623,672,89.286,0,17.807,222.11,0,4,0.016568,329,3,2,1,64,0,82.77,0,1023,1.4875,0,1622,0,2.6,0,4,16.017
1,254,1,36.533,13.023,1336,44.91,0.11287,672,89.286,0,26.619,224.12,0,4,0.016568,329,3,2,1,64,0,82.58,0.07,1023,3.0187,0,1618,0,3,0,4,16.035
1,255,1,36.754,15.44,1336,44.91,0.11287,672,89.286,0,26.619,224.12,0,4,0.016568,329,3,2,1,64,0,82.58,0.07,1023,3.0187,0,1618,0,3,0,4,16.054
1,256,1,36.923,12.154,1336,44.91,0.11287,684,87.719,0,26.619,224.12,0,4,0.016568,329,3,2,1,64,0,82.55,0.175,240,3.0187,0,1614,0,0,0,4,16.067
1,257,1,37.011,13.069,1336,44.91,0.11287,684,87.719,0,26.619,224.12,0,4,0.016568,329,3,2,1,64,0,82.55,0.175,240,3.0187,0,1614,0,0,0,4,16.052
1,258,1,37.133,13.156,1336,44.91,0.11287,684,87.719,0,26.619,224.12,0,22,0.01682,330,3,2,1,65,0,82.51,0.28,752,3.0187,0,1589,0,0,0,4,16.063
1,259,1,37.186,8.4545,1336,44.91,0.11287,684,87.719,0,26.619,224.12,0,22,0.01682,330,3,2,1,65,0,82.51,0.28,752,3.0187,0,1589,0,0,0,4,16.076
1,260,1,37.162,10.922,1336,44.91,0.11287,684,87.719,0,26.619,224.12,0,22,0.01682,330,3,2,1,65,0,82.5,0.28,1008,3.0187,0,1609,0,3.4,0,4,16.078
1,261,1,37.191,12.513,1336,44.91,0.11287,684,87.719,0,26.619,224.12,0,22,0.01682,330,3,2,1,65,0,82.5,0.28,1008,3.0187,0,1609,0,3.4,0,4,16.069
1,262,1,37.171,18.864,1336,44.91,0.11287,692,86.705,0,0,0,0,22,0.01682,330,3,2,1,65,0,82.52,0.385,1008,3.0187,0,1614,0,6.5,0,4,16.08
1,263,1,37.138,7.9736,1336,44.91,0.11287,692,86.705,0,0,0,0,22,0.01682,330,3,2,1,65,0,82.52,0.385,1008,3.0187,0,1614,0,6.5,0,4,16.079
1,264,1,37.097,13.503,1336,44.91,0.11287,692,86.705,0,0,0,0,16,0.016946,330,3,2,1,65,0,82.6,0.385,240,4.5062,0,1597,0,6.9,0,4,16.081
1,265,1,37.015,12.288,1336,44.91,0.11287,692,86.705,0,0,0,0,16,0.016946,330,3,2,1,65,0,82.6,0.385,240,4.5062,0,1597,0,6.9,0,4,16.079
1,266,1,36.982,8.8308,1336,44.91,0.11287,692,86.705,0,0,0,0,16,0.016946,330,3,2,1,65,0,82.59,0.28,752,4.5062,0,1660,0,3.9,0,4,16.071
1,267,1,37.009,11.382,1336,44.91,0.11287,692,86.705,0,0,0,0,16,0.016946,330,3,2,1,65,0,82.59,0.28,752,4.5062,0,1660,0,3.9,0,4,16.095
1,268,1,37.018,12.118,1380,43.478,0.12195,692,86.705,0,0,0,0,0,0.016757,330,3,2,1,65,0,82.57,0.28,1008,4.5062,0,1648,0,3.4,0,4,16.1
1,269,1,37.069,18.672,1380,43.478,0.12195,692,86.705,0,0,0,0,0,0.016757,330,3,2,1,65,0,82.57,0.28,1008,4.5062,0,1648,0,3.4,0,4,16.115
1,270,1,37.265,8.5364,1380,43.478,0.12195,672,89.286,0,0,0,0,0,0.016757,330,3,2,1,65,0,82.62,0.175,240,4.5062,0,1616,0,7.3,0,4,16.119
1,271,1,37.495,15.911,1380,43.478,0.12195,672,89.286,0,0,0,0,0,0.016757,330,3,2,1,65,0,82.62,0.175,240,4.5062,0,1616,0,7.3,0,4,16.127
1,272,1,37.767,9.2264,1380,43.478,0.12195,672,89.286,0,0,0,0,0,0.016757,330,3,2,1,65,0,82.64,0.175,1008,4.5062,0,1631,0,7.3,0,4,16.142
1,273,1,38.1,9.4233,1380,43.478,0.12195,672,89.286,0,0,0,0,0,0.016757,330,3,2,1,65,0,82.64,0.175,1008,4.5062,0,1631,0,7.3,0,4,16.168
1,274,1,38.511,12.641,1380,43.478,0.12195,672,89.286,0,0,0,0,-12,0.016505,334,3,2,1,65,0,82.71,0.28,1008,4.5062,0,1669,0,9.1,0,4,16.205
1,275,1,38.883,10.113,1380,43.478,0.12195,672,89.286,0,0,0,0,-12,0.016505,334,3,2,1,65,0,82.71,0.28,1008,4.5062,0,1669,0,9.1,0,4,16.223
1,276,1,39.228,17.612,1380,43.478,0.12195,664,90.361,0,0,0,0,-12,0.016505,334,3,2,1,65,0,82.83,0.28,1008,4.5062,0,1674,0,9.5,0,4,16.245
1,277,1,39.594,10.535,1380,43.478,0.12195,664,90.361,0,0,0,0,-12,0.016505,334,3,2,1,65,0,82.83,0.28,1008,4.5062,0,1674,0,9.5,0,4,16.28
1,278,1,39.977,15.021,744,80.645,0.13103,664,90.361,0,0,0,0,-16,0.016379,331,3,2,1,66,0,82.9,0.175,1008,4.5062,0,1659,0,9.9,0,4,16.321
1,279,1,40.37,7.4573,744,80.645,0.13103,664,90.361,0,0,0,0,-16,0.016379,331,3,2,1,66,0,82.9,0.175,1008,4.5062,0,1659,0,9.9,0,4,16.375
1,280,1,40.653,10.323,744,80.645,0.13103,664,90.361,0,0,0,0,-16,0.016379,331,3,2,1,66,0,82.96,0.175,1008,4.5062,0,1664,0,9.9,0,4,16.409
1,281,1,40.959,12.296,744,80.645,0.13103,664,90.361,0,0,0,0,-16,0.016379,331,3,2,1,66,0,83.02,0.28,1008,4.5062,0,1665,0,9.1,0,4,16.433
1,282,1,41.263,19.415,744,80.645,0.13103,660,90.909,0,0,0,0,-16,0.016379,331,3,2,1,66,0,83.12,0.28,1008,4.5062,0,1643,0,9.1,0,4,16.465
1,283,1,41.497,7.2373,744,80.645,0.13103,660,90.909,0,0,0,0,-16,0.016379,331,3,2,1,66,0,83.14,0.385,1008,4.5062,0,1643,0,9.1,0,4,16.463
1,284,1,41.714,13.191,744,80.645,0.13103,660,90.909,0,0,0,0,-16,0.016379,331,3,2,1,66,0,83.24,0.28,1008,4.5062,0,1650,0,9.1,0,4,16.496
1,285,1,41.923,11.895,744,80.645,0.13103,660,90.909,0,0,0,0,-16,0.016379,331,3,2,1,66,0,83.32,0.28,496,5.9938,0,1649,0,9.5,0,4,16.52
1,286,1,42.069,8.0926,744,80.645,0.13103,660,90.909,0,0,0,0,-28,0.016316,329,3,2,1,65,0,83.38,0.455,240,7.4813,0,1651,0,9.5,0,4,16.538
