TrialID,ObsNum,IsAlert,P1,P2,P3,P4,P5,P6,P7,P8,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11
0,150,1,34.521,15.078,1484,40.431,0.26984,588,102.04,0,0,0,1,12,0.016064,316,1,1,1,59,0,100.89,0,511,4.5062,0,1998,0,23.9,0,4,14.941
0,151,1,34.467,10.541,1484,40.431,0.26984,588,102.04,0,0,0,1,12,0.016064,316,1,1,1,59,0,100.89,0,511,4.5062,0,1998,0,23.9,0,4,14.928
0,152,1,34.43,13.267,1484,40.431,0.26984,588,102.04,0,0,0,1,2,0.015875,317,1,1,1,59,0,101.09,0,496,4.5062,0,2007,0,23.9,0,4,14.92
0,153,1,34.351,16.709,1484,40.431,0.26984,588,102.04,0,0,0,1,2,0.015875,317,1,1,1,59,0,101.09,0,496,4.5062,0,2007,0,23.9,0,4,14.917
0,154,1,34.323,7.068,1484,40.431,0.26984,576,104.17,0,0,0,1,2,0.015875,317,1,1,1,59,0,101.14,-0.07,496,4.5062,0,2001,0,23.9,0,4,14.907
0,155,1,34.275,15.783,1484,40.431,0.26984,576,104.17,0,0,0,1,2,0.015875,317,1,1,1,59,0,101.14,-0.07,496,4.5062,0,2001,0,23.9,0,4,14.914
0,156,1,34.218,12.363,1484,40.431,0.26984,576,104.17,0,0,0,1,2,0.015875,317,1,1,1,59,0,101.37,0.07,496,4.5062,0,2026,0,23.9,0,4,14.916
0,157,1,34.211,11.108,1484,40.431,0.26984,576,104.17,0,0,0,1,2,0.015875,317,1,1,1,59,0,101.37,0.07,496,4.5062,0,2026,0,23.9,0,4,14.934
0,158,1,34.16,11.827,1600,37.5,0.26206,576,104.17,0,0,0,1,-4,0.015938,315,1,1,1,59,0,101.42,0,496,4.5062,0,2004,0,23.9,0,4,14.92
0,159,1,34.108,15.108,1600,37.5,0.26206,576,104.17,0,0,0,1,-4,0.015938,315,1,1,1,59,0,101.42,0,496,4.5062,0,2004,0,23.9,0,4,14.917
0,160,1,34.165,10.634,1600,37.5,0.26206,568,105.63,0,0,0,1,-4,0.015938,315,1,1,1,59,0,101.67,0,496,4.5062,0,2013,0,23.9,0,4,14.917
0,161,1,34.138,16.747,1600,37.5,0.26206,568,105.63,0,0,0,1,-4,0.015938,315,1,1,1,59,0,101.67,0,496,4.5062,0,2013,0,23.9,0,4,14.912
0,162,1,34.115,10.067,1600,37.5,0.26206,568,105.63,0,0,0,1,-6,0.015812,314,1,1,1,60,0,101.66,0,511,3.0187,0,2012,0,23.9,0,4,14.89
0,163,1,34.053,12.956,1600,37.5,0.26206,568,105.63,0,0,0,1,-6,0.015812,314,1,1,1,60,0,101.66,0,511,3.0187,0,2012,0,23.9,0,4,14.896
0,164,1,34.025,10.025,1600,37.5,0.26206,568,105.63,0,0,0,1,-6,0.015812,314,1,1,1,60,0,101.65,0,767,3.0187,0,2009,0,23.9,0,4,14.892
0,165,1,34.025,15.281,1600,37.5,0.26206,568,105.63,0,0,0,1,-6,0.015812,314,1,1,1,60,0,101.73,0,767,3.0187,0,2017,0,23.9,0,4,14.888
0,166,1,34,12.363,1600,37.5,0.26206,568,105.63,0,0,0,1,-6,0.015812,314,1,1,1,60,0,101.86,0,255,3.0187,0,2021,0,23.9,0,4,14.875
0,167,1,34.006,15.708,1600,37.5,0.26206,568,105.63,0,0,0,1,-6,0.015812,314,1,1,1,60,0,101.87,-0.07,511,3.0187,0,2014,0,23.9,0,4,14.874
0,168,1,34.041,9.9041,1600,37.5,0.26206,568,105.63,0,0,0,1,-6,0.015812,314,1,1,1,60,0,101.82,0,767,3.0187,0,1999,0,23.9,0,4,14.882
0,169,1,34.239,13.611,1600,37.5,0.26206,568,105.63,0,0,0,1,-6,0.015812,314,1,1,1,60,0,101.87,0,511,3.0187,0,2004,0,23.9,0,4,14.886
0,170,1,34.441,12.438,1132,53.004,0.28411,584,102.74,0,0,0,1,8,0.015686,317,1,1,1,60,0,102.06,0,1008,4.5062,0,2014,0,23.9,0,4,14.894
0,171,1,34.489,11.351,1132,53.004,0.28411,584,102.74,0,0,0,1,8,0.015686,317,1,1,1,60,0,102.28,0.07,1008,4.5062,0,2015,0,23.9,0,4,14.907
0,172,1,34.464,13.647,1132,53.004,0.28411,584,102.74,0,0,0,1,8,0.015686,317,1,1,1,60,0,102.31,0.175,752,4.5062,0,2016,0,23.9,0,4,14.922
0,173,1,34.456,14.28,1132,53.004,0.28411,584,102.74,0,0,0,1,8,0.015686,317,1,1,1,60,0,102.18,0,240,4.5062,0,2017,0,23.9,0,4,14.905
0,174,1,34.442,10.47,1132,53.004,0.28411,584,102.74,0,0,0,1,18,0.008,318,1,1,1,60,0,102.23,0.175,752,4.5062,0,2014,0,23.9,0,4,14.889
0,175,1,34.428,13.528,1132,53.004,0.28411,584,102.74,0,0,0,1,18,0.008,318,1,1,1,60,0,102.28,0.385,752,4.5062,0,2013,0,23.9,0,4,14.896
0,176,1,34.428,16.233,1132,53.004,0.28411,588,102.04,0,0,0,1,18,0.008,318,1,1,1,60,0,102.33,0.28,240,4.5062,0,2012,0,24.7,0,4,14.917
0,177,1,34.448,7.2329,1132,53.004,0.28411,588,102.04,0,0,0,1,18,0.008,318,1,1,1,60,0,102.43,0,496,3.0187,0,2010,0,26.9,0,4,14.913
0,178,1,34.433,14.569,900,66.667,0.28411,588,102.04,0,0,0,1,18,0.008,318,1,1,1,60,0,102.57,0,1023,3.0187,0,2006,0,27.3,0,4,14.898
0,179,1,34.43,13.943,900,66.667,0.28411,588,102.04,0,0,0,1,18,0.008,318,1,1,1,60,0,102.67,0,767,3.0187,0,2041,0,27.8,0,4,14.905
0,180,1,34.432,10.822,900,66.667,0.28411,588,102.04,0,0,0,1,12,0.015497,323,1,1,1,59,0,102.68,-0.175,255,3.0187,0,2064,0,28.2,0,4,14.919
0,181,1,34.427,13.501,900,66.667,0.28411,588,102.04,0,0,0,1,12,0.015497,323,1,1,1,59,0,102.89,0,1023,3.0187,0,2038,0,28.2,0,4,14.901
0,182,1,34.316,16.708,900,66.667,0.28411,584,102.74,0,0,0,1,12,0.015497,323,1,1,1,59,0,102.99,0.07,511,3.0187,0,2049,0,28.2,0,4,14.89
0,183,1,34.203,7.7379,900,66.667,0.28411,584,102.74,0,0,0,1,12,0.015497,323,1,1,1,59,0,102.91,0,767,4.5062,0,2048,0,28.2,0,4,14.891
0,184,1,34.149,15.869,900,66.667,0.28411,584,102.74,0,0,0,1,12,0.015497,323,1,1,1,59,0,102.95,0,240,4.5062,0,2033,0,28.2,0,4,14.875
0,185,1,34.207,12.165,900,66.667,0.28411,584,102.74,0,0,0,1,12,0.015497,323,1,1,1,59,0,103.3,0,1008,4.5062,0,2029,0,28.2,0,4,14.898
0,186,0,34.276,11.922,900,66.667,0.28411,584,102.74,0,0,0,1,4,0.015308,320,1,1,1,58,0,103.52,0,496,4.5062,0,2036,0,28.6,0,4,14.897
0,187,0,34.273,11.858,900,66.667,0.28411,584,102.74,0,0,0,1,4,0.015308,320,1,1,1,58,0,103.39,0.175,752,4.5062,0,2041,0,28.6,0,4,14.878
0,188,0,34.237,15.084,900,66.667,0.28411,560,107.14,0,0,0,1,4,0.015308,320,1,1,1,58,0,103.53,0,1008,4.5062,0,2050,0,28.6,0,4,14.868
0,189,0,34.208,11.93,900,66.667,0.28411,560,107.14,0,0,0,1,4,0.015308,320,1,1,1,58,0,103.68,0.07,240,4.5062,0,2056,0,28.6,0,4,14.882
0,190,0,34.169,16.799,900,66.667,0.28411,560,107.14,0,0,0,1,4,0.008,260,0,0,1,58,0,103.77,0.07,496,4.5062,0,2052,0,28.6,0,4,14.872
0,191,0,34.173,10.403,900,66.667,0.28411,560,107.14,0,0,0,1,4,0.008,260,0,0,1,58,0,103.73,0.07,240,4.5062,0,2045,0,28.2,0,4,14.883
0,192,0,34.117,14.059,1000,60,0.30747,560,107.14,0,0,0,1,4,0.008,260,0,0,1,58,0,103.93,0,240,4.5062,0,2051,0,27.8,0,4,14.86
0,193,0,34.107,12.227,1000,60,0.30747,560,107.14,0,0,0,1,4,0.008,260,0,0,1,58,0,104.03,0,255,4.5062,0,2048,0,27.3,0,4,14.852
0,194,0,34.133,11.387,1000,60,0.30747,572,104.9,0,0,0,1,4,0.008,260,0,0,1,58,0,104.3,0,255,4.5062,0,2039,0,27.3,0,4,14.844
0,195,0,34.106,13.827,1000,60,0.30747,572,104.9,0,0,0,1,4,0.008,260,0,0,1,58,0,104.44,0,255,4.5062,0,2041,0,27.3,0,4,14.852
0,196,1,34.105,14.432,1000,60,0.30747,572,104.9,0,0,0,1,6,0.015245,318,1,1,1,57,0,104.43,0,240,4.5062,0,2050,0,27.3,0,4,14.851
0,197,1,34.139,11.187,1000,60,0.30747,572,104.9,0,0,0,1,6,0.015245,318,1,1,1,57,0,104.5,0,240,4.5062,0,2059,0,26.9,0,4,14.858
0,198,1,34.111,13.516,1000,60,0.30747,572,104.9,0,0,0,1,6,0.015245,318,1,1,1,57,0,104.79,0,240,4.5062,0,2059,0,20.8,0,4,14.862
0,199,1,34.093,16.473,1000,60,0.30747,572,104.9,0,0,0,1,6,0.015245,318,1,1,1,57,0,104.79,0,240,4.5062,0,2059,0,20.8,0,4,14.856
0,200,1,34.085,9.1251,1000,60,0.30747,560,107.14,0,0,0,1,-4,0.015245,322,1,1,1,57,0,104.76,-0.07,240,4.5062,0,2045,0,18.6,0,4,14.859
0,201,1,34.041,16.708,1000,60,0.30747,560,107.14,0,0,0,1,-4,0.015245,322,1,1,1,57,0,104.76,-0.07,240,4.5062,0,2045,0,18.6,0,4,14.839
0,202,1,34.091,11.764,700,85.714,0.28152,560,107.14,0,0,0,1,-4,0.015245,322,1,1,1,57,0,104.9,0,240,4.5062,0,2048,0,18.6,0,4,14.839
0,203,1,34.084,11.851,700,85.714,0.28152,560,107.14,0,0,0,1,-4,0.015245,322,1,1,1,57,0,104.9,0,240,4.5062,0,2048,0,18.6,0,4,14.845
0,204,1,33.997,11.562,700,85.714,0.28152,560,107.14,0,0,0,1,-4,0.015245,322,1,1,1,57,0,104.95,0.28,240,4.5062,0,2057,0,18.6,0,4,14.844
0,205,1,34.013,14.44,700,85.714,0.28152,560,107.14,0,0,0,1,-4,0.015245,322,1,1,1,57,0,104.95,0.28,240,4.5062,0,2057,0,18.6,0,4,14.84
0,206,1,34.026,11.337,900,66.667,0.26076,568,105.63,0,0,0,1,-10,0.015371,317,1,1,1,57,0,104.97,0,240,4.5062,0,2057,0,18.6,0,4,14.844
0,207,1,34.016,16.212,900,66.667,0.26076,568,105.63,0,0,0,1,-10,0.015371,317,1,1,1,57,0,104.97,0,240,4.5062,0,2057,0,18.6,0,4,14.852
0,208,1,34.035,9.6854,900,66.667,0.26076,568,105.63,0,0,0,1,-10,0.015371,317,1,1,1,57,0,104.97,0.07,240,4.5062,0,2052,0,13,0,4,14.852
0,209,1,34.025,13.041,900,66.667,0.26076,568,105.63,0,0,0,1,-10,0.015371,317,1,1,1,57,0,104.97,0.07,240,4.5062,0,2052,0,13,0,4,14.848
0,210,1,34.022,11.733,900,66.667,0.26076,572,104.9,0,0,0,1,-2,0.010016,314,1,1,1,56,0,104.88,0,240,4.5062,0,2043,0,11.7,0,4,14.843
0,211,1,34.025,10.35,900,66.667,0.26076,572,104.9,0,0,0,1,-2,0.010016,314,1,1,1,56,0,104.88,0,240,4.5062,0,2043,0,11.7,0,4,14.847
0,212,1,34.006,13.779,900,66.667,0.26076,572,104.9,0,0,0,1,-2,0.010016,314,1,1,1,56,0,104.85,0,240,4.5062,0,2056,0,11.3,0,4,14.847
0,213,1,34.046,13.91,900,66.667,0.26076,572,104.9,0,0,0,1,-2,0.010016,314,1,1,1,56,0,104.81,0.07,240,4.5062,0,2082,0,10.8,0,4,14.847
0,214,1,34.059,10.113,684,87.719,0.27114,572,104.9,0,0,0,1,-2,0.010016,314,1,1,1,56,0,104.74,-0.07,240,4.5062,0,2064,0,10.4,0,4,14.834
0,215,1,34.023,12.498,684,87.719,0.27114,572,104.9,0,0,0,1,-2,0.010016,314,1,1,1,56,0,104.82,0,240,4.5062,0,2049,0,10.4,0,4,14.815
0,216,1,34.014,14.685,684,87.719,0.27114,556,107.91,0,0,0,1,-2,0.010016,314,1,1,1,56,0,104.56,0,240,4.5062,0,2055,0,9.9,0,4,14.828
0,217,1,34.047,10.327,684,87.719,0.27114,556,107.91,0,0,0,1,-2,0.010016,314,1,1,1,56,0,104.3,0.07,240,4.5062,0,2055,0,9.9,0,4,14.829
0,218,1,34.015,16.618,684,87.719,0.27114,556,107.91,0,0,0,1,-2,0.010016,314,1,1,1,56,0,104.4,0.07,240,4.5062,0,2049,0,9.9,0,4,14.829
0,219,1,34.123,10.919,684,87.719,0.27114,556,107.91,0,0,0,1,-2,0.010016,314,1,1,1,56,0,104.59,0,240,4.5062,0,2063,0,9.9,0,4,14.825
0,220,1,34.241,12.413,684,87.719,0.27114,556,107.91,0,0,0,1,-2,0.010016,314,1,1,1,56,0,104.54,0.07,240,4.5062,0,2069,0,9.9,0,4,14.846
0,221,1,34.234,10.206,684,87.719,0.27114,556,107.91,0,0,0,1,-2,0.010016,314,1,1,1,56,0,104.36,-0.175,240,4.5062,0,2072,0,8.2,0,4,14.849
0,222,1,34.207,14.879,684,87.719,0.27114,560,107.14,0,0,0,1,-2,0.010016,314,1,1,1,56,0,104.04,0.07,240,4.5062,0,2070,0,4.3,0,4,14.844
0,223,1,34.225,12.638,684,87.719,0.27114,560,107.14,0,0,0,1,-2,0.010016,314,1,1,1,56,0,104.06,0.175,240,4.5062,0,2043,0,0.4,0,4,14.848
0,224,1,34.207,15.549,900,66.667,0.25298,560,107.14,0,0,0,1,-2,0.010016,314,1,1,1,56,0,103.79,0,240,4.5062,0,1970,0,0,0,4,14.843
0,225,1,34.309,9.7308,900,66.667,0.25298,560,107.14,0,0,0,1,-2,0.010016,314,1,1,1,56,0,103.91,0,240,4.5062,0,2010,0,0,0,4,14.842
0,226,1,34.414,13.468,900,66.667,0.25298,560,107.14,0,0,0,1,-2,0.010016,314,1,1,1,56,0,103.71,0,240,4.5062,0,2018,0,0,0,4,14.849
0,227,1,34.529,17.636,900,66.667,0.25298,560,107.14,0,0,0,1,-2,0.010016,314,1,1,1,56,0,103.57,0,240,4.5062,0,2016,0,0,0,4,14.861
0,228,1,34.704,6.4018,632,94.937,0.25168,568,105.63,0,0,0,1,4,0.015686,315,1,1,1,56,0,103.54,0,240,4.5062,0,2013,0,0,0,4,14.869
0,229,1,34.84,15.155,632,94.937,0.25168,568,105.63,0,0,0,1,4,0.015686,315,1,1,1,56,0,103.21,0,240,4.5062,0,2015,0,0,0,4,14.891
0,230,1,35.046,12.94,632,94.937,0.25168,568,105.63,0,0,0,1,4,0.015686,315,1,1,1,56,0,102.93,0,240,4.5062,0,2008,0,0,0,4,14.893
0,231,1,35.309,10.517,632,94.937,0.25168,568,105.63,0,0,0,1,4,0.015686,315,1,1,1,56,0,102.92,0,255,4.5062,0,2008,0,0,0,4,14.904
0,232,1,35.592,13.145,632,94.937,0.25168,568,105.63,0,0,0,1,4,0.015686,315,1,1,1,56,0,102.91,0.07,240,4.5062,0,2006,0,0,0,4,14.931
0,233,1,35.85,16.791,632,94.937,0.25168,568,105.63,0,0,0,1,4,0.015686,315,1,1,1,56,0,102.8,0,240,4.5062,0,2001,0,0,0,4,14.958
0,234,1,36.108,8.1215,632,94.937,0.25168,576,104.17,0,0,0,1,4,0.015749,312,1,1,1,55,0,102.45,0,240,4.5062,0,1999,0,0,0,4,14.974
0,235,1,36.267,16.235,632,94.937,0.25168,576,104.17,0,0,0,1,4,0.015749,312,1,1,1,55,0,102.38,0,240,4.5062,0,1996,0,0,0,4,14.98
0,236,1,36.452,11.526,632,94.937,0.25168,576,104.17,0,0,0,1,4,0.015749,312,1,1,1,55,0,102.04,0.07,240,4.5062,0,1991,0,0,0,4,14.973
0,237,1,36.612,10.7,632,94.937,0.25168,576,104.17,0,0,0,1,4,0.015749,312,1,1,1,55,0,102,0.07,240,4.5062,0,1988,0,0,0,4,14.988
0,238,1,36.651,13.274,1000,60,0.27244,576,104.17,0,0,0,1,-8,0.015749,313,1,1,1,55,0,101.92,0,240,4.5062,0,1987,0,0,0,4,15.013
0,239,1,36.718,17.192,1000,60,0.27244,576,104.17,0,0,0,1,-8,0.015749,313,1,1,1,55,0,101.88,0,240,4.5062,0,1988,0,0,0,4,15.03
0,240,1,36.779,6.1365,1000,60,0.27244,616,97.403,0,0,0,1,-8,0.015749,313,1,1,1,55,0,101.69,0,240,4.5062,0,1983,0,0,0,4,15.022
0,241,1,36.839,14.599,1000,60,0.27244,616,97.403,0,0,0,1,-8,0.015749,313,1,1,1,55,0,101.43,0.07,240,4.5062,0,1978,0,0,0,4,15.033
0,242,1,37.103,12.46,1000,60,0.27244,616,97.403,0,0,0,1,-8,0.015749,313,1,1,1,55,0,101.27,0,240,4.5062,0,1975,0,0,0,4,15.086
0,243,1,37.53,10.014,1000,60,0.27244,616,97.403,0,0,0,1,-8,0.015749,313,1,1,1,55,0,101.19,0.07,240,4.5062,0,1971,0,0,0,4,15.083
0,244,1,38.062,12.916,700,85.714,0.27503,616,97.403,0,0,0,1,-12,0.015686,317,1,1,1,54,0,101.02,0.07,240,4.5062,0,1971,0,0.8,0,4,15.122
0,245,1,38.658,10.767,700,85.714,0.27503,616,97.403,0,0,0,1,-12,0.015686,317,1,1,1,54,0,101.02,0,240,4.5062,0,1966,0,3.4,0,4,15.179
0,246,1,39.296,12.697,700,85.714,0.27503,624,96.154,0,0,0,1,-12,0.015686,317,1,1,1,54,0,100.98,0,240,4.5062,0,2012,0,4.7,0,4,15.231
0,247,1,39.864,14.274,700,85.714,0.27503,624,96.154,0,0,0,1,-12,0.015686,317,1,1,1,54,0,100.75,0.07,240,4.5062,0,1960,0,4.7,0,4,15.269
0,248,1,40.38,15.803,700,85.714,0.27503,624,96.154,0,0,0,1,-6,0.015686,319,1,1,1,54,0,100.78,0.07,240,4.5062,0,1962,0,5.2,0,4,15.313
0,249,1,40.853,10.408,700,85.714,0.27503,624,96.154,0,0,0,1,-6,0.015686,319,1,1,1,54,0,100.67,0.07,240,4.5062,0,1984,0,5.2,0,4,15.343
0,250,1,41.144,13.011,600,100,0.28282,624,96.154,0,0,0,1,-6,0.015686,319,1,1,1,54,0,100.72,0,240,4.5062,0,2012,0,5.2,0,4,15.357
0,251,1,41.327,11.462,600,100,0.28282,624,96.154,0,0,0,1,-6,0.015686,319,1,1,1,54,0,100.58,0,240,4.5062,0,1998,0,5.2,0,4,15.365
0,252,1,41.469,14.84,600,100,0.28282,616,97.403,0,0,0,1,-6,0.015686,319,1,1,1,54,0,100.46,0.07,240,4.5062,0,1973,0,4.7,0,4,15.382
0,253,1,41.452,13.006,600,100,0.28282,616,97.403,0,0,0,1,-6,0.015686,319,1,1,1,54,0,100.35,0,240,4.5062,0,1966,0,4.3,0,4,15.394
0,254,1,41.334,16.929,600,100,0.28282,616,97.403,0,0,0,1,-16,0.015623,316,1,1,1,53,0,100.3,0.07,240,4.5062,0,1944,0,0,0,4,15.402
0,255,1,41.199,9.6597,600,100,0.28282,616,97.403,0,0,0,1,-16,0.015623,316,1,1,1,53,0,100.3,0.07,240,4.5062,0,1944,0,0,0,4,15.388
0,256,1,40.983,11.717,600,100,0.28282,616,97.403,0,0,0,1,-16,0.015623,316,1,1,1,53,0,99.87,0,240,4.5062,0,1935,0,0,0,4,15.376
0,257,1,40.667,13.04,600,100,0.28282,616,97.403,0,0,0,1,-16,0.015623,316,1,1,1,53,0,99.87,0,240,4.5062,0,1935,0,0,0,4,15.335
0,258,1,40.351,15.416,600,100,0.28282,628,95.541,0,0,0,1,-14,0.015497,317,1,1,1,51,0,99.54,0.07,240,4.5062,0,1940,0,0,0,4,15.329
0,259,1,39.981,10.659,600,100,0.28282,628,95.541,0,0,0,1,-14,0.015497,317,1,1,1,51,0,99.54,0.07,240,4.5062,0,1940,0,0,0,4,15.307
0,260,1,39.575,17.286,600,100,0.28282,628,95.541,0,0,0,1,-14,0.015497,317,1,1,1,51,0,99.38,0,240,4.5062,0,1939,0,0,0,4,15.281
0,261,1,39.278,10.348,600,100,0.28282,628,95.541,0,0,0,1,-14,0.015497,317,1,1,1,51,0,99.38,0,240,4.5062,0,1939,0,0,0,4,15.269
0,262,1,38.953,11.153,600,100,0.28282,628,95.541,0,0,0,1,-14,0.015497,317,1,1,1,51,0,99.25,0,240,4.5062,0,1934,0,0,0,4,15.252
0,263,1,38.609,14.294,600,100,0.28282,628,95.541,0,0,0,1,-14,0.015497,317,1,1,1,51,0,99.25,0,240,4.5062,0,1934,0,0,0,4,15.235
0,264,0,38.312,16.526,1100,54.545,0.29579,644,93.168,0,0,0,1,8,0.015623,319,1,1,1,50,0,98.76,0,240,4.5062,0,1925,0,0,0,4,15.2
0,265,0,38.046,8.43,1100,54.545,0.29579,644,93.168,0,0,0,1,8,0.015623,319,1,1,1,50,0,98.76,0,240,4.5062,0,1925,0,0,0,4,15.193
0,266,0,37.772,15.068,1100,54.545,0.29579,644,93.168,0,0,0,1,8,0.015623,319,1,1,1,50,0,98.62,0,240,4.5062,0,1921,0,0,0,4,15.174
0,267,0,37.573,14.308,1100,54.545,0.29579,644,93.168,0,0,0,1,8,0.015623,319,1,1,1,50,0,98.62,0,240,4.5062,0,1921,0,0,0,4,15.15
0,268,0,37.437,10.304,1100,54.545,0.29579,644,93.168,0,0,0,1,8,0.015623,319,1,1,1,50,0,98.32,0,240,4.5062,0,1917,0,0,0,4,15.142
0,269,0,37.279,11.578,1100,54.545,0.29579,644,93.168,0,0,0,1,8,0.015623,319,1,1,1,50,0,98.32,0,240,4.5062,0,1917,0,0,0,4,15.138
0,270,0,37.111,13.211,1100,54.545,0.29579,644,93.168,0,0,0,1,8,0.015623,319,1,1,1,50,0,97.95,0,255,4.5062,0,1907,0,0,0,4,15.123
0,271,0,36.977,15.072,1100,54.545,0.29579,644,93.168,0,0,0,1,8,0.015623,319,1,1,1,50,0,97.95,0,255,4.5062,0,1907,0,0,0,4,15.124
0,272,0,36.834,10.195,1100,54.545,0.28671,656,91.463,0,0,0,1,8,0.015623,319,1,1,1,50,0,97.81,0,240,4.5062,0,1905,0,0,0,4,15.111
0,273,0,36.67,16.484,1100,54.545,0.28671,656,91.463,0,0,0,1,8,0.015623,319,1,1,1,50,0,97.65,0.07,240,4.5062,0,1904,0,0,0,4,15.102
0,274,0,36.542,10.277,1100,54.545,0.28671,656,91.463,0,0,0,1,8,0.015623,319,1,1,1,50,0,97.54,0,240,4.5062,0,1901,0,1,0,4,15.09
0,275,0,36.435,10.669,1100,54.545,0.28671,656,91.463,0,0,0,1,8,0.015623,319,1,1,1,50,0,97.61,0,240,4.5062,0,1900,0,2.3,0,4,15.078
0,276,0,36.297,13.685,1100,54.545,0.28671,656,91.463,0,0,0,1,8,0.015623,319,1,1,1,50,0,97.44,0.28,240,5.9938,0,1937,0,3.6,0,4,15.063
0,277,0,36.184,13.39,1100,54.545,0.28671,656,91.463,0,0,0,1,8,0.015623,319,1,1,1,50,0,97.34,0.385,1008,5.9938,0,1880,0,4.9,0,4,15.053
0,278,0,36.093,10.441,1100,54.545,0.28671,648,92.593,0,0,0,1,8,0.015623,319,1,1,1,50,0,97.31,0.28,752,5.9938,0,1907,0,5.8,0,4,15.05
0,279,0,36.012,15.102,1100,54.545,0.28671,648,92.593,0,0,0,1,8,0.015623,319,1,1,1,50,0,97.22,0.175,1008,5.9938,0,1925,0,6.3,0,4,15.064
0,280,1,35.9,15.578,1100,54.545,0.28671,648,92.593,0,0,0,1,0,0.01556,318,1,1,1,49,0,97.14,0.28,496,4.5062,0,1942,0,6.3,0,4,15.048
0,281,1,35.822,10.554,1100,54.545,0.28671,648,92.593,0,0,0,1,0,0.01556,318,1,1,1,49,0,97.05,0.28,752,3.0187,0,1956,0,6.3,0,4,15.032
0,282,1,35.712,12.597,1100,54.545,0.28671,648,92.593,0,0,0,1,0,0.01556,318,1,1,1,49,0,96.93,0.175,752,3.0187,0,1940,0,6.3,0,4,15.024
0,283,1,35.602,12.139,1100,54.545,0.28671,648,92.593,0,0,0,1,0,0.01556,318,1,1,1,49,0,96.97,0.07,255,3.0187,0,1915,0,6.3,0,4,15.022
0,284,1,35.495,15.048,1100,54.545,0.28671,636,94.34,0,0,0,1,0,0.01556,318,1,1,1,49,0,96.92,-0.175,1023,3.0187,0,1914,0,6.3,0,4,15
0,285,1,35.411,12.573,1100,54.545,0.28671,636,94.34,0,0,0,1,0,0.01556,318,1,1,1,49,0,96.85,-0.175,767,3.0187,0,1915,0,6.3,0,4,14.998
0,286,1,35.299,17.98,700,85.714,0.25038,636,94.34,0,0,0,1,-4,0.015497,317,1,1,1,50,0,96.77,-0.07,255,3.0187,0,1913,0,6.3,0,4,14.998
0,287,1,35.234,10,700,85.714,0.25038,636,94.34,0,0,0,1,-4,0.015497,317,1,1,1,50,0,96.65,-0.07,511,3.0187,0,1911,0,6.3,0,4,14.98
0,288,1,35.172,11.566,700,85.714,0.25038,636,94.34,0,0,0,1,-4,0.015497,317,1,1,1,50,0,96.55,-0.07,767,3.0187,0,1908,0,5.8,0,4,14.98
0,289,1,35.06,13.499,700,85.714,0.25038,636,94.34,0,0,0,1,-4,0.015497,317,1,1,1,50,0,96.59,0,255,3.0187,0,1907,0,5.4,0,4,14.987
0,290,1,34.976,15.711,1084,55.351,0.23352,632,94.937,0,0,0,1,4,0.015497,319,1,1,1,50,0,96.59,0.07,752,3.0187,0,1910,0,4.5,0,4,14.961
0,291,1,34.926,10.067,1084,55.351,0.23352,632,94.937,0,0,0,1,4,0.015497,319,1,1,1,50,0,96.46,0,1008,3.0187,0,1912,0,4.1,0,4,14.953
0,292,1,34.827,17.382,1084,55.351,0.23352,632,94.937,0,0,0,1,4,0.015497,319,1,1,1,50,0,96.43,0,1008,3.0187,0,1897,0,4.1,0,4,14.945
0,293,1,34.834,11.299,1084,55.351,0.23352,632,94.937,0,0,0,1,4,0.015497,319,1,1,1,50,0,96.27,0.07,1008,3.0187,0,1876,0,4.1,0,4,14.944
0,294,1,34.831,10.807,1084,55.351,0.23352,632,94.937,0,0,0,1,4,0.015497,319,1,1,1,50,0,96.25,0,1008,3.0187,0,1882,0,4.1,0,4,14.954
0,295,1,34.785,14.21,1084,55.351,0.23352,632,94.937,0,0,0,1,4,0.015497,319,1,1,1,50,0,96.31,0,1008,3.0187,0,1885,0,4.1,0,4,14.941
0,296,1,34.797,12.874,1084,55.351,0.23352,632,94.937,0,0,0,1,4,0.015308,317,1,1,1,50,0,96.22,0.07,1008,3.0187,0,1891,0,4.5,0,4,14.942
0,297,1,34.783,11.939,1084,55.351,0.23352,632,94.937,0,0,0,1,4,0.015308,317,1,1,1,50,0,95.99,0.175,1008,3.0187,0,1890,0,6.7,0,4,14.956
0,298,1,34.806,14.58,1084,55.351,0.23352,632,94.937,0,0,0,1,4,0.015308,317,1,1,1,50,0,95.87,0,1008,3.0187,0,1891,0,8,0,4,14.977
0,299,1,34.824,14.757,1084,55.351,0.23352,632,94.937,0,0,0,1,4,0.015308,317,1,1,1,50,0,95.91,0,1023,3.0187,0,1899,0,9.3,0,4,14.961
0,300,1,34.851,9.5545,932,64.378,0.26855,632,94.937,0,0,0,1,-6,0.015182,316,1,1,1,44,0,95.9,0,1023,3.0187,0,1914,0,10.2,0,4,14.939
0,301,1,34.855,12.025,932,64.378,0.26855,632,94.937,0,0,0,1,-6,0.015182,316,1,1,1,44,0,95.85,0,1023,3.0187,0,1915,0,11,0,4,14.959
