TrialID,ObsNum,IsAlert,P1,P2,P3,P4,P5,P6,P7,P8,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11
10,147,0,35.077,17.638,732,81.967,0.12065,656,91.463,0,31.649,250.79,0,-4,0.015245,384,13,1,0,100,0,106.18,-0.77,511,1.4875,1,2101,0,18.9,0,4,15.97
10,148,0,34.954,11.271,732,81.967,0.12065,668,89.82,0,31.649,250.79,0,-4,0.015245,384,13,1,0,100,0,106.06,-0.77,255,1.4875,1,2108,0,19.3,0,4,15.956
10,149,0,34.806,15.131,732,81.967,0.12065,668,89.82,0,31.649,250.79,0,-4,0.015245,384,13,1,0,100,0,106.06,-0.56,511,1.4875,1,2108,0,19.3,0,4,15.949
10,150,0,34.718,7.4718,732,81.967,0.12065,668,89.82,0,31.649,250.79,0,-4,0.015245,384,13,1,0,100,0,106.06,-0.665,767,1.4875,1,2098,0,19.3,0,4,15.919
10,151,0,34.628,10.323,732,81.967,0.12065,668,89.82,0,31.649,250.79,0,-4,0.015245,384,13,1,0,100,0,105.86,-0.56,767,1.4875,1,2101,0,18.9,0,4,15.929
10,152,0,34.539,12.619,760,78.947,0.12195,668,89.82,0,31.649,250.79,0,-16,0.015371,389,13,2,0,100,0,105.82,-0.56,767,1.4875,1,2096,0,18.9,0,4,15.92
10,153,0,34.419,11.585,760,78.947,0.12195,668,89.82,0,31.649,250.79,0,-16,0.015371,389,13,2,0,100,0,105.88,-0.665,767,1.4875,1,2080,0,18.4,0,4,15.905
10,154,0,34.35,15.921,760,78.947,0.12195,688,87.209,0,31.574,250.97,0,-16,0.015371,389,13,2,0,100,0,105.65,-0.665,767,1.4875,1,2082,0,17.1,0,4,15.912
10,155,0,34.315,12.404,760,78.947,0.12195,688,87.209,0,31.574,250.97,0,-16,0.015371,389,13,2,0,100,0,105.57,-0.77,767,1.4875,1,2091,0,14.1,0,4,15.909
10,156,0,34.307,14.204,760,78.947,0.12195,688,87.209,0,31.574,250.97,0,-14,0.015371,389,12,9,0,100,0,105.59,-0.665,767,1.4875,1,2079,0,12.3,0,4,15.928
10,157,0,34.346,7.8336,760,78.947,0.12195,688,87.209,0,31.574,250.97,0,-14,0.015371,389,12,9,0,100,0,105.43,-0.77,767,1.4875,1,2057,0,11.9,0,4,15.925
10,158,0,34.449,10.489,760,78.947,0.12195,688,87.209,0,31.574,250.97,0,-14,0.015371,389,12,9,0,100,0,105.25,-0.665,767,1.4875,1,2057,0,11.9,0,4,15.92
10,159,0,34.633,12.572,760,78.947,0.12195,688,87.209,0,31.574,250.97,0,-14,0.015371,389,12,9,0,100,0,105.27,-0.875,767,1.4875,1,2062,0,11.9,0,4,15.938
10,160,0,34.797,19.788,760,78.947,0.12195,680,88.235,0,31.222,251.04,0,-14,0.015371,389,12,9,0,100,0,105.03,-0.77,767,1.4875,1,2086,0,12.3,0,4,15.964
10,161,0,34.944,7.4545,760,78.947,0.12195,680,88.235,0,31.222,251.04,0,-14,0.015371,389,12,9,0,100,0,104.85,-0.77,767,1.4875,1,2097,0,12.3,0,4,15.958
10,162,0,35.007,14.122,1100,54.545,0.13492,680,88.235,0,31.222,251.04,0,-18,0.016127,392,12,8,0,100,0,104.94,-0.875,767,1.4875,1,2093,0,12.8,0,4,15.957
10,163,0,35.033,12.046,1100,54.545,0.13492,680,88.235,0,31.222,251.04,0,-18,0.016127,392,12,8,0,100,0,104.87,-0.875,767,1.4875,1,2105,0,13.2,0,4,15.938
10,164,0,35.083,8.1613,1100,54.545,0.13492,680,88.235,0,31.222,251.04,0,-18,0.016127,392,12,8,0,100,0,104.71,-0.665,767,1.4875,1,2093,0,14.1,0,4,15.945
10,165,0,35.094,10.894,1100,54.545,0.13492,680,88.235,0,31.222,251.04,0,-18,0.016127,392,12,8,0,100,0,104.66,-0.665,767,1.4875,1,2083,0,14.5,0,4,15.938
10,166,0,35.079,12.309,1100,54.545,0.13492,680,88.235,0,31.222,251.04,0,-16,0.016505,396,12,8,0,100,0,104.63,-0.665,767,1.4875,1,2078,0,14.5,0,4,15.935
10,167,0,35.072,20.16,1100,54.545,0.13492,680,88.235,0,31.222,251.04,0,-16,0.016505,396,12,8,0,100,0,104.52,-0.455,767,1.4875,1,2090,0,14.5,0,4,15.942
10,168,0,35.049,7.1802,1100,54.545,0.13492,688,87.209,0,31.222,251.04,0,-16,0.016505,396,12,8,0,100,0,104.46,-0.665,767,1.4875,1,2090,0,14.5,0,4,15.929
10,169,0,35.045,15.161,1100,54.545,0.13492,688,87.209,0,31.222,251.04,0,-16,0.016505,396,12,8,0,100,0,104.43,-0.665,767,1.4875,1,2069,0,13.2,0,4,15.94
10,170,0,35.061,10.584,1100,54.545,0.13492,688,87.209,0,31.222,251.04,0,-16,0.016505,396,12,8,0,100,0,104.12,-0.385,767,1.4875,1,2076,0,13.2,0,4,15.934
10,171,0,35.198,8.7792,1100,54.545,0.13492,688,87.209,0,31.222,251.04,0,-16,0.016505,396,12,8,0,100,0,104.12,-0.385,767,1.4875,1,2076,0,13.2,0,4,15.947
10,172,0,35.367,11.278,1100,54.545,0.13492,688,87.209,0,31.222,251.04,0,-6,0.016253,396,13,0,0,100,0,104.1,-0.56,767,1.4875,1,2052,0,13.2,0,4,15.964
10,173,0,35.676,12.604,1100,54.545,0.13492,688,87.209,0,31.222,251.04,0,-6,0.016253,396,13,0,0,100,0,104.1,-0.56,767,1.4875,1,2052,0,13.2,0,4,16
10,174,0,36.059,20.531,892,67.265,0.096002,700,85.714,0,31.222,251.04,0,-6,0.016253,396,13,0,0,100,0,103.83,-0.665,767,1.4875,1,2048,0,12.3,0,4,16.041
10,175,0,36.508,7.3074,892,67.265,0.096002,700,85.714,0,31.222,251.04,0,-6,0.016253,396,13,0,0,100,0,103.83,-0.665,767,1.4875,1,2048,0,12.3,0,4,16.057
10,176,0,36.948,15.189,536,111.94,0.12714,700,85.714,0,31.222,251.04,0,0,0.016253,396,13,1,0,100,0,103.63,-0.77,767,1.4875,1,2063,0,10.6,0,4,16.107
10,177,0,37.495,10.621,536,111.94,0.12714,700,85.714,0,31.222,251.04,0,0,0.016253,396,13,1,0,100,0,103.63,-0.77,767,1.4875,1,2063,0,10.6,0,4,16.137
10,178,0,37.993,9.0056,536,111.94,0.12714,700,85.714,0,30.738,252.57,0,0,0.016253,396,13,1,0,100,0,103.47,-0.56,767,1.4875,1,2040,0,9.3,0,4,16.166
10,179,0,38.492,11.217,536,111.94,0.12714,700,85.714,0,30.738,252.57,0,0,0.016253,396,13,1,0,100,0,103.47,-0.56,767,1.4875,1,2040,0,9.3,0,4,16.215
10,180,0,38.962,12.165,536,111.94,0.12714,700,85.714,0,30.738,252.57,0,0,0.016253,396,13,1,0,100,0,103.13,-0.385,767,0,0,2024,0,9.3,0,4,16.251
10,181,0,39.375,19.783,536,111.94,0.12714,700,85.714,0,30.738,252.57,0,0,0.016253,396,13,1,0,100,0,103.13,-0.385,767,0,0,2024,0,9.3,0,4,16.297
10,182,0,39.849,7.893,536,111.94,0.12714,692,86.705,0,30.738,252.57,0,2,0.016253,396,13,1,0,100,0,103.02,-0.455,1023,0,0,2020,0,9.3,0,4,16.33
10,183,0,40.235,15.766,536,111.94,0.12714,692,86.705,0,30.738,252.57,0,2,0.016253,396,13,1,0,100,0,103.02,-0.455,1023,0,0,2020,0,9.3,0,4,16.357
10,184,0,40.616,9.5045,536,111.94,0.12714,692,86.705,0,30.738,252.57,0,2,0.016253,396,13,1,0,100,0,102.76,-0.455,511,0,0,2030,0,9.7,0,4,16.403
10,185,0,40.995,9.12,536,111.94,0.12714,692,86.705,0,30.738,252.57,0,2,0.016253,396,13,1,0,100,0,102.76,-0.455,511,0,0,2030,0,9.7,0,4,16.43
10,186,0,41.235,11.803,700,85.714,0.10768,692,86.705,0,30.738,252.57,0,2,0.016253,396,13,1,0,100,0,102.43,-0.455,767,0,0,2040,0,9.7,0,4,16.423
10,187,0,41.444,11.278,700,85.714,0.10768,692,86.705,0,30.738,252.57,0,2,0.016253,396,13,1,0,100,0,102.43,-0.455,767,0,0,2040,0,9.7,0,4,16.483
10,188,0,41.547,18.376,700,85.714,0.10768,672,89.286,0,30.649,253.05,0,6,0.015749,393,13,2,0,100,0,102.33,-0.56,767,0,0,2037,0,9.3,0,4,16.488
10,189,0,41.561,9.5405,700,85.714,0.10768,672,89.286,0,30.649,253.05,0,6,0.015749,393,13,2,0,100,0,102.33,-0.56,767,0,0,2037,0,9.3,0,4,16.513
10,190,0,41.459,16.445,772,77.72,0.099894,672,89.286,0,0,0,0,6,0.015749,393,13,2,0,100,0,102.04,-0.455,767,0,0,2022,0,9.3,0,4,16.514
10,191,0,41.311,7.438,772,77.72,0.099894,672,89.286,0,0,0,0,6,0.015749,393,13,2,0,100,0,102.04,-0.455,767,0,0,2022,0,9.3,0,4,16.5
10,192,0,41.061,9.8889,772,77.72,0.099894,672,89.286,0,0,0,0,2,0.015434,388,13,7,0,100,0,101.78,-0.56,767,0,0,2016,0,11.9,0,4,16.464
10,193,0,40.829,11.969,772,77.72,0.099894,672,89.286,0,0,0,0,2,0.015434,388,13,7,0,100,0,101.78,-0.56,767,0,0,2016,0,11.9,0,4,16.433
10,194,0,40.569,11.755,772,77.72,0.099894,672,89.286,0,0,0,0,2,0.015434,388,13,7,0,100,0,101.42,-0.455,767,0,0,2013,0,14.5,0,4,16.435
10,195,0,40.271,18.655,772,77.72,0.099894,672,89.286,0,0,0,0,2,0.015434,388,13,7,0,100,0,101.42,-0.455,767,0,0,2013,0,14.5,0,4,16.433
10,196,0,39.934,9.2348,772,77.72,0.099894,708,84.746,0,0,0,0,2,0.015434,388,13,7,0,100,0,101.4,-0.385,767,0,0,2035,0,14.5,0,4,16.409
10,197,0,39.567,16.435,772,77.72,0.099894,708,84.746,0,0,0,0,2,0.015434,388,13,7,0,100,0,101.4,-0.385,767,0,0,2035,0,14.5,0,4,16.372
10,198,0,39.235,7.9809,772,77.72,0.099894,708,84.746,0,0,0,0,-2,0.01556,387,13,7,0,100,0,101.08,-0.56,767,0,0,1989,0,14.1,0,4,16.336
10,199,0,38.877,9.6612,772,77.72,0.099894,708,84.746,0,0,0,0,-2,0.01556,387,13,7,0,100,0,101.08,-0.56,767,0,0,1989,0,14.1,0,4,16.315
10,200,0,38.517,11.408,616,97.403,0.097299,708,84.746,0,0,0,0,-2,0.01556,387,13,7,0,100,0,101.02,-0.77,767,0,0,1991,0,13.6,0,4,16.297
10,201,0,38.208,11.939,616,97.403,0.097299,708,84.746,0,0,0,0,-2,0.01556,387,13,7,0,100,0,100.92,-0.77,767,0,0,1979,0,12.3,0,4,16.265
10,202,0,37.862,18.646,616,97.403,0.097299,712,84.27,0,0,0,0,-2,0.01556,387,13,7,0,100,0,100.8,-0.56,767,0,0,1976,0,12.3,0,4,16.256
10,203,0,37.478,8.3955,616,97.403,0.097299,712,84.27,0,0,0,0,-2,0.01556,387,13,7,0,100,0,100.78,-0.56,767,0,0,1978,0,12.3,0,4,16.218
10,204,0,37.157,15.738,616,97.403,0.097299,712,84.27,0,0,0,0,-8,0.016127,389,13,3,0,100,0,100.83,-0.665,767,0,0,1978,0,11.9,0,4,16.209
10,205,0,36.897,9.0442,616,97.403,0.097299,712,84.27,0,0,0,0,-8,0.016127,389,13,3,0,100,0,100.72,-0.455,767,0,0,1970,0,11.9,0,4,16.191
10,206,0,36.648,9.1416,616,97.403,0.097299,712,84.27,0,0,0,0,-8,0.016127,389,13,3,0,100,0,100.49,-0.56,767,0,0,1964,0,11.9,0,4,16.192
10,207,0,36.371,10.843,616,97.403,0.097299,712,84.27,0,0,0,0,-8,0.016127,389,13,3,0,100,0,100.33,-0.28,752,0,0,1960,0,11.5,0,4,16.178
10,208,0,36.143,12.611,616,97.403,0.097299,712,84.27,0,0,0,0,-8,0.016127,389,13,3,0,100,0,100.38,-0.385,767,0,0,1961,0,10.2,0,4,16.159
10,209,0,35.917,19.672,616,97.403,0.097299,712,84.27,0,0,0,0,-8,0.016127,389,13,3,0,100,0,100.29,-0.28,767,0,0,1968,0,8.4,0,4,16.13
10,210,0,35.668,7.2088,1408,42.614,0.084326,728,82.418,0,0,0,0,-4,0.016379,393,12,9,0,100,0,100.14,-0.28,767,0,0,1974,0,6.7,0,4,16.081
10,211,0,35.497,13.539,1408,42.614,0.084326,728,82.418,0,0,0,0,-4,0.016379,393,12,9,0,100,0,99.94,-0.385,767,0,0,1956,0,2.1,0,4,16.076
10,212,0,35.298,12.326,1408,42.614,0.084326,728,82.418,0,30.159,253.95,0,-4,0.016379,393,12,9,0,100,0,99.88,-0.385,767,0,0,1945,0,0.8,0,4,16.074
10,213,0,35.128,8.5393,1408,42.614,0.084326,728,82.418,0,30.159,253.95,0,-4,0.016379,393,12,9,0,100,0,99.73,-0.385,767,0,0,1942,0,0,0,4,16.057
10,214,0,34.95,10.75,1408,42.614,0.084326,728,82.418,0,30.159,253.95,0,2,0.016001,392,12,5,0,100,0,99.59,-0.385,767,0,0,1930,0,0,0,4,16.057
10,215,0,34.819,12.617,1408,42.614,0.084326,728,82.418,0,30.159,253.95,0,2,0.016001,392,12,5,0,100,0,99.45,-0.385,767,0,0,1910,0,0,0,4,16.039
10,216,0,34.71,10.507,1408,42.614,0.084326,728,82.418,0,0,0,0,2,0.016001,392,12,5,0,100,0,99.19,-0.56,767,0,0,1936,0,0,0,4,16.039
10,217,0,34.642,17.669,1408,42.614,0.084326,728,82.418,0,0,0,0,2,0.016001,392,12,5,0,100,0,99.09,-0.455,767,0,0,1930,0,0,0,4,16.035
10,218,0,34.53,10.902,1408,42.614,0.084326,740,81.081,0,29.945,254.48,0,2,0.016001,392,12,5,0,100,0,98.71,-0.28,767,0,0,1935,0,0,0,4,16.022
10,219,0,34.385,15.745,1408,42.614,0.084326,740,81.081,0,29.945,254.48,0,2,0.016001,392,12,5,0,100,0,98.51,-0.385,767,0,0,1920,0,0,0,4,16.019
10,220,0,34.286,7.6386,1408,42.614,0.084326,740,81.081,0,29.945,254.48,0,0,0.015875,389,12,7,0,100,0,98.41,-0.56,767,0,0,1919,0,0,0,4,15.985
10,221,0,34.172,10.103,1408,42.614,0.084326,740,81.081,0,29.945,254.48,0,0,0.015875,389,12,7,0,100,0,98.28,-0.455,767,0,0,1915,0,0,0,4,15.992
10,222,0,34.069,11.501,1200,50,0.10898,740,81.081,0,29.945,254.48,0,0,0.015875,389,12,7,0,100,0,97.77,-0.28,767,0,0,1908,0,0,0,4,15.975
10,223,0,33.984,12.175,1200,50,0.10898,740,81.081,0,29.945,254.48,0,0,0.015875,389,12,7,0,100,0,97.77,-0.28,767,0,0,1908,0,0,0,4,15.959
10,224,0,33.929,18.718,1200,50,0.10898,736,81.522,0,29.945,254.48,0,-4,0.015686,389,12,6,0,100,0,97.42,-0.455,767,0,0,1900,0,0,0,4,15.966
10,225,0,33.857,8.5119,1200,50,0.10898,736,81.522,0,29.945,254.48,0,-4,0.015686,389,12,6,0,100,0,97.42,-0.455,767,0,0,1900,0,0,0,4,15.951
10,226,0,33.862,15.55,1200,50,0.10898,736,81.522,0,29.945,254.48,0,-4,0.015686,389,12,6,0,100,0,97.08,-0.56,767,0,0,1892,0,0,0,4,15.954
10,227,0,33.825,9.4619,1200,50,0.10898,736,81.522,0,29.945,254.48,0,-4,0.015686,389,12,6,0,100,0,97.08,-0.56,767,0,0,1892,0,0,0,4,15.946
10,228,0,33.821,8.9755,1200,50,0.10898,736,81.522,0,29.945,254.48,0,-4,0.015686,389,12,6,0,100,0,96.7,-0.56,767,0,0,1887,0,0,0,4,15.954
10,229,0,33.785,10.992,1200,50,0.10898,736,81.522,0,29.945,254.48,0,-4,0.015686,389,12,6,0,100,0,96.7,-0.56,767,0,0,1887,0,0,0,4,15.946
10,230,0,33.765,12.079,1200,50,0.10898,736,81.522,0,29.945,254.48,0,-6,0.015371,385,13,1,0,100,0,96.23,-0.385,255,1.4875,1,1874,0,0,0,4,15.948
10,231,0,33.706,18.14,1200,50,0.10898,736,81.522,0,29.945,254.48,0,-6,0.015371,385,13,1,0,100,0,96.23,-0.385,255,1.4875,1,1874,0,0,0,4,15.942
10,232,0,33.627,8.5504,1200,50,0.10898,704,85.227,0,29.945,254.48,0,-6,0.015371,385,13,1,0,100,0,95.77,-0.56,767,1.4875,1,1866,0,0,0,4,15.91
10,233,0,33.565,15.613,1200,50,0.10898,704,85.227,0,29.945,254.48,0,-6,0.015371,385,13,1,0,100,0,95.77,-0.56,767,1.4875,1,1866,0,0,0,4,15.909
10,234,0,33.524,9.7597,1200,50,0.10898,704,85.227,0,29.945,254.48,0,-6,0.015371,385,13,1,0,100,0,95.49,-0.56,511,1.4875,1,1863,0,0,0,4,15.901
10,235,0,33.425,8.9722,1200,50,0.10898,704,85.227,0,29.945,254.48,0,-6,0.015371,385,13,1,0,100,0,95.49,-0.56,511,1.4875,1,1863,0,0,0,4,15.905
10,236,0,33.314,11.506,624,96.154,0.099894,704,85.227,0,29.945,254.48,0,-16,0.015623,385,12,9,0,100,0,95.18,-0.665,767,1.4875,1,1855,0,0,0,4,15.911
10,237,0,33.212,11.394,624,96.154,0.099894,704,85.227,0,29.945,254.48,0,-16,0.015623,385,12,9,0,100,0,95.18,-0.665,767,1.4875,1,1855,0,0,0,4,15.883
10,238,0,33.167,17.974,624,96.154,0.099894,684,87.719,0,29.945,254.48,0,-16,0.015623,385,12,9,0,100,3.6,94.98,-0.455,511,0,0,1852,0,0,0,4,15.892
10,239,0,33.098,9.4256,624,96.154,0.099894,684,87.719,0,29.945,254.48,0,-16,0.015623,385,12,9,0,100,3.6,94.98,-0.455,511,0,0,1852,0,0,0,4,15.894
10,240,0,32.982,16.397,1188,50.505,0.10379,684,87.719,0,29.945,254.48,0,-22,0.015623,386,13,4,0,100,9.2,94.72,-0.28,240,0,0,1847,0,0,0,4,15.887
10,241,0,32.955,8.3303,1188,50.505,0.10379,684,87.719,0,29.945,254.48,0,-22,0.015623,386,13,4,0,100,9.2,94.72,-0.28,240,0,0,1847,0,0,0,4,15.877
10,242,0,32.941,9.9901,1188,50.505,0.10379,684,87.719,0,29.945,254.48,0,-22,0.015623,386,13,4,0,100,10,93.97,-0.385,1023,1.4875,1,1825,0,0,0,4,15.828
10,243,0,33.023,12.322,1188,50.505,0.10379,684,87.719,0,29.945,254.48,0,-22,0.015623,386,13,4,0,100,10,93.97,-0.385,1023,1.4875,1,1825,0,0,0,4,15.844
10,244,0,33.337,10.486,1188,50.505,0.10379,684,87.719,0,0,0,0,-14,0.01556,384,12,8,0,100,10.4,94.06,-0.56,255,1.4875,1,1829,0,0,0,4,15.863
10,245,0,33.87,17.293,1188,50.505,0.10379,684,87.719,0,0,0,0,-14,0.01556,384,12,8,0,100,10.4,94.06,-0.56,255,1.4875,1,1829,0,0,0,4,15.914
10,246,0,34.525,10.234,1188,50.505,0.10379,684,87.719,0,0,0,0,-14,0.01556,384,12,8,0,100,10.4,93.83,-0.455,255,1.4875,1,1826,0,0,0,4,15.956
10,247,0,35.293,16.276,1188,50.505,0.10379,684,87.719,0,0,0,0,-14,0.01556,384,12,8,0,100,8.8,93.54,-0.665,767,1.4875,1,1825,0,0,0,4,16.029
10,248,0,36.234,7.9516,1188,50.505,0.10379,684,87.719,0,0,0,0,-14,0.01556,384,12,8,0,100,8.8,93.02,-0.455,511,1.4875,1,1820,0,0,0,4,16.082
10,249,0,37.167,9.8506,1188,50.505,0.10379,684,87.719,0,0,0,0,-14,0.01556,384,12,8,0,100,9.2,92.73,-0.28,511,1.4875,1,1807,0,0,0,4,16.159
10,250,0,38.076,12.245,1188,50.505,0.10379,684,87.719,0,0,0,0,-14,0.01556,384,12,8,0,100,10.8,92.86,-0.385,767,1.4875,1,1809,0,0,0,4,16.239
10,251,0,38.945,10.139,1188,50.505,0.10379,684,87.719,0,0,0,0,-14,0.01556,384,12,8,0,100,11.6,92.84,-0.455,767,1.4875,1,1812,0,0,0,4,16.31
10,252,0,39.737,17.502,1112,53.957,0.12325,688,87.209,0,0,0,0,-24,0.016064,386,12,6,0,100,12.4,92.75,-0.28,752,0,0,1807,0,0,0,4,16.367
10,253,0,40.432,11.307,1112,53.957,0.12325,688,87.209,0,0,0,0,-24,0.016064,386,12,6,0,100,12.8,92.69,-0.28,1008,0,0,1807,0,0,0,4,16.414
10,254,0,40.956,15.635,1112,53.957,0.12325,688,87.209,0,0,0,0,-24,0.016064,386,12,6,0,100,13.2,92.57,-0.175,496,0,0,1804,0,0,0,4,16.461
10,255,0,41.407,7.4313,1112,53.957,0.12325,688,87.209,0,0,0,0,-24,0.016064,386,12,6,0,100,13.2,91.96,0,511,0,0,1800,0,0,0,4,16.509
10,256,0,41.652,9.9716,1112,53.957,0.12325,688,87.209,0,0,0,0,-26,0.016001,386,13,0,0,100,13.2,91.81,-0.385,511,0,0,1792,0,0,0,4,16.523
10,257,0,41.819,12.288,1112,53.957,0.12325,688,87.209,0,0,0,0,-26,0.016001,386,13,0,0,100,13.2,91.75,-0.385,511,1.4875,1,1783,0,0,0,4,16.554
10,258,0,41.876,9.9214,1112,53.957,0.12325,688,87.209,0,0,0,0,-26,0.016001,386,13,0,0,100,13.2,91.45,-0.56,767,1.4875,1,1785,0,0,0,4,16.575
10,259,0,41.813,17.327,1112,53.957,0.12325,688,87.209,0,0,0,0,-26,0.016001,386,13,0,0,100,10.4,91.33,-0.665,511,1.4875,1,1781,0,0,0,4,16.551
10,260,0,41.687,11.914,1112,53.957,0.12325,692,86.705,0,0,0,0,-26,0.016001,386,13,0,0,100,10.4,91.04,-0.28,1023,1.4875,1,1775,0,0,0,4,16.561
10,261,0,41.433,15.238,1112,53.957,0.12325,692,86.705,0,0,0,0,-26,0.016001,386,13,0,0,100,10.4,91.01,-0.56,511,1.4875,1,1775,0,0,0,4,16.539
10,262,0,41.146,7.4733,1112,53.957,0.12325,692,86.705,0,0,0,0,-22,0.015749,386,13,5,0,100,10.8,90.39,-0.875,511,1.4875,1,1771,0,0,0,4,16.514
10,263,0,40.791,10.322,1112,53.957,0.12325,692,86.705,0,0,0,0,-22,0.015749,386,13,5,0,100,10.8,90.75,-0.875,511,1.4875,1,1760,0,0,0,4,16.482
10,264,0,40.54,12.37,1168,51.37,0.12973,692,86.705,0,0,0,0,-22,0.015749,386,13,5,0,100,10.8,90.63,-0.56,511,1.4875,1,1767,0,0,0,4,16.467
10,265,0,40.158,10.364,1168,51.37,0.12973,692,86.705,0,0,0,0,-22,0.015749,386,13,5,0,100,10.8,90.4,-0.56,511,1.4875,1,1764,0,0,0,4,16.457
10,266,0,39.822,18.153,1168,51.37,0.12973,708,84.746,0,0,0,0,-22,0.015749,386,13,5,0,100,8.8,90.18,-0.455,511,1.4875,1,1765,0,0,0,4,16.444
10,267,0,39.493,11.62,1168,51.37,0.12973,708,84.746,0,0,0,0,-22,0.015749,386,13,5,0,100,7.6,90.03,-0.28,511,1.4875,1,1757,0,0,0,4,16.417
10,268,0,39.191,15.716,1168,51.37,0.12973,708,84.746,0,30.012,256.85,0,-24,0.015875,386,13,4,0,100,5.6,90.03,-0.07,511,1.4875,1,1751,0,0,0,4,16.409
10,269,0,38.929,7.3757,1168,51.37,0.12973,708,84.746,0,30.012,256.85,0,-24,0.015875,386,13,4,0,100,0.4,89.82,-0.385,511,1.4875,1,1747,0,0,0,4,16.385
10,270,0,38.675,10.248,1168,51.37,0.12973,708,84.746,0,30.012,256.85,0,-24,0.015875,386,13,4,0,100,0,89.59,-0.385,511,3.0187,1,1746,0,0,0,4,16.361
10,271,0,38.486,12.718,1168,51.37,0.12973,708,84.746,0,30.012,256.85,0,-24,0.015875,386,13,4,0,100,0,89.35,-0.455,511,3.0187,1,1741,0,0,0,4,16.356
10,272,0,38.346,15.797,1168,51.37,0.12973,676,88.757,0,0,0,0,-26,0.015623,387,13,2,0,100,0,89.25,-0.56,511,3.0187,1,1733,0,0,0,4,16.366
10,273,0,38.209,11.202,1168,51.37,0.12973,676,88.757,0,0,0,0,-26,0.015623,387,13,2,0,100,0,89.25,-0.56,511,3.0187,1,1734,0,0,0,4,16.343
10,274,0,38.065,13.446,1168,51.37,0.12973,676,88.757,0,0,0,0,-26,0.015623,387,13,2,0,100,0,89.27,-0.665,767,1.4875,1,1738,0,0,0,4,16.328
10,275,0,38.098,13.459,1168,51.37,0.12973,676,88.757,0,0,0,0,-26,0.015623,387,13,2,0,100,0,89.09,-0.56,511,1.4875,1,1738,0,0,0,4,16.341
10,276,0,38.257,8.0895,1168,51.37,0.12973,676,88.757,0,0,0,0,-26,0.015623,387,13,2,0,100,0,88.7,-0.455,1023,1.4875,1,1732,0,3.9,0,4,16.34
10,277,0,38.265,10.946,1168,51.37,0.12973,676,88.757,0,0,0,0,-26,0.015623,387,13,2,0,100,0,88.7,-0.455,1023,1.4875,1,1732,0,3.9,0,4,16.341
10,278,0,38.039,12.682,1552,38.66,0.11546,676,88.757,0,0,0,0,-30,0.015686,386,12,8,0,100,0,88.28,-0.07,767,1.4875,1,1748,0,3.2,0,4,16.352
10,279,0,38.398,19.221,1552,38.66,0.11546,676,88.757,0,0,0,0,-30,0.015686,386,12,8,0,100,0,88.28,-0.07,767,1.4875,1,1748,0,3.2,0,4,16.377
10,280,0,39.213,8.2222,1552,38.66,0.11546,668,89.82,0,0,0,0,-30,0.015686,386,12,8,0,100,0,89.14,-0.56,767,1.4875,1,1725,0,2.8,0,4,16.463
10,281,0,40.145,15.745,1552,38.66,0.11546,668,89.82,0,0,0,0,-30,0.015686,386,12,8,0,100,0,89.14,-0.56,767,1.4875,1,1725,0,2.8,0,4,16.531
10,282,0,41.138,9.7478,1552,38.66,0.11546,668,89.82,0,0,0,0,-40,0.015371,383,13,3,0,100,0,88.61,-0.56,767,1.4875,1,1740,0,2.8,0,4,16.58
10,283,0,42.136,9.3388,1552,38.66,0.11546,668,89.82,0,0,0,0,-40,0.015371,383,13,3,0,100,0,88.61,-0.56,767,1.4875,1,1740,0,2.8,0,4,16.654
10,284,0,43.093,12.451,1552,38.66,0.11546,668,89.82,0,34.168,246.3,0,-40,0.015371,383,13,3,0,100,0,88.52,-0.175,767,1.4875,1,1730,0,7.6,0,4,16.746
10,285,0,43.881,10.874,1552,38.66,0.11546,668,89.82,0,34.168,246.3,0,-40,0.015371,383,13,3,0,100,0,88.52,-0.175,767,1.4875,1,1730,0,7.6,0,4,16.795
10,286,0,44.544,18.151,1552,38.66,0.11546,668,89.82,0,34.168,246.3,0,-40,0.015371,383,13,3,0,100,0,88.39,-0.455,767,1.4875,1,1808,0,9.7,0,4,16.872
10,287,0,45.005,10.458,1552,38.66,0.11546,668,89.82,0,34.168,246.3,0,-40,0.015371,383,13,3,0,100,0,88.39,-0.455,767,1.4875,1,1808,0,9.7,0,4,16.891
10,288,0,45.289,16.431,1552,38.66,0.11546,668,89.82,0,0,0,0,-28,0.016379,384,13,8,0,100,0,88.09,-0.455,767,1.4875,1,1781,0,8.9,0,4,16.96
10,289,0,45.514,7.6485,1552,38.66,0.11546,668,89.82,0,0,0,0,-28,0.016379,384,13,8,0,100,0,88.09,-0.455,767,1.4875,1,1781,0,8.9,0,4,16.972
10,290,0,45.605,10.121,1552,38.66,0.11546,668,89.82,0,31.685,259.18,0,-28,0.016379,384,13,8,0,100,0,88.09,-0.455,767,1.4875,1,1721,0,7.1,0,4,16.996
10,291,0,45.548,12.761,1552,38.66,0.11546,668,89.82,0,31.685,259.18,0,-28,0.016379,384,13,8,0,100,0,88.09,-0.455,767,1.4875,1,1721,0,7.1,0,4,16.988
10,292,0,45.411,10.993,1552,38.66,0.11546,668,89.82,0,31.685,259.18,0,-28,0.01745,390,13,5,0,100,0,88.22,-0.77,767,1.4875,1,1721,0,7.1,0,4,16.996
