TrialID,ObsNum,IsAlert,P1,P2,P3,P4,P5,P6,P7,P8,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11
48,145,0,28.111,10.112,960,62.5,0.10508,764,78.534,0,29.766,207.23,0,-10,0.015749,382,8,7,0,100,0,106.86,-0.07,240,3.0187,0,2092,0,23.6,0,4,9.5715
48,146,0,28.135,17.549,960,62.5,0.10508,764,78.534,0,29.766,207.23,0,-10,0.015749,382,8,7,0,100,0,106.95,0,240,3.0187,0,2101,0,23.6,0,4,9.5664
48,147,0,28.12,6.4341,960,62.5,0.10508,764,78.534,0,29.766,207.23,0,-10,0.015749,382,8,7,0,100,0,106.89,0,240,3.0187,0,2109,0,23.6,0,4,9.5489
48,148,0,28.061,8.9464,960,62.5,0.10508,764,78.534,0,29.766,207.23,0,-8,0.01556,383,9,0,0,100,0,106.98,0,240,3.0187,0,2116,0,23.2,0,4,9.5479
48,149,0,28.027,11.86,960,62.5,0.10508,764,78.534,0,29.766,207.23,0,-8,0.01556,383,9,0,0,100,0,107.02,0.07,240,3.0187,0,2119,0,22.8,0,4,9.5411
48,150,0,27.996,10.448,1224,49.02,0.097299,764,78.534,0,29.829,208.1,0,-8,0.01556,383,9,0,0,100,0,107.08,0.07,240,3.0187,0,2117,0,23.2,0,4,9.539
48,151,0,28,20.298,1224,49.02,0.097299,764,78.534,0,29.829,208.1,0,-8,0.01556,383,9,0,0,100,0,107.2,0,240,3.0187,0,2130,0,24.1,0,4,9.5417
48,152,0,28.019,4.7932,1224,49.02,0.097299,748,80.214,0,29.829,208.1,0,-12,0.015686,382,8,8,0,100,0,107.17,0.07,240,3.0187,0,2138,0,24.1,0,4,9.5396
48,153,0,28.063,13.325,1224,49.02,0.097299,748,80.214,0,29.829,208.1,0,-12,0.015686,382,8,8,0,100,0,107.08,0,240,3.0187,0,2133,0,24.1,0,4,9.5465
48,154,0,28.123,12.077,1224,49.02,0.097299,748,80.214,0,0,0,0,-12,0.015686,382,8,8,0,100,0,107.31,0,240,3.0187,0,2145,0,24.1,0,4,9.5368
48,155,0,28.244,8.3339,1224,49.02,0.097299,748,80.214,0,0,0,0,-12,0.015686,382,8,8,0,100,0,107.36,0,240,3.0187,0,2134,0,24.1,0,4,9.5373
48,156,0,28.399,10.129,1224,49.02,0.097299,748,80.214,0,0,0,0,-12,0.015686,382,8,8,0,100,0,107.27,0,240,3.0187,0,2128,0,24.1,0,4,9.5384
48,157,0,28.683,10.333,1224,49.02,0.097299,748,80.214,0,0,0,0,-12,0.015686,382,8,8,0,100,0,107.47,0,240,3.0187,0,2133,0,24.1,0,4,9.5488
48,158,0,29.115,22.093,1224,49.02,0.097299,724,82.873,0,0,0,0,-18,0.015749,382,8,6,0,100,0,107.45,0.07,240,3.0187,0,2138,0,24.1,0,4,9.5689
48,159,0,29.633,4.2745,1224,49.02,0.097299,724,82.873,0,0,0,0,-18,0.015749,382,8,6,0,100,0,107.55,0,240,3.0187,0,2138,0,24.1,0,4,9.5749
48,160,0,30.178,11.183,1020,58.824,0.11546,724,82.873,0,0,0,0,-18,0.015749,382,8,6,0,100,0,107.72,0,255,3.0187,0,2136,0,24.1,0,4,9.6083
48,161,0,30.789,14.308,1020,58.824,0.11546,724,82.873,0,0,0,0,-18,0.015749,382,8,6,0,100,0,107.65,0.07,255,3.0187,0,2128,0,24.1,0,4,9.6301
48,162,0,31.466,7.0123,1020,58.824,0.11546,724,82.873,0,0,0,0,-20,0.015875,383,8,2,0,100,0,107.57,-0.07,240,3.0187,0,2138,0,24.1,0,4,9.6501
48,163,0,32.059,10.291,1020,58.824,0.11546,724,82.873,0,0,0,0,-20,0.015875,383,8,2,0,100,0,107.66,-0.175,240,3.0187,0,2142,0,24.1,0,4,9.6909
48,164,0,32.663,11.259,1020,58.824,0.11546,724,82.873,0,29.754,208.64,0,-20,0.015875,383,8,2,0,100,0,107.67,0,240,3.0187,0,2143,0,25,0,4,9.7236
48,165,0,33.23,10.683,1020,58.824,0.11546,724,82.873,0,29.754,208.64,0,-20,0.015875,383,8,2,0,100,0,107.77,0,240,3.0187,0,2141,0,25,0,4,9.739
48,166,0,33.792,18.475,1020,58.824,0.11546,732,81.967,0,29.754,208.64,0,-20,0.015875,383,8,2,0,100,0,107.85,0,255,3.0187,0,2142,0,25,0,4,9.7689
48,167,0,34.335,9.2424,1020,58.824,0.11546,732,81.967,0,29.754,208.64,0,-20,0.015875,383,8,2,0,100,0,107.73,0,240,3.0187,0,2145,0,25,0,4,9.8045
48,168,0,34.804,18.329,1020,58.824,0.11546,732,81.967,0,0,0,0,-22,0.015497,382,8,0,0,100,0,107.81,0,240,3.0187,0,2141,0,25,0,4,9.8254
48,169,0,35.274,7.1576,1020,58.824,0.11546,732,81.967,0,0,0,0,-22,0.015497,382,8,0,0,100,0,108.02,-0.07,1023,1.4875,0,2135,0,25,0,4,9.8422
48,170,0,35.576,9.2385,892,67.265,0.09211,732,81.967,0,29.625,209.18,0,-22,0.015497,382,8,0,0,100,0,107.94,0,1023,1.4875,0,2145,0,25,0,4,9.8416
48,171,0,35.786,10.806,892,67.265,0.09211,732,81.967,0,29.625,209.18,0,-22,0.015497,382,8,0,0,100,0,107.9,0,767,1.4875,0,2142,0,25,0,4,9.8544
48,172,0,35.984,11.743,892,67.265,0.09211,732,81.967,0,29.625,209.18,0,-22,0.015497,382,8,0,0,100,0,107.81,-0.07,1023,1.4875,0,2134,0,25,0,4,9.864
48,173,0,36.187,24.195,892,67.265,0.09211,732,81.967,0,29.625,209.18,0,-22,0.015497,382,8,0,0,100,0,107.94,0,511,1.4875,0,2128,0,25,0,4,9.8862
48,174,0,36.371,5.8685,892,67.265,0.09211,772,77.72,0,29.625,209.18,0,-24,0.015749,381,7,9,0,100,0,108.04,0,767,1.4875,0,2136,0,25,0,4,9.8847
48,175,0,36.432,12.052,892,67.265,0.09211,772,77.72,0,29.625,209.18,0,-24,0.015749,381,7,9,0,100,0,108.15,0,255,1.4875,0,2131,0,25,0,4,9.8781
48,176,0,36.439,16.934,892,67.265,0.09211,772,77.72,0,29.466,209.37,0,-24,0.015749,381,7,9,0,100,0,108.07,-0.175,511,1.4875,0,2130,0,25,0,4,9.8887
48,177,0,36.34,8.0027,892,67.265,0.09211,772,77.72,0,29.466,209.37,0,-24,0.015749,381,7,9,0,100,0,108.26,0,496,1.4875,0,2125,0,25,0,4,9.8796
48,178,0,36.166,10.825,892,67.265,0.09211,772,77.72,0,29.466,209.37,0,-30,0.016127,384,8,3,0,100,0,108.19,0,496,1.4875,0,2137,0,25,0,4,9.8842
48,179,0,35.998,11.05,892,67.265,0.09211,772,77.72,0,29.466,209.37,0,-30,0.016127,384,8,3,0,100,0,108.17,-0.07,511,1.4875,0,2143,0,25,0,4,9.8709
48,180,0,35.869,11.935,892,67.265,0.09211,772,77.72,0,29.466,209.37,0,-30,0.016127,384,8,3,0,100,0,108.31,0,511,1.4875,0,2143,0,25,0,4,9.8673
48,181,0,35.68,17.647,892,67.265,0.09211,772,77.72,0,29.466,209.37,0,-30,0.016127,384,8,3,0,100,0,108.29,0,511,1.4875,0,2131,0,25,0,4,9.8624
48,182,0,35.478,11.861,1408,42.614,0.096002,816,73.529,0,29.466,209.37,0,-30,0.016127,384,8,3,0,100,0,108.3,0,511,1.4875,0,2127,0,25,0,4,9.8508
48,183,0,35.29,10.325,1408,42.614,0.096002,816,73.529,0,29.466,209.37,0,-30,0.016127,384,8,3,0,100,0,108.39,0,511,1.4875,0,2131,0,25,0,4,9.8391
48,184,0,35.094,17.948,1408,42.614,0.096002,816,73.529,0,29.466,209.37,0,-18,0.016316,385,8,5,0,100,0,108.29,0,496,1.4875,0,2126,0,25,0,4,9.8413
48,185,0,34.884,7.2273,1408,42.614,0.096002,816,73.529,0,29.466,209.37,0,-18,0.016316,385,8,5,0,100,0,108.45,0,496,1.4875,0,2128,0,25,0,4,9.814
48,186,0,34.584,9.8233,1408,42.614,0.096002,816,73.529,0,29.466,209.37,0,-18,0.016316,385,8,5,0,100,0,108.56,-0.07,496,1.4875,0,2132,0,25,0,4,9.8038
48,187,0,34.306,10.419,1408,42.614,0.096002,816,73.529,0,29.466,209.37,0,-18,0.016316,385,8,5,0,100,0,108.54,0,496,1.4875,0,2131,0,25.4,0,4,9.7941
48,188,0,34.052,12.303,1408,42.614,0.096002,816,73.529,0,29.466,209.37,0,-14,0.016442,389,8,1,0,100,0,108.6,0,496,1.4875,0,2137,0,25.4,0,4,9.7826
48,189,0,33.874,10.935,1408,42.614,0.096002,816,73.529,0,29.466,209.37,0,-14,0.016442,389,8,1,0,100,0,108.6,0,496,1.4875,0,2137,0,25.4,0,4,9.773
48,190,0,33.675,21.024,1408,42.614,0.096002,840,71.429,0,29.466,209.37,0,-14,0.016442,389,8,1,0,100,0,108.64,-0.07,496,3.0187,0,2127,0,25.4,0,4,9.7547
48,191,0,33.469,7.5702,1408,42.614,0.096002,840,71.429,0,29.466,209.37,0,-14,0.016442,389,8,1,0,100,0,108.64,-0.07,496,3.0187,0,2127,0,25.4,0,4,9.7492
48,192,0,33.287,15.897,1408,42.614,0.096002,840,71.429,0,29.466,209.37,0,-14,0.016442,389,8,1,0,100,0,108.81,0.07,240,4.5062,0,2139,0,25.4,0,4,9.7528
48,193,0,33.178,11.279,1408,42.614,0.096002,840,71.429,0,29.466,209.37,0,-14,0.016442,389,8,1,0,100,0,108.81,0.07,240,4.5062,0,2139,0,25.4,0,4,9.7401
48,194,0,32.985,9.2174,1112,53.957,0.079137,840,71.429,0,29.466,209.37,0,-6,0.016001,389,8,2,0,100,0,108.72,0.175,240,4.5062,0,2136,0,25.8,0,4,9.7205
48,195,0,32.882,10.193,1112,53.957,0.079137,840,71.429,0,29.466,209.37,0,-6,0.016001,389,8,2,0,100,0,108.72,0.175,240,4.5062,0,2136,0,25.8,0,4,9.7109
48,196,0,32.819,11.443,1112,53.957,0.079137,840,71.429,0,29.466,209.37,0,-6,0.016001,389,8,2,0,100,0,108.79,0.28,1008,3.0187,0,2140,0,25.8,0,4,9.7075
48,197,0,32.781,9.9392,1112,53.957,0.079137,840,71.429,0,29.466,209.37,0,-6,0.016001,389,8,2,0,100,0,108.79,0.28,1008,3.0187,0,2140,0,25.8,0,4,9.6989
48,198,0,32.807,20.012,1112,53.957,0.079137,792,75.758,0,29.466,209.37,0,-6,0.016001,389,8,2,0,100,0,108.83,0.175,752,3.0187,0,2139,0,25.8,0,4,9.7156
48,199,0,32.84,7.6803,1112,53.957,0.079137,792,75.758,0,29.466,209.37,0,-6,0.016001,389,8,2,0,100,0,109.01,0,1023,3.0187,0,2134,0,25.8,0,4,9.7104
48,200,0,32.889,15.869,1112,53.957,0.079137,792,75.758,0,29.466,209.37,0,-10,0.015875,388,8,2,0,100,0,109.03,0,1023,3.0187,0,2136,0,25.8,0,4,9.705
48,201,0,32.986,9.3164,1112,53.957,0.079137,792,75.758,0,29.466,209.37,0,-10,0.015875,388,8,2,0,100,0,109.01,-0.07,511,3.0187,0,2137,0,26.3,0,4,9.7014
48,202,0,32.939,9.6177,1112,53.957,0.079137,792,75.758,0,29.466,209.37,0,-10,0.015875,388,8,2,0,100,0,109.04,-0.07,1023,3.0187,0,2144,0,26.7,0,4,9.7065
48,203,0,32.884,10.547,1112,53.957,0.079137,792,75.758,0,29.466,209.37,0,-10,0.015875,388,8,2,0,100,0,109.01,-0.07,767,3.0187,0,2141,0,26.7,0,4,9.6907
48,204,0,32.88,12.423,712,84.27,0.086921,792,75.758,0,29.466,209.37,0,-10,0.015875,388,8,2,0,100,0,108.97,0,511,3.0187,0,2120,0,26.7,0,4,9.7084
48,205,0,32.891,10.792,712,84.27,0.086921,792,75.758,0,29.466,209.37,0,-10,0.015875,388,8,2,0,100,0,109.15,-0.07,255,3.0187,0,2128,0,25.8,0,4,9.7106
48,206,0,32.908,20.704,712,84.27,0.086921,800,75,0,29.466,209.37,0,-8,0.015749,385,8,3,0,100,0,109.24,0,255,3.0187,0,2135,0,25,0,4,9.7084
48,207,0,32.919,8.3679,712,84.27,0.086921,800,75,0,29.466,209.37,0,-8,0.015749,385,8,3,0,100,0,109.11,-0.07,255,3.0187,0,2130,0,25,0,4,9.716
48,208,0,32.88,17.026,712,84.27,0.086921,800,75,0,29.466,209.37,0,-8,0.015749,385,8,3,0,100,0,109.24,0,240,3.0187,0,2128,0,25,0,4,9.7005
48,209,0,32.847,9.6624,712,84.27,0.086921,800,75,0,29.466,209.37,0,-8,0.015749,385,8,3,0,100,0,109.14,0.07,240,3.0187,0,2127,0,25,0,4,9.7002
48,210,0,32.763,9.4485,712,84.27,0.086921,800,75,0,29.466,209.37,0,-12,0.01619,385,8,0,0,100,0,109.21,0,240,3.0187,0,2141,0,25,0,4,9.6907
48,211,0,32.683,10.417,712,84.27,0.086921,800,75,0,29.466,209.37,0,-12,0.01619,385,8,0,0,100,0,109.42,-0.07,240,3.0187,0,2144,0,25,0,4,9.6693
48,212,0,32.588,12.282,1188,50.505,0.086921,800,75,0,29.466,209.37,0,-12,0.01619,385,8,0,0,100,0,109.39,0.175,240,3.0187,0,2142,0,25,0,4,9.6801
48,213,0,32.542,10.246,1188,50.505,0.086921,800,75,0,29.466,209.37,0,-12,0.01619,385,8,0,0,100,0,109.38,0,240,3.0187,0,2138,0,25,0,4,9.6871
48,214,0,32.467,20.101,1188,50.505,0.086921,792,75.758,0,29.466,209.37,0,-12,0.01619,385,8,0,0,100,0,109.39,0,240,3.0187,0,2143,0,25,0,4,9.6833
48,215,0,32.425,8.9894,1188,50.505,0.086921,792,75.758,0,29.466,209.37,0,-12,0.01619,385,8,0,0,100,0,109.45,0.07,240,3.0187,0,2144,0,25,0,4,9.6799
48,216,0,32.395,17.286,1188,50.505,0.086921,792,75.758,0,29.466,209.37,0,-8,0.016253,385,8,2,0,100,0,109.56,0,240,3.0187,0,2145,0,25,0,4,9.6717
48,217,0,32.34,8.3499,1188,50.505,0.086921,792,75.758,0,29.466,209.37,0,-8,0.016253,385,8,2,0,100,0,109.41,0.175,240,3.0187,0,2141,0,25,0,4,9.6648
48,218,0,32.231,8.9615,1188,50.505,0.086921,792,75.758,0,29.466,209.37,0,-8,0.016253,385,8,2,0,100,0,109.47,0,240,3.0187,0,2147,0,25,0,4,9.6622
48,219,0,32.091,9.8942,1188,50.505,0.086921,792,75.758,0,29.466,209.37,0,-8,0.016253,385,8,2,0,100,0,109.65,0,240,3.0187,0,2142,0,25,0,4,9.652
48,220,0,32.016,11.762,1188,50.505,0.086921,792,75.758,0,29.466,209.37,0,-4,0.016127,384,8,3,0,100,0,109.56,0,240,3.0187,0,2146,0,25,0,4,9.6423
48,221,0,31.988,10.436,1188,50.505,0.086921,792,75.758,0,29.466,209.37,0,-4,0.016127,384,8,3,0,100,0,109.72,0,240,3.0187,0,2146,0,25,0,4,9.66
48,222,0,31.898,18.738,1016,59.055,0.10119,792,75.758,0,28.639,212.91,0,-4,0.016127,384,8,3,0,100,0,109.84,0.07,240,3.0187,0,2148,0,25,0,4,9.6613
48,223,0,31.851,8.7262,1016,59.055,0.10119,792,75.758,0,28.639,212.91,0,-4,0.016127,384,8,3,0,100,0,109.76,0.07,240,3.0187,0,2145,0,25,0,4,9.6466
48,224,0,31.763,16.567,1016,59.055,0.10119,792,75.758,0,0,0,0,-4,0.016127,384,8,3,0,100,0,109.76,0,240,3.0187,0,2148,0,25,0,4,9.6426
48,225,0,31.721,7.9596,1016,59.055,0.10119,792,75.758,0,0,0,0,-4,0.016127,384,8,3,0,100,0,109.76,0,240,3.0187,0,2145,0,25,0,4,9.6426
48,226,0,31.588,9.7379,1016,59.055,0.10119,792,75.758,0,0,0,0,2,0.01619,383,8,3,0,100,0,109.76,0,255,3.0187,0,2147,0,22.8,0,4,9.6316
48,227,0,31.503,10.126,1016,59.055,0.10119,792,75.758,0,0,0,0,2,0.01619,383,8,3,0,100,0,109.9,0,255,3.0187,0,2153,0,21.5,0,4,9.6271
48,228,0,31.422,11.118,1016,59.055,0.10119,792,75.758,0,0,0,0,2,0.01619,383,8,3,0,100,0,109.96,0,255,3.0187,0,2143,0,20.6,0,4,9.6253
48,229,0,31.325,22.797,1016,59.055,0.10119,792,75.758,0,0,0,0,2,0.01619,383,8,3,0,100,0,109.96,-0.07,240,3.0187,0,2144,0,18.4,0,4,9.6262
48,230,0,31.275,5.9299,1016,59.055,0.10119,772,77.72,0,0,0,0,4,0.016253,384,8,4,0,100,0,109.95,0.07,240,3.0187,0,2150,0,17.6,0,4,9.6026
48,231,0,31.238,11.772,1016,59.055,0.10119,772,77.72,0,0,0,0,4,0.016253,384,8,4,0,100,0,109.85,0,240,3.0187,0,2158,0,20.2,0,4,9.5989
48,232,0,31.195,16.024,768,78.125,0.086921,772,77.72,0,28.791,212.49,0,4,0.016253,384,8,4,0,100,0,109.86,0.07,240,3.0187,0,2165,0,23.6,0,4,9.5865
48,233,0,31.132,7.3344,768,78.125,0.086921,772,77.72,0,28.791,212.49,0,4,0.016253,384,8,4,0,100,0,109.88,0.07,240,3.0187,0,2203,0,23.6,0,4,9.5788
48,234,0,30.963,9.9057,768,78.125,0.086921,772,77.72,0,28.791,212.49,0,4,0.016253,384,8,4,0,100,0,109.9,0.07,240,3.0187,0,2263,0,22.3,0,4,9.5623
48,235,0,30.907,11.298,768,78.125,0.086921,772,77.72,0,28.791,212.49,0,4,0.016253,384,8,4,0,100,0,110.06,0.175,240,3.0187,0,2193,0,15.4,0,4,9.571
48,236,0,30.878,11.071,768,78.125,0.086921,772,77.72,0,28.723,213.13,0,10,0.016001,382,8,3,0,100,0,109.82,0.07,240,3.0187,0,2132,0,0,0,4,9.5508
48,237,0,30.822,22.376,768,78.125,0.086921,772,77.72,0,28.723,213.13,0,10,0.016001,382,8,3,0,100,0,109.62,0,255,3.0187,0,2128,0,0,0,4,9.5486
48,238,0,30.791,6.6136,792,75.758,0.094705,776,77.32,0,28.723,213.13,0,10,0.016001,382,8,3,0,100,0,109.57,0,240,3.0187,0,2132,0,0,0,4,9.5436
48,239,0,30.769,14.105,792,75.758,0.094705,776,77.32,0,28.723,213.13,0,10,0.016001,382,8,3,0,100,0,109.54,0,240,3.0187,0,2118,0,0,0,4,9.5552
48,240,0,30.733,13.924,792,75.758,0.094705,776,77.32,0,28.723,213.13,0,16,0.016316,380,8,6,0,100,0,109.34,0,240,3.0187,0,2103,0,0,0,4,9.5479
48,241,0,30.689,8.1452,792,75.758,0.094705,776,77.32,0,28.723,213.13,0,16,0.016316,380,8,6,0,100,0,109.32,0,240,3.0187,0,2123,0,12.8,0,4,9.5388
48,242,0,30.61,10.132,792,75.758,0.094705,776,77.32,0,28.723,213.13,0,16,0.016316,380,8,6,0,100,0,109.14,0.07,240,3.0187,0,2148,0,21.3,0,4,9.5322
48,243,0,30.631,11.396,792,75.758,0.094705,776,77.32,0,28.723,213.13,0,16,0.016316,380,8,6,0,100,0,109.14,0.07,240,3.0187,0,2148,0,21.3,0,4,9.5297
48,244,0,30.628,9.6801,792,75.758,0.094705,776,77.32,0,28.767,214.56,0,16,0.016316,380,8,6,0,100,0,109.13,0.175,240,3.0187,0,2262,0,21.7,0,4,9.5229
48,245,0,30.636,19.425,792,75.758,0.094705,776,77.32,0,28.767,214.56,0,16,0.016316,380,8,6,0,100,0,109.13,0.175,240,3.0187,0,2262,0,21.7,0,4,9.5314
48,246,0,30.615,8.9418,792,75.758,0.094705,756,79.365,0,0,0,0,14,0.016379,382,8,3,0,100,0,109.06,0.07,240,3.0187,0,2135,0,21.3,0,4,9.511
48,247,0,30.57,17.251,792,75.758,0.094705,756,79.365,0,0,0,0,14,0.016379,382,8,3,0,100,0,109.06,0.07,240,3.0187,0,2135,0,21.3,0,4,9.5159
48,248,0,30.58,8.5106,908,66.079,0.085623,756,79.365,0,0,0,0,14,0.016379,382,8,3,0,100,0,109.17,0,240,3.0187,0,2155,0,21.3,0,4,9.5095
48,249,0,30.528,10.01,908,66.079,0.085623,756,79.365,0,0,0,0,14,0.016379,382,8,3,0,100,0,109.17,0,240,3.0187,0,2155,0,21.3,0,4,9.5119
48,250,0,30.483,12.06,908,66.079,0.085623,756,79.365,0,0,0,0,14,0.016379,382,8,3,0,100,0,109.07,0,240,3.0187,0,2137,0,24.3,0,4,9.5146
48,251,0,30.443,11.216,908,66.079,0.085623,756,79.365,0,0,0,0,14,0.016379,382,8,3,0,100,0,109.07,0,240,3.0187,0,2137,0,24.3,0,4,9.5069
48,252,0,30.431,22.39,908,66.079,0.085623,740,81.081,0,0,0,0,22,0.015875,382,7,8,0,100,0,109.19,0,240,3.0187,0,2163,0,24.7,0,4,9.4943
48,253,0,30.409,7.0253,908,66.079,0.085623,740,81.081,0,0,0,0,22,0.015875,382,7,8,0,100,0,109.19,0,240,3.0187,0,2163,0,24.7,0,4,9.4842
48,254,0,30.418,14.716,908,66.079,0.085623,740,81.081,0,0,0,0,22,0.015875,382,7,8,0,100,0,109.09,0,240,3.0187,0,2145,0,24.7,0,4,9.4849
48,255,0,30.436,12.969,908,66.079,0.085623,740,81.081,0,0,0,0,22,0.015875,382,7,8,0,100,0,109.26,0,240,3.0187,0,2131,0,24.7,0,4,9.4902
48,256,0,30.4,8.7689,908,66.079,0.085623,740,81.081,0,0,0,0,22,0.015875,382,7,8,0,100,0,109.34,0.07,255,3.0187,0,2133,0,24.7,0,4,9.4917
48,257,0,30.365,10.673,908,66.079,0.085623,740,81.081,0,0,0,0,22,0.015875,382,7,8,0,100,0,109.42,0,240,3.0187,0,2133,0,24.7,0,4,9.4993
48,258,0,30.286,12.066,1116,53.763,0.098597,740,81.081,0,0,0,0,22,0.015749,383,8,2,0,100,0,109.39,0.07,240,3.0187,0,2138,0,24.3,0,4,9.4834
48,259,0,30.277,16.233,1116,53.763,0.098597,740,81.081,0,0,0,0,22,0.015749,383,8,2,0,100,0,109.39,0.175,240,3.0187,0,2142,0,24.3,0,4,9.4813
48,260,0,30.31,12.786,1116,53.763,0.098597,744,80.645,0,29.18,214.42,0,22,0.015749,383,8,2,0,100,0,109.47,0.07,240,3.0187,0,2139,0,24.3,0,4,9.4689
48,261,0,30.32,10.329,1116,53.763,0.098597,744,80.645,0,29.18,214.42,0,22,0.015749,383,8,2,0,100,0,109.45,0.175,240,3.0187,0,2139,0,24.3,0,4,9.4659
48,262,0,30.318,17.322,1116,53.763,0.098597,744,80.645,0,29.18,214.42,0,22,0.015749,383,8,2,0,100,0,109.52,0.07,240,3.0187,0,2140,0,20.2,0,4,9.4775
48,263,0,30.267,7.6097,1116,53.763,0.098597,744,80.645,0,29.18,214.42,0,22,0.015749,383,8,2,0,100,0,109.64,0.07,240,3.0187,0,2142,0,19.7,0,4,9.4675
48,264,0,30.201,10.321,1116,53.763,0.098597,744,80.645,0,29.18,214.42,0,16,0.015497,382,7,7,0,100,0,109.48,0.07,240,3.0187,0,2126,0,24.1,0,4,9.4538
48,265,0,30.243,11.563,1116,53.763,0.098597,744,80.645,0,29.18,214.42,0,16,0.015497,382,7,7,0,100,0,109.44,0,240,3.0187,0,2130,0,24.5,0,4,9.4521
48,266,0,30.23,9.4628,652,92.025,0.084326,744,80.645,0,0,0,0,16,0.015497,382,7,7,0,100,0,109.52,0,255,3.0187,0,2152,0,24.5,0,4,9.4412
48,267,0,30.252,19.523,652,92.025,0.084326,744,80.645,0,0,0,0,16,0.015497,382,7,7,0,100,0,109.56,0,255,3.0187,0,2238,0,21.5,0,4,9.4551
48,268,0,30.311,8.827,652,92.025,0.084326,716,83.799,0,0,0,0,12,0.015434,381,7,6,0,100,0,109.66,-0.07,255,3.0187,0,2186,0,20.2,0,4,9.451
48,269,0,30.346,17.046,652,92.025,0.084326,716,83.799,0,0,0,0,12,0.015434,381,7,6,0,100,0,109.73,0,255,3.0187,0,2144,0,20.6,0,4,9.4479
48,270,0,30.473,8.0083,556,107.91,0.07265,716,83.799,0,0,0,0,12,0.015434,381,7,6,0,100,0,109.65,0,240,3.0187,0,2142,0,22.3,0,4,9.4389
48,271,0,30.524,10.025,556,107.91,0.07265,716,83.799,0,0,0,0,12,0.015434,381,7,6,0,100,0,109.74,0,240,3.0187,0,2139,0,22.3,0,4,9.436
48,272,0,30.604,11.076,556,107.91,0.07265,716,83.799,0,0,0,0,12,0.015434,381,7,6,0,100,0,109.73,0,240,3.0187,0,2143,0,22.3,0,4,9.4379
48,273,0,30.686,17.727,556,107.91,0.07265,716,83.799,0,0,0,0,12,0.015434,381,7,6,0,100,0,109.83,0,240,3.0187,0,2178,0,23.6,0,4,9.4595
48,274,0,30.776,9.9413,556,107.91,0.07265,680,88.235,0,0,0,0,4,0.015875,383,8,1,0,100,0,109.86,0,240,3.0187,0,2194,0,25,0,4,9.445
48,275,0,30.802,10.486,556,107.91,0.07265,680,88.235,0,0,0,0,4,0.015875,383,8,1,0,100,0,109.96,0.175,240,3.0187,0,2164,0,25.4,0,4,9.4464
48,276,0,30.873,16.188,556,107.91,0.07265,680,88.235,0,0,0,0,4,0.015875,383,8,1,0,100,0,109.87,-0.07,240,3.0187,0,2182,0,25.4,0,4,9.4524
48,277,0,30.963,7.7485,556,107.91,0.07265,680,88.235,0,0,0,0,4,0.015875,383,8,1,0,100,0,109.9,0,240,3.0187,0,2198,0,25.4,0,4,9.4446
48,278,0,30.944,11.356,808,74.257,0.093407,680,88.235,0,29.669,214.03,0,4,0.015875,383,8,1,0,100,0,109.9,0.07,240,3.0187,0,2176,0,23.6,0,4,9.4488
48,279,0,30.968,9.8216,808,74.257,0.093407,680,88.235,0,29.669,214.03,0,4,0.015875,383,8,1,0,100,0,110.07,0,240,3.0187,0,2157,0,15.4,0,4,9.4393
48,280,0,31.009,20.721,808,74.257,0.093407,652,92.025,0,29.669,214.03,0,6,0.015812,384,8,2,0,100,0,109.96,0,240,3.0187,0,2142,0,14.9,0,4,9.4535
48,281,0,31.055,6.6105,808,74.257,0.093407,652,92.025,0,29.669,214.03,0,6,0.015812,384,8,2,0,100,0,110.04,0,240,3.0187,0,2148,0,20.6,0,4,9.4592
48,282,0,31.095,14.348,808,74.257,0.093407,652,92.025,0,29.526,214.75,0,6,0.015812,384,8,2,0,100,0,109.99,0,240,3.0187,0,2172,0,22.8,0,4,9.4507
48,283,0,31.105,10.99,808,74.257,0.093407,652,92.025,0,29.526,214.75,0,6,0.015812,384,8,2,0,100,0,109.83,0.07,240,3.0187,0,2227,0,22.8,0,4,9.4498
48,284,0,31.109,9.3781,808,74.257,0.093407,652,92.025,0,29.526,214.75,0,8,0.015938,384,8,3,0,100,0,109.89,-0.07,240,3.0187,0,2250,0,21.9,0,4,9.4577
48,285,0,31.082,11.32,808,74.257,0.093407,652,92.025,0,29.526,214.75,0,8,0.015938,384,8,3,0,100,0,110.06,-0.07,240,3.0187,0,2189,0,20.6,0,4,9.4491
48,286,0,31.047,10.107,808,74.257,0.093407,652,92.025,0,29.867,213.44,0,8,0.015938,384,8,3,0,100,0,110.02,0,240,3.0187,0,2161,0,20.6,0,4,9.4439
48,287,0,31.058,18.22,808,74.257,0.093407,652,92.025,0,29.867,213.44,0,8,0.015938,384,8,3,0,100,0,110.06,0,255,3.0187,0,2153,0,20.2,0,4,9.449
48,288,0,31.055,9.6242,808,74.257,0.093407,660,90.909,0,29.867,213.44,0,8,0.015938,384,8,3,0,100,0,110.01,0,255,3.0187,0,2150,0,18.9,0,4,9.4288
48,289,0,31.02,16.267,808,74.257,0.093407,660,90.909,0,29.867,213.44,0,8,0.015938,384,8,3,0,100,0,109.99,-0.07,255,3.0187,0,2151,0,16.7,0,4,9.4261
