TrialID,ObsNum,IsAlert,P1,P2,P3,P4,P5,P6,P7,P8,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11
9,145,0,32.481,8.3047,884,67.873,0.13752,676,88.757,0,0,0,0,2,0.015245,392,13,8,0,100,0,103.43,0,240,3.0187,0,2013,0,8.2,0,4,16.474
9,146,0,32.529,10.26,884,67.873,0.13752,676,88.757,0,0,0,0,2,0.015245,392,13,8,0,100,0,103.55,0,240,3.0187,0,2016,0,8.2,0,4,16.456
9,147,0,32.621,12.717,884,67.873,0.13752,676,88.757,0,0,0,0,2,0.015245,392,13,8,0,100,0,103.5,0.07,240,3.0187,0,2016,0,8.2,0,4,16.463
9,148,0,32.639,16.523,884,67.873,0.13752,676,88.757,0,0,0,0,2,0.015245,392,13,8,0,100,0,103.45,0,240,3.0187,0,2018,0,8.2,0,4,16.46
9,149,0,32.717,10.7,884,67.873,0.13752,676,88.757,0,0,0,0,2,0.015245,392,13,8,0,100,0,103.6,-0.07,240,3.0187,0,2015,0,8.6,0,4,16.474
9,150,0,32.697,13.357,1268,47.319,0.12843,676,88.757,0,0,0,0,-6,0.015497,394,14,3,0,100,0,103.65,0,240,3.0187,0,2018,0,10.4,0,4,16.461
9,151,0,32.711,13.375,1268,47.319,0.12843,676,88.757,0,0,0,0,-6,0.015497,394,14,3,0,100,0,103.75,0.07,240,3.0187,0,2021,0,10.8,0,4,16.454
9,152,0,32.796,8.0787,1268,47.319,0.12843,676,88.757,0,0,0,0,-6,0.015497,394,14,3,0,100,0,103.76,0,240,3.0187,0,2025,0,11.3,0,4,16.457
9,153,0,32.76,10.422,1268,47.319,0.12843,676,88.757,0,0,0,0,-6,0.015497,394,14,3,0,100,0,103.83,-0.07,240,3.0187,0,2020,0,11.3,0,4,16.456
9,154,0,32.78,11.863,1268,47.319,0.12843,676,88.757,0,0,0,0,-6,0.015497,394,14,3,0,100,0,103.92,0,752,1.4875,0,2021,0,11.3,0,4,16.448
9,155,0,32.803,19.021,1268,47.319,0.12843,676,88.757,0,0,0,0,-6,0.015497,394,14,3,0,100,0,103.87,-0.175,767,1.4875,0,2021,0,11.3,0,4,16.455
9,156,0,32.839,8.3426,740,81.081,0.12714,672,89.286,0,26.306,230.21,0,-12,0.015623,396,14,3,0,100,0,103.93,-0.07,511,1.4875,0,2026,0,11.3,0,4,16.449
9,157,0,32.823,15.452,740,81.081,0.12714,672,89.286,0,26.306,230.21,0,-12,0.015623,396,14,3,0,100,0,103.99,-0.07,767,1.4875,0,2023,0,11.3,0,4,16.463
9,158,0,32.873,10.551,740,81.081,0.12714,672,89.286,0,26.306,230.21,0,-12,0.015623,396,14,3,0,100,0,104.06,-0.28,255,1.4875,0,2025,0,12.1,0,4,16.445
9,159,0,32.904,9.3659,740,81.081,0.12714,672,89.286,0,26.306,230.21,0,-12,0.015623,396,14,3,0,100,0,104.16,-0.385,255,0,0,2028,0,13,0,4,16.445
9,160,0,32.95,12.516,740,81.081,0.12714,672,89.286,0,26.306,230.21,0,-12,0.015623,396,14,3,0,100,0,104.27,-0.28,511,0,0,2028,0,13.4,0,4,16.48
9,161,0,32.979,11.262,740,81.081,0.12714,672,89.286,0,26.306,230.21,0,-12,0.015623,396,14,3,0,100,0,104.38,-0.28,255,0,0,2029,0,13.4,0,4,16.463
9,162,0,32.971,17.654,740,81.081,0.12714,664,90.361,0,26.564,230.16,0,-18,0.015245,396,13,9,0,100,0,104.36,-0.385,511,0,0,2033,0,13.4,0,4,16.453
9,163,0,33.037,11.158,740,81.081,0.12714,664,90.361,0,26.564,230.16,0,-18,0.015245,396,13,9,0,100,0,104.44,-0.28,1023,0,0,2033,0,13.9,0,4,16.473
9,164,0,33.022,16.707,740,81.081,0.12714,664,90.361,0,26.564,230.16,0,-18,0.015245,396,13,9,0,100,0,104.64,-0.28,255,0,0,2034,0,13.9,0,4,16.453
9,165,0,33.062,7.8823,740,81.081,0.12714,664,90.361,0,26.564,230.16,0,-18,0.015245,396,13,9,0,100,0,104.61,-0.28,511,0,0,2037,0,14.7,0,4,16.45
9,166,0,33.067,9.9008,740,81.081,0.12714,664,90.361,0,0,0,0,-24,0.015497,395,13,9,0,100,0,104.81,-0.175,511,0,0,2040,0,15.6,0,4,16.456
9,167,0,33.095,12.573,740,81.081,0.12714,664,90.361,0,0,0,0,-24,0.015497,395,13,9,0,100,0,104.81,-0.175,511,0,0,2040,0,15.6,0,4,16.454
9,168,0,33.133,16.067,1108,54.152,0.10898,664,90.361,0,0,0,0,-24,0.015497,395,13,9,0,100,0,104.97,-0.175,511,0,0,2040,0,15.2,0,4,16.464
9,169,0,33.171,10.368,1108,54.152,0.10898,664,90.361,0,0,0,0,-24,0.015497,395,13,9,0,100,0,104.97,-0.175,511,0,0,2040,0,15.2,0,4,16.469
9,170,0,33.225,12.838,1108,54.152,0.10898,664,90.361,0,26.79,230.01,0,-24,0.015497,395,13,9,0,100,0,105.11,0,511,0,0,2043,0,8.9,0,4,16.474
9,171,0,33.304,13.041,1108,54.152,0.10898,664,90.361,0,26.79,230.01,0,-24,0.015497,395,13,9,0,100,0,105.11,0,511,0,0,2043,0,8.9,0,4,16.458
9,172,0,33.472,8.1394,1108,54.152,0.10898,664,90.361,0,26.79,230.01,0,-34,0.015812,397,14,0,0,100,0,105.16,0,511,0,0,2045,0,2.8,0,4,16.456
9,173,0,33.663,10.747,1108,54.152,0.10898,664,90.361,0,26.79,230.01,0,-34,0.015812,397,14,0,0,100,0,105.16,0,511,0,0,2045,0,2.8,0,4,16.488
9,174,0,33.946,11.698,1108,54.152,0.10898,664,90.361,0,26.79,230.01,0,-34,0.015812,397,14,0,0,100,0,105.1,-0.175,511,0,0,2032,0,0,0,4,16.494
9,175,0,34.242,18.906,1108,54.152,0.10898,664,90.361,0,26.79,230.01,0,-34,0.015812,397,14,0,0,100,0,105.1,-0.175,511,0,0,2032,0,0,0,4,16.526
9,176,0,34.541,7.8095,1108,54.152,0.10898,672,89.286,0,26.79,230.01,0,-34,0.015875,400,14,5,0,100,0,104.92,-0.07,511,0,0,2041,0,0,0,4,16.53
9,177,0,34.813,15.137,1108,54.152,0.10898,672,89.286,0,26.79,230.01,0,-34,0.015875,400,14,5,0,100,0,104.92,-0.07,511,0,0,2041,0,0,0,4,16.549
9,178,0,35.129,9.9948,1108,54.152,0.10898,672,89.286,0,26.79,230.01,0,-34,0.015875,400,14,5,0,100,0,104.91,-0.28,511,0,0,2043,0,0,0,4,16.577
9,179,0,35.49,9.1186,1108,54.152,0.10898,672,89.286,0,26.79,230.01,0,-34,0.015875,400,14,5,0,100,0,104.91,-0.28,511,0,0,2043,0,0,0,4,16.634
9,180,0,35.782,11.499,1240,48.387,0.10898,672,89.286,0,26.79,230.01,0,-34,0.015875,400,14,5,0,100,0,104.61,-0.28,511,0,0,2037,0,0,0,4,16.642
9,181,0,35.961,11.219,1240,48.387,0.10898,672,89.286,0,26.79,230.01,0,-34,0.015875,400,14,5,0,100,0,104.61,-0.28,511,0,0,2037,0,0,0,4,16.672
9,182,0,36.093,18.679,1240,48.387,0.10898,684,87.719,0,27.162,229.7,0,-30,0.015749,401,14,5,0,100,0,104.54,-0.28,511,0,0,2047,0,1.7,0,4,16.663
9,183,0,36.2,8.6922,1240,48.387,0.10898,684,87.719,0,27.162,229.7,0,-30,0.015749,401,14,5,0,100,0,104.54,-0.28,511,0,0,2047,0,1.7,0,4,16.677
9,184,0,36.24,15.938,1240,48.387,0.10898,684,87.719,0,27.162,229.7,0,-30,0.015749,401,14,5,0,100,0,104.52,-0.28,511,0,0,2047,0,5.2,0,4,16.669
9,185,0,36.28,8.634,1240,48.387,0.10898,684,87.719,0,27.162,229.7,0,-30,0.015749,401,14,5,0,100,0,104.52,-0.28,511,0,0,2047,0,5.2,0,4,16.677
9,186,0,36.313,9.4182,1240,48.387,0.10898,684,87.719,0,27.162,229.7,0,-32,0.016253,402,14,2,0,100,0,104.43,-0.175,511,0,0,2049,0,6.9,0,4,16.687
9,187,0,36.277,11.692,1240,48.387,0.10898,684,87.719,0,27.162,229.7,0,-32,0.016253,402,14,2,0,100,0,104.43,-0.175,511,0,0,2049,0,6.9,0,4,16.694
9,188,0,36.193,11.36,1240,48.387,0.10898,684,87.719,0,27.162,229.7,0,-32,0.016253,402,14,2,0,100,0,104.35,-0.175,511,0,0,2103,0,6.9,0,4,16.682
9,189,0,36.174,18.253,1240,48.387,0.10898,684,87.719,0,27.162,229.7,0,-32,0.016253,402,14,2,0,100,0,104.35,-0.175,511,0,0,2103,0,6.9,0,4,16.675
9,190,0,36.064,9.2147,1240,48.387,0.10898,696,86.207,0,27.162,229.7,0,-32,0.016253,402,14,2,0,100,0,104.24,-0.175,511,0,0,2066,0,6.9,0,4,16.663
9,191,0,35.918,16.312,1240,48.387,0.10898,696,86.207,0,27.162,229.7,0,-32,0.016253,402,14,2,0,100,0,104.24,-0.175,511,0,0,2066,0,6.9,0,4,16.667
9,192,0,35.83,8.6005,1240,48.387,0.10898,696,86.207,0,27.162,229.7,0,-24,0.016694,406,14,4,0,100,0,104.12,-0.07,511,0,0,2097,0,6.9,0,4,16.661
9,193,0,35.725,9.4778,1240,48.387,0.10898,696,86.207,0,27.162,229.7,0,-24,0.016694,406,14,4,0,100,0,104.12,-0.07,511,0,0,2097,0,6.9,0,4,16.653
9,194,0,35.651,11.809,1172,51.194,0.11806,696,86.207,0,27.162,229.7,0,-24,0.016694,406,14,4,0,100,0,104.12,-0.07,767,1.4875,0,2107,0,6.9,0,4,16.647
9,195,0,35.509,12.059,1172,51.194,0.11806,696,86.207,0,27.162,229.7,0,-24,0.016694,406,14,4,0,100,0,104.1,-0.175,1023,1.4875,0,2099,0,6,0,4,16.623
9,196,0,35.366,18.329,1172,51.194,0.11806,712,84.27,0,27.162,229.7,0,-24,0.016694,406,14,4,0,100,0,104.19,-0.07,255,1.4875,0,2088,0,5.2,0,4,16.611
9,197,0,35.276,9.0005,1172,51.194,0.11806,712,84.27,0,27.162,229.7,0,-24,0.016694,406,14,4,0,100,0,104.07,0,1008,1.4875,0,2077,0,4.7,0,4,16.594
9,198,0,35.115,16.087,728,82.418,0.086921,712,84.27,0,27.162,229.7,0,-20,0.01619,408,14,9,0,100,0,104.06,0,496,1.4875,0,2069,0,4.7,0,4,16.579
9,199,0,35.148,9.4948,728,82.418,0.086921,712,84.27,0,27.162,229.7,0,-20,0.01619,408,14,9,0,100,0,104,0,240,3.0187,0,2067,0,5.6,0,4,16.592
9,200,0,35.368,9.4402,728,82.418,0.086921,712,84.27,0,27.162,229.7,0,-20,0.01619,408,14,9,0,100,0,103.93,0,752,3.0187,0,2070,0,6.9,0,4,16.61
9,201,0,35.404,11.777,728,82.418,0.086921,712,84.27,0,27.162,229.7,0,-20,0.01619,408,14,9,0,100,0,103.88,0,1008,3.0187,0,2062,0,10.8,0,4,16.633
9,202,0,35.251,12.497,728,82.418,0.086921,712,84.27,0,28.141,229.89,0,-20,0.01619,408,14,9,0,100,0,103.86,0.07,1008,3.0187,0,2059,0,10.8,0,4,16.618
9,203,0,35.045,18.722,728,82.418,0.086921,712,84.27,0,28.141,229.89,0,-20,0.01619,408,14,9,0,100,0,103.79,0.07,496,3.0187,0,2090,0,10.8,0,4,16.614
9,204,0,34.881,8.9462,588,102.04,0.099894,704,85.227,0,0,0,0,-4,0.015875,399,15,5,0,100,0,103.87,0.07,1008,3.0187,0,2118,0,10.8,0,4,16.594
9,205,0,34.666,16.236,588,102.04,0.099894,704,85.227,0,0,0,0,-4,0.015875,399,15,5,0,100,0,103.81,0,240,3.0187,0,2089,0,10.8,0,4,16.566
9,206,0,34.474,10.797,588,102.04,0.099894,704,85.227,0,0,0,0,-4,0.015875,399,15,5,0,100,0,103.76,0,1008,3.0187,0,2053,0,10.8,0,4,16.543
9,207,0,34.309,9.9779,588,102.04,0.099894,704,85.227,0,0,0,0,-4,0.015875,399,15,5,0,100,0,103.69,0.07,1008,3.0187,0,2055,0,11.3,0,4,16.526
9,208,0,34.208,11.951,588,102.04,0.099894,704,85.227,0,0,0,0,-16,0.015749,395,16,0,0,100,0,103.64,0,1008,3.0187,0,2065,0,11.3,0,4,16.538
9,209,0,34.123,11.823,588,102.04,0.099894,704,85.227,0,0,0,0,-16,0.015749,395,16,0,0,100,0,103.6,0.07,1023,3.0187,0,2057,0,11.3,0,4,16.523
9,210,0,34.021,18.278,508,118.11,0.086921,684,87.719,0,0,0,0,-16,0.015749,395,16,0,0,100,0,103.48,0,1023,3.0187,0,2053,0,11.3,0,4,16.51
9,211,0,34.029,9.422,508,118.11,0.086921,684,87.719,0,0,0,0,-16,0.015749,395,16,0,0,100,0,103.4,0,1023,3.0187,0,2054,0,11.3,0,4,16.498
9,212,0,33.977,16.631,508,118.11,0.086921,684,87.719,0,0,0,0,-16,0.015749,395,16,0,0,100,0,103.5,-0.07,1023,3.0187,0,2053,0,11.7,0,4,16.464
9,213,0,33.959,8.2156,508,118.11,0.086921,684,87.719,0,0,0,0,-16,0.015749,395,16,0,0,100,0,103.37,0,1008,3.0187,0,2056,0,11.7,0,4,16.482
9,214,0,33.988,9.3336,508,118.11,0.086921,684,87.719,0,0,0,0,-20,0.014741,388,16,0,0,100,0,103.23,0,1008,3.0187,0,2051,0,11.7,0,4,16.487
9,215,0,34.075,12.061,508,118.11,0.086921,684,87.719,0,0,0,0,-20,0.014741,388,16,0,0,100,0,103.24,0,1008,3.0187,0,2048,0,11.7,0,4,16.495
9,216,0,34.55,10.771,508,118.11,0.086921,684,87.719,0,0,0,0,-20,0.014741,388,16,0,0,100,0,103.22,0,767,1.4875,0,2047,0,11.7,0,4,16.505
9,217,0,35.146,17.833,508,118.11,0.086921,684,87.719,0,0,0,0,-20,0.014741,388,16,0,0,100,0,103.11,-0.07,255,0,0,2039,0,11.7,0,4,16.567
9,218,0,35.155,9.8326,508,118.11,0.086921,684,87.719,0,0,0,0,-20,0.014741,388,16,0,0,100,0,103.01,-0.07,511,1.4875,1,2031,0,11.7,0,4,16.575
9,219,0,35.152,16.504,508,118.11,0.086921,684,87.719,0,0,0,0,-20,0.014741,388,16,0,0,100,0,102.91,-0.385,767,1.4875,1,2030,0,11.7,0,4,16.595
9,220,0,35.268,7.4415,1080,55.556,0.10508,684,87.719,0,28.821,230.19,0,-40,0.014426,381,15,9,0,100,0,102.95,-0.28,511,1.4875,1,2032,0,12.1,0,4,16.599
9,221,0,35.536,10.204,1080,55.556,0.10508,684,87.719,0,28.821,230.19,0,-40,0.014426,381,15,9,0,100,0,102.85,-0.385,1023,1.4875,1,2034,0,13,0,4,16.618
9,222,0,35.945,12.262,1080,55.556,0.10508,684,87.719,0,28.821,230.19,0,-40,0.014426,381,15,9,0,100,0,102.89,-0.665,767,1.4875,1,2034,0,15.6,0,4,16.624
9,223,0,36.441,11.003,1080,55.556,0.10508,684,87.719,0,28.821,230.19,0,-40,0.014426,381,15,9,0,100,0,102.82,-0.56,767,1.4875,1,2041,0,17.8,0,4,16.669
9,224,0,36.974,18.28,1080,55.556,0.10508,696,86.207,0,28.821,230.19,0,-58,0.01556,381,15,8,0,100,0,102.64,-0.385,511,0,0,2058,0,22.1,0,4,16.727
9,225,0,37.519,10.629,1080,55.556,0.10508,696,86.207,0,28.821,230.19,0,-58,0.01556,381,15,8,0,100,0,102.64,-0.385,511,0,0,2058,0,22.1,0,4,16.737
9,226,0,38.064,16.342,1080,55.556,0.10508,696,86.207,0,0,0,0,-58,0.01556,381,15,8,0,100,0,102.67,0,496,0,0,2019,0,23.9,0,4,16.797
9,227,0,38.548,7.659,1080,55.556,0.10508,696,86.207,0,0,0,0,-58,0.01556,381,15,8,0,100,0,102.67,0,496,0,0,2019,0,23.9,0,4,16.825
9,228,0,38.932,10.099,1080,55.556,0.10508,696,86.207,0,0,0,0,-58,0.01556,381,15,8,0,100,0,102.67,0,767,0,0,2010,0,25.2,0,4,16.857
9,229,0,39.35,12.114,1080,55.556,0.10508,696,86.207,0,0,0,0,-58,0.01556,381,15,8,0,100,0,102.67,0,767,0,0,2010,0,25.2,0,4,16.916
9,230,0,39.753,10.909,1080,55.556,0.10508,696,86.207,0,0,0,0,-62,0.015875,389,15,7,0,100,0,102.71,0,767,0,0,2008,0,26.5,0,4,16.921
9,231,0,40.051,18.111,1080,55.556,0.10508,696,86.207,0,0,0,0,-62,0.015875,389,15,7,0,100,0,102.71,0,767,0,0,2008,0,26.5,0,4,16.971
9,232,0,40.221,9.64,1080,55.556,0.10508,708,84.746,0,0,0,0,-62,0.015875,389,15,7,0,100,0,102.77,-0.07,767,0,0,2007,0,28.2,0,4,16.99
9,233,0,40.295,16.346,1080,55.556,0.10508,708,84.746,0,0,0,0,-62,0.015875,389,15,7,0,100,0,102.77,-0.07,767,0,0,2007,0,28.2,0,4,17.038
9,234,0,40.315,7.6719,1368,43.86,0.10508,708,84.746,0,0,0,0,-60,0.015686,391,15,6,0,100,0,102.74,-0.175,767,0,0,2021,0,29.9,0,4,17.041
9,235,0,40.272,9.8202,1368,43.86,0.10508,708,84.746,0,0,0,0,-60,0.015686,391,15,6,0,100,0,102.74,-0.175,767,0,0,2021,0,29.9,0,4,17.028
9,236,0,40.148,11.45,1368,43.86,0.10508,708,84.746,0,0,0,0,-60,0.015686,391,15,6,0,100,0,102.95,-0.175,767,0,0,2025,0,30.8,0,4,17.002
9,237,0,40.032,11.71,1368,43.86,0.10508,708,84.746,0,0,0,0,-60,0.015686,391,15,6,0,100,0,102.95,-0.175,767,0,0,2025,0,30.8,0,4,17.003
9,238,0,39.852,18.787,1368,43.86,0.10508,720,83.333,0,0,0,0,-60,0.015686,391,15,6,0,100,0,103.07,-0.28,767,0,0,2018,0,31.7,0,4,16.97
9,239,0,39.691,8.4174,1368,43.86,0.10508,720,83.333,0,0,0,0,-60,0.015686,391,15,6,0,100,0,103.07,-0.28,767,0,0,2018,0,31.7,0,4,16.961
9,240,0,39.478,15.961,1368,43.86,0.10508,720,83.333,0,0,0,0,-60,0.016001,394,15,5,0,100,0,103.22,-0.07,767,0,0,2012,0,31.7,0,4,16.97
9,241,0,39.394,9.189,1368,43.86,0.10508,720,83.333,0,0,0,0,-60,0.016001,394,15,5,0,100,0,103.22,-0.07,767,0,0,2012,0,31.7,0,4,16.96
9,242,0,39.436,9.4609,1368,43.86,0.10508,720,83.333,0,29.148,230.39,0,-60,0.016001,394,15,5,0,100,0,103.32,-0.28,767,0,0,2015,0,31.7,0,4,16.979
9,243,0,39.621,11.186,1368,43.86,0.10508,720,83.333,0,29.148,230.39,0,-60,0.016001,394,15,5,0,100,0,103.32,-0.28,767,0,0,2015,0,31.7,0,4,17.009
9,244,0,39.917,12.54,1368,43.86,0.10508,720,83.333,0,29.148,230.39,0,-52,0.016316,396,15,4,0,100,0,103.54,-0.07,767,0,0,2026,0,30.8,0,4,17.047
9,245,0,40.319,19.476,1368,43.86,0.10508,720,83.333,0,29.148,230.39,0,-52,0.016316,396,15,4,0,100,0,103.54,-0.07,767,0,0,2026,0,30.8,0,4,17.07
9,246,0,40.793,7.8183,1136,52.817,0.10508,716,83.799,0,29.148,230.39,0,-52,0.016316,396,15,4,0,100,0,103.54,-0.07,767,0,0,2025,0,28.6,0,4,17.107
9,247,0,41.348,15.07,1136,52.817,0.10508,716,83.799,0,29.148,230.39,0,-52,0.016316,396,15,4,0,100,0,103.62,-0.07,767,0,0,2026,0,28.2,0,4,17.176
9,248,0,42.026,11.225,1136,52.817,0.10508,716,83.799,0,29.148,230.39,0,-52,0.016316,396,15,4,0,100,0,103.72,-0.07,767,0,0,2030,0,27.3,0,4,17.226
9,249,0,42.816,9.1006,1136,52.817,0.10508,716,83.799,0,29.148,230.39,0,-52,0.016316,396,15,4,0,100,0,103.74,-0.175,767,0,0,2029,0,26,0,4,17.269
9,250,0,43.532,11.136,1136,52.817,0.10508,716,83.799,0,29.101,230.57,0,-52,0.016316,396,15,4,0,100,0,103.93,-0.175,767,0,0,2028,0,24.7,0,4,17.329
9,251,0,44.226,12.201,1136,52.817,0.10508,716,83.799,0,29.101,230.57,0,-52,0.016316,396,15,4,0,100,0,104.01,-0.175,767,0,0,2032,0,24.3,0,4,17.393
9,252,0,44.868,18.373,1136,52.817,0.10508,692,86.705,0,29.101,230.57,0,-48,0.016631,398,15,3,0,100,0,104.09,-0.175,767,0,0,2038,0,24.3,0,4,17.485
9,253,0,45.413,8.4859,1136,52.817,0.10508,692,86.705,0,29.101,230.57,0,-48,0.016631,398,15,3,0,100,0,104.07,-0.175,767,1.4875,0,2033,0,24.3,0,4,17.519
9,254,0,45.827,15.712,1136,52.817,0.10508,692,86.705,0,29.101,230.57,0,-48,0.016631,398,15,3,0,100,0,104.19,0,511,1.4875,0,2038,0,24.3,0,4,17.564
9,255,0,46.132,9.6558,1136,52.817,0.10508,692,86.705,0,29.101,230.57,0,-48,0.016631,398,15,3,0,100,0,104.15,0,496,1.4875,0,2062,0,24.3,0,4,17.603
9,256,0,46.361,9.0054,1136,52.817,0.10508,692,86.705,0,29.101,230.57,0,-38,0.016442,398,15,2,0,100,0,104.24,0,255,1.4875,0,2078,0,24.3,0,4,17.629
9,257,0,46.389,11.268,1136,52.817,0.10508,692,86.705,0,29.101,230.57,0,-38,0.016442,398,15,2,0,100,0,104.26,0,767,1.4875,0,2070,0,24.3,0,4,17.643
9,258,0,46.216,11.691,1136,52.817,0.10508,692,86.705,0,29.101,230.57,0,-38,0.016442,398,15,2,0,100,0,104.21,0,255,1.4875,0,2050,0,24.3,0,4,17.644
9,259,0,45.963,18.689,1136,52.817,0.10508,692,86.705,0,29.101,230.57,0,-38,0.016442,398,15,2,0,100,0,104.29,0,255,1.4875,0,2049,0,24.3,0,4,17.622
9,260,0,45.621,8.4062,1348,44.51,0.11287,692,86.705,0,29.101,230.57,0,-38,0.016442,398,15,2,0,100,0,104.29,0,255,1.4875,0,2054,0,24.7,0,4,17.602
9,261,0,45.065,15.972,1348,44.51,0.11287,692,86.705,0,29.101,230.57,0,-38,0.016442,398,15,2,0,100,0,104.34,0,255,1.4875,0,2058,0,24.7,0,4,17.564
9,262,0,44.519,8.8438,1348,44.51,0.11287,692,86.705,0,29.101,230.57,0,-30,0.016064,394,15,1,0,100,0,104.33,-0.07,255,1.4875,0,2054,0,24.7,0,4,17.518
9,263,0,43.984,9.4004,1348,44.51,0.11287,692,86.705,0,29.101,230.57,0,-30,0.016064,394,15,1,0,100,0,104.39,0,255,1.4875,0,2065,0,24.7,0,4,17.497
9,264,0,43.428,11.735,1348,44.51,0.11287,692,86.705,0,29.101,230.57,0,-30,0.016064,394,15,1,0,100,0,104.45,0,255,1.4875,0,2061,0,24.7,0,4,17.466
9,265,0,42.889,11.588,1348,44.51,0.11287,692,86.705,0,29.101,230.57,0,-30,0.016064,394,15,1,0,100,0,104.48,0,255,1.4875,0,2052,0,25.6,0,4,17.404
9,266,0,42.339,18.616,1348,44.51,0.11287,696,86.207,0,29.162,230.47,0,-34,0.016001,392,15,0,0,100,0,104.46,-0.07,255,1.4875,0,2055,0,26.5,0,4,17.34
9,267,0,41.827,8.7451,1348,44.51,0.11287,696,86.207,0,29.162,230.47,0,-34,0.016001,392,15,0,0,100,0,104.56,-0.07,255,1.4875,0,2063,0,26.5,0,4,17.317
9,268,0,41.29,16.128,1348,44.51,0.11287,696,86.207,0,29.162,230.47,0,-34,0.016001,392,15,0,0,100,0,104.57,-0.07,767,0,0,2071,0,26,0,4,17.295
9,269,0,40.779,8.8932,1348,44.51,0.11287,696,86.207,0,29.162,230.47,0,-34,0.016001,392,15,0,0,100,0,104.6,-0.175,255,0,0,2086,0,25.6,0,4,17.24
9,270,0,40.33,9.8093,1052,57.034,0.11027,696,86.207,0,29.214,230.47,0,-34,0.016001,392,15,0,0,100,0,104.66,-0.175,1023,0,0,2077,0,25.2,0,4,17.221
9,271,0,39.92,11.806,1052,57.034,0.11027,696,86.207,0,29.214,230.47,0,-34,0.016001,392,15,0,0,100,0,104.7,-0.175,1023,0,0,2071,0,24.7,0,4,17.205
9,272,0,39.501,11.768,1052,57.034,0.11027,696,86.207,0,29.214,230.47,0,-36,0.01556,391,14,8,0,100,0,104.77,-0.175,1023,0,0,2061,0,23,0,4,17.176
9,273,0,39.1,18.569,1052,57.034,0.11027,696,86.207,0,29.214,230.47,0,-36,0.01556,391,14,8,0,100,0,104.77,-0.175,1023,0,0,2061,0,23,0,4,17.151
9,274,0,38.744,8.6986,1052,57.034,0.11027,700,85.714,0,29.214,230.47,0,-36,0.01556,391,14,8,0,100,0,104.7,-0.175,1023,0,0,2048,0,22.6,0,4,17.128
9,275,0,38.348,16.146,1052,57.034,0.11027,700,85.714,0,29.214,230.47,0,-36,0.01556,391,14,8,0,100,0,104.7,-0.175,1023,0,0,2048,0,22.6,0,4,17.099
9,276,0,37.975,9.1515,1052,57.034,0.11027,700,85.714,0,0,0,0,-38,0.015686,388,14,6,0,100,0,104.91,-0.07,1023,0,0,2052,0,22.6,0,4,17.074
9,277,0,37.639,9.6611,1052,57.034,0.11027,700,85.714,0,0,0,0,-38,0.015686,388,14,6,0,100,0,104.91,-0.07,1023,0,0,2052,0,22.6,0,4,17.044
9,278,0,37.341,11.559,1052,57.034,0.11027,700,85.714,0,0,0,0,-38,0.015686,388,14,6,0,100,0,104.63,-0.175,1023,0,0,2047,0,22.6,0,4,17.026
9,279,0,37.017,11.85,1052,57.034,0.11027,700,85.714,0,0,0,0,-38,0.015686,388,14,6,0,100,0,104.63,-0.175,1023,0,0,2047,0,22.6,0,4,17.007
9,280,0,36.706,18.104,920,65.217,0.11546,704,85.227,0,0,0,0,-38,0.015686,388,14,6,0,100,0,104.79,0,1023,0,0,2049,0,20.4,0,4,16.98
9,281,0,36.469,8.7835,920,65.217,0.11546,704,85.227,0,0,0,0,-38,0.015686,388,14,6,0,100,0,104.79,0,1023,0,0,2049,0,20.4,0,4,16.965
9,282,0,36.169,16.139,920,65.217,0.11546,704,85.227,0,0,0,0,-30,0.016127,388,14,0,0,100,0,104.83,-0.07,1023,0,0,2046,0,19.9,0,4,16.947
9,283,0,35.9,9.2198,920,65.217,0.11546,704,85.227,0,0,0,0,-30,0.016127,388,14,0,0,100,0,104.83,-0.07,1023,0,0,2046,0,19.9,0,4,16.928
9,284,0,35.666,9.472,920,65.217,0.11546,704,85.227,0,0,0,0,-30,0.016127,388,14,0,0,100,0,104.65,-0.28,1023,0,0,2065,0,19.9,0,4,16.901
9,285,0,35.461,11.78,920,65.217,0.11546,704,85.227,0,0,0,0,-30,0.016127,388,14,0,0,100,0,104.65,-0.28,1023,0,0,2065,0,19.9,0,4,16.892
9,286,0,35.273,11.797,920,65.217,0.11546,704,85.227,0,0,0,0,-30,0.016127,388,14,0,0,100,0,104.73,-0.07,1023,0,0,2080,0,15.6,0,4,16.881
9,287,0,35.029,18.501,920,65.217,0.11546,704,85.227,0,0,0,0,-30,0.016127,388,14,0,0,100,0,104.73,-0.07,1023,0,0,2080,0,15.6,0,4,16.841
9,288,0,34.829,9.0754,920,65.217,0.11546,696,86.207,0,29.104,230.25,0,-36,0.016757,395,13,9,0,100,0,104.6,0,1023,0,0,2036,0,14.7,0,4,16.805
9,289,0,34.617,16.363,920,65.217,0.11546,696,86.207,0,29.104,230.25,0,-36,0.016757,395,13,9,0,100,0,104.6,0,1023,0,0,2036,0,14.7,0,4,16.798
9,290,0,34.464,8.3973,920,65.217,0.11546,696,86.207,0,29.104,230.25,0,-36,0.016757,395,13,9,0,100,0,104.32,-0.07,1023,0,0,2105,0,12.6,0,4,16.787
