TrialID,ObsNum,IsAlert,P1,P2,P3,P4,P5,P6,P7,P8,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11
50,143,0,27.706,9.7323,1476,40.65,0.090813,784,76.531,0,0,0,0,-6,0.015623,381,8,9,0,100,0,109.2,-0.175,496,4.5062,0,2126,0,34.1,0,4,9.1427
50,144,0,27.696,10.563,1476,40.65,0.090813,784,76.531,0,0,0,0,-4,0.015875,381,8,5,0,100,0,109.27,-0.07,240,4.5062,0,2118,0,34.9,0,4,9.1321
50,145,0,27.701,12.275,1476,40.65,0.090813,784,76.531,0,0,0,0,-4,0.015875,381,8,5,0,100,0,109.37,0,1008,4.5062,0,2122,0,29.3,0,4,9.1356
50,146,0,27.686,10.54,1476,40.65,0.090813,784,76.531,0,0,0,0,-4,0.015875,381,8,5,0,100,0,109.31,0.07,240,4.5062,0,2129,0,21,0,4,9.1339
50,147,0,27.703,20.802,1476,40.65,0.090813,784,76.531,0,0,0,0,-4,0.015875,381,8,5,0,100,0,109.29,0.07,240,4.5062,0,2132,0,21,0,4,9.1358
50,148,0,27.706,8.4689,1476,40.65,0.090813,812,73.892,0,32.28,155.07,0,-4,0.015875,381,8,5,0,100,0,109.29,0,240,4.5062,0,2121,0,21,0,4,9.1343
50,149,0,27.707,17.831,1476,40.65,0.090813,812,73.892,0,32.28,155.07,0,-4,0.015875,381,8,5,0,100,0,108.97,0,240,3.0187,0,2117,0,25.8,0,4,9.1255
50,150,0,27.746,8.7043,904,66.372,0.097299,812,73.892,0,32.28,155.07,0,-12,0.016001,383,8,4,0,100,0,109.13,0,752,3.0187,0,2125,0,33,0,4,9.1265
50,151,0,27.722,9.0608,904,66.372,0.097299,812,73.892,0,32.28,155.07,0,-12,0.016001,383,8,4,0,100,0,109.27,-0.07,752,3.0187,0,2144,0,33,0,4,9.1233
50,152,0,27.715,10.39,904,66.372,0.097299,812,73.892,0,32.28,155.07,0,-12,0.016001,383,8,4,0,100,0,109.41,0,496,3.0187,0,2129,0,32.1,0,4,9.1206
50,153,0,27.695,11.19,904,66.372,0.097299,812,73.892,0,32.28,155.07,0,-12,0.016001,383,8,4,0,100,0,109.35,-0.07,1008,3.0187,0,2136,0,29.7,0,4,9.1159
50,154,0,27.658,11.255,904,66.372,0.097299,812,73.892,0,0,0,0,-8,0.015623,382,8,5,0,100,0,109.31,-0.175,496,1.4875,0,2128,0,27.8,0,4,9.1135
50,155,0,27.687,23.48,904,66.372,0.097299,812,73.892,0,0,0,0,-8,0.015623,382,8,5,0,100,0,109.24,-0.175,1023,1.4875,0,2128,0,27.8,0,4,9.1121
50,156,0,27.695,5.3971,904,66.372,0.097299,848,70.755,0,0,0,0,-8,0.015623,382,8,5,0,100,0,109.41,-0.385,767,1.4875,0,2129,0,27.8,0,4,9.0885
50,157,0,27.735,12.892,904,66.372,0.097299,848,70.755,0,0,0,0,-8,0.015623,382,8,5,0,100,0,109.32,-0.07,752,1.4875,0,2130,0,25.2,0,4,9.0925
50,158,0,27.742,16.176,904,66.372,0.097299,848,70.755,0,0,0,0,-8,0.015623,382,8,5,0,100,0,109.35,0,1008,1.4875,0,2127,0,24.7,0,4,9.0935
50,159,0,27.712,7.3808,904,66.372,0.097299,848,70.755,0,0,0,0,-8,0.015623,382,8,5,0,100,0,109.45,-0.175,511,1.4875,0,2130,0,26,0,4,9.0732
50,160,0,27.695,10.419,900,66.667,0.088218,848,70.755,0,32.099,153.71,0,-6,0.016001,382,8,5,0,100,0,109.21,-0.28,1023,1.4875,0,2128,0,28.2,0,4,9.07
50,161,0,27.706,11.546,900,66.667,0.088218,848,70.755,0,32.099,153.71,0,-6,0.016001,382,8,5,0,100,0,109.34,-0.175,496,1.4875,0,2129,0,28.2,0,4,9.0765
50,162,0,27.715,12.275,900,66.667,0.088218,848,70.755,0,0,0,0,-6,0.016001,382,8,5,0,100,0,109.36,-0.28,496,1.4875,0,2126,0,27.8,0,4,9.0687
50,163,0,27.697,23.211,900,66.667,0.088218,848,70.755,0,0,0,0,-6,0.016001,382,8,5,0,100,0,109.41,0,752,3.0187,0,2130,0,27.8,0,4,9.0614
50,164,0,27.692,6.7374,900,66.667,0.088218,812,73.892,0,0,0,0,-4,0.016568,386,8,6,0,100,0,109.47,0,496,3.0187,0,2132,0,30.4,0,4,9.0635
50,165,0,27.704,11.572,900,66.667,0.088218,812,73.892,0,0,0,0,-4,0.016568,386,8,6,0,100,0,109.39,-0.07,752,3.0187,0,2136,0,32.1,0,4,9.0566
50,166,0,27.777,16.264,900,66.667,0.088218,812,73.892,0,0,0,0,-4,0.016568,386,8,6,0,100,0,109.42,-0.07,752,3.0187,0,2134,0,32.1,0,4,9.0668
50,167,0,27.791,7.6894,900,66.667,0.088218,812,73.892,0,0,0,0,-4,0.016568,386,8,6,0,100,0,109.68,-0.175,496,3.0187,0,2125,0,32.1,0,4,9.0664
50,168,0,27.715,10.652,900,66.667,0.088218,812,73.892,0,0,0,0,-4,0.016568,386,8,6,0,100,0,109.55,0,496,3.0187,0,2133,0,31.7,0,4,9.0506
50,169,0,27.712,11.461,900,66.667,0.088218,812,73.892,0,0,0,0,-4,0.016568,386,8,6,0,100,0,109.54,0,496,3.0187,0,2141,0,31.3,0,4,9.04
50,170,0,27.747,10.581,1116,53.763,0.077839,812,73.892,0,0,0,0,2,0.016001,386,8,8,0,100,0,109.71,-0.175,255,3.0187,0,2138,0,29.9,0,4,9.0396
50,171,0,27.796,22.706,1116,53.763,0.077839,812,73.892,0,0,0,0,2,0.016001,386,8,8,0,100,0,109.72,-0.175,1008,3.0187,0,2143,0,25.4,0,4,9.0362
50,172,0,27.792,6.1219,1116,53.763,0.077839,772,77.72,0,0,0,0,2,0.016001,386,8,8,0,100,0,109.65,0,1008,3.0187,0,2134,0,18,0,4,9.0272
50,173,0,27.785,13.906,1116,53.763,0.077839,772,77.72,0,0,0,0,2,0.016001,386,8,8,0,100,0,109.57,-0.07,1023,3.0187,0,2118,0,16.7,0,4,9.0329
50,174,0,27.84,13.556,1116,53.763,0.077839,772,77.72,0,0,0,0,2,0.016001,386,8,8,0,100,0,109.55,-0.07,1023,3.0187,0,2138,0,23.9,0,4,9.0317
50,175,0,27.832,7.6153,1116,53.763,0.077839,772,77.72,0,0,0,0,2,0.016001,386,8,8,0,100,0,109.59,-0.28,1023,3.0187,0,2129,0,27.6,0,4,9.0196
50,176,0,27.796,10.272,1116,53.763,0.077839,772,77.72,0,0,0,0,8,0.015938,385,8,5,0,100,0,109.61,-0.28,1008,3.0187,0,2142,0,27.6,0,4,9.0229
50,177,0,27.798,11.625,1116,53.763,0.077839,772,77.72,0,0,0,0,8,0.015938,385,8,5,0,100,0,109.38,-0.07,1008,3.0187,0,2140,0,24.1,0,4,9.0369
50,178,0,27.785,10.897,1116,53.763,0.077839,772,77.72,0,31.76,152.41,0,8,0.015938,385,8,5,0,100,0,109.52,-0.07,1008,3.0187,0,2127,0,18.6,0,4,9.0234
50,179,0,27.809,22.762,1116,53.763,0.077839,772,77.72,0,31.76,152.41,0,8,0.015938,385,8,5,0,100,0,109.46,0,1008,3.0187,0,2135,0,20.6,0,4,9.0192
50,180,0,27.847,6.2781,1116,53.763,0.077839,804,74.627,0,31.76,152.41,0,4,0.016064,386,8,8,0,100,0,109.48,0,1008,3.0187,0,2135,0,26.7,0,4,9.0071
50,181,0,27.854,14.189,1116,53.763,0.077839,804,74.627,0,31.76,152.41,0,4,0.016064,386,8,8,0,100,0,109.52,-0.07,1008,3.0187,0,2135,0,26.7,0,4,9.0009
50,182,0,27.875,13.8,916,65.502,0.085623,804,74.627,0,31.808,152.43,0,4,0.016064,386,8,8,0,100,0,109.47,-0.175,1008,3.0187,0,2132,0,24.1,0,4,9.0135
50,183,0,27.908,7.2727,916,65.502,0.085623,804,74.627,0,31.808,152.43,0,4,0.016064,386,8,8,0,100,0,109.39,-0.28,1008,3.0187,0,2134,0,23.2,0,4,8.9978
50,184,0,27.878,10.207,916,65.502,0.085623,804,74.627,0,31.808,152.43,0,4,0.016064,386,8,8,0,100,0,109.21,-0.28,752,1.4875,0,2128,0,22.8,0,4,8.9926
50,185,0,27.843,9.8894,916,65.502,0.085623,804,74.627,0,31.808,152.43,0,4,0.016064,386,8,8,0,100,0,109.21,-0.07,767,0,0,2131,0,23.6,0,4,8.9982
50,186,0,27.871,11.138,916,65.502,0.085623,804,74.627,0,31.808,152.43,0,4,0.015371,384,8,6,0,100,0,109.44,-0.385,511,0,0,2127,0,24.1,0,4,9.0067
50,187,0,27.881,21.819,916,65.502,0.085623,804,74.627,0,31.808,152.43,0,4,0.015371,384,8,6,0,100,0,109.42,-0.385,255,0,0,2127,0,23.6,0,4,9.0154
50,188,0,27.924,8.1902,1040,57.692,0.11676,828,72.464,0,31.575,151.98,0,4,0.015371,384,8,6,0,100,0,109.24,-0.28,511,0,0,2128,0,23.2,0,4,9.0089
50,189,0,27.968,11.3,1040,57.692,0.11676,828,72.464,0,31.575,151.98,0,4,0.015371,384,8,6,0,100,0,109.14,-0.455,255,1.4875,0,2131,0,25,0,4,9.0006
50,190,0,27.967,17.725,1040,57.692,0.11676,828,72.464,0,31.575,151.98,0,-6,0.015623,381,8,7,0,100,0,109.11,-0.385,496,3.0187,0,2125,0,30.2,0,4,8.9832
50,191,0,27.983,7.2635,1040,57.692,0.11676,828,72.464,0,31.575,151.98,0,-6,0.015623,381,8,7,0,100,0,109.11,0,1008,3.0187,0,2137,0,30.6,0,4,8.9755
50,192,0,27.945,10.089,1040,57.692,0.11676,828,72.464,0,31.575,151.98,0,-6,0.015623,381,8,7,0,100,0,109.31,-0.07,752,0,0,2121,0,28.4,0,4,8.9616
50,193,0,27.964,10.344,1040,57.692,0.11676,828,72.464,0,31.575,151.98,0,-6,0.015623,381,8,7,0,100,0,109.31,-0.07,752,0,0,2121,0,28.4,0,4,8.9644
50,194,0,27.999,12.166,1040,57.692,0.11676,828,72.464,0,31.575,151.98,0,-6,0.015623,381,8,7,0,100,0,109.32,-0.28,1023,0,0,2131,0,24.5,0,4,8.9694
50,195,0,27.962,10.557,1040,57.692,0.11676,828,72.464,0,31.575,151.98,0,-6,0.015623,381,8,7,0,100,0,109.32,-0.28,1023,0,0,2131,0,24.5,0,4,8.9519
50,196,0,27.989,20.343,1040,57.692,0.11676,840,71.429,0,31.228,151.46,0,-10,0.015497,382,8,6,0,100,0,109.04,-0.56,255,0,0,2119,0,24.5,0,4,8.9645
50,197,0,27.965,7.997,1040,57.692,0.11676,840,71.429,0,31.228,151.46,0,-10,0.015497,382,8,6,0,100,0,109.04,-0.56,255,0,0,2119,0,24.5,0,4,8.9486
50,198,0,28.017,16.322,1040,57.692,0.11676,840,71.429,0,31.228,151.46,0,-10,0.015497,382,8,6,0,100,0,109.1,-0.385,767,0,0,2126,0,19.3,0,4,8.9517
50,199,0,28.051,9.6568,1040,57.692,0.11676,840,71.429,0,31.228,151.46,0,-10,0.015497,382,8,6,0,100,0,109.1,-0.385,767,0,0,2126,0,19.3,0,4,8.9489
50,200,0,28.042,9.0304,1180,50.847,0.10119,840,71.429,0,31.228,151.46,0,-10,0.016253,385,9,2,0,100,0,109.22,-0.455,752,0,0,2130,0,27.6,0,4,8.9543
50,201,0,28.011,10.119,1180,50.847,0.10119,840,71.429,0,31.228,151.46,0,-10,0.016253,385,9,2,0,100,0,109.22,-0.455,752,0,0,2130,0,27.6,0,4,8.9393
50,202,0,28.007,11.474,1180,50.847,0.10119,840,71.429,0,31.228,151.46,0,-10,0.016253,385,9,2,0,100,0,108.97,-0.175,767,0,0,2126,0,28.4,0,4,8.9391
50,203,0,28.03,9.9183,1180,50.847,0.10119,840,71.429,0,31.228,151.46,0,-10,0.016253,385,9,2,0,100,0,109.17,-0.28,767,0,0,2133,0,28,0,4,8.9309
50,204,0,28.051,19.201,1180,50.847,0.10119,796,75.377,0,30.9,152.2,0,-10,0.016253,385,9,2,0,100,0,109.16,-0.07,767,1.4875,0,2123,0,24.3,0,4,8.9262
50,205,0,28.082,7.6559,1180,50.847,0.10119,796,75.377,0,30.9,152.2,0,-10,0.016253,385,9,2,0,100,0,109.13,-0.175,496,1.4875,0,2123,0,24.3,0,4,8.9274
50,206,0,28.105,16.795,1180,50.847,0.10119,796,75.377,0,30.9,152.2,0,-10,0.016253,385,9,2,0,100,0,109.18,-0.28,767,1.4875,0,2118,0,27.6,0,4,8.936
50,207,0,28.11,8.7978,1180,50.847,0.10119,796,75.377,0,30.9,152.2,0,-10,0.016253,385,9,2,0,100,0,108.95,-0.07,1008,1.4875,0,2121,0,28,0,4,8.9242
50,208,0,28.119,9.2023,1180,50.847,0.10119,796,75.377,0,30.9,152.2,0,-4,0.016253,389,9,0,0,100,0,109.18,-0.175,255,1.4875,0,2120,0,28,0,4,8.9188
50,209,0,28.045,10.307,1180,50.847,0.10119,796,75.377,0,30.9,152.2,0,-4,0.016253,389,9,0,0,100,0,109.09,-0.175,752,1.4875,0,2122,0,24.3,0,4,8.91
50,210,0,28.069,12.282,1180,50.847,0.10119,796,75.377,0,30.9,152.2,0,-4,0.016253,389,9,0,0,100,0,109,-0.07,1023,1.4875,0,2125,0,21.9,0,4,8.91
50,211,0,28.104,11.134,1180,50.847,0.10119,796,75.377,0,30.9,152.2,0,-4,0.016253,389,9,0,0,100,0,109.06,-0.28,1023,0,0,2117,0,21.9,0,4,8.9079
50,212,0,28.117,22.904,984,60.976,0.086921,840,71.429,0,30.9,152.2,0,-4,0.016253,389,9,0,0,100,0,109.04,-0.28,255,0,0,2130,0,21.9,0,4,8.9144
50,213,0,28.113,5.86,984,60.976,0.086921,840,71.429,0,30.9,152.2,0,-4,0.016253,389,9,0,0,100,0,108.88,-0.28,511,0,0,2123,0,21.9,0,4,8.898
50,214,0,28.14,13.254,984,60.976,0.086921,840,71.429,0,0,0,0,-2,0.015812,388,8,5,0,100,0,108.96,-0.455,511,0,0,2118,0,22.3,0,4,8.903
50,215,0,28.175,14.994,984,60.976,0.086921,840,71.429,0,0,0,0,-2,0.015812,388,8,5,0,100,0,109,-0.385,511,1.4875,0,2118,0,25,0,4,8.9023
50,216,0,28.203,7.1759,984,60.976,0.086921,840,71.429,0,0,0,0,-2,0.015812,388,8,5,0,100,0,108.83,-0.28,1023,1.4875,0,2121,0,27.6,0,4,8.8919
50,217,0,28.145,10.074,984,60.976,0.086921,840,71.429,0,0,0,0,-2,0.015812,388,8,5,0,100,0,108.79,-0.455,1008,1.4875,0,2124,0,28.9,0,4,8.8916
50,218,0,28.114,10.536,692,86.705,0.094705,840,71.429,0,0,0,0,-2,0.015812,387,8,9,0,100,0,108.72,-0.28,767,0,0,2126,0,28.9,0,4,8.8969
50,219,0,28.126,11.848,692,86.705,0.094705,840,71.429,0,0,0,0,-2,0.015812,387,8,9,0,100,0,108.78,-0.28,511,0,0,2125,0,28.9,0,4,8.8912
50,220,0,28.159,15.267,692,86.705,0.094705,836,71.77,0,30.454,150.05,0,-2,0.015812,387,8,9,0,100,0,108.93,-0.385,511,0,0,2118,0,24.5,0,4,8.8842
50,221,0,28.146,14.159,692,86.705,0.094705,836,71.77,0,30.454,150.05,0,-2,0.015812,387,8,9,0,100,0,108.67,-0.28,767,0,0,2123,0,0.4,0,4,8.8774
50,222,0,28.165,10.056,692,86.705,0.094705,836,71.77,0,0,0,0,-2,0.015812,387,8,9,0,100,0,108.47,-0.385,255,0,0,2107,0,0,0,4,8.8801
50,223,0,28.177,17.828,692,86.705,0.094705,836,71.77,0,0,0,0,-2,0.015812,387,8,9,0,100,0,108.4,-0.385,1023,0,0,2095,0,0,0,4,8.8818
50,224,0,28.196,6.9792,692,86.705,0.094705,836,71.77,0,30.412,149.98,0,0,0.015749,387,9,1,0,100,0,108.26,-0.28,1023,0,0,2091,0,0,0,4,8.8709
50,225,0,28.21,9.6713,692,86.705,0.094705,836,71.77,0,30.412,149.98,0,0,0.015749,387,9,1,0,100,0,108.05,-0.385,1023,0,0,2088,0,0,0,4,8.8749
50,226,0,28.151,10.281,692,86.705,0.094705,836,71.77,0,30.412,149.98,0,0,0.015749,387,9,1,0,100,0,107.54,-0.28,1023,0,0,2089,0,0,0,4,8.859
50,227,0,28.123,11.827,692,86.705,0.094705,836,71.77,0,30.412,149.98,0,0,0.015749,387,9,1,0,100,0,107.28,-0.175,1023,0,0,2086,0,0,0,4,8.8478
50,228,0,28.15,10.735,692,86.705,0.094705,836,71.77,0,30.412,149.98,0,-2,0.016253,388,9,6,0,100,0,107.29,-0.28,1023,0,0,2094,0,0,0,4,8.8453
50,229,0,28.182,19.767,692,86.705,0.094705,836,71.77,0,30.412,149.98,0,-2,0.016253,388,9,6,0,100,0,107.12,-0.455,1023,0,0,2081,0,0,0,4,8.8493
50,230,0,28.25,8.7867,592,101.35,0.086921,812,73.892,0,30.412,149.98,0,-2,0.016253,388,9,6,0,100,0,106.89,-0.455,1023,0,0,2082,0,0,0,4,8.8481
50,231,0,28.226,17.09,592,101.35,0.086921,812,73.892,0,30.412,149.98,0,-2,0.016253,388,9,6,0,100,0,106.66,-0.385,1023,0,0,2074,0,0,0,4,8.8466
50,232,0,28.248,7.9022,592,101.35,0.086921,812,73.892,0,0,0,0,-2,0.016253,388,9,6,0,100,0,106.14,-0.385,1023,0,0,2066,0,0,0,4,8.845
50,233,0,28.197,9.6626,592,101.35,0.086921,812,73.892,0,0,0,0,-2,0.016253,388,9,6,0,100,0,105.89,-0.455,1023,0,0,2058,0,0,0,4,8.8416
50,234,0,28.206,10.031,544,110.29,0.067461,812,73.892,0,0,0,0,6,0.016253,389,9,6,0,100,0,105.77,-0.665,1023,0,0,2061,0,0,0,4,8.8407
50,235,0,28.198,11.41,544,110.29,0.067461,812,73.892,0,0,0,0,6,0.016253,389,9,6,0,100,0,105.63,-0.77,1023,0,0,2057,0,0,0,4,8.8327
50,236,0,28.212,11.348,544,110.29,0.067461,812,73.892,0,0,0,0,6,0.016253,389,9,6,0,100,0,105.17,-0.56,1023,0,0,2048,0,0,0,4,8.8255
50,237,0,28.269,23.545,544,110.29,0.067461,812,73.892,0,0,0,0,6,0.016253,389,9,6,0,100,0,104.92,-0.56,1023,0,0,2048,0,0,0,4,8.8271
50,238,0,28.283,4.9923,976,61.475,0.086921,856,70.094,0,0,0,0,12,0.01682,391,9,7,0,100,0,104.71,-0.455,1023,0,0,2041,0,0,0,4,8.8202
50,239,0,28.257,12.243,976,61.475,0.086921,856,70.094,0,0,0,0,12,0.01682,391,9,7,0,100,0,104.49,-0.28,1023,0,0,2036,0,0,0,4,8.8215
50,240,0,28.261,15.468,976,61.475,0.086921,856,70.094,0,0,0,0,12,0.01682,391,9,7,0,100,0,104.22,-0.28,1023,0,0,2034,0,0,0,4,8.8191
50,241,0,28.28,6.248,976,61.475,0.086921,856,70.094,0,0,0,0,12,0.01682,391,9,7,0,100,0,103.9,-0.28,1023,0,0,2030,0,0,0,4,8.8303
50,242,0,28.249,9.5096,976,61.475,0.086921,856,70.094,0,30.499,148.49,0,12,0.01682,391,9,7,0,100,0,103.8,-0.175,496,1.4875,0,2024,0,0,0,4,8.8316
50,243,0,28.251,10.161,976,61.475,0.086921,856,70.094,0,30.499,148.49,0,12,0.01682,391,9,7,0,100,0,103.54,-0.07,1008,1.4875,0,2021,0,0,0,4,8.828
50,244,0,28.201,12.168,976,61.475,0.086921,856,70.094,0,30.499,148.49,0,20,0.016694,393,10,2,0,100,0,103.36,-0.28,240,1.4875,0,2014,0,0,0,4,8.8154
50,245,0,28.229,10.222,976,61.475,0.086921,856,70.094,0,30.499,148.49,0,20,0.016694,393,10,2,0,100,0,102.98,-0.175,255,1.4875,0,2008,0,0,0,4,8.8052
50,246,0,28.247,20.278,976,61.475,0.086921,852,70.422,0,30.499,148.49,0,20,0.016694,393,10,2,0,100,0,102.88,-0.07,511,1.4875,0,2009,0,0,0,4,8.8007
50,247,0,28.319,8.5748,976,61.475,0.086921,852,70.422,0,30.499,148.49,0,20,0.016694,393,10,2,0,100,0,102.81,-0.385,767,1.4875,0,2005,0,0,0,4,8.8082
50,248,0,28.317,17.875,976,61.475,0.086921,852,70.422,0,30.499,148.49,0,34,0.015875,388,10,4,0,100,0,102.08,-0.175,1023,1.4875,0,2006,0,7.3,0,4,8.793
50,249,0,28.346,8.8925,976,61.475,0.086921,852,70.422,0,30.499,148.49,0,34,0.015875,388,10,4,0,100,0,102.08,-0.175,1023,1.4875,0,2006,0,7.3,0,4,8.8093
50,250,0,28.332,9.1465,864,69.444,0.068758,852,70.422,0,30.499,148.49,0,34,0.015875,388,10,4,0,100,0,102.07,-0.455,511,0,0,2001,0,19.5,0,4,8.799
50,251,0,28.333,10.083,864,69.444,0.068758,852,70.422,0,30.499,148.49,0,34,0.015875,388,10,4,0,100,0,102.07,-0.455,511,0,0,2001,0,19.5,0,4,8.7942
50,252,0,28.307,11.672,864,69.444,0.068758,852,70.422,0,30.499,148.49,0,34,0.015875,388,10,4,0,100,0,101.85,-0.28,767,0,0,2115,0,21.3,0,4,8.7975
50,253,0,28.334,10.429,864,69.444,0.068758,852,70.422,0,30.499,148.49,0,34,0.015875,388,10,4,0,100,0,101.85,-0.28,767,0,0,2115,0,21.3,0,4,8.8069
50,254,0,28.355,21.672,792,75.758,0.096002,828,72.464,0,30.499,148.49,0,36,0.016001,386,10,2,0,100,0,101.59,-0.665,255,0,0,1983,0,21.3,0,4,8.8084
50,255,0,28.383,6.7105,792,75.758,0.096002,828,72.464,0,30.499,148.49,0,36,0.016001,386,10,2,0,100,0,101.59,-0.665,255,0,0,1983,0,21.3,0,4,8.7937
50,256,0,28.43,14.316,792,75.758,0.096002,828,72.464,0,30.499,148.49,0,36,0.016001,386,10,2,0,100,0,101.58,-0.385,767,0,0,2023,0,20.8,0,4,8.7938
50,257,0,28.444,12.777,792,75.758,0.096002,828,72.464,0,30.499,148.49,0,36,0.016001,386,10,2,0,100,0,101.58,-0.385,767,0,0,2023,0,20.8,0,4,8.7872
50,258,0,28.461,8.4759,792,75.758,0.096002,828,72.464,0,30.499,148.49,0,38,0.01682,389,9,7,0,100,0,101.4,-0.385,767,0,0,1989,0,20.8,0,4,8.7819
50,259,0,28.434,10.25,792,75.758,0.096002,828,72.464,0,30.499,148.49,0,38,0.01682,389,9,7,0,100,0,101.4,-0.385,767,0,0,1989,0,20.8,0,4,8.7683
50,260,0,28.447,9.7408,792,75.758,0.096002,828,72.464,0,30.707,147.87,0,38,0.01682,389,9,7,0,100,0,101.01,-0.28,767,0,0,1983,0,0,0,4,8.7646
50,261,0,28.447,9.7408,792,75.758,0.096002,828,72.464,0,30.707,147.87,0,38,0.01682,389,9,7,0,100,0,101.01,-0.28,767,0,0,1983,0,0,0,4,8.7646
50,262,0,28.456,20.217,792,75.758,0.096002,780,76.923,0,30.707,147.87,0,38,0.01682,389,9,7,0,100,0,101.1,-0.455,767,0,0,1949,0,0,0,4,8.7663
50,263,0,28.465,7.8392,792,75.758,0.096002,780,76.923,0,30.707,147.87,0,38,0.01682,389,9,7,0,100,0,100.8,-0.385,767,1.4875,0,1960,0,0,0,4,8.7596
50,264,0,28.481,16.41,792,75.758,0.096002,780,76.923,0,30.707,147.87,0,38,0.01682,389,9,7,0,100,0,100.61,-0.28,511,1.4875,0,1945,0,0,0,4,8.7557
50,265,0,28.588,9.34,792,75.758,0.096002,780,76.923,0,30.707,147.87,0,38,0.01682,389,9,7,0,100,0,100.41,-0.175,255,1.4875,0,1928,0,0,0,4,8.7554
50,266,0,28.553,9.1691,640,93.75,0.076542,780,76.923,0,30.707,147.87,0,50,0.016883,394,9,7,0,100,0,100.09,-0.385,496,1.4875,0,1955,0,0,0,4,8.7615
50,267,0,28.51,10.378,640,93.75,0.076542,780,76.923,0,30.707,147.87,0,50,0.016883,394,9,7,0,100,0,99.83,-0.175,240,1.4875,0,1945,0,0,0,4,8.7543
50,268,0,28.492,11.986,640,93.75,0.076542,780,76.923,0,30.707,147.87,0,50,0.016883,394,9,7,0,100,0,99.65,0,240,1.4875,0,1941,0,0,0,4,8.7568
50,269,0,28.528,10.436,640,93.75,0.076542,780,76.923,0,30.707,147.87,0,50,0.016883,394,9,7,0,100,0,99.13,0,496,1.4875,0,1943,0,0,0,4,8.7557
50,270,0,28.54,21.418,640,93.75,0.076542,812,73.892,0,30.707,147.87,0,68,0.016568,394,9,3,0,100,0,99.36,-0.28,752,1.4875,0,1932,0,0,0,4,8.7496
50,271,0,28.585,6.9957,640,93.75,0.076542,812,73.892,0,30.707,147.87,0,68,0.016568,394,9,3,0,100,0,99.29,-0.07,1008,1.4875,0,1938,0,0,0,4,8.7364
50,272,0,28.578,16.017,720,83.333,0.088218,812,73.892,0,30.707,147.87,0,68,0.016568,394,9,3,0,100,0,99.17,0,1008,1.4875,0,1938,0,0,0,4,8.7284
50,273,0,28.617,11.215,720,83.333,0.088218,812,73.892,0,30.707,147.87,0,68,0.016568,394,9,3,0,100,0,98.78,0.07,1008,1.4875,0,1926,0,0,0,4,8.7328
50,274,0,28.614,8.3655,720,83.333,0.088218,812,73.892,0,30.707,147.87,0,68,0.016568,394,9,3,0,100,0,98.5,0,1008,1.4875,0,1919,0,0,0,4,8.7279
50,275,0,28.551,10.332,720,83.333,0.088218,812,73.892,0,30.707,147.87,0,68,0.016568,394,9,3,0,100,0,98.08,0,1008,1.4875,0,1910,0,0,0,4,8.7248
50,276,0,28.566,11.057,720,83.333,0.088218,812,73.892,0,30.707,147.87,0,70,0.015623,390,9,1,0,100,0,97.97,-0.07,1008,1.4875,0,1907,0,0.2,0,4,8.7236
50,277,0,28.58,11.722,720,83.333,0.088218,812,73.892,0,30.707,147.87,0,70,0.015623,390,9,1,0,100,0,98.01,-0.175,1008,1.4875,0,1929,0,13,0,4,8.7183
50,278,0,28.645,23.267,720,83.333,0.088218,844,71.09,0,30.707,147.87,0,70,0.015623,390,9,1,0,100,0,98.16,0,1008,1.4875,0,1932,0,17.8,0,4,8.7304
50,279,0,28.669,6.2223,720,83.333,0.088218,844,71.09,0,30.707,147.87,0,70,0.015623,390,9,1,0,100,0,98.11,-0.07,1008,1.4875,0,1934,0,17.8,0,4,8.7326
50,280,0,28.659,11.601,604,99.338,0.10508,844,71.09,0,30.707,147.87,0,70,0.015623,390,9,1,0,100,0,97.94,0,1008,1.4875,0,2080,0,17.8,0,4,8.7283
50,281,0,28.681,17.455,604,99.338,0.10508,844,71.09,0,30.707,147.87,0,70,0.015623,390,9,1,0,100,0,97.8,0,1023,1.4875,0,1994,0,17.8,0,4,8.7202
50,282,0,28.73,6.8695,604,99.338,0.10508,844,71.09,0,30.717,145.36,0,64,0.015245,384,9,1,0,100,0,97.52,-0.175,1023,1.4875,0,1897,0,21.5,0,4,8.7202
50,283,0,28.689,10.067,604,99.338,0.10508,844,71.09,0,30.717,145.36,0,64,0.015245,384,9,1,0,100,0,97.68,-0.455,1023,1.4875,0,1904,0,23.6,0,4,8.7169
50,284,0,28.638,10.364,604,99.338,0.10508,844,71.09,0,30.717,145.36,0,64,0.015245,384,9,1,0,100,0,97.84,-0.385,1023,1.4875,0,1911,0,23.6,0,4,8.7022
50,285,0,28.666,12.011,604,99.338,0.10508,844,71.09,0,30.717,145.36,0,64,0.015245,384,9,1,0,100,0,97.84,-0.175,1023,1.4875,0,1906,0,23.6,0,4,8.7012
50,286,0,28.727,10.819,604,99.338,0.10508,844,71.09,0,30.717,145.36,0,56,0.015182,383,8,9,0,100,0,97.76,-0.28,1023,1.4875,0,1903,0,24.5,0,4,8.7031
50,287,0,28.775,20.747,604,99.338,0.10508,844,71.09,0,30.717,145.36,0,56,0.015182,383,8,9,0,100,0,97.84,-0.385,1023,1.4875,0,1904,0,27.8,0,4,8.6987
