TrialID,ObsNum,IsAlert,P1,P2,P3,P4,P5,P6,P7,P8,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11
47,147,0,34.47,7.9224,1392,43.103,0.086921,684,87.719,0,0,0,0,-2,0.015497,382,9,0,0,100,0,107.62,-0.07,1023,1.4875,0,2096,0,27.1,0,4,9.744
47,148,0,34.545,10.212,1392,43.103,0.086921,684,87.719,0,0,0,0,0,0.015938,387,8,5,0,100,0,107.77,0.07,1023,1.4875,0,2282,0,20.2,0,4,9.7498
47,149,0,34.57,10.663,1392,43.103,0.086921,684,87.719,0,0,0,0,0,0.015938,387,8,5,0,100,0,107.77,0.07,1023,1.4875,0,2282,0,20.2,0,4,9.7362
47,150,0,34.653,22.722,1392,43.103,0.086921,704,85.227,0,0,0,0,0,0.015938,387,8,5,0,100,0,107.77,0,1023,1.4875,0,2111,0,13,0,4,9.7462
47,151,0,34.753,5.0077,1392,43.103,0.086921,704,85.227,0,0,0,0,0,0.015938,387,8,5,0,100,0,107.77,0,1023,1.4875,0,2111,0,13,0,4,9.7575
47,152,0,34.754,11.686,1392,43.103,0.086921,704,85.227,0,0,0,0,2,0.01619,389,8,4,0,100,0,107.77,0,1023,1.4875,0,2110,0,24.5,0,4,9.7611
47,153,0,34.8,14.514,1392,43.103,0.086921,704,85.227,0,0,0,0,2,0.01619,389,8,4,0,100,0,107.77,0,1023,1.4875,0,2110,0,24.5,0,4,9.7526
47,154,0,34.771,7.9353,1096,54.745,0.088218,704,85.227,0,0,0,0,2,0.01619,389,8,4,0,100,0,107.89,0,1023,1.4875,0,2156,0,21.7,0,4,9.7566
47,155,0,34.724,9.5905,1096,54.745,0.088218,704,85.227,0,0,0,0,2,0.01619,389,8,4,0,100,0,107.92,0,1008,1.4875,0,2183,0,14.5,0,4,9.7607
47,156,0,34.742,11.178,1096,54.745,0.088218,704,85.227,0,0,0,0,2,0.01619,389,8,4,0,100,0,107.85,-0.07,1023,1.4875,0,2087,0,16.5,0,4,9.7599
47,157,0,34.795,17.03,1096,54.745,0.088218,704,85.227,0,0,0,0,2,0.01619,389,8,4,0,100,0,107.72,-0.07,1023,1.4875,0,2095,0,24.7,0,4,9.7511
47,158,0,34.819,10.461,720,83.333,0.085623,720,83.333,0,29.987,220.18,0,2,0.01619,389,8,4,0,100,0,107.78,0,1023,1.4875,0,2099,0,26,0,4,9.7558
47,159,0,34.865,9.5618,720,83.333,0.085623,720,83.333,0,29.987,220.18,0,2,0.01619,389,8,4,0,100,0,107.99,0,1023,1.4875,0,2167,0,25.2,0,4,9.7564
47,160,0,34.921,15.071,720,83.333,0.085623,720,83.333,0,29.987,220.18,0,10,0.016505,390,8,1,0,100,0,108.03,0,496,3.0187,0,2203,0,17.8,0,4,9.7641
47,161,0,35.013,7.9382,720,83.333,0.085623,720,83.333,0,29.987,220.18,0,10,0.016505,390,8,1,0,100,0,108.02,0.07,240,3.0187,0,2088,0,15.4,0,4,9.7519
47,162,0,35.039,10.191,720,83.333,0.085623,720,83.333,0,0,0,0,10,0.016505,390,8,1,0,100,0,107.99,0,496,3.0187,0,2105,0,15.8,0,4,9.7645
47,163,0,35.122,10.291,720,83.333,0.085623,720,83.333,0,0,0,0,10,0.016505,390,8,1,0,100,0,107.99,0.28,1008,3.0187,0,2106,0,16.3,0,4,9.7657
47,164,0,35.16,22.901,720,83.333,0.085623,672,89.286,0,0,0,0,12,0.016505,391,8,1,0,100,0,108.09,0.07,496,3.0187,0,2104,0,15.8,0,4,9.7783
47,165,0,35.213,4.5947,720,83.333,0.085623,672,89.286,0,0,0,0,12,0.016505,391,8,1,0,100,0,108.02,0.07,496,3.0187,0,2116,0,14.9,0,4,9.7832
47,166,0,35.208,12.006,720,83.333,0.085623,672,89.286,0,0,0,0,12,0.016505,391,8,1,0,100,0,108.02,0.175,240,3.0187,0,2121,0,12.8,0,4,9.779
47,167,0,35.232,13.084,720,83.333,0.085623,672,89.286,0,0,0,0,12,0.016505,391,8,1,0,100,0,107.91,0,240,3.0187,0,2111,0,11.5,0,4,9.7766
47,168,0,35.257,9.7202,892,67.265,0.090813,672,89.286,0,30.114,220.32,0,12,0.016505,391,8,1,0,100,0,107.95,0,240,4.5062,0,2099,0,11,0,4,9.7704
47,169,0,35.153,11.736,892,67.265,0.090813,672,89.286,0,30.114,220.32,0,12,0.016505,391,8,1,0,100,0,107.88,0.175,752,4.5062,0,2101,0,19.3,0,4,9.7711
47,170,0,35.108,10.062,892,67.265,0.090813,672,89.286,0,0,0,0,24,0.016253,390,8,6,0,100,0,107.89,0.175,752,4.5062,0,2155,0,23.9,0,4,9.7776
47,171,0,35.068,21.074,892,67.265,0.090813,672,89.286,0,0,0,0,24,0.016253,390,8,6,0,100,0,107.86,0.07,752,4.5062,0,2184,0,23.9,0,4,9.7864
47,172,0,35.008,7.1278,892,67.265,0.090813,676,88.757,0,0,0,0,24,0.016253,390,8,6,0,100,0,107.91,0.28,496,4.5062,0,2207,0,23.4,0,4,9.7646
47,173,0,34.999,15.037,892,67.265,0.090813,676,88.757,0,0,0,0,24,0.016253,390,8,6,0,100,0,108.08,0.28,1008,4.5062,0,2183,0,23,0,4,9.7683
47,174,0,34.936,10.898,892,67.265,0.090813,676,88.757,0,0,0,0,24,0.016127,388,8,5,0,100,0,108.25,0.175,496,4.5062,0,2116,0,21.3,0,4,9.7623
47,175,0,34.801,9.4179,892,67.265,0.090813,676,88.757,0,0,0,0,24,0.016127,388,8,5,0,100,0,108.1,0.28,240,4.5062,0,2112,0,21.3,0,4,9.7641
47,176,0,34.669,11.389,892,67.265,0.090813,676,88.757,0,0,0,0,24,0.016127,388,8,5,0,100,0,108.22,0.07,1008,4.5062,0,2119,0,21.3,0,4,9.7357
47,177,0,34.585,9.4019,892,67.265,0.090813,676,88.757,0,0,0,0,24,0.016127,388,8,5,0,100,0,108.15,0.385,752,4.5062,0,2111,0,20.4,0,4,9.7347
47,178,0,34.547,19.86,724,82.873,0.079137,684,87.719,0,0,0,0,24,0.016127,388,8,5,0,100,0,108.15,0.28,752,4.5062,0,2109,0,12.6,0,4,9.7274
47,179,0,34.512,7.9554,724,82.873,0.079137,684,87.719,0,0,0,0,24,0.016127,388,8,5,0,100,0,108.1,0,767,4.5062,0,2102,0,7.8,0,4,9.7378
47,180,0,34.465,16.678,724,82.873,0.079137,684,87.719,0,0,0,0,22,0.015623,385,8,2,0,100,0,108.2,0.07,767,4.5062,0,2103,0,7.3,0,4,9.7526
47,181,0,34.477,9.171,724,82.873,0.079137,684,87.719,0,0,0,0,22,0.015623,385,8,2,0,100,0,108.05,0.07,767,4.5062,0,2100,0,8.2,0,4,9.7528
47,182,0,34.401,9.9483,724,82.873,0.079137,684,87.719,0,0,0,0,22,0.015623,385,8,2,0,100,0,107.94,0,752,4.5062,0,2139,0,15.6,0,4,9.739
47,183,0,34.512,11.618,724,82.873,0.079137,684,87.719,0,0,0,0,22,0.015623,385,8,2,0,100,0,108,0.07,752,4.5062,0,2178,0,18.6,0,4,9.7362
47,184,0,34.694,9.8476,892,67.265,0.09211,684,87.719,0,0,0,0,22,0.015623,385,8,2,0,100,0,108.03,0.07,752,4.5062,0,2183,0,18.6,0,4,9.7341
47,185,0,35.053,19.823,892,67.265,0.09211,684,87.719,0,0,0,0,22,0.015623,385,8,2,0,100,0,108.01,0,752,4.5062,0,2171,0,18.6,0,4,9.7611
47,186,0,35.548,7.5143,892,67.265,0.09211,704,85.227,0,0,0,0,22,0.015497,382,8,8,0,100,0,108.05,0,752,4.5062,0,2154,0,17.8,0,4,9.7817
47,187,0,36.174,15.435,892,67.265,0.09211,704,85.227,0,0,0,0,22,0.015497,382,8,8,0,100,0,107.95,0,752,4.5062,0,2140,0,16.9,0,4,9.8164
47,188,0,36.938,8.6974,892,67.265,0.09211,704,85.227,0,0,0,0,22,0.015497,382,8,8,0,100,0,107.96,0,752,4.5062,0,2142,0,15.6,0,4,9.856
47,189,0,37.754,8.9149,892,67.265,0.09211,704,85.227,0,0,0,0,22,0.015497,382,8,8,0,100,0,107.84,0.175,752,3.0187,0,2129,0,15.2,0,4,9.8972
47,190,0,38.613,10.136,892,67.265,0.09211,704,85.227,0,0,0,0,16,0.015875,383,8,7,0,100,0,107.81,0,752,3.0187,0,2119,0,18,0,4,9.9302
47,191,0,39.478,8.9983,892,67.265,0.09211,704,85.227,0,0,0,0,16,0.015875,383,8,7,0,100,0,107.85,0,767,3.0187,0,2118,0,23.2,0,4,9.9752
47,192,0,40.425,20.848,892,67.265,0.09211,724,82.873,0,0,0,0,16,0.015875,383,8,7,0,100,0,108.1,0,255,3.0187,0,2235,0,23.6,0,4,10.02
47,193,0,41.284,5.7042,892,67.265,0.09211,724,82.873,0,0,0,0,16,0.015875,383,8,7,0,100,0,108.1,0,255,3.0187,0,2235,0,23.6,0,4,10.063
47,194,0,42.103,13.639,1108,54.152,0.079137,724,82.873,0,0,0,0,14,0.015938,386,8,2,0,100,0,108.07,0.07,1008,3.0187,0,2104,0,21.5,0,4,10.117
47,195,0,42.916,12.309,1108,54.152,0.079137,724,82.873,0,0,0,0,14,0.015938,386,8,2,0,100,0,108.07,0.07,1008,3.0187,0,2104,0,21.5,0,4,10.159
47,196,0,43.556,8.9801,1108,54.152,0.079137,724,82.873,0,0,0,0,14,0.015938,386,8,2,0,100,0,108.18,0.175,240,3.0187,0,2121,0,19.3,0,4,10.188
47,197,0,44.066,10.687,1108,54.152,0.079137,724,82.873,0,0,0,0,14,0.015938,386,8,2,0,100,0,108.18,0.175,240,3.0187,0,2121,0,19.3,0,4,10.231
47,198,0,44.552,10.685,1108,54.152,0.079137,724,82.873,0,0,0,0,14,0.015938,386,8,2,0,100,0,108.25,0,255,3.0187,0,2108,0,18,0,4,10.252
47,199,0,45.15,22.369,1108,54.152,0.079137,724,82.873,0,0,0,0,14,0.015938,386,8,2,0,100,0,108.25,0,255,3.0187,0,2108,0,18,0,4,10.274
47,200,0,45.861,5.8297,1108,54.152,0.079137,712,84.27,0,0,0,0,14,0.015623,386,8,0,0,100,0,108.31,0,1023,1.4875,0,2127,0,17.1,0,4,10.312
47,201,0,46.521,13.107,1108,54.152,0.079137,712,84.27,0,0,0,0,14,0.015623,386,8,0,0,100,0,108.31,0,1023,1.4875,0,2127,0,17.1,0,4,10.365
47,202,0,47.375,8.6007,1108,54.152,0.079137,712,84.27,0,0,0,0,14,0.015623,386,8,0,0,100,0,108.35,-0.07,767,1.4875,0,2124,0,11.3,0,4,10.405
47,203,0,47.375,8.6007,1108,54.152,0.079137,712,84.27,0,0,0,0,14,0.015623,386,8,0,0,100,0,108.35,-0.07,767,1.4875,0,2124,0,11.3,0,4,10.405
47,204,0,48.017,10.752,816,73.529,0.089515,712,84.27,0,0,0,0,14,0.015623,386,8,0,0,100,0,108.26,0,255,1.4875,0,2109,0,13.2,0,4,10.44
47,205,0,48.897,10.92,816,73.529,0.089515,712,84.27,0,0,0,0,14,0.015623,386,8,0,0,100,0,108.21,-0.175,767,1.4875,0,2111,0,20.6,0,4,10.487
47,206,0,50.136,22.737,816,73.529,0.089515,708,84.746,0,0,0,0,18,0.016064,385,8,3,0,100,0,108.35,0.07,496,3.0187,0,2164,0,22.3,0,4,10.565
47,207,0,51.47,5.3016,816,73.529,0.089515,708,84.746,0,0,0,0,18,0.016064,385,8,3,0,100,0,108.33,0,752,3.0187,0,2228,0,21.5,0,4,10.636
47,208,0,53.078,12.09,816,73.529,0.089515,708,84.746,0,0,0,0,18,0.016064,385,8,3,0,100,0,108.46,0,1008,3.0187,0,2232,0,14.5,0,4,10.725
47,209,0,54.993,13.921,816,73.529,0.089515,708,84.746,0,0,0,0,18,0.016064,385,8,3,0,100,0,108.33,0.175,752,3.0187,0,2148,0,11.5,0,4,10.829
47,210,0,56.797,7.9668,816,73.529,0.089515,708,84.746,0,0,0,0,18,0.016064,385,8,3,0,100,0,108.29,0.07,240,3.0187,0,2102,0,11.9,0,4,10.928
47,211,0,58.325,11.024,816,73.529,0.089515,708,84.746,0,0,0,0,18,0.016064,385,8,3,0,100,0,108.3,0.07,496,3.0187,0,2112,0,17.6,0,4,11.032
47,212,0,59.651,10.022,816,73.529,0.089515,708,84.746,0,0,0,0,18,0.016505,389,8,1,0,100,0,108.25,0.175,496,3.0187,0,2160,0,18.9,0,4,11.11
47,213,0,60.622,21.64,816,73.529,0.089515,708,84.746,0,0,0,0,18,0.016505,389,8,1,0,100,0,108.32,0,255,3.0187,0,2186,0,17.1,0,4,11.196
47,214,0,61.204,6.0496,1080,55.556,0.076542,684,87.719,0,0,0,0,18,0.016505,389,8,1,0,100,0,108.4,0,240,3.0187,0,2176,0,12.6,0,4,11.214
47,215,0,61.762,13.955,1080,55.556,0.076542,684,87.719,0,0,0,0,18,0.016505,389,8,1,0,100,0,108.29,0.07,240,3.0187,0,2148,0,8.4,0,4,11.267
47,216,0,62.113,12.389,1080,55.556,0.076542,684,87.719,0,0,0,0,18,0.016001,389,7,8,0,100,0,108.28,0,240,3.0187,0,2102,0,0,0,4,11.293
47,217,0,62.085,9.1591,1080,55.556,0.076542,684,87.719,0,0,0,0,18,0.016001,389,7,8,0,100,0,108.21,0,240,3.0187,0,2103,0,0,0,4,11.307
47,218,0,61.927,10.758,1080,55.556,0.076542,684,87.719,0,30.208,220.4,0,18,0.016001,389,7,8,0,100,0,108.1,0.07,240,3.0187,0,2095,0,0,0,4,11.316
47,219,0,61.592,11.585,1080,55.556,0.076542,684,87.719,0,30.208,220.4,0,18,0.016001,389,7,8,0,100,0,107.94,0,240,3.0187,0,2074,0,0,0,4,11.329
47,220,0,61.284,22.907,668,89.82,0.079137,724,82.873,0,30.208,220.4,0,18,0.016001,389,7,8,0,100,0,107.85,0.07,240,3.0187,0,2090,0,0,0,4,11.336
47,221,0,61.078,6.1509,668,89.82,0.079137,724,82.873,0,30.208,220.4,0,18,0.016001,389,7,8,0,100,0,107.7,0.07,240,3.0187,0,2093,0,0,0,4,11.334
47,222,0,60.515,11.448,668,89.82,0.079137,724,82.873,0,30.208,220.4,0,18,0.015371,385,8,1,0,100,0,107.55,0,255,3.0187,0,2095,0,0,0,4,11.313
47,223,0,59.885,15.798,668,89.82,0.079137,724,82.873,0,30.208,220.4,0,18,0.015371,385,8,1,0,100,0,107.43,0,255,3.0187,0,2094,0,0,0,4,11.297
47,224,0,59.138,7.5374,668,89.82,0.079137,724,82.873,0,30.208,220.4,0,18,0.015371,385,8,1,0,100,0,107.2,0,255,3.0187,0,2091,0,0,0,4,11.26
47,225,0,58.242,10.146,668,89.82,0.079137,724,82.873,0,30.208,220.4,0,18,0.015371,385,8,1,0,100,0,107.07,-0.07,255,3.0187,0,2091,0,2.6,0,4,11.223
47,226,0,57.379,11.649,668,89.82,0.079137,724,82.873,0,30.156,220.28,0,18,0.015371,385,8,1,0,100,0,106.93,0,255,3.0187,0,2085,0,12.6,0,4,11.191
47,227,0,56.521,9.9476,668,89.82,0.079137,724,82.873,0,30.156,220.28,0,18,0.015371,385,8,1,0,100,0,106.86,0,255,3.0187,0,2102,0,18.2,0,4,11.155
47,228,0,55.695,19.172,668,89.82,0.079137,728,82.418,0,30.156,220.28,0,14,0.015623,382,8,6,0,100,0,107.05,-0.07,255,3.0187,0,2118,0,18.2,0,4,11.129
47,229,0,54.85,8.9386,668,89.82,0.079137,728,82.418,0,30.156,220.28,0,14,0.015623,382,8,6,0,100,0,107.23,0,255,3.0187,0,2232,0,18.2,0,4,11.102
47,230,0,54.051,16.721,828,72.464,0.083029,728,82.418,0,30.156,220.28,0,14,0.015623,382,8,6,0,100,0,106.83,0.07,240,3.0187,0,2174,0,18.2,0,4,11.074
47,231,0,53.223,7.3859,828,72.464,0.083029,728,82.418,0,30.156,220.28,0,14,0.015623,382,8,6,0,100,0,106.97,0,240,3.0187,0,2077,0,17.8,0,4,11.048
47,232,0,52.365,9.3727,828,72.464,0.083029,728,82.418,0,30.156,220.28,0,8,0.015938,384,9,0,0,100,0,107.01,0,240,3.0187,0,2137,0,16,0,4,11.008
47,233,0,51.658,11.058,828,72.464,0.083029,728,82.418,0,30.156,220.28,0,8,0.015938,384,9,0,0,100,0,107,0.07,240,3.0187,0,2107,0,14.7,0,4,10.978
47,234,0,50.969,10.35,828,72.464,0.083029,728,82.418,0,30.156,220.28,0,8,0.015938,384,9,0,0,100,0,107.01,0.07,240,3.0187,0,2087,0,18.6,0,4,10.963
47,235,0,50.294,21.271,828,72.464,0.083029,728,82.418,0,30.156,220.28,0,8,0.015938,384,9,0,0,100,0,107,0.175,240,3.0187,0,2088,0,22.3,0,4,10.942
47,236,0,49.621,6.3409,736,81.522,0.088218,740,81.081,0,30.165,220.26,0,8,0.015938,384,9,0,0,100,0,106.85,0.07,255,3.0187,0,2128,0,22.3,0,4,10.911
47,237,0,48.926,14.336,736,81.522,0.088218,740,81.081,0,30.165,220.26,0,8,0.015938,384,9,0,0,100,0,107.04,0,255,1.4875,0,2186,0,22.3,0,4,10.894
47,238,0,48.322,12.015,736,81.522,0.088218,740,81.081,0,0,0,0,10,0.015875,384,8,9,0,100,0,107.19,0.175,511,1.4875,0,2106,0,21,0,4,10.864
47,239,0,47.641,9.0583,736,81.522,0.088218,740,81.081,0,0,0,0,10,0.015875,384,8,9,0,100,0,107.08,0,255,1.4875,0,2092,0,19.3,0,4,10.832
47,240,0,47.018,10.458,736,81.522,0.088218,740,81.081,0,0,0,0,10,0.015875,384,8,9,0,100,0,107.24,0,511,1.4875,0,2096,0,20.6,0,4,10.81
47,241,0,46.404,11.594,736,81.522,0.088218,740,81.081,0,0,0,0,10,0.015875,384,8,9,0,100,0,107.17,0.07,1023,1.4875,0,2091,0,22.8,0,4,10.775
47,242,0,45.801,15.689,736,81.522,0.088218,748,80.214,0,0,0,0,10,0.016127,384,8,4,0,100,0,107.06,0,767,1.4875,0,2088,0,22.8,0,4,10.75
47,243,0,45.293,13.765,736,81.522,0.088218,748,80.214,0,0,0,0,10,0.016127,384,8,4,0,100,0,107.23,-0.07,511,1.4875,0,2109,0,21.5,0,4,10.725
47,244,0,44.766,10.053,736,81.522,0.088218,748,80.214,0,0,0,0,10,0.016127,384,8,4,0,100,0,107.24,0,255,1.4875,0,2127,0,15.2,0,4,10.702
47,245,0,44.315,17.402,736,81.522,0.088218,748,80.214,0,0,0,0,10,0.016127,384,8,4,0,100,0,107.09,0,240,1.4875,0,2079,0,18.2,0,4,10.676
47,246,0,43.866,7.3511,736,81.522,0.088218,748,80.214,0,0,0,0,10,0.016127,384,8,4,0,100,0,107.28,0,255,1.4875,0,2096,0,28.6,0,4,10.667
47,247,0,43.372,9.8595,736,81.522,0.088218,748,80.214,0,0,0,0,10,0.016127,384,8,4,0,100,0,107.25,0.07,767,3.0187,0,2102,0,29.5,0,4,10.653
47,248,0,42.941,11.196,736,81.522,0.088218,748,80.214,0,30.381,220.51,0,18,0.016001,384,8,6,0,100,0,107.47,0,1008,3.0187,0,2265,0,29.5,0,4,10.634
47,249,0,42.533,10.791,736,81.522,0.088218,748,80.214,0,30.381,220.51,0,18,0.016001,384,8,6,0,100,0,107.62,0,1008,3.0187,0,2206,0,27.3,0,4,10.625
47,250,0,42.115,21.907,736,81.522,0.088218,760,78.947,0,30.381,220.51,0,18,0.016001,384,8,6,0,100,0,107.59,0.175,752,3.0187,0,2109,0,21.7,0,4,10.605
47,251,0,41.757,6.1071,736,81.522,0.088218,760,78.947,0,30.381,220.51,0,18,0.016001,384,8,6,0,100,0,107.61,0,1008,3.0187,0,2088,0,19.9,0,4,10.579
47,252,0,41.416,13.432,756,79.365,0.086921,760,78.947,0,30.419,220.44,0,18,0.01619,382,8,6,0,100,0,107.61,0,255,3.0187,0,2099,0,19.9,0,4,10.597
47,253,0,41.09,12.963,756,79.365,0.086921,760,78.947,0,30.419,220.44,0,18,0.01619,382,8,6,0,100,0,107.68,0.07,511,3.0187,0,2100,0,19.9,0,4,10.571
47,254,0,40.706,7.758,756,79.365,0.086921,760,78.947,0,0,0,0,18,0.01619,382,8,6,0,100,0,107.77,0,255,3.0187,0,2109,0,19.9,0,4,10.553
47,255,0,40.345,9.8292,756,79.365,0.086921,760,78.947,0,0,0,0,18,0.01619,382,8,6,0,100,0,107.89,0,255,3.0187,0,2118,0,19.9,0,4,10.54
47,256,0,40.027,11.289,1308,45.872,0.073947,760,78.947,0,0,0,0,18,0.01619,382,8,6,0,100,0,107.74,0.07,496,4.5062,0,2111,0,20.8,0,4,10.538
47,257,0,39.713,9.9449,1308,45.872,0.073947,760,78.947,0,0,0,0,18,0.01619,382,8,6,0,100,0,107.74,0.07,496,4.5062,0,2111,0,20.8,0,4,10.515
47,258,0,39.468,19.522,1308,45.872,0.073947,756,79.365,0,0,0,0,24,0.016442,382,8,5,0,100,0,107.7,0.28,752,4.5062,0,2121,0,23.4,0,4,10.487
47,259,0,39.183,8.659,1308,45.872,0.073947,756,79.365,0,0,0,0,24,0.016442,382,8,5,0,100,0,107.7,0.28,752,4.5062,0,2121,0,23.4,0,4,10.474
47,260,0,38.941,16.785,1308,45.872,0.073947,756,79.365,0,0,0,0,24,0.016442,382,8,5,0,100,0,107.83,0.175,240,4.5062,0,2147,0,25.2,0,4,10.464
47,261,0,38.674,7.8869,1308,45.872,0.073947,756,79.365,0,0,0,0,24,0.016442,382,8,5,0,100,0,107.83,0.175,240,4.5062,0,2147,0,25.2,0,4,10.45
47,262,0,38.403,9.719,1308,45.872,0.073947,756,79.365,0,0,0,0,22,0.016253,383,8,7,0,100,0,107.91,0.175,255,4.5062,0,2131,0,24.7,0,4,10.443
47,263,0,38.123,10.335,1308,45.872,0.073947,756,79.365,0,0,0,0,22,0.016253,383,8,7,0,100,0,107.91,0.175,255,4.5062,0,2131,0,24.7,0,4,10.435
47,264,0,37.912,11.616,1308,45.872,0.073947,756,79.365,0,0,0,0,22,0.016253,383,8,7,0,100,0,107.96,0.175,752,4.5062,0,2120,0,20.2,0,4,10.424
47,265,0,37.711,22.647,1308,45.872,0.073947,756,79.365,0,0,0,0,22,0.016253,383,8,7,0,100,0,107.96,0.175,752,4.5062,0,2120,0,20.2,0,4,10.403
47,266,0,37.529,6.3546,1308,45.872,0.073947,768,78.125,0,0,0,0,22,0.016253,383,8,7,0,100,0,107.89,0,752,4.5062,0,2104,0,20.2,0,4,10.397
47,267,0,37.301,11.423,1308,45.872,0.073947,768,78.125,0,0,0,0,22,0.016253,383,8,7,0,100,0,108.05,0.07,752,4.5062,0,2106,0,20.6,0,4,10.395
47,268,0,37.1,16.831,1308,45.872,0.073947,768,78.125,0,0,0,0,22,0.016253,383,8,7,0,100,0,107.85,0.28,752,4.5062,0,2108,0,20.6,0,4,10.384
47,269,0,36.929,7.9816,1308,45.872,0.073947,768,78.125,0,0,0,0,22,0.016253,383,8,7,0,100,0,107.95,0,752,4.5062,0,2135,0,20.6,0,4,10.376
47,270,0,36.712,10.32,1308,45.872,0.073947,768,78.125,0,0,0,0,30,0.015623,382,8,6,0,100,0,107.94,0.07,752,4.5062,0,2152,0,20.6,0,4,10.342
47,271,0,36.493,11.719,1308,45.872,0.073947,768,78.125,0,0,0,0,30,0.015623,382,8,6,0,100,0,107.95,0.175,752,4.5062,0,2139,0,20.6,0,4,10.346
47,272,0,36.314,10.147,1608,37.313,0.085623,768,78.125,0,0,0,0,30,0.015623,382,8,6,0,100,0,107.88,0.07,752,4.5062,0,2124,0,20.6,0,4,10.352
47,273,0,36.138,20.851,1608,37.313,0.085623,768,78.125,0,0,0,0,30,0.015623,382,8,6,0,100,0,107.88,0.28,752,4.5062,0,2127,0,19.3,0,4,10.339
47,274,0,35.956,6.8981,1608,37.313,0.085623,760,78.947,0,0,0,0,28,0.015749,382,8,3,0,100,0,107.88,0.175,752,4.5062,0,2127,0,18.9,0,4,10.322
47,275,0,35.819,15.302,1608,37.313,0.085623,760,78.947,0,0,0,0,28,0.015749,382,8,3,0,100,0,107.88,0,752,4.5062,0,2129,0,18.4,0,4,10.336
47,276,0,35.708,11.284,1608,37.313,0.085623,760,78.947,0,30.67,220.67,0,28,0.015749,382,8,3,0,100,0,107.84,0.175,752,4.5062,0,2122,0,18.4,0,4,10.313
47,277,0,35.542,8.6427,1608,37.313,0.085623,760,78.947,0,30.67,220.67,0,28,0.015749,382,8,3,0,100,0,107.77,0.175,752,4.5062,0,2117,0,19.3,0,4,10.312
47,278,0,35.378,10.03,1608,37.313,0.085623,760,78.947,0,30.681,220.66,0,28,0.015749,382,8,3,0,100,0,107.89,-0.07,496,3.0187,0,2109,0,22.6,0,4,10.301
47,279,0,35.228,11.757,1608,37.313,0.085623,760,78.947,0,30.681,220.66,0,28,0.015749,382,8,3,0,100,0,107.88,0,240,3.0187,0,2114,0,22.6,0,4,10.289
47,280,0,35.119,10.946,1608,37.313,0.085623,760,78.947,0,30.681,220.66,0,20,0.015749,384,8,3,0,100,0,107.96,0.175,240,3.0187,0,2151,0,22.6,0,4,10.273
47,281,0,35.046,18.596,1608,37.313,0.085623,760,78.947,0,30.681,220.66,0,20,0.015749,384,8,3,0,100,0,108.06,0,511,3.0187,0,2197,0,22.6,0,4,10.273
47,282,0,35.004,9.4259,900,66.667,0.10249,764,78.534,0,0,0,0,20,0.015749,384,8,3,0,100,0,107.99,0.175,1008,3.0187,0,2144,0,23,0,4,10.275
47,283,0,34.906,16.859,900,66.667,0.10249,764,78.534,0,0,0,0,20,0.015749,384,8,3,0,100,0,107.99,0,1008,3.0187,0,2130,0,26,0,4,10.281
47,284,0,34.783,7.9647,900,66.667,0.10249,764,78.534,0,0,0,0,20,0.015749,384,8,3,0,100,0,108.05,0.07,240,3.0187,0,2141,0,26.9,0,4,10.276
47,285,0,34.638,10.355,900,66.667,0.10249,764,78.534,0,0,0,0,20,0.015749,384,8,3,0,100,0,108.17,0.175,240,3.0187,0,2178,0,26.9,0,4,10.27
47,286,0,34.487,11.665,900,66.667,0.10249,764,78.534,0,0,0,0,20,0.015497,383,8,6,0,100,0,108.28,0,240,3.0187,0,2158,0,25.2,0,4,10.26
47,287,0,34.383,10.41,900,66.667,0.10249,764,78.534,0,0,0,0,20,0.015497,383,8,6,0,100,0,108.4,0,240,1.4875,0,2117,0,23.4,0,4,10.252
47,288,0,34.289,21.376,700,85.714,0.09211,736,81.522,0,0,0,0,20,0.015497,383,8,6,0,100,0,108.33,0,511,1.4875,0,2111,0,23,0,4,10.257
47,289,0,34.131,7.0554,700,85.714,0.09211,736,81.522,0,0,0,0,20,0.015497,383,8,6,0,100,0,108.42,0,767,1.4875,0,2109,0,21.7,0,4,10.24
47,290,0,34.001,15.387,700,85.714,0.09211,736,81.522,0,0,0,0,18,0.015623,383,8,2,0,100,0,108.4,0,511,1.4875,0,2114,0,21.7,0,4,10.253
47,291,0,33.889,11.421,700,85.714,0.09211,736,81.522,0,0,0,0,18,0.015623,383,8,2,0,100,0,108.44,-0.07,1023,1.4875,0,2112,0,21.7,0,4,10.245
47,292,0,33.75,9.2545,700,85.714,0.09211,736,81.522,0,30.77,220.82,0,18,0.015623,383,8,2,0,100,0,108.5,-0.175,511,1.4875,0,2113,0,21.7,0,4,10.23
47,293,0,33.606,10.814,700,85.714,0.09211,736,81.522,0,30.77,220.82,0,18,0.015623,383,8,2,0,100,0,108.48,0,1023,1.4875,0,2118,0,20.8,0,4,10.221
47,294,0,33.468,11.604,700,85.714,0.09211,736,81.522,0,30.77,220.82,0,18,0.015623,383,8,2,0,100,0,108.5,0,511,1.4875,0,2122,0,21.3,0,4,10.208
47,295,0,33.353,21.787,700,85.714,0.09211,736,81.522,0,30.77,220.82,0,18,0.015623,383,8,2,0,100,0,108.58,0,511,1.4875,0,2130,0,23.9,0,4,10.204
