TrialID,ObsNum,IsAlert,P1,P2,P3,P4,P5,P6,P7,P8,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11
33,143,0,34.053,15.995,676,88.757,0.09211,712,84.27,0,30.499,115.7,0,-16,0.01619,366,1,1,1,76,0,110.14,-0.56,511,1.4875,1,2179,0,18.9,0,4,16.477
33,144,0,34.431,10.645,676,88.757,0.09211,712,84.27,0,30.499,115.7,0,-16,0.01619,366,1,1,1,76,0,110.1,-0.77,511,1.4875,1,2181,0,18.9,0,4,16.521
33,145,0,34.813,9.2036,676,88.757,0.09211,712,84.27,0,30.499,115.7,0,-16,0.01619,366,1,1,1,76,0,110.19,-0.385,511,1.4875,1,2182,0,18.9,0,4,16.551
33,146,0,35.185,11.414,720,83.333,0.13233,712,84.27,0,30.499,115.7,0,-4,0.016442,367,1,1,1,76,0,110.48,-0.175,511,1.4875,1,2187,0,18.9,0,4,16.578
33,147,0,35.621,12.542,720,83.333,0.13233,712,84.27,0,30.499,115.7,0,-4,0.016442,367,1,1,1,76,0,110.45,-0.175,511,1.4875,1,2191,0,18.9,0,4,16.594
33,148,0,36.032,19.684,720,83.333,0.13233,708,84.746,0,30.499,115.7,0,-4,0.016442,367,1,1,1,76,0,110.43,-0.28,511,1.4875,1,2189,0,18.9,0,4,16.625
33,149,0,36.452,8.0593,720,83.333,0.13233,708,84.746,0,30.499,115.7,0,-4,0.016442,367,1,1,1,76,0,110.39,-0.56,511,1.4875,1,2189,0,18.9,0,4,16.655
33,150,0,36.766,15.663,720,83.333,0.13233,708,84.746,0,30.499,115.7,0,2,0.016631,366,1,1,1,76,0,110.37,-0.56,255,3.0187,1,2183,0,18.9,0,4,16.684
33,151,0,36.966,11.51,720,83.333,0.13233,708,84.746,0,30.499,115.7,0,2,0.016631,366,1,1,1,76,0,110.7,-0.875,767,3.0187,1,2186,0,18,0,4,16.686
33,152,0,37.166,8.9217,720,83.333,0.13233,708,84.746,0,30.499,115.7,0,2,0.016631,366,1,1,1,76,0,110.72,-0.875,511,3.0187,1,2184,0,11.9,0,4,16.702
33,153,0,37.314,11.826,720,83.333,0.13233,708,84.746,0,30.499,115.7,0,2,0.016631,366,1,1,1,76,0,110.57,-1.05,767,3.0187,1,2184,0,10.2,0,4,16.715
33,154,0,37.438,12.041,720,83.333,0.13233,708,84.746,0,30.465,114.96,0,2,0.016631,366,1,1,1,76,0,110.6,-1.155,511,3.0187,1,2151,0,10.2,0,4,16.734
33,155,0,37.603,19.703,720,83.333,0.13233,708,84.746,0,30.465,114.96,0,2,0.016631,366,1,1,1,76,0,110.53,-0.875,511,1.4875,1,2150,0,10.2,0,4,16.766
33,156,0,37.804,8.0164,1116,53.763,0.10379,692,86.705,0,30.465,114.96,0,0,0.016694,361,1,1,1,76,0,110.68,-0.665,767,1.4875,0,2154,0,10.6,0,4,16.773
33,157,0,37.99,15.384,1116,53.763,0.10379,692,86.705,0,30.465,114.96,0,0,0.016694,361,1,1,1,76,0,110.89,-0.56,255,1.4875,0,2163,0,11.9,0,4,16.804
33,158,0,38.143,9.9187,1116,53.763,0.10379,692,86.705,0,0,0,0,0,0.016694,361,1,1,1,76,0,110.79,-0.455,511,1.4875,0,2175,0,14.3,0,4,16.805
33,159,0,38.321,8.475,1116,53.763,0.10379,692,86.705,0,0,0,0,0,0.016694,361,1,1,1,76,0,110.82,-0.455,255,0,0,2207,0,16.7,0,4,16.837
33,160,0,38.553,11.279,1116,53.763,0.10379,692,86.705,0,0,0,0,12,0.01682,363,1,1,1,76,0,110.76,-0.385,1023,0,0,2194,0,17.6,0,4,16.866
33,161,0,38.801,11.27,1116,53.763,0.10379,692,86.705,0,0,0,0,12,0.01682,363,1,1,1,76,0,110.76,-0.385,1023,0,0,2205,0,18,0,4,16.866
33,162,0,39.068,18.419,1116,53.763,0.10379,684,87.719,0,0,0,0,12,0.01682,363,1,1,1,76,0,110.96,-0.175,767,0,0,2196,0,18,0,4,16.889
33,163,0,39.365,8.92,1116,53.763,0.10379,684,87.719,0,0,0,0,12,0.01682,363,1,1,1,76,0,110.96,-0.175,767,0,0,2196,0,18,0,4,16.887
33,164,0,39.671,16.77,688,87.209,0.090813,684,87.719,0,0,0,0,12,0.01682,363,1,1,1,76,0,110.92,-0.665,1023,0,0,2188,0,18.4,0,4,16.919
33,165,0,39.991,8.5674,688,87.209,0.090813,684,87.719,0,0,0,0,12,0.01682,363,1,1,1,76,0,110.92,-0.665,1023,0,0,2188,0,18.4,0,4,16.94
33,166,0,40.276,9.3739,688,87.209,0.090813,684,87.719,0,30.501,114.18,0,-8,0.016757,368,1,1,1,76,0,111.02,-0.56,511,0,0,2182,0,18.4,0,4,16.994
33,167,0,40.469,12.121,688,87.209,0.090813,684,87.719,0,30.501,114.18,0,-8,0.016757,368,1,1,1,76,0,111.02,-0.56,511,0,0,2182,0,18.4,0,4,17.009
33,168,0,40.675,11.1,688,87.209,0.090813,684,87.719,0,30.501,114.18,0,-8,0.016757,368,1,1,1,76,0,111.2,-0.56,511,0,0,2185,0,18,0,4,17.052
33,169,0,40.772,18.198,688,87.209,0.090813,684,87.719,0,30.501,114.18,0,-8,0.016757,368,1,1,1,76,0,111.2,-0.56,511,0,0,2185,0,18,0,4,17.068
33,170,0,40.767,9.5947,688,87.209,0.090813,692,86.705,0,30.501,114.18,0,0,0.016568,372,1,1,1,76,0,111.19,-0.28,511,0,0,2192,0,17.1,0,4,17.055
33,171,0,40.682,16.908,688,87.209,0.090813,692,86.705,0,30.501,114.18,0,0,0.016568,372,1,1,1,76,0,111.19,-0.28,511,0,0,2192,0,17.1,0,4,17.066
33,172,0,40.587,7.7332,688,87.209,0.090813,692,86.705,0,30.496,113.78,0,0,0.016568,372,1,1,1,76,0,111.26,-0.28,511,0,0,2192,0,12.8,0,4,17.056
33,173,0,40.392,9.49,688,87.209,0.090813,692,86.705,0,30.496,113.78,0,0,0.016568,372,1,1,1,76,0,111.26,-0.28,511,0,0,2192,0,12.8,0,4,17.023
33,174,0,40.203,11.896,1012,59.288,0.11287,692,86.705,0,0,0,0,0,0.016568,372,1,1,1,76,0,111.36,-0.28,511,0,0,2172,0,1.5,0,4,17.039
33,175,0,39.996,11.206,1012,59.288,0.11287,692,86.705,0,0,0,0,0,0.016568,372,1,1,1,76,0,111.36,-0.28,511,0,0,2172,0,1.5,0,4,17.041
33,176,0,39.745,18.39,1012,59.288,0.11287,704,85.227,0,30.555,113.36,0,16,0.016631,371,1,1,1,76,0,111.23,-0.175,511,0,0,2142,0,0,0,4,17.033
33,177,0,39.461,9.432,1012,59.288,0.11287,704,85.227,0,30.555,113.36,0,16,0.016631,371,1,1,1,76,0,111.23,-0.175,511,0,0,2142,0,0,0,4,17.007
33,178,0,39.171,16.994,1012,59.288,0.11287,704,85.227,0,30.555,113.36,0,16,0.016631,371,1,1,1,76,0,111.07,-0.28,511,0,0,2166,0,0,0,4,16.972
33,179,0,38.941,8.3002,1012,59.288,0.11287,704,85.227,0,30.555,113.36,0,16,0.016631,371,1,1,1,76,0,111.07,-0.28,511,0,0,2166,0,0,0,4,16.965
33,180,0,38.666,9.424,1012,59.288,0.11287,704,85.227,0,30.555,113.36,0,24,0.016883,371,1,1,1,76,0,110.76,-0.385,511,0,0,2151,0,0,0,4,16.932
33,181,0,38.442,11.404,1012,59.288,0.11287,704,85.227,0,30.555,113.36,0,24,0.016883,371,1,1,1,76,0,110.76,-0.385,511,0,0,2151,0,0,0,4,16.917
33,182,0,38.181,12.158,1012,59.288,0.11287,704,85.227,0,30.526,112.69,0,24,0.016883,371,1,1,1,76,0,110.67,-0.28,511,0,0,2157,0,0,0,4,16.88
33,183,0,37.94,19.205,1012,59.288,0.11287,704,85.227,0,30.526,112.69,0,24,0.016883,371,1,1,1,76,0,110.67,-0.28,511,0,0,2157,0,0,0,4,16.882
33,184,0,37.696,8.3841,1012,59.288,0.11287,720,83.333,0,30.526,112.69,0,24,0.016883,371,1,1,1,76,0,110.45,-0.28,511,0,0,2154,0,0,0,4,16.86
33,185,0,37.437,15.844,1012,59.288,0.11287,720,83.333,0,30.526,112.69,0,24,0.016883,371,1,1,1,76,0,110.45,-0.28,511,0,0,2154,0,0,0,4,16.827
33,186,0,37.23,10.338,1012,59.288,0.11287,720,83.333,0,30.526,112.69,0,18,0.01682,371,1,1,1,76,0,110.07,-0.28,511,0,0,2155,0,0,0,4,16.807
33,187,0,37.028,8.8867,1012,59.288,0.11287,720,83.333,0,30.526,112.69,0,18,0.01682,371,1,1,1,76,0,110.07,-0.28,511,0,0,2155,0,0,0,4,16.808
33,188,0,36.808,11.133,1284,46.729,0.094705,720,83.333,0,30.526,112.69,0,18,0.01682,371,1,1,1,76,0,110.1,-0.385,511,0,0,2145,0,0,0,4,16.786
33,189,0,36.625,13.117,1284,46.729,0.094705,720,83.333,0,30.526,112.69,0,18,0.01682,371,1,1,1,76,0,110.1,-0.385,511,0,0,2145,0,0,0,4,16.763
33,190,0,36.444,17.108,1284,46.729,0.094705,732,81.967,0,30.526,112.69,0,8,0.016631,372,1,1,1,76,0,109.87,-0.455,511,0,0,2139,0,0,0,4,16.765
33,191,0,36.275,10.531,1284,46.729,0.094705,732,81.967,0,30.526,112.69,0,8,0.016631,372,1,1,1,76,0,109.87,-0.455,511,0,0,2139,0,0,0,4,16.755
33,192,0,36.07,13.549,1284,46.729,0.094705,732,81.967,0,30.526,112.69,0,8,0.016631,372,1,1,1,76,0,109.74,-0.28,511,0,0,2134,0,0,0,4,16.722
33,193,0,35.91,14.614,1284,46.729,0.094705,732,81.967,0,30.526,112.69,0,8,0.016631,372,1,1,1,76,0,109.74,-0.28,511,0,0,2134,0,0,0,4,16.696
33,194,0,35.766,8.0979,1284,46.729,0.094705,732,81.967,0,30.526,112.69,0,8,0.016631,372,1,1,1,76,0,109.56,-0.28,511,0,0,2136,0,0,0,4,16.702
33,195,0,35.639,10.85,1284,46.729,0.094705,732,81.967,0,30.526,112.69,0,8,0.016631,372,1,1,1,76,0,109.51,-0.28,511,0,0,2132,0,0,0,4,16.674
33,196,0,35.495,12.949,1284,46.729,0.094705,732,81.967,0,30.526,112.69,0,8,0.016631,372,1,1,1,76,0,109.58,-0.385,511,0,0,2132,0,0,0,4,16.684
33,197,0,35.381,10.286,1284,46.729,0.094705,732,81.967,0,30.526,112.69,0,8,0.016631,372,1,1,1,76,0,109.25,-0.175,511,0,0,2129,0,0,0,4,16.694
33,198,0,35.286,18.197,1284,46.729,0.094705,724,82.873,0,30.526,112.69,0,-12,0.016442,368,1,1,1,76,0,109.2,-0.28,511,0,0,2130,0,0,0,4,16.69
33,199,0,35.184,11.508,1284,46.729,0.094705,724,82.873,0,30.526,112.69,0,-12,0.016442,368,1,1,1,76,0,109.18,-0.385,511,0,0,2126,0,0,0,4,16.689
33,200,0,35.043,16.849,1284,46.729,0.094705,724,82.873,0,30.184,111.54,0,-12,0.016442,368,1,1,1,76,0,108.9,-0.28,511,0,0,2122,0,0,0,4,16.677
33,201,0,34.941,7.3152,1284,46.729,0.094705,724,82.873,0,30.184,111.54,0,-12,0.016442,368,1,1,1,76,0,108.97,-0.385,511,0,0,2122,0,0,0,4,16.643
33,202,0,34.83,10.163,1232,48.701,0.097299,724,82.873,0,30.184,111.54,0,-36,0.016064,365,1,1,1,77,0,108.85,-0.56,511,0,0,2122,0,0,0,4,16.65
33,203,0,34.734,12.083,1232,48.701,0.097299,724,82.873,0,30.184,111.54,0,-36,0.016064,365,1,1,1,77,0,108.54,-0.28,511,0,0,2118,0,0,0,4,16.631
33,204,0,34.683,11.742,1232,48.701,0.097299,724,82.873,0,30.124,111.32,0,-36,0.016064,365,1,1,1,77,0,108.57,-0.455,511,0,0,2116,0,0,0,4,16.613
33,205,0,34.574,19.057,1232,48.701,0.097299,724,82.873,0,30.124,111.32,0,-36,0.016064,365,1,1,1,77,0,108.57,-0.385,511,1.4875,1,2114,0,0,0,4,16.61
33,206,0,34.531,9.0322,1232,48.701,0.097299,728,82.418,0,30.124,111.32,0,-36,0.016064,365,1,1,1,77,0,108.32,-0.455,767,1.4875,1,2113,0,0,0,4,16.585
33,207,0,34.455,16.889,1232,48.701,0.097299,728,82.418,0,30.124,111.32,0,-36,0.016064,365,1,1,1,77,0,108.23,-0.665,255,1.4875,1,2114,0,0,0,4,16.604
33,208,0,34.382,8.6203,1232,48.701,0.097299,728,82.418,0,30.124,111.32,0,-46,0.015938,366,1,1,1,77,0,108.03,-0.665,511,1.4875,1,2105,0,0,0,4,16.566
33,209,0,34.345,9.355,1232,48.701,0.097299,728,82.418,0,30.124,111.32,0,-46,0.015938,366,1,1,1,77,0,108.05,-0.665,767,1.4875,1,2103,0,0.4,0,4,16.593
33,210,0,34.271,11.111,1232,48.701,0.097299,728,82.418,0,30.124,111.32,0,-46,0.015938,366,1,1,1,77,0,108.29,-0.875,255,1.4875,1,2129,0,3.4,0,4,16.567
33,211,0,34.224,12.653,1232,48.701,0.097299,728,82.418,0,30.124,111.32,0,-46,0.015938,366,1,1,1,77,0,107.94,-0.77,511,3.0187,1,2098,0,4.7,0,4,16.57
33,212,0,34.183,20.441,1232,48.701,0.097299,732,81.967,0,30.124,111.32,0,-46,0.015938,366,1,1,1,77,0,107.88,-0.665,255,3.0187,1,2110,0,6,0,4,16.573
33,213,0,34.194,6.875,1232,48.701,0.097299,732,81.967,0,30.124,111.32,0,-46,0.015938,366,1,1,1,77,0,107.91,-0.77,767,3.0187,1,2121,0,6,0,4,16.567
33,214,0,34.192,14.181,1464,40.984,0.13103,732,81.967,0,30.124,111.32,0,-30,0.01619,364,1,1,1,77,0,107.85,-0.875,1023,3.0187,1,2096,0,6.5,0,4,16.555
33,215,0,34.237,12.463,1464,40.984,0.13103,732,81.967,0,30.124,111.32,0,-30,0.01619,364,1,1,1,77,0,107.94,-0.875,511,3.0187,1,2113,0,7.3,0,4,16.56
33,216,0,34.412,8.185,1464,40.984,0.13103,732,81.967,0,30.124,111.32,0,-30,0.01619,364,1,1,1,77,0,107.96,-0.945,511,3.0187,1,2098,0,7.3,0,4,16.57
33,217,0,34.596,10.729,1464,40.984,0.13103,732,81.967,0,30.124,111.32,0,-30,0.01619,364,1,1,1,77,0,107.84,-0.875,767,3.0187,1,2103,0,9.1,0,4,16.576
33,218,0,34.857,12.866,1464,40.984,0.13103,732,81.967,0,30.124,111.32,0,-4,0.016379,366,1,1,1,77,0,107.87,-0.665,1023,3.0187,1,2108,0,9.5,0,4,16.607
33,219,0,35.181,10.595,1464,40.984,0.13103,732,81.967,0,30.124,111.32,0,-4,0.016379,366,1,1,1,77,0,107.95,-0.665,511,1.4875,1,2134,0,9.9,0,4,16.616
33,220,0,35.539,17.43,1464,40.984,0.13103,728,82.418,0,30.124,111.32,0,-4,0.016379,366,1,1,1,77,0,107.9,-0.56,1023,1.4875,1,2147,0,9.9,0,4,16.661
33,221,0,35.896,11.748,1464,40.984,0.13103,728,82.418,0,30.124,111.32,0,-4,0.016379,366,1,1,1,77,0,107.81,-0.56,511,1.4875,1,2144,0,9.9,0,4,16.699
33,222,0,36.209,15.956,1464,40.984,0.13103,728,82.418,0,30.124,111.32,0,-4,0.016379,366,1,1,1,77,0,107.76,-0.56,255,1.4875,1,2130,0,10.4,0,4,16.733
33,223,0,36.522,7.4274,1464,40.984,0.13103,728,82.418,0,30.124,111.32,0,-4,0.016379,366,1,1,1,77,0,107.76,-0.56,255,1.4875,1,2130,0,10.4,0,4,16.752
33,224,0,36.784,10.234,1464,40.984,0.13103,728,82.418,0,30.124,111.32,0,24,0.016694,363,1,1,1,77,0,107.92,-0.455,255,1.4875,1,2123,0,13.4,0,4,16.77
33,225,0,37.04,12.202,1464,40.984,0.13103,728,82.418,0,30.124,111.32,0,24,0.016694,363,1,1,1,77,0,107.92,-0.455,255,1.4875,1,2123,0,13.4,0,4,16.804
33,226,0,37.202,11.25,1464,40.984,0.13103,728,82.418,0,30.07,109.99,0,24,0.016694,363,1,1,1,77,0,108.09,-0.56,255,1.4875,1,2170,0,15.6,0,4,16.8
33,227,0,37.365,18.311,1464,40.984,0.13103,728,82.418,0,30.07,109.99,0,24,0.016694,363,1,1,1,77,0,108.09,-0.56,255,1.4875,1,2170,0,15.6,0,4,16.81
33,228,0,37.455,9.7658,1464,40.984,0.13103,732,81.967,0,30.07,109.99,0,44,0.017009,367,1,1,1,77,0,108.01,-0.385,255,1.4875,1,2144,0,16,0,4,16.842
33,229,0,37.481,16.958,1464,40.984,0.13103,732,81.967,0,30.07,109.99,0,44,0.017009,367,1,1,1,77,0,108.01,-0.385,255,1.4875,1,2144,0,16,0,4,16.857
33,230,0,37.487,7.9108,1008,59.524,0.097299,732,81.967,0,30.11,109.58,0,44,0.017009,367,1,1,1,77,0,108.1,-0.385,255,1.4875,1,2129,0,16.5,0,4,16.834
33,231,0,37.437,9.5908,1008,59.524,0.097299,732,81.967,0,30.11,109.58,0,44,0.017009,367,1,1,1,77,0,108.1,-0.385,255,1.4875,1,2129,0,16.5,0,4,16.831
33,232,0,37.371,11.801,1008,59.524,0.097299,732,81.967,0,30.11,109.58,0,44,0.017009,367,1,1,1,77,0,108.22,-0.455,255,1.4875,1,2134,0,16.5,0,4,16.833
33,233,0,37.276,12.122,1008,59.524,0.097299,732,81.967,0,30.11,109.58,0,44,0.017009,367,1,1,1,77,0,108.22,-0.455,255,1.4875,1,2134,0,16.5,0,4,16.828
33,234,0,37.109,19.622,628,95.541,0.088218,712,84.27,0,30.11,109.58,0,44,0.017387,367,1,1,1,77,0,108.25,-0.385,511,0,0,2137,0,16,0,4,16.798
33,235,0,37.058,9.8027,628,95.541,0.088218,712,84.27,0,30.11,109.58,0,44,0.017387,367,1,1,1,77,0,108.25,-0.385,511,0,0,2137,0,16,0,4,16.805
33,236,0,36.98,16.324,628,95.541,0.088218,712,84.27,0,30.11,109.58,0,44,0.017387,367,1,1,1,77,0,108.32,-0.28,511,3.0187,0,2138,0,16,0,4,16.779
33,237,0,36.898,9.296,628,95.541,0.088218,712,84.27,0,30.11,109.58,0,44,0.017387,367,1,1,1,77,0,108.32,-0.28,511,3.0187,0,2138,0,16,0,4,16.772
33,238,0,36.778,9.3356,628,95.541,0.088218,712,84.27,0,30.045,109,0,34,0.017198,370,1,1,1,77,0,108.49,-0.07,511,3.0187,0,2138,0,16,0,4,16.76
33,239,0,36.668,11.754,628,95.541,0.088218,712,84.27,0,30.045,109,0,34,0.017198,370,1,1,1,77,0,108.49,-0.07,511,3.0187,0,2138,0,16,0,4,16.776
33,240,0,36.557,11.003,1084,55.351,0.10768,712,84.27,0,30.045,109,0,34,0.017198,370,1,1,1,77,0,108.68,-0.07,240,3.0187,0,2139,0,12.1,0,4,16.789
33,241,0,36.403,17.727,1084,55.351,0.10768,712,84.27,0,30.045,109,0,34,0.017198,370,1,1,1,77,0,108.68,-0.07,240,3.0187,0,2139,0,12.1,0,4,16.753
33,242,0,36.211,10.128,1084,55.351,0.10768,684,87.719,0,29.998,108.79,0,34,0.017198,370,1,1,1,77,0,108.51,0,255,3.0187,0,2114,0,8.6,0,4,16.707
33,243,0,36.016,17.477,1084,55.351,0.10768,684,87.719,0,29.998,108.79,0,34,0.017198,370,1,1,1,77,0,108.51,0,255,3.0187,0,2114,0,8.6,0,4,16.692
33,244,0,35.862,7.8908,1084,55.351,0.10768,684,87.719,0,30.02,108.77,0,10,0.017009,369,1,1,1,77,0,108.55,-0.07,255,1.4875,0,2112,0,7.8,0,4,16.687
33,245,0,35.72,9.7485,1084,55.351,0.10768,684,87.719,0,30.02,108.77,0,10,0.017009,369,1,1,1,77,0,108.55,-0.07,255,1.4875,0,2112,0,7.8,0,4,16.679
33,246,0,35.553,12.417,1084,55.351,0.10768,684,87.719,0,30.02,108.77,0,10,0.017009,369,1,1,1,77,0,108.35,-0.175,511,1.4875,0,2112,0,6.9,0,4,16.665
33,247,0,35.4,9.9904,1084,55.351,0.10768,684,87.719,0,30.02,108.77,0,10,0.017009,369,1,1,1,77,0,108.35,-0.175,511,1.4875,0,2112,0,6.9,0,4,16.672
33,248,0,35.251,17.809,1084,55.351,0.10768,680,88.235,0,30.02,108.77,0,10,0.017009,369,1,1,1,77,0,108.43,-0.175,511,1.4875,0,2115,0,5.6,0,4,16.651
33,249,0,35.178,11.41,1084,55.351,0.10768,680,88.235,0,30.02,108.77,0,10,0.017009,369,1,1,1,77,0,108.37,-0.07,1023,0,0,2111,0,2.6,0,4,16.613
33,250,0,35.164,16.751,1084,55.351,0.10768,680,88.235,0,30.02,108.77,0,-28,0.016505,370,1,1,1,77,0,108.36,-0.385,511,0,0,2114,0,0,0,4,16.641
33,251,0,35.29,7.2756,1084,55.351,0.10768,680,88.235,0,30.02,108.77,0,-28,0.016505,370,1,1,1,77,0,108.19,-0.385,1023,1.4875,1,2078,0,0,0,4,16.639
33,252,0,35.542,10.193,1084,55.351,0.10768,680,88.235,0,30.02,108.77,0,-28,0.016505,370,1,1,1,77,0,108.15,-0.385,767,1.4875,1,2087,0,0,0,4,16.655
33,253,0,36.01,12.44,1084,55.351,0.10768,680,88.235,0,30.02,108.77,0,-28,0.016505,370,1,1,1,77,0,108.25,-0.77,1023,1.4875,1,2107,0,0,0,4,16.693
33,254,0,36.653,19.16,1084,55.351,0.10768,672,89.286,0,30.02,108.77,0,-28,0.016505,370,1,1,1,77,0,107.92,-0.665,767,1.4875,1,2102,0,0,0,4,16.767
33,255,0,37.441,7.9108,1084,55.351,0.10768,672,89.286,0,30.02,108.77,0,-28,0.016505,370,1,1,1,77,0,107.78,-0.665,255,1.4875,1,2106,0,0,0,4,16.831
33,256,0,38.387,13.821,1504,39.894,0.10119,672,89.286,0,30.02,108.77,0,-12,0.01619,375,1,1,1,77,0,107.8,-0.77,767,1.4875,1,2099,0,0,0,4,16.902
33,257,0,39.47,13.561,1504,39.894,0.10119,672,89.286,0,30.02,108.77,0,-12,0.01619,375,1,1,1,77,0,107.7,-0.56,511,1.4875,1,2099,0,0,0,4,16.992
33,258,0,40.606,7.9122,1504,39.894,0.10119,672,89.286,0,30.02,108.77,0,-12,0.01619,375,1,1,1,77,0,107.61,-0.56,511,1.4875,1,2097,0,0,0,4,17.096
33,259,0,41.618,11.133,1504,39.894,0.10119,672,89.286,0,30.02,108.77,0,-12,0.01619,375,1,1,1,77,4,107.66,-0.56,511,1.4875,1,2095,0,0,0,4,17.18
33,260,0,42.614,11.346,1504,39.894,0.10119,672,89.286,0,30.222,108.59,0,10,0.016316,378,1,1,1,78,7.2,107.44,-0.385,511,1.4875,1,2094,0,0,0,4,17.267
33,261,0,43.517,18.577,1504,39.894,0.10119,672,89.286,0,30.222,108.59,0,10,0.016316,378,1,1,1,78,8,107.48,-0.56,511,1.4875,1,2093,0,0,0,4,17.347
33,262,0,44.408,8.8309,1504,39.894,0.10119,664,90.361,0,30.222,108.59,0,10,0.016316,378,1,1,1,78,8,107.29,-0.56,511,1.4875,1,2088,0,0,0,4,17.419
33,263,0,45.21,17.045,1504,39.894,0.10119,664,90.361,0,30.222,108.59,0,10,0.016316,378,1,1,1,78,8.4,107.09,-0.455,511,1.4875,1,2087,0,0,0,4,17.481
33,264,0,45.888,8.6745,1504,39.894,0.10119,664,90.361,0,30.222,108.59,0,10,0.016316,378,1,1,1,78,8.4,107.12,-0.28,511,1.4875,1,2085,0,0,0,4,17.516
33,265,0,46.429,9.2812,1504,39.894,0.10119,664,90.361,0,30.222,108.59,0,10,0.016316,378,1,1,1,78,8.4,106.95,-0.385,511,0,0,2082,0,0,0,4,17.605
33,266,0,46.847,12.793,1504,39.894,0.10119,664,90.361,0,30.222,108.59,0,-4,0.016316,378,1,1,1,77,8.8,106.77,-0.28,255,0,0,2082,0,0,0,4,17.667
33,267,0,47.135,10.669,1504,39.894,0.10119,664,90.361,0,30.222,108.59,0,-4,0.016316,378,1,1,1,77,10,106.73,-0.385,1023,0,0,2080,0,0,0,4,17.706
33,268,0,47.346,17.041,1504,39.894,0.10119,656,91.463,0,29.855,109.32,0,-4,0.016316,378,1,1,1,77,10.8,106.63,-0.455,1023,0,0,2077,0,0,0,4,17.744
33,269,0,47.555,12.459,1504,39.894,0.10119,656,91.463,0,29.855,109.32,0,-4,0.016316,378,1,1,1,77,11.2,106.47,-0.175,511,0,0,2076,0,0,0,4,17.748
33,270,0,47.738,15.682,1504,39.894,0.10119,656,91.463,0,29.855,109.32,0,-10,0.016316,378,1,1,1,76,12.8,106.39,-0.175,511,1.4875,0,2072,0,0,0,4,17.779
33,271,0,47.885,7.3878,1504,39.894,0.10119,656,91.463,0,29.855,109.32,0,-10,0.016316,378,1,1,1,76,12.8,106.39,-0.175,511,1.4875,0,2072,0,0,0,4,17.778
33,272,0,47.946,10.653,1304,46.012,0.10768,656,91.463,0,0,0,0,-10,0.016316,378,1,1,1,76,14.8,106.18,-0.175,1023,1.4875,0,2066,0,0,0,4,17.776
33,273,0,48.082,11.55,1304,46.012,0.10768,656,91.463,0,0,0,0,-10,0.016316,378,1,1,1,76,14.8,106.18,-0.175,1023,1.4875,0,2066,0,0,0,4,17.823
33,274,0,48.138,19.288,1304,46.012,0.10768,664,90.361,0,0,0,0,-10,0.016316,378,1,1,1,76,15.2,105.77,-0.07,255,1.4875,0,2062,0,0,0,4,17.85
33,275,0,48.186,7.5702,1304,46.012,0.10768,664,90.361,0,0,0,0,-10,0.016316,378,1,1,1,76,15.2,105.77,-0.07,255,1.4875,0,2062,0,0,0,4,17.864
33,276,0,48.105,15.397,1304,46.012,0.10768,664,90.361,0,0,0,0,-20,0.016316,377,1,1,1,76,15.2,105.77,-0.455,255,1.4875,1,2062,0,0,0,4,17.863
33,277,0,48.079,11.374,1304,46.012,0.10768,664,90.361,0,0,0,0,-20,0.016316,377,1,1,1,76,15.2,105.77,-0.455,255,1.4875,1,2062,0,0,0,4,17.873
33,278,0,48.02,8.651,1304,46.012,0.10768,664,90.361,0,32.573,106.2,0,-20,0.016316,377,1,1,1,76,14,105.24,-0.455,511,1.4875,1,2053,0,0,0,4,17.894
33,279,0,47.894,12.271,1304,46.012,0.10768,664,90.361,0,32.573,106.2,0,-20,0.016316,377,1,1,1,76,14,105.24,-0.455,511,1.4875,1,2053,0,0,0,4,17.9
33,280,0,47.743,10.893,1096,54.745,0.10379,664,90.361,0,32.573,106.2,0,-36,0.016064,376,1,1,1,76,12.8,105.09,-0.665,255,3.0187,1,2047,0,0,0,4,17.885
33,281,0,47.645,18.203,1096,54.745,0.10379,664,90.361,0,32.573,106.2,0,-36,0.016064,376,1,1,1,76,12.8,105.09,-0.665,255,3.0187,1,2047,0,0,0,4,17.921
33,282,0,47.525,10.452,1096,54.745,0.10379,660,90.909,0,0,0,0,-36,0.016064,376,1,1,1,76,11.6,104.86,-0.875,767,3.0187,1,2041,0,0,0,4,17.904
33,283,0,47.43,17.574,1096,54.745,0.10379,660,90.909,0,0,0,0,-36,0.016064,376,1,1,1,76,11.6,104.86,-0.875,767,3.0187,1,2041,0,0,0,4,17.9
33,284,0,47.357,7.4478,1096,54.745,0.10379,660,90.909,0,0,0,0,-36,0.016064,376,1,1,1,76,7.2,104.64,-0.77,511,3.0187,1,2041,0,0,0,4,17.91
33,285,0,47.277,9.9056,1096,54.745,0.10379,660,90.909,0,0,0,0,-36,0.016064,376,1,1,1,76,7.2,104.64,-0.77,511,3.0187,1,2041,0,0,0,4,17.927
33,286,0,47.15,12.645,596,100.67,0.10508,660,90.909,0,0,0,0,-18,0.016001,379,1,1,1,76,0,104.38,-0.56,767,3.0187,1,2035,0,0,0,4,17.92
