TrialID,ObsNum,IsAlert,P1,P2,P3,P4,P5,P6,P7,P8,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11
13,144,0,41.255,17.85,1008,59.524,0.10508,688,87.209,0,30.648,243.67,0,-66,0.015875,377,13,5,0,100,17.2,109.28,0.455,240,5.9938,0,2128,0,0,0,4,16.727
13,145,0,40.797,9.5296,1008,59.524,0.10508,688,87.209,0,30.648,243.67,0,-66,0.015875,377,13,5,0,100,17.6,109.03,0.665,240,4.5062,0,2124,0,0,0,4,16.675
13,146,0,40.289,16.529,1032,58.139,0.13103,688,87.209,0,0,0,0,-54,0.015875,376,14,0,0,100,17.6,108.72,0.385,240,3.0187,0,2120,0,0,0,4,16.65
13,147,0,39.881,7.8282,1032,58.139,0.13103,688,87.209,0,0,0,0,-54,0.015875,376,14,0,0,100,17.6,108.42,0.28,240,3.0187,0,2117,0,0,0,4,16.613
13,148,0,39.465,10.155,1032,58.139,0.13103,688,87.209,0,0,0,0,-54,0.015875,376,14,0,0,100,17.6,108.26,0.455,496,3.0187,0,2114,0,0,0,4,16.581
13,149,0,39.103,12.54,1032,58.139,0.13103,688,87.209,0,0,0,0,-54,0.015875,376,14,0,0,100,15.6,108.33,0.07,767,3.0187,0,2108,0,0,0,4,16.58
13,150,0,38.736,11.969,1032,58.139,0.13103,688,87.209,0,0,0,0,-44,0.016946,384,14,5,0,100,14.8,108.16,0.07,1023,3.0187,0,2105,0,0,0,4,16.547
13,151,0,38.426,18.83,1032,58.139,0.13103,688,87.209,0,0,0,0,-44,0.016946,384,14,5,0,100,14.8,107.76,0.07,1023,3.0187,0,2102,0,0,0,4,16.533
13,152,0,38.083,9.3205,1032,58.139,0.13103,704,85.227,0,0,0,0,-44,0.016946,384,14,5,0,100,14.8,107.61,-0.07,240,3.0187,0,2100,0,0,0,4,16.513
13,153,0,37.68,16.464,1032,58.139,0.13103,704,85.227,0,0,0,0,-44,0.016946,384,14,5,0,100,14.4,107.51,0.07,496,4.5062,0,2097,0,0,0,4,16.465
13,154,0,37.451,8.4429,1032,58.139,0.13103,704,85.227,0,0,0,0,-44,0.016946,384,14,5,0,100,13.6,107.46,0.28,240,4.5062,0,2096,0,0,0,4,16.435
13,155,0,37.413,10.176,1032,58.139,0.13103,704,85.227,0,0,0,0,-44,0.016946,384,14,5,0,100,13.2,107.35,0.07,496,4.5062,0,2092,0,0,0,4,16.431
13,156,0,37.249,11.613,1032,58.139,0.13103,704,85.227,0,31.067,244.47,0,-36,0.018269,386,14,2,0,100,12.4,107.1,0.175,240,4.5062,0,2086,0,0,0,4,16.43
13,157,0,37.028,10.422,1032,58.139,0.13103,704,85.227,0,31.067,244.47,0,-36,0.018269,386,14,2,0,100,7.2,107.05,0.385,752,4.5062,0,2082,0,0,0,4,16.426
13,158,0,36.835,17.345,1032,58.139,0.13103,688,87.209,0,31.067,244.47,0,-36,0.018269,386,14,2,0,100,0,106.97,0.175,240,4.5062,0,2084,0,0,0,4,16.409
13,159,0,36.592,11.548,1032,58.139,0.13103,688,87.209,0,31.067,244.47,0,-36,0.018269,386,14,2,0,100,0,106.97,0.385,240,4.5062,0,2084,0,0,0,4,16.37
13,160,0,36.226,16.795,1384,43.353,0.13622,688,87.209,0,0,0,0,-16,0.017765,386,14,7,0,100,0,106.82,0.385,240,4.5062,0,2082,0,0,0,4,16.353
13,161,0,35.976,8.2172,1384,43.353,0.13622,688,87.209,0,0,0,0,-16,0.017765,386,14,7,0,100,0,106.81,0.175,240,4.5062,0,2081,0,0,0,4,16.329
13,162,0,35.806,10.513,1384,43.353,0.13622,688,87.209,0,0,0,0,-16,0.017765,386,14,7,0,100,0,106.66,0.28,240,4.5062,0,2080,0,0,0,4,16.319
13,163,0,35.555,12.792,1384,43.353,0.13622,688,87.209,0,0,0,0,-16,0.017765,386,14,7,0,100,0,106.51,0.175,240,4.5062,0,2077,0,0,0,4,16.313
13,164,0,35.38,13.751,1384,43.353,0.13622,672,89.286,0,0,0,0,-16,0.017765,386,14,7,0,100,0,106.37,0.175,240,4.5062,0,2073,0,0,0,4,16.293
13,165,0,35.222,13.385,1384,43.353,0.13622,672,89.286,0,0,0,0,-16,0.017765,386,14,7,0,100,0,106.23,0.28,240,4.5062,0,2074,0,0,0,4,16.282
13,166,0,35.009,12.677,1384,43.353,0.13622,672,89.286,0,0,0,0,20,0.016379,392,15,3,0,100,0,106.18,0.175,240,4.5062,0,2070,0,0,0,4,16.247
13,167,0,34.825,14.087,1384,43.353,0.13622,672,89.286,0,0,0,0,20,0.016379,392,15,3,0,100,0,106.14,0.07,240,4.5062,0,2066,0,0,0,4,16.247
13,168,0,34.694,7.9653,1384,43.353,0.13622,672,89.286,0,0,0,0,20,0.016379,392,15,3,0,100,0,106.09,0.175,240,4.5062,0,2071,0,0,0,4,16.223
13,169,0,34.567,10.804,1384,43.353,0.13622,672,89.286,0,0,0,0,20,0.016379,392,15,3,0,100,0,105.77,0.175,240,4.5062,0,2067,0,0,0,4,16.233
13,170,0,34.464,12.02,1384,43.353,0.13622,672,89.286,0,0,0,0,20,0.016379,392,15,3,0,100,0,105.65,0.07,240,4.5062,0,2057,0,0,0,4,16.222
13,171,0,34.335,19.088,1384,43.353,0.13622,672,89.286,0,0,0,0,20,0.016379,392,15,3,0,100,0,105.65,0.07,240,4.5062,0,2057,0,0,0,4,16.2
13,172,0,34.223,7.8799,1292,46.44,0.11157,664,90.361,0,30.773,244.93,0,22,0.015308,384,15,8,0,100,0,105.45,0.175,240,4.5062,0,2053,0,0,0,4,16.195
13,173,0,34.101,15.229,1292,46.44,0.11157,664,90.361,0,30.773,244.93,0,22,0.015308,384,15,8,0,100,0,105.45,0.175,240,4.5062,0,2053,0,0,0,4,16.175
13,174,0,33.977,10.214,1292,46.44,0.11157,664,90.361,0,30.773,244.93,0,22,0.015308,384,15,8,0,100,0,105.17,0.385,240,4.5062,0,2051,0,0,0,4,16.159
13,175,0,33.897,9.0574,1292,46.44,0.11157,664,90.361,0,30.773,244.93,0,22,0.015308,384,15,8,0,100,0,105.17,0.385,240,4.5062,0,2051,0,0,0,4,16.144
13,176,0,33.815,12.375,1292,46.44,0.11157,664,90.361,0,30.773,244.93,0,12,0.015182,377,16,0,0,100,0,105.01,0.07,240,4.5062,0,2045,0,0,0,4,16.152
13,177,0,33.721,10.469,1292,46.44,0.11157,664,90.361,0,30.773,244.93,0,12,0.015182,377,16,0,0,100,0,105.01,0.07,240,4.5062,0,2045,0,0,0,4,16.159
13,178,0,33.64,17.645,1292,46.44,0.11157,664,90.361,0,30.773,244.93,0,12,0.015182,377,16,0,0,100,0,104.67,0,240,4.5062,0,2036,0,0,0,4,16.151
13,179,0,33.521,9.7721,1292,46.44,0.11157,664,90.361,0,30.773,244.93,0,12,0.015182,377,16,0,0,100,0,104.67,0,240,4.5062,0,2036,0,0,0,4,16.134
13,180,0,33.461,15.813,1292,46.44,0.11157,664,90.361,0,30.773,244.93,0,8,0.015749,378,15,6,0,100,0,104.57,0,1008,3.0187,0,2041,0,0,0,4,16.123
13,181,0,33.419,7.2453,1292,46.44,0.11157,664,90.361,0,30.773,244.93,0,8,0.015749,378,15,6,0,100,0,104.57,0,1008,3.0187,0,2041,0,0,0,4,16.119
13,182,0,33.329,10.023,1292,46.44,0.11157,664,90.361,0,30.773,244.93,0,8,0.015749,378,15,6,0,100,0,104.3,0,255,3.0187,0,2031,0,0,0,4,16.106
13,183,0,33.248,12.005,1292,46.44,0.11157,664,90.361,0,30.773,244.93,0,8,0.015749,378,15,6,0,100,0,104.3,0,255,3.0187,0,2031,0,0,0,4,16.108
13,184,0,33.121,19.938,1292,46.44,0.11157,652,92.025,0,30.773,244.93,0,8,0.015749,378,15,6,0,100,0,104.19,0,767,3.0187,0,2031,0,0,0,4,16.087
13,185,0,33.076,7.1076,1292,46.44,0.11157,652,92.025,0,30.773,244.93,0,8,0.015749,378,15,6,0,100,0,104.19,0,767,3.0187,0,2031,0,0,0,4,16.095
13,186,0,32.99,14.161,1452,41.322,0.099894,652,92.025,0,30.773,244.93,0,10,0.01619,382,15,8,0,100,0,103.9,0.07,752,3.0187,0,2026,0,0,0,4,16.094
13,187,0,32.909,11.863,1452,41.322,0.099894,652,92.025,0,30.773,244.93,0,10,0.01619,382,15,8,0,100,0,103.9,0.07,752,3.0187,0,2026,0,0,0,4,16.076
13,188,0,32.859,8.6128,1452,41.322,0.099894,652,92.025,0,30.773,244.93,0,10,0.01619,382,15,8,0,100,0,103.74,0.07,752,3.0187,0,2021,0,0,0,4,16.062
13,189,0,32.771,12.367,1452,41.322,0.099894,652,92.025,0,30.773,244.93,0,10,0.01619,382,15,8,0,100,0,103.74,0.07,752,3.0187,0,2021,0,0,0,4,16.073
13,190,0,32.672,10.45,1452,41.322,0.099894,652,92.025,0,30.773,244.93,0,12,0.016253,387,15,4,0,100,0,103.53,0.175,752,3.0187,0,2021,0,0,0,4,16.05
13,191,0,32.599,17.852,1452,41.322,0.099894,652,92.025,0,30.773,244.93,0,12,0.016253,387,15,4,0,100,0,103.53,0.175,752,3.0187,0,2021,0,0,0,4,16.051
13,192,0,32.526,10.993,1452,41.322,0.099894,644,93.168,0,30.773,244.93,0,12,0.016253,387,15,4,0,100,0,103.38,0,767,3.0187,0,2012,0,0,0,4,16.044
13,193,0,32.405,16.148,1452,41.322,0.099894,644,93.168,0,30.773,244.93,0,12,0.016253,387,15,4,0,100,0,103.38,0,767,3.0187,0,2012,0,0,0,4,16.031
13,194,0,32.316,7.7661,1452,41.322,0.099894,644,93.168,0,30.773,244.93,0,12,0.016253,387,15,4,0,100,0,103.07,0,767,3.0187,0,2007,0,0,0,4,16.008
13,195,0,32.254,10.6,1452,41.322,0.099894,644,93.168,0,30.773,244.93,0,12,0.016253,387,15,4,0,100,0,103.07,0,767,3.0187,0,2007,0,0,0,4,15.994
13,196,0,32.159,12.041,1452,41.322,0.099894,644,93.168,0,30.773,244.93,0,20,0.015812,388,15,2,0,100,0,102.84,0,752,3.0187,0,2007,0,0,0,4,15.984
13,197,0,32.099,18.723,1452,41.322,0.099894,644,93.168,0,30.773,244.93,0,20,0.015812,388,15,2,0,100,0,102.84,0,752,3.0187,0,2007,0,0,0,4,15.993
13,198,0,32.043,8.6143,1452,41.322,0.099894,632,94.937,0,31.021,244.96,0,20,0.015812,388,15,2,0,100,0,102.81,0.175,752,3.0187,0,2001,0,0,0,4,15.999
13,199,0,31.924,16.053,1452,41.322,0.099894,632,94.937,0,31.021,244.96,0,20,0.015812,388,15,2,0,100,0,102.81,0.175,752,3.0187,0,2001,0,0,0,4,15.99
13,200,0,31.866,9.2581,732,81.967,0.10638,632,94.937,0,31.021,244.96,0,20,0.015812,388,15,2,0,100,0,102.63,-0.07,767,3.0187,0,2000,0,0,0,4,15.955
13,201,0,31.834,9.2897,732,81.967,0.10638,632,94.937,0,31.021,244.96,0,20,0.015812,388,15,2,0,100,0,102.42,0.07,767,3.0187,0,1996,0,0,0,4,15.942
13,202,0,31.746,12.577,732,81.967,0.10638,632,94.937,0,31.021,244.96,0,20,0.015812,388,15,2,0,100,0,102.37,0.07,767,3.0187,0,1992,0,0,0,4,15.926
13,203,0,31.686,18.211,732,81.967,0.10638,632,94.937,0,31.021,244.96,0,20,0.015812,388,15,2,0,100,0,102.34,0.07,767,3.0187,0,1991,0,0,0,4,15.936
13,204,0,31.619,9.0345,732,81.967,0.10638,636,94.34,0,30.925,244.9,0,18,0.015623,386,15,0,0,100,0,102.25,0,767,3.0187,0,1993,0,0,0,4,15.906
13,205,0,31.563,13.241,732,81.967,0.10638,636,94.34,0,30.925,244.9,0,18,0.015623,386,15,0,0,100,0,102.05,0.07,767,3.0187,0,1992,0,1.3,0,4,15.896
13,206,0,31.526,12.946,732,81.967,0.10638,636,94.34,0,30.901,244.87,0,18,0.015623,386,15,0,0,100,0,102.17,0.175,752,3.0187,0,1989,0,3.4,0,4,15.908
13,207,0,31.498,8.6184,732,81.967,0.10638,636,94.34,0,30.901,244.87,0,18,0.015623,386,15,0,0,100,0,102.2,0.175,752,3.0187,0,2017,0,6.5,0,4,15.896
13,208,0,31.455,12.137,1520,39.474,0.089515,636,94.34,0,30.901,244.87,0,14,0.015875,385,15,2,0,100,0,102.05,0,752,3.0187,0,1982,0,9.9,0,4,15.915
13,209,0,31.386,10.748,1520,39.474,0.089515,636,94.34,0,30.901,244.87,0,14,0.015875,385,15,2,0,100,0,102.19,0.175,752,3.0187,0,1998,0,11.3,0,4,15.901
13,210,0,31.356,18.035,1520,39.474,0.089515,636,94.34,0,30.901,244.87,0,14,0.015875,385,15,2,0,100,0,102.05,0.175,752,3.0187,0,1988,0,12.6,0,4,15.906
13,211,0,31.281,10.353,1520,39.474,0.089515,636,94.34,0,30.901,244.87,0,14,0.015875,385,15,2,0,100,0,102.08,0,752,3.0187,0,1996,0,13,0,4,15.894
13,212,0,31.201,16.089,1520,39.474,0.089515,636,94.34,0,30.901,244.87,0,14,0.015875,385,15,2,0,100,0,102.21,0,752,3.0187,0,2074,0,13,0,4,15.87
13,213,0,31.183,7.8005,1520,39.474,0.089515,636,94.34,0,30.901,244.87,0,14,0.015875,385,15,2,0,100,0,102.19,0.28,752,3.0187,0,2078,0,14.3,0,4,15.885
13,214,0,31.152,10.652,1520,39.474,0.089515,636,94.34,0,30.901,244.87,0,16,0.016253,387,14,8,0,100,0,102.1,0.175,752,3.0187,0,2020,0,16,0,4,15.869
13,215,0,31.084,11.39,1520,39.474,0.089515,636,94.34,0,30.901,244.87,0,16,0.016253,387,14,8,0,100,0,102.18,0.07,752,3.0187,0,2019,0,16,0,4,15.843
13,216,0,31.052,18.334,1520,39.474,0.089515,616,97.403,0,30.901,244.87,0,16,0.016253,387,14,8,0,100,0,102.21,0.175,767,3.0187,0,2057,0,16.5,0,4,15.845
13,217,0,31.033,8.8932,1520,39.474,0.089515,616,97.403,0,30.901,244.87,0,16,0.016253,387,14,8,0,100,0,102.18,0.175,752,3.0187,0,2059,0,16.9,0,4,15.847
13,218,0,30.988,16.068,964,62.241,0.098597,616,97.403,0,0,0,0,24,0.016379,390,14,3,0,100,0,102.2,0.07,752,3.0187,0,2027,0,16.9,0,4,15.846
13,219,0,30.929,8.0462,964,62.241,0.098597,616,97.403,0,0,0,0,24,0.016379,390,14,3,0,100,0,102.27,0,767,3.0187,0,2021,0,16.9,0,4,15.816
13,220,0,30.9,10.121,964,62.241,0.098597,616,97.403,0,0,0,0,24,0.016379,390,14,3,0,100,0,102.33,0.175,767,3.0187,0,2038,0,17.3,0,4,15.821
13,221,0,30.86,12.007,964,62.241,0.098597,616,97.403,0,0,0,0,24,0.016379,390,14,3,0,100,0,102.27,0.175,752,3.0187,0,2034,0,17.8,0,4,15.818
13,222,0,30.847,19.396,964,62.241,0.098597,628,95.541,0,0,0,0,24,0.016379,390,14,3,0,100,0,102.32,0.175,752,3.0187,0,2024,0,18.2,0,4,15.811
13,223,0,30.821,7.3689,964,62.241,0.098597,628,95.541,0,0,0,0,24,0.016379,390,14,3,0,100,0,102.28,0,752,3.0187,0,2023,0,18.2,0,4,15.798
13,224,0,30.752,14.838,964,62.241,0.098597,628,95.541,0,0,0,0,24,0.016379,391,13,9,0,100,0,102.35,0.28,752,3.0187,0,2020,0,18.2,0,4,15.795
13,225,0,30.679,10.269,964,62.241,0.098597,628,95.541,0,0,0,0,24,0.016379,391,13,9,0,100,0,102.51,0.07,752,3.0187,0,2018,0,18.2,0,4,15.774
13,226,0,30.637,9.072,964,62.241,0.098597,628,95.541,0,31.16,244.99,0,24,0.016379,391,13,9,0,100,0,102.56,0.175,752,3.0187,0,2020,0,18.2,0,4,15.769
13,227,0,30.594,12.06,964,62.241,0.098597,628,95.541,0,31.16,244.99,0,24,0.016379,391,13,9,0,100,0,102.6,0.175,752,3.0187,0,2028,0,18.2,0,4,15.767
13,228,0,30.58,11.226,840,71.429,0.12065,628,95.541,0,31.16,244.99,0,34,0.015875,387,14,4,0,100,0,102.7,0.07,752,3.0187,0,2017,0,18.6,0,4,15.765
13,229,0,30.628,18.378,840,71.429,0.12065,628,95.541,0,31.16,244.99,0,34,0.015875,387,14,4,0,100,0,102.7,0.07,752,3.0187,0,2017,0,18.6,0,4,15.751
13,230,0,30.62,9.458,840,71.429,0.12065,668,89.82,0,31.16,244.99,0,34,0.015875,387,14,4,0,100,0,102.8,0.175,752,3.0187,0,2015,0,18.6,0,4,15.744
13,231,0,30.574,16.032,840,71.429,0.12065,668,89.82,0,31.16,244.99,0,34,0.015875,387,14,4,0,100,0,102.8,0.175,752,3.0187,0,2015,0,18.6,0,4,15.739
13,232,0,30.526,7.9372,840,71.429,0.12065,668,89.82,0,31.16,244.99,0,34,0.015875,387,14,4,0,100,0,102.89,0,752,3.0187,0,2016,0,19.1,0,4,15.736
13,233,0,30.505,9.7706,840,71.429,0.12065,668,89.82,0,31.16,244.99,0,34,0.015875,387,14,4,0,100,0,102.89,0,752,3.0187,0,2016,0,19.1,0,4,15.73
13,234,0,30.461,11.971,840,71.429,0.12065,668,89.82,0,31.16,244.99,0,28,0.015875,383,14,5,0,100,0,102.94,0.28,752,3.0187,0,2018,0,19.1,0,4,15.705
13,235,0,30.448,11.164,840,71.429,0.12065,668,89.82,0,31.16,244.99,0,28,0.015875,383,14,5,0,100,0,102.94,0.28,752,3.0187,0,2018,0,19.1,0,4,15.717
13,236,0,30.422,18.358,840,71.429,0.12065,704,85.227,0,31.16,244.99,0,28,0.015875,383,14,5,0,100,0,103.11,0,752,3.0187,0,2015,0,19.1,0,4,15.722
13,237,0,30.396,9.3487,840,71.429,0.12065,704,85.227,0,31.16,244.99,0,28,0.015875,383,14,5,0,100,0,103.11,0,752,3.0187,0,2015,0,19.1,0,4,15.71
13,238,0,30.344,16.122,840,71.429,0.12065,704,85.227,0,31.16,244.99,0,26,0.015497,381,13,9,0,100,0,103.08,0.07,767,3.0187,0,2009,0,19.1,0,4,15.715
13,239,0,30.353,8.2093,840,71.429,0.12065,704,85.227,0,31.16,244.99,0,26,0.015497,381,13,9,0,100,0,103.08,0.07,767,3.0187,0,2009,0,19.1,0,4,15.699
13,240,0,30.348,9.7524,700,85.714,0.090813,704,85.227,0,31.16,244.99,0,26,0.015497,381,13,9,0,100,0,103.04,0.07,767,3.0187,0,2008,0,19.1,0,4,15.703
13,241,0,30.321,11.558,700,85.714,0.090813,704,85.227,0,31.16,244.99,0,26,0.015497,381,13,9,0,100,0,103.04,0.07,767,3.0187,0,2008,0,19.1,0,4,15.681
13,242,0,30.319,12.32,700,85.714,0.090813,704,85.227,0,31.43,245.15,0,26,0.015497,381,13,9,0,100,0,103.36,0.07,767,3.0187,0,2018,0,19.5,0,4,15.677
13,243,0,30.301,19.297,700,85.714,0.090813,704,85.227,0,31.43,245.15,0,26,0.015497,381,13,9,0,100,0,103.36,0.07,767,3.0187,0,2018,0,19.5,0,4,15.676
13,244,0,30.273,9.0882,700,85.714,0.090813,712,84.27,0,31.43,245.15,0,16,0.01493,379,13,9,0,100,0,103.33,0.07,752,3.0187,0,2019,0,19.5,0,4,15.673
13,245,0,30.258,15.889,700,85.714,0.090813,712,84.27,0,31.43,245.15,0,16,0.01493,379,13,9,0,100,0,103.33,0.07,752,3.0187,0,2019,0,19.5,0,4,15.672
13,246,0,30.216,9.5232,700,85.714,0.090813,712,84.27,0,31.43,245.15,0,16,0.01493,379,13,9,0,100,0,103.36,0,752,3.0187,0,2025,0,19.5,0,4,15.645
13,247,0,30.195,9.7048,700,85.714,0.090813,712,84.27,0,31.43,245.15,0,16,0.01493,379,13,9,0,100,0,103.36,0,752,3.0187,0,2025,0,19.5,0,4,15.646
13,248,0,30.178,11.724,724,82.873,0.093407,712,84.27,0,31.43,245.15,0,16,0.01493,379,13,9,0,100,0,103.52,0.175,752,3.0187,0,2026,0,19.5,0,4,15.648
13,249,0,30.208,11.791,724,82.873,0.093407,712,84.27,0,31.43,245.15,0,16,0.01493,379,13,9,0,100,0,103.52,0.175,752,3.0187,0,2026,0,19.5,0,4,15.644
13,250,0,30.221,18.416,868,69.124,0.07265,692,86.705,0,31.559,245.13,0,6,0.014993,376,14,5,0,100,0,103.6,0,767,3.0187,0,2028,0,19.5,0,4,15.661
13,251,0,30.193,9.6186,868,69.124,0.07265,692,86.705,0,31.559,245.13,0,6,0.014993,376,14,5,0,100,0,103.6,0,767,3.0187,0,2028,0,19.5,0,4,15.634
13,252,0,30.191,16.567,868,69.124,0.07265,692,86.705,0,0,0,0,6,0.014993,376,14,5,0,100,0,103.67,0.07,767,3.0187,0,2031,0,19.5,0,4,15.632
13,253,0,30.215,8.71,868,69.124,0.07265,692,86.705,0,0,0,0,6,0.014993,376,14,5,0,100,0,103.67,0.07,767,3.0187,0,2031,0,19.5,0,4,15.606
13,254,0,30.197,9.5419,868,69.124,0.07265,692,86.705,0,0,0,0,-8,0.015371,381,14,6,0,100,0,103.82,0.07,767,3.0187,0,2034,0,19.5,0,4,15.597
13,255,0,30.221,12.197,868,69.124,0.07265,692,86.705,0,0,0,0,-8,0.015371,381,14,6,0,100,0,103.82,0.07,767,3.0187,0,2034,0,19.5,0,4,15.601
13,256,0,30.227,10.863,616,97.403,0.089515,692,86.705,0,0,0,0,-8,0.015371,381,14,6,0,100,0,103.8,0.07,767,3.0187,0,2037,0,19.5,0,4,15.581
13,257,0,30.233,17.868,616,97.403,0.089515,692,86.705,0,0,0,0,-8,0.015371,381,14,6,0,100,0,103.95,0,752,3.0187,0,2038,0,19.5,0,4,15.579
13,258,0,30.242,10.385,616,97.403,0.089515,684,87.719,0,0,0,0,-8,0.015371,381,14,6,0,100,0,104.04,0.07,752,3.0187,0,2036,0,19.5,0,4,15.583
13,259,0,30.23,16.193,616,97.403,0.089515,684,87.719,0,0,0,0,-8,0.015371,381,14,6,0,100,0,103.97,0.07,752,3.0187,0,2043,0,19.9,0,4,15.588
13,260,0,30.267,7.6486,616,97.403,0.089515,684,87.719,0,0,0,0,-12,0.015434,386,14,6,0,100,0,104.07,0.07,767,3.0187,0,2046,0,19.9,0,4,15.587
13,261,0,30.275,9.8328,616,97.403,0.089515,684,87.719,0,0,0,0,-12,0.015434,386,14,6,0,100,0,104.11,0.07,767,3.0187,0,2040,0,19.9,0,4,15.585
13,262,0,30.265,12.499,616,97.403,0.089515,684,87.719,0,31.637,245.28,0,-12,0.015434,386,14,6,0,100,0,104.22,0.07,767,3.0187,0,2048,0,19.9,0,4,15.591
13,263,0,30.266,10.197,616,97.403,0.089515,684,87.719,0,31.637,245.28,0,-12,0.015434,386,14,6,0,100,0,104.21,-0.07,767,3.0187,0,2050,0,19.9,0,4,15.573
13,264,0,30.299,17.614,700,85.714,0.11157,684,87.719,0,31.637,245.28,0,-12,0.015434,386,14,6,0,100,0,104.36,-0.07,752,3.0187,0,2048,0,19.9,0,4,15.572
13,265,0,30.306,11.452,700,85.714,0.11157,684,87.719,0,31.637,245.28,0,-12,0.015434,386,14,6,0,100,0,104.29,0.07,767,3.0187,0,2063,0,19.9,0,4,15.566
13,266,0,30.28,15.24,700,85.714,0.11157,684,87.719,0,31.637,245.28,0,-16,0.015497,389,14,9,0,100,0,104.35,0,767,3.0187,0,2061,0,19.9,0,4,15.565
13,267,0,30.331,7.7944,700,85.714,0.11157,684,87.719,0,31.637,245.28,0,-16,0.015497,389,14,9,0,100,0,104.38,-0.07,767,3.0187,0,2061,0,19.9,0,4,15.573
13,268,0,30.331,10.678,700,85.714,0.11157,684,87.719,0,31.637,245.28,0,-16,0.015497,389,14,9,0,100,0,104.42,-0.07,767,3.0187,0,2067,0,19.9,0,4,15.567
13,269,0,30.34,12.768,700,85.714,0.11157,684,87.719,0,31.637,245.28,0,-16,0.015497,389,14,9,0,100,0,104.35,0,767,3.0187,0,2067,0,19.5,0,4,15.544
13,270,0,30.356,11.3,700,85.714,0.11157,688,87.209,0,31.669,245.31,0,-16,0.015497,389,14,9,0,100,0,104.43,-0.07,767,3.0187,0,2067,0,16.5,0,4,15.571
13,271,0,30.368,16.431,700,85.714,0.11157,688,87.209,0,31.669,245.31,0,-16,0.015497,389,14,9,0,100,0,104.65,0,767,3.0187,0,2064,0,13.9,0,4,15.585
13,272,0,30.378,12.09,700,85.714,0.11157,688,87.209,0,31.669,245.31,0,-22,0.015497,391,15,0,0,100,0,104.52,0,767,3.0187,0,2062,0,11.7,0,4,15.56
13,273,0,30.396,14.509,700,85.714,0.11157,688,87.209,0,31.669,245.31,0,-22,0.015497,391,15,0,0,100,0,104.47,0,767,3.0187,0,2037,0,11.3,0,4,15.565
13,274,0,30.428,7.9013,1092,54.945,0.10119,688,87.209,0,31.655,245.49,0,-22,0.015497,391,15,0,0,100,0,104.43,0,767,3.0187,0,2033,0,11.3,0,4,15.565
13,275,0,30.453,10.616,1092,54.945,0.10119,688,87.209,0,31.655,245.49,0,-22,0.015497,391,15,0,0,100,0,104.44,0,767,3.0187,0,2050,0,11.3,0,4,15.535
13,276,0,30.499,12.726,1092,54.945,0.10119,688,87.209,0,0,0,0,-24,0.015623,391,14,5,0,100,0,104.49,0,767,3.0187,0,2055,0,11.3,0,4,15.527
13,277,0,30.516,14.242,1092,54.945,0.10119,688,87.209,0,0,0,0,-24,0.015623,391,14,5,0,100,0,104.49,0,767,3.0187,0,2055,0,11.3,0,4,15.541
13,278,0,30.539,12.868,1092,54.945,0.10119,696,86.207,0,0,0,0,-24,0.015623,391,14,5,0,100,0,104.35,0.07,752,3.0187,0,2056,0,11.3,0,4,15.533
13,279,0,30.538,12.421,1092,54.945,0.10119,696,86.207,0,0,0,0,-24,0.015623,391,14,5,0,100,0,104.35,0.07,752,3.0187,0,2056,0,11.3,0,4,15.516
13,280,0,30.553,13.936,1092,54.945,0.10119,696,86.207,0,0,0,0,-24,0.015623,391,14,5,0,100,0,104.36,0,752,3.0187,0,2085,0,11.7,0,4,15.538
13,281,0,30.551,7.9226,1092,54.945,0.10119,696,86.207,0,0,0,0,-24,0.015623,391,14,5,0,100,0,104.36,0,752,3.0187,0,2085,0,11.7,0,4,15.543
13,282,0,30.561,10.533,1092,54.945,0.10119,696,86.207,0,31.663,245.77,0,-28,0.015875,392,14,5,0,100,0,104.41,0,752,3.0187,0,2069,0,11.7,0,4,15.53
13,283,0,30.606,12.894,1092,54.945,0.10119,696,86.207,0,31.663,245.77,0,-28,0.015875,392,14,5,0,100,0,104.41,0,752,3.0187,0,2069,0,11.7,0,4,15.556
13,284,0,30.615,17.584,1092,54.945,0.10119,692,86.705,0,31.663,245.77,0,-28,0.015875,392,14,5,0,100,0,104.47,0,767,3.0187,0,2075,0,11.7,0,4,15.545
13,285,0,30.625,9.1503,1092,54.945,0.10119,692,86.705,0,31.663,245.77,0,-28,0.015875,392,14,5,0,100,0,104.47,0,767,3.0187,0,2075,0,11.7,0,4,15.547
13,286,0,30.649,13.114,716,83.799,0.096002,692,86.705,0,31.663,245.77,0,-28,0.016064,393,14,5,0,100,0,104.34,0,752,3.0187,0,2059,0,11.7,0,4,15.54
13,287,0,30.638,12.663,716,83.799,0.096002,692,86.705,0,31.663,245.77,0,-28,0.016064,393,14,5,0,100,0,104.34,0,752,3.0187,0,2059,0,11.7,0,4,15.537
13,288,0,30.657,8.3659,716,83.799,0.096002,692,86.705,0,31.663,245.77,0,-28,0.016064,393,14,5,0,100,0,104.23,0.07,752,3.0187,0,2066,0,11.7,0,4,15.505
13,289,0,30.661,10.603,716,83.799,0.096002,692,86.705,0,31.663,245.77,0,-28,0.016064,393,14,5,0,100,0,104.23,0.07,752,3.0187,0,2066,0,11.7,0,4,15.504
